agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,106,200,2,40,4,4.799999999999997,59.99999999999997,8286,1,1.8,,42
1,106,9,0,0,1,0,0,42,0,-1,,0
2,106,200,2,39,0,4.199999999999997,53.999999999999964,5310,0,1,,41
3,106,21,0,2,1,0,0,132,1,-1.1,,2
0,107,200,4,40,2,4.800000000000008,72.00000000000007,7812,0,1.8,,44
1,107,39,0,5,0,0,0,207,2,-1.1,,5
2,107,200,2,40,2,4.8000000000000105,60.00000000000011,7200,0,1,,42
3,107,27,1,3,1,0,5.000000000000001,164,0,-0.2,,4
0,108,74,7,11,2,0,41.99999999999997,1545,0,-0.2,,18
1,108,50,0,7,2,0,0,477,4,-1.1,,7
2,108,44,0,6,2,0,0,450,2,-1.1,,6
3,108,39,0,5,1,0,0,243,0,-1,,5
0,109,117,0,18,7,0,0,936,1,-1.1,,18
1,109,21,0,2,1,0,0,138,0,-1,,2
2,109,9,0,0,0,0,0,36,1,-1.1,,0
3,109,200,0,41,0,5.400000000000023,54.00000000000022,8058,1,1.8,,41
0,110,200,3,39,1,4.2,60,6924,0,1,,42
1,110,27,0,3,0,0,0,135,0,-1,,3
2,110,200,2,38,0,3.599999999999992,47.99999999999992,5352,0,1,,40
3,110,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
0,111,200,0,37,33,2.999999999999991,29.99999999999991,3558,0,1,,37
1,111,9,0,0,1,0,0,42,2,-1.1,,0
2,111,200,1,39,3,4.199999999999989,47.99999999999988,5814,0,1,,40
3,111,200,0,39,29,4.200000000000023,42.00000000000023,7872,0,1,,39
0,112,50,7,7,1,0,41.99999999999999,855,0,-1,,14
1,112,45,0,6,0,0,0,252,4,-1.1,,6
2,112,15,1,1,0,0,5.000000000000001,98,0,-0.2,,2
3,112,33,0,4,1,0,0,186,1,-1.1,,4
0,113,200,0,34,22,1.1999999999999944,11.999999999999943,2820,0,1,,34
1,113,33,0,4,1,0,0,192,2,-1.1,,4
2,113,200,1,41,0,5.400000000000027,60.00000000000026,8406,1,1.8,,42
3,113,200,0,40,15,4.799999999999989,47.999999999999886,5184,0,1,,40
0,114,200,2,39,1,4.199999999999991,53.99999999999992,7038,0,1,,41
1,114,15,0,1,0,0,0,57,0,-1,,1
2,114,200,2,37,0,2.9999999999999925,41.99999999999992,6558,0,1,,39
3,114,9,1,1,1,0.6,11.999999999999998,47,0,-0.2,,2
0,115,200,1,35,22,1.7999999999999965,23.99999999999996,2100,0,1,,36
1,115,27,0,3,1,0,0,159,2,-1.1,,3
2,115,200,1,36,0,2.399999999999986,29.99999999999986,4494,0,1.8,,37
3,115,200,0,36,21,2.399999999999989,23.999999999999886,4500,2,1.7666666666666666,,36
0,116,27,0,3,2,0,0,147,0,-1,,3
1,116,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
2,116,68,0,10,0,0,0,840,0,-1,,10
3,116,62,0,9,2,0,0,579,0,-1,,9
0,117,21,4,2,0,0,23,353,0,-1,,6
1,117,21,1,2,0,0,5.000000000000003,155,2,-1.1,,3
2,117,15,1,1,1,0,5.000000000000001,92,0,-0.2,,2
3,117,21,0,2,0,0,0,126,4,-1.1,,2
0,118,200,2,36,24,2.3999999999999924,35.99999999999992,3402,0,1.8,,38
1,118,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,118,200,1,37,3,2.9999999999999862,35.99999999999986,5286,0,1,,38
3,118,200,1,41,17,5.400000000000009,60.000000000000085,4650,0,1.8,,42
0,119,33,3,4,0,0,17,269,0,-1,,7
1,119,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,119,33,1,4,0,0,5.000000000000002,215,0,-0.2,,5
3,119,27,0,3,0,0,0,123,1,-1.1,,3
0,120,200,1,36,30,2.399999999999995,29.99999999999995,2616,0,1,,37
1,120,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,120,200,1,37,3,2.999999999999989,35.999999999999886,5670,0,1,,38
3,120,200,0,40,23,4.8000000000000025,48.00000000000002,6012,2,1.7666666666666666,,40
0,121,15,1,1,1,0,5.000000000000002,98,0,-0.2,,2
1,121,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,121,200,1,41,0,5.4,60.00000000000019,7302,0,1.8,,42
3,121,200,1,32,1,0,5.999999999999922,2568,0,0.8,,33
0,122,200,1,37,19,2.999999999999997,35.999999999999964,2670,0,1,,38
1,122,45,0,6,2,0,0,270,0,-1,,6
2,122,200,0,42,0,6.000000000000002,60.000000000000014,6660,0,1,,42
3,122,200,0,35,17,1.7999999999999874,17.999999999999872,4188,1,1.8,,35
0,123,57,0,8,2,0,0,336,4,-1.1,,8
1,123,15,0,1,0,0,0,63,0,-1,,1
2,123,74,1,11,0,0,5.999999999999966,819,0,-0.2,,12
3,123,74,0,11,1,0,0,645,0,-1,,11
0,124,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
1,124,75,0,11,0,0,0,435,0,-1,,11
2,124,200,0,39,0,4.200000000000008,42.00000000000008,6498,0,1,,39
3,124,45,1,6,2,0,5.000000000000005,305,0,-0.2,,7
0,125,81,0,12,4,0,0,552,4,-1.1,,12
1,125,15,0,1,0,0,0,69,1,-1.1,,1
2,125,200,0,38,0,3.599999999999988,35.99999999999987,4896,0,1,,38
3,125,200,0,35,2,1.799999999999986,17.999999999999858,3708,0,1,,35
0,126,105,0,16,4,0,0,840,1,-1.1,,16
1,126,33,0,4,1,0,0,228,0,-1,,4
2,126,27,0,3,0,0,0,171,0,-1,,3
3,126,200,0,33,0,0.5999999999999901,5.9999999999999005,4842,0,1,,33
0,127,57,4,8,1,0,23.000000000000007,623,0,-1,,12
1,127,57,1,8,0,0,5.000000000000007,371,2,-1.1,,9
2,127,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,127,62,0,9,1,0,0,633,0,-1,,9
0,128,200,2,35,23,1.7999999999999932,29.99999999999993,2970,0,1.8,,37
1,128,27,1,3,1,0,5.000000000000002,128,0,-0.2,,4
2,128,200,1,36,4,2.399999999999986,29.99999999999986,6744,0,1,,37
3,128,200,0,40,16,4.800000000000011,48.000000000000114,5712,0,1,,40
0,129,39,3,5,1,0,17.000000000000004,344,0,-1,,8
1,129,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,129,15,0,1,0,0,0,57,0,-1,,1
3,129,20,1,2,0,0,5.999999999999997,174,2,-1.1,,3
0,130,63,0,9,2,0,0,405,3,-1.1,,9
1,130,117,0,18,0,0,0,672,2,-1.1,,18
2,130,200,1,40,0,4.800000000000013,54.00000000000013,6366,0,1.8,,41
3,130,141,0,22,2,0,0,972,2,-1.1,,22
0,131,200,4,41,3,5.400000000000014,78.00000000000013,9426,0,1.8,,45
1,131,9,0,0,0,0,0,36,0,-1,,0
2,131,200,2,40,0,4.800000000000001,60.00000000000001,6528,0,1,,42
3,131,9,0,0,0,0,0,36,1,-1.1,,0
0,132,39,3,5,1,0,17.000000000000004,434,0,-1,,8
1,132,32,0,4,2,0,0,288,0,-1,,4
2,132,45,0,6,0,0,0,294,1,-1.1,,6
3,132,21,0,2,0,0,0,78,0,-1,,2
0,133,200,1,39,31,4.199999999999995,47.99999999999994,3492,0,1.8,,40
1,133,15,0,1,1,0,0,63,2,-1.1,,1
2,133,200,1,38,5,3.5999999999999885,41.999999999999886,6000,0,1,,39
3,133,200,0,41,24,5.400000000000018,54.00000000000018,7266,0,1,,41
0,134,200,1,34,24,1.1999999999999975,17.999999999999975,1938,0,1,,35
1,134,39,0,5,2,0,0,249,2,-1.1,,5
2,134,200,1,41,0,5.400000000000005,60.00000000000004,6708,0,1,,42
3,134,200,0,38,20,3.6,35.99999999999989,4224,0,1,,38
0,135,141,0,22,5,0,0,1014,2,-1.1,,22
1,135,87,0,13,1,0,0,501,2,-1.1,,13
2,135,200,1,44,0,7.200000000000035,78.00000000000034,9258,0,1.8,,45
3,135,92,0,14,3,0,0,1326,0,-1,,14
0,136,200,1,37,28,2.999999999999993,35.99999999999993,2922,0,1,,38
1,136,27,0,3,2,0,0,165,2,-1.1,,3
2,136,200,0,39,3,4.199999999999988,41.99999999999987,6312,1,1.8,,39
3,136,200,0,38,26,3.600000000000005,36.00000000000005,6036,0,1,,38
0,137,200,4,40,1,4.800000000000007,72.00000000000006,8058,0,1.8,,44
1,137,57,0,8,1,0,0,408,3,-1.1,,8
2,137,200,3,39,1,4.199999999999997,59.999999999999964,5112,0,1.8,,42
3,137,9,0,0,0,0,0,36,0,-1,,0
0,138,200,3,40,1,4.800000000000005,66.00000000000004,6018,0,1,,43
1,138,45,1,6,1,0,5.000000000000006,281,0,-0.2,,7
2,138,200,2,38,0,3.5999999999999903,48,4758,1,1.8,,40
3,138,51,0,7,1,0,0,369,3,-1.1,,7
0,139,200,4,34,33,1.1999999999999926,35.99999999999992,3018,0,1.8,,38
1,139,15,0,1,1,0,0,93,1,-1.1,,1
2,139,200,0,39,3,4.199999999999989,41.999999999999886,5148,1,1.8,,39
3,139,200,1,43,24,6.600000000000016,72.00000000000014,7824,0,1.8,,44
0,140,200,1,36,29,2.399999999999996,29.99999999999996,2730,0,1,,37
1,140,57,1,8,2,0,5,371,0,-0.2,,9
2,140,200,0,38,2,3.6,35.99999999999989,4092,1,1.8,,38
3,140,200,0,41,21,5.400000000000009,54.00000000000009,5874,0,1,,41
0,141,44,5,6,0,0,30,702,0,-1,,11
1,141,45,1,6,0,0,5.000000000000006,293,0,-1,,7
2,141,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,141,21,0,2,0,0,0,96,4,-1.1,,2
0,142,200,2,38,3,3.5999999999999903,48,7074,0,1,,40
1,142,39,0,5,1,0,0,261,0,-1,,5
2,142,200,1,38,0,3.599999999999992,41.99999999999992,3984,0,1,,39
3,142,21,1,2,1,0,5.000000000000002,89,0,-0.2,,3
0,143,104,12,16,0,0,71.99999999999993,4482,0,-1,,28
1,143,39,0,5,2,0,0,351,4,-1.1,,5
2,143,15,0,1,0,0,0,93,3,-1.1,,1
3,143,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
0,144,200,0,35,34,1.7999999999999936,17.999999999999936,2382,0,1,,35
1,144,15,0,1,1,0,0,75,1,-1.1,,1
2,144,200,0,36,2,2.3999999999999866,23.999999999999865,4908,0,1,,36
3,144,200,0,39,27,4.2,42,6354,0,1,,39
0,145,200,2,37,33,2.9999999999999933,41.99999999999993,3966,0,1,,39
1,145,15,0,1,1,0,0,93,2,-1.1,,1
2,145,200,1,39,2,4.199999999999991,47.99999999999991,6864,0,1,,40
3,145,200,0,42,26,6.000000000000015,60.00000000000015,7236,0,1,,42
0,146,81,0,12,6,0,0,504,3,-1.1,,12
1,146,45,0,6,0,0,0,252,0,-1,,6
2,146,200,0,38,0,3.599999999999986,35.99999999999986,5658,0,1,,38
3,146,200,0,36,3,2.399999999999989,23.999999999999886,3804,1,1.8,,36
0,147,69,1,10,4,0,5.000000000000001,521,0,-0.2,,11
1,147,15,0,1,0,0,0,57,2,-1.1,,1
2,147,200,0,37,0,2.999999999999987,29.99999999999987,5136,0,1,,37
3,147,200,1,34,2,1.1999999999999875,17.999999999999876,4044,0,1.8,,35
0,148,80,12,12,3,0,71.99999999999994,3552,0,-1,,24
1,148,39,0,5,5,0,0,309,4,-1.1,,5
2,148,33,0,4,1,0,0,234,2,-1.1,,4
3,148,27,1,3,0,0,5.000000000000005,158,0,-0.2,,4
0,149,69,5,10,1,0,29.000000000000004,953,0,-0.2,,15
1,149,57,0,8,0,0,0,270,2,-1.1,,8
2,149,200,1,40,0,4.799999999999999,53.99999999999999,6078,0,1.8,,41
3,149,21,1,2,1,0,5.000000000000001,119,0,-0.2,,3
0,150,33,5,4,0,0,29.000000000000004,365,0,-0.2,,9
1,150,200,0,34,0,1.1999999999999962,11.99999999999996,2046,0,1,,34
2,150,15,0,1,0,0,0,75,1,-1.1,,1
3,150,57,0,8,0,0,0,360,0,-1,,8
0,151,15,0,1,1,0,0,93,3,-1.1,,1
1,151,188,0,30,0,0,0,2364,0,-1,,30
2,151,194,1,31,0,0,5.9999999999998685,3285,0,-0.2,,32
3,151,9,0,0,1,0,0,42,0,-1,,0
0,152,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
1,152,33,1,4,0,0,5.000000000000003,179,0,-0.2,,5
2,152,15,0,1,0,0,0,87,3,-1.1,,1
3,152,27,0,3,0,0,0,135,3,-1.1,,3
0,153,33,1,4,2,0,5.000000000000003,239,0,-0.2,,5
1,153,9,0,0,0,0,0,36,0,-1,,0
2,153,200,0,40,0,4.800000000000021,48.000000000000206,7308,0,1,,40
3,153,200,0,34,1,1.1999999999999886,11.999999999999886,2718,1,1.8,,34
0,154,200,1,35,30,1.7999999999999927,23.999999999999925,3102,0,1,,36
1,154,63,0,9,1,0,0,381,2,-1.1,,9
2,154,200,1,37,4,2.9999999999999862,35.99999999999986,6348,1,1.8,,38
3,154,200,0,41,21,5.400000000000028,54.00000000000028,7818,0,1,,41
0,155,21,0,2,1,0,0,144,0,-1,,2
1,155,93,1,14,1,0,5.000000000000005,779,0,-0.2,,15
2,155,200,0,41,0,5.400000000000004,54.00000000000004,6858,1,1.8,,41
3,155,200,0,35,1,1.7999999999999887,17.999999999999886,3240,0,1,,35
0,156,200,3,35,26,1.7999999999999932,35.99999999999993,3744,0,1,,38
1,156,33,1,4,0,0,5.000000000000005,197,0,-0.2,,5
2,156,200,2,38,2,3.599999999999992,47.99999999999992,6156,0,1,,40
3,156,200,0,44,19,7.200000000000012,72.00000000000011,6696,0,1,,44
0,157,51,0,7,8,0,0,495,4,-1.1,,7
1,157,200,1,34,2,1.199999999999993,17.99999999999993,3168,0,1,,35
2,157,38,0,5,1,0,0,315,2,-1.1,,5
3,157,200,1,34,4,1.1999999999999882,17.999999999999883,5154,0,1,,35
0,158,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
1,158,33,1,4,0,0,5.000000000000002,221,0,-0.2,,5
2,158,128,0,20,0,0,0,2160,0,-1,,20
3,158,51,0,7,2,0,0,285,2,-1.1,,7
0,159,21,2,2,0,0,11,167,0,-1,,4
1,159,200,0,34,0,1.1999999999999955,11.999999999999956,2076,0,1,,34
2,159,21,1,2,0,0,5,161,0,-0.2,,3
3,159,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
0,160,200,0,35,25,1.7999999999999985,17.999999999999982,1938,0,1,,35
1,160,15,0,1,0,0,0,57,2,-1.1,,1
2,160,200,1,36,1,2.399999999999987,29.99999999999987,5418,0,1,,37
3,160,200,0,39,20,4.199999999999993,41.99999999999993,5076,0,1,,39
0,161,200,4,38,2,3.5999999999999925,59.99999999999993,5226,0,1.8,,42
1,161,33,0,4,0,0,0,198,0,-1,,4
2,161,200,1,37,0,2.9999999999999862,35.99999999999986,6378,0,1,,38
3,161,63,0,9,1,0,0,441,3,-1.1,,9
0,162,57,4,8,0,0,23.000000000000007,635,0,-1,,12
1,162,51,0,7,1,0,0,285,3,-1.1,,7
2,162,200,0,37,0,2.9999999999999867,29.999999999999865,4368,1,1.8,,37
3,162,39,0,5,1,0,0,231,4,-1.1,,5
0,163,57,3,8,1,0,17.000000000000004,593,0,-1,,11
1,163,27,1,3,1,0,5.000000000000002,158,0,-0.2,,4
2,163,62,1,9,0,0,5.9999999999999964,519,0,-0.2,,10
3,163,39,0,5,1,0,0,237,4,-1.1,,5
0,164,200,1,35,21,1.7999999999999972,23.99999999999997,2256,0,1,,36
1,164,15,0,1,0,0,0,57,0,-1,,1
2,164,200,0,40,0,4.800000000000003,48.00000000000003,7134,0,1,,40
3,164,200,0,38,15,3.599999999999988,35.99999999999988,4824,0,1,,38
0,165,39,0,5,2,0,0,231,3,-1.1,,5
1,165,51,1,7,0,0,5.000000000000009,308,0,-0.2,,8
2,165,200,0,36,0,2.3999999999999866,23.999999999999865,3900,0,1,,36
3,165,33,0,4,2,0,0,198,0,-1,,4
0,166,57,0,8,3,0,0,390,3,-1.1,,8
1,166,75,1,11,0,0,5.000000000000005,506,0,-0.2,,12
2,166,200,0,39,0,4.200000000000008,42.00000000000008,6864,0,1,,39
3,166,45,0,6,2,0,0,240,0,-1,,6
0,167,99,0,15,14,0,0,957,1,-1.1,,15
1,167,93,0,14,1,0,0,570,0,-1,,14
2,167,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,167,200,0,34,7,1.1999999999999915,11.999999999999917,3678,0,1,,34
0,168,200,0,36,28,2.399999999999997,23.99999999999997,2034,0,1,,36
1,168,15,0,1,0,0,0,63,0,-1,,1
2,168,200,1,36,2,2.3999999999999853,29.99999999999985,5610,2,1.7666666666666666,,37
3,168,200,1,38,20,3.5999999999999868,41.999999999999865,4548,0,1.8,,39
0,169,45,4,6,0,0,23.000000000000007,443,0,-0.2,,10
1,169,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,169,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,169,21,0,2,0,0,0,114,3,-1.1,,2
0,170,15,0,1,1,0,0,93,3,-1.1,,1
1,170,27,1,3,1,0,5.000000000000004,152,0,-0.2,,4
2,170,200,0,41,0,5.400000000000022,54.00000000000021,7974,0,1,,41
3,170,27,0,3,2,0,0,183,2,-1.1,,3
0,171,200,2,37,2,2.9999999999999942,41.999999999999936,4362,0,1,,39
1,171,39,1,5,0,0,5.000000000000003,170,0,-0.2,,6
2,171,200,1,38,0,3.5999999999999863,41.99999999999986,5688,0,1,,39
3,171,93,0,14,2,0,0,624,4,-1.1,,14
0,172,57,0,8,2,0,0,366,0,-1,,8
1,172,9,0,0,1,0,0,42,1,-1.1,,0
2,172,200,0,38,0,3.600000000000012,36.000000000000114,6348,0,1,,38
3,172,200,0,35,1,1.8,18,2892,0,1,,35
0,173,57,5,8,0,0,29.000000000000007,731,0,-0.2,,13
1,173,15,0,1,0,0,0,57,0,-1,,1
2,173,200,0,36,0,2.399999999999986,23.99999999999986,4848,0,1,,36
3,173,15,0,1,1,0,0,93,2,-1.1,,1
0,174,39,5,5,0,0,29.000000000000004,422,0,-1,,10
1,174,15,0,1,0,0,0,69,0,-1,,1
2,174,15,1,1,0,0,5.000000000000001,92,0,-0.2,,2
3,174,9,2,0,0,0,11,59,0,-0.2,,2
0,175,200,0,33,36,0.6,6,3126,0,1,,33
1,175,15,0,1,2,0,0,99,2,-1.1,,1
2,175,200,2,37,2,2.9999999999999862,41.99999999999986,5154,0,1,,39
3,175,200,0,44,23,7.200000000000002,72.00000000000001,5970,0,1,,44
0,176,21,1,2,1,0,5.000000000000002,101,0,-0.2,,3
1,176,45,1,6,0,0,5.000000000000004,221,0,-0.2,,7
2,176,200,1,37,0,2.999999999999986,35.99999999999986,5142,0,1.8,,38
3,176,39,0,5,2,0,0,231,0,-1,,5
0,177,200,7,36,1,2.3999999999999946,65.99999999999994,5280,0,1,,43
1,177,27,0,3,1,0,0,141,0,-1,,3
2,177,158,0,25,0,0,0,1827,2,-1.1,,25
3,177,32,0,4,1,0,0,216,0,-1,,4
0,178,21,3,2,0,0,17,197,0,-0.2,,5
1,178,39,1,5,0,0,5.000000000000005,230,0,-0.2,,6
2,178,21,0,2,0,0,0,96,0,-1,,2
3,178,15,1,1,0,0,5.000000000000002,80,0,-0.2,,2
0,179,15,0,1,1,0,0,63,3,-1.1,,1
1,179,122,1,19,0,0,5.999999999999986,1137,0,-0.2,,20
2,179,200,1,37,0,2.999999999999986,35.99999999999986,5148,0,1.8,,38
3,179,51,0,7,1,0,0,237,0,-1,,7
0,180,45,0,6,3,0,0,402,1,-1.1,,6
1,180,21,0,2,1,0,0,96,0,-1,,2
2,180,21,0,2,1,0,0,144,0,-1,,2
3,180,200,0,32,0,0,0,5334,0,0,,32
0,181,200,4,41,4,5.400000000000019,78.00000000000018,9108,0,1,,45
1,181,21,1,2,0,0,5.000000000000002,95,0,-0.2,,3
2,181,200,2,40,1,4.800000000000008,60.00000000000008,7164,0,1,,42
3,181,33,0,4,0,0,0,210,4,-1.1,,4
0,182,200,3,39,2,4.199999999999994,59.999999999999936,5244,0,1,,42
1,182,51,0,7,0,0,0,291,0,-1,,7
2,182,200,2,38,0,3.5999999999999868,47.999999999999865,6144,0,1.8,,40
3,182,39,1,5,2,0,5.000000000000001,302,0,-0.2,,6
0,183,21,0,2,1,0,0,114,0,-1,,2
1,183,117,1,18,0,0,5.000000000000006,851,0,-0.2,,19
2,183,15,0,1,0,0,0,69,0,-1,,1
3,183,57,1,8,0,0,5.000000000000004,383,0,-1,,9
0,184,200,3,40,4,4.8,66.00000000000009,7764,0,1.8,,43
1,184,21,1,2,1,0,5.000000000000003,143,0,-0.2,,3
2,184,200,2,40,0,4.799999999999994,59.999999999999936,5910,0,1.8,,42
3,184,57,0,8,1,0,0,354,4,-1.1,,8
0,185,27,1,3,2,0,5.000000000000003,146,0,-0.2,,4
1,185,75,0,11,0,0,0,393,2,-1.1,,11
2,185,200,0,37,0,3.0000000000000044,30.000000000000043,6960,0,1,,37
3,185,200,0,35,2,1.7999999999999932,17.99999999999993,2580,0,1,,35
0,186,45,4,6,1,0,23.000000000000007,437,0,-1,,10
1,186,33,1,4,0,0,5.000000000000002,161,0,-0.2,,5
2,186,200,0,40,0,4.7999999999999945,47.99999999999994,6060,0,1,,40
3,186,45,0,6,0,0,0,234,4,-1.1,,6
0,187,27,0,3,1,0,0,141,0,-1,,3
1,187,176,0,28,0,0,0,1596,1,-1.1,,28
2,187,33,0,4,0,0,0,234,3,-1.1,,4
3,187,200,0,32,1,2.498001805406602e-16,2.4980018054066026e-15,1734,0,1,,32
0,188,21,0,2,0,0,0,120,3,-1.1,,2
1,188,21,1,2,0,0,5.000000000000002,95,0,-0.2,,3
2,188,27,0,3,0,0,0,177,1,-1.1,,3
3,188,15,0,1,0,0,0,69,0,-1,,1
0,189,200,0,34,34,1.1999999999999904,11.999999999999904,3912,0,1,,34
1,189,9,0,0,0,0,0,36,2,-1.1,,0
2,189,200,0,37,5,2.999999999999987,29.99999999999987,6270,0,1,,37
3,189,200,0,45,20,7.800000000000015,78.00000000000014,7512,0,1,,45
0,190,200,1,34,24,1.1999999999999995,17.999999999999996,1680,0,1.8,,35
1,190,33,0,4,1,0,0,234,2,-1.1,,4
2,190,200,1,40,0,4.8000000000000025,54.00000000000002,6828,1,1.8,,41
3,190,200,0,42,17,5.999999999999995,59.99999999999994,5166,1,1.8,,42
0,191,81,0,12,2,0,0,582,2,-1.1,,12
1,191,75,0,11,0,0,0,405,3,-1.1,,11
2,191,200,0,41,0,5.400000000000008,54.00000000000008,7176,1,1.8,,41
3,191,33,1,4,3,0,5.000000000000003,215,0,-0.2,,5
0,192,200,3,36,31,2.3999999999999937,41.999999999999936,3180,0,1,,39
1,192,9,0,0,1,0,0,42,2,-1.1,,0
2,192,200,1,38,3,3.599999999999986,41.99999999999986,5190,1,1.8,,39
3,192,200,0,41,26,5.400000000000017,54.00000000000017,7230,2,1.7666666666666666,,41
0,193,200,2,35,26,1.799999999999995,29.999999999999947,2478,0,1.8,,37
1,193,27,0,3,0,0,0,153,2,-1.1,,3
2,193,200,0,37,3,2.999999999999988,29.99999999999988,4866,1,1.8,,37
3,193,200,1,40,16,4.8,53.99999999999999,5322,0,1.8,,41
0,194,21,3,2,0,0,17,209,0,-1,,5
1,194,200,0,34,0,1.1999999999999933,11.999999999999932,2262,0,1,,34
2,194,15,1,1,0,0,5.000000000000001,98,0,-1,,2
3,194,21,1,2,0,0,5.000000000000002,125,0,-1,,3
0,195,200,1,33,12,0.6000000000000035,12.000000000000034,2046,0,1,,34
1,195,27,1,3,0,0,5.000000000000005,182,0,-1,,4
2,195,21,0,2,0,0,0,96,0,-1,,2
3,195,200,0,43,3,6.600000000000034,66.00000000000034,9546,0,1,,43
0,196,200,3,40,2,4.8,65.99999999999999,6864,0,1,,43
1,196,39,1,5,0,0,5.000000000000005,212,0,-0.2,,6
2,196,200,2,38,0,3.5999999999999908,47.99999999999991,4674,0,1,,40
3,196,33,0,4,1,0,0,252,0,-1,,4
0,197,200,1,34,23,1.1999999999999953,17.999999999999954,2298,0,1,,35
1,197,9,0,0,1,0,0,42,0,-1,,0
2,197,200,0,41,0,5.400000000000004,54.00000000000004,6246,0,1,,41
3,197,200,1,38,15,3.599999999999992,41.99999999999991,4734,0,1.8,,39
0,198,200,2,35,5,1.7999999999999967,29.999999999999964,2874,0,1,,37
1,198,123,0,19,1,0,0,807,2,-1.1,,19
2,198,200,0,38,0,3.599999999999985,35.99999999999985,5736,0,1,,38
3,198,45,0,6,3,0,0,336,0,-1,,6
0,199,81,3,12,2,0,17.00000000000001,617,0,-1,,15
1,199,15,1,1,0,0,5.000000000000002,74,0,-0.2,,2
2,199,62,0,9,0,0,0,627,0,-1,,9
3,199,74,0,11,1,0,0,621,1,-1.1,,11
0,200,9,2,0,0,0,11,89,0,-1,,2
1,200,15,0,1,0,0,0,63,0,-1,,1
2,200,21,1,2,0,0,5.000000000000001,107,0,-0.2,,3
3,200,200,0,37,0,2.999999999999989,29.999999999999886,3066,1,1.8,,37
0,201,200,0,34,30,1.199999999999993,11.99999999999993,2712,0,1,,34
1,201,21,0,2,0,0,0,126,1,-1.1,,2
2,201,200,1,38,0,3.599999999999992,41.99999999999992,6000,0,1,,39
3,201,200,0,39,25,4.199999999999993,41.99999999999993,5118,2,1.7666666666666666,,39
0,202,200,3,40,5,4.800000000000014,66.00000000000013,9270,0,1,,43
1,202,39,0,5,3,0,0,255,3,-1.1,,5
2,202,200,2,40,1,4.800000000000006,60.00000000000006,6810,0,1,,42
3,202,39,0,5,1,0,0,267,4,-1.1,,5
0,203,44,9,6,0,0,53.99999999999997,1218,0,-1,,15
1,203,21,0,2,1,0,0,108,4,-1.1,,2
2,203,15,0,1,1,0,0,99,2,-1.1,,1
3,203,15,0,1,0,0,0,57,4,-1.1,,1
0,204,200,3,37,3,2.999999999999991,47.99999999999991,6168,0,1,,40
1,204,69,0,10,1,0,0,450,0,-1,,10
2,204,200,1,36,0,2.4,30,3642,0,1,,37
3,204,15,1,1,2,0,5.000000000000002,86,0,-0.2,,2
0,205,200,0,35,35,1.7999999999999925,17.999999999999922,2670,0,1,,35
1,205,9,0,0,0,0,0,36,0,-1,,0
2,205,200,2,38,3,3.599999999999986,47.99999999999985,5076,0,1,,40
3,205,200,0,41,26,5.400000000000013,54.00000000000013,6912,0,1,,41
0,206,21,1,2,2,0,5.000000000000003,143,0,-0.2,,3
1,206,80,1,12,0,0,5.999999999999984,708,0,-0.2,,13
2,206,128,0,20,0,0,0,2604,0,-1,,20
3,206,39,0,5,2,0,0,255,0,-1,,5
0,207,51,4,7,0,0,23.000000000000007,608,0,-1,,11
1,207,27,0,3,1,0,0,195,0,-1,,3
2,207,200,0,39,0,4.199999999999986,41.99999999999986,5868,1,1.8,,39
3,207,51,0,7,1,0,0,309,4,-1.1,,7
0,208,200,0,34,36,1.1999999999999904,11.999999999999904,3060,1,1.8,,34
1,208,9,0,0,1,0,0,42,2,-1.1,,0
2,208,200,1,37,3,2.9999999999999862,35.99999999999986,5328,1,1.8,,38
3,208,200,0,41,27,5.400000000000003,54.00000000000003,6258,0,1,,41
0,209,111,0,17,2,0,0,693,1,-1.1,,17
1,209,39,1,5,1,0,5.000000000000005,260,0,-0.2,,6
2,209,116,1,18,0,0,5.999999999999957,1416,0,-0.2,,19
3,209,200,0,35,1,1.7999999999999905,17.999999999999904,2478,1,1.8,,35
0,210,200,2,36,6,2.400000000000001,36.000000000000014,2172,0,1.8,,38
1,210,75,0,11,0,0,0,423,2,-1.1,,11
2,210,200,0,40,0,4.800000000000004,48.00000000000004,6906,0,1,,40
3,210,200,0,34,4,1.1999999999999913,11.999999999999911,2832,0,1,,34
