episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
203,36.0,480.0,84.75,1695.0,0.4252212389380532,0,8,1.25,25,0.6060000000000001,9,56,15.55,311,0.2844051446945338
204,36.0,231.0,82.05,1641.0,0.3911334552102377,0,5,1.35,27,0.6648148148148149,9,39,16.2,324,0.3111111111111111
205,36.0,186.0,87.55,1751.0,0.33143917761279273,0,5,1.85,37,0.5067567567567568,9,33,18.0,360,0.28833333333333333
206,36.0,411.0,91.2,1824.0,0.4158991228070176,0,9,1.8,36,0.5833333333333334,9,63,18.0,360,0.3383333333333334
207,36.0,209.0,78.95,1579.0,0.2930018999366688,0,5,1.35,27,0.5351851851851852,9,33,16.5,330,0.23363636363636364
208,36.0,378.0,119.5,2390.0,0.43380753138075323,0,9,2.45,49,0.5622448979591836,9,63,22.2,444,0.37297297297297305
209,36.0,255.0,69.45,1389.0,0.35165586753059763,0,5,1.05,21,0.6642857142857144,9,27,13.75,275,0.2325454545454546
210,36.0,231.0,90.4,1808.0,0.3276548672566372,0,4,1.8,36,0.4472222222222223,9,33,17.65,353,0.25424929178470257
211,36.0,348.0,72.75,1455.0,0.38017182130584193,0,6,1.35,27,0.5018518518518519,9,45,14.4,288,0.2875000000000001
212,36.0,267.0,88.1,1762.0,0.38677639046538026,0,7,1.8,36,0.5722222222222222,9,51,18.3,366,0.33852459016393444
213,36.0,263.0,83.5,1670.0,0.3544910179640719,0,7,1.4,28,0.6321428571428571,9,45,16.2,324,0.2851851851851852
214,36.0,312.0,103.05,2061.0,0.41666666666666674,0,6,1.95,39,0.55,9,45,18.9,378,0.32777777777777783
215,36.0,468.0,123.05,2461.0,0.46466883380739543,0,12,2.65,53,0.5669811320754717,9,81,23.4,468,0.3884615384615385
216,36.0,342.0,102.0,2040.0,0.42666666666666675,0,8,1.9,38,0.6105263157894738,9,57,19.5,390,0.3484615384615385
217,36.0,312.0,84.15,1683.0,0.42088532382650035,0,8,1.8,36,0.6444444444444445,9,57,17.7,354,0.37033898305084745
218,36.0,186.0,85.75,1715.0,0.2510495626822158,0,4,1.75,35,0.35571428571428576,9,33,17.4,348,0.21034482758620698
219,36.0,285.0,91.3,1826.0,0.32124863088718514,0,7,1.9,38,0.43947368421052635,9,51,18.3,366,0.28442622950819674
220,36.0,210.0,62.55,1251.0,0.24576338928856922,0,4,1.05,21,0.46904761904761905,9,33,13.5,270,0.17000000000000004
221,36.0,420.0,105.05,2101.0,0.41158971918134224,0,12,2.45,49,0.5785714285714286,9,81,22.2,444,0.37972972972972974
222,36.0,456.0,91.4,1828.0,0.44173960612691465,0,8,1.6,32,0.634375,9,44,16.45,329,0.3189969604863222
223,36.0,384.0,87.4,1748.0,0.39788329519450805,0,8,1.5,30,0.6533333333333333,9,57,17.7,354,0.32288135593220346
224,36.0,354.0,113.45,2269.0,0.4279197884530631,0,8,2.25,45,0.5633333333333334,9,57,21.0,420,0.36142857142857143
225,36.0,882.0,146.75,2935.0,0.5357580919931857,0,22,2.85,57,0.6745614035087719,9,141,25.5,510,0.4523529411764706
226,36.0,399.0,83.85,1677.0,0.39335122242098985,0,9,1.45,29,0.6086206896551725,9,63,15.9,318,0.30660377358490576
227,36.0,510.0,93.1,1862.0,0.4286788399570355,0,14,1.7,34,0.6882352941176471,9,93,18.9,378,0.36111111111111116
228,36.0,773.0,109.1,2182.0,0.4801558203483044,0,15,2.05,41,0.6134146341463416,9,93,19.5,390,0.3500000000000001
229,36.0,302.0,79.15,1583.0,0.3390713834491472,0,6,1.55,31,0.49838709677419357,9,39,16.2,324,0.25555555555555565
230,36.0,759.0,105.05,2101.0,0.48769633507853405,0,13,1.85,37,0.6445945945945946,9,87,18.6,372,0.3725806451612904
231,36.0,378.0,96.05,1921.0,0.4379229567933368,0,10,1.85,37,0.6797297297297298,9,69,19.5,390,0.38384615384615384
232,36.0,429.0,97.35,1947.0,0.40418592706728307,0,9,1.95,39,0.532051282051282,9,63,18.9,378,0.3484126984126985
233,36.0,677.0,145.35,2907.0,0.5254729962160303,0,17,3.15,63,0.6293650793650793,9,105,25.2,504,0.4452380952380953
234,36.0,695.0,131.1,2622.0,0.4514111365369947,0,13,2.7,54,0.5444444444444445,9,81,23.4,468,0.33333333333333337
235,36.0,297.0,84.65,1693.0,0.32212049616066163,0,5,1.45,29,0.4913793103448276,9,39,17.1,342,0.2535087719298246
236,36.0,402.0,96.05,1921.0,0.38643935450286315,0,8,1.85,37,0.5256756756756757,9,57,17.7,354,0.302542372881356
237,36.0,267.0,83.0,1660.0,0.38626506024096385,0,7,1.5,30,0.6300000000000001,9,51,17.4,348,0.3224137931034483
238,36.0,185.0,96.15,1923.0,0.32602704108164327,0,5,2.05,41,0.4573170731707318,9,39,19.45,389,0.2916452442159383
239,36.0,291.0,106.05,2121.0,0.3980433757661481,0,7,2.05,41,0.5573170731707318,9,51,20.4,408,0.3514705882352942
240,36.0,855.0,121.85,2437.0,0.5189782519491178,0,17,2.05,41,0.6914634146341464,9,111,20.65,413,0.3923728813559323
241,36.0,272.0,78.55,1571.0,0.39704010184595806,0,8,1.35,27,0.6944444444444444,9,51,15.9,318,0.3160377358490567
242,36.0,285.0,94.15,1883.0,0.3724110462028678,0,7,1.75,35,0.5271428571428571,9,51,18.3,366,0.2942622950819672
243,36.0,186.0,73.65,1473.0,0.3411744738628649,0,4,1.15,23,0.6804347826086957,9,33,15.0,300,0.274
244,36.0,467.0,107.25,2145.0,0.38431235431235433,0,9,2.05,41,0.5207317073170732,9,57,20.4,408,0.28823529411764715
245,36.0,291.0,91.75,1835.0,0.35234332425068127,0,5,1.65,33,0.44393939393939397,9,39,16.8,336,0.25714285714285723
246,36.0,231.0,92.6,1852.0,0.33601511879049684,0,5,1.7,34,0.5088235294117648,9,39,18.6,372,0.2661290322580646
247,36.0,273.0,88.0,1760.0,0.3614204545454546,0,7,1.8,36,0.5555555555555556,9,51,18.6,372,0.3080645161290323
248,36.0,173.0,76.9,1538.0,0.29661898569570877,0,5,1.5,30,0.4666666666666667,9,33,15.9,318,0.25
249,36.0,501.0,130.45,2609.0,0.5028171713300116,0,11,2.55,51,0.6088235294117648,9,74,23.05,461,0.4046637744034708
250,36.0,558.0,115.55,2311.0,0.4475768065772393,0,12,2.15,43,0.6151162790697675,9,81,21.3,426,0.35985915492957754
251,36.0,248.0,78.15,1563.0,0.31481126039667306,0,6,1.35,27,0.5240740740740741,9,27,15.6,312,0.19807692307692315
252,36.0,318.0,78.95,1579.0,0.34791006966434457,0,6,1.35,27,0.5240740740740741,9,45,15.6,312,0.26538461538461544
253,36.0,236.0,84.5,1690.0,0.3627810650887574,0,6,1.6,32,0.5593750000000001,9,45,17.1,342,0.30614035087719305
254,36.0,300.0,81.05,1621.0,0.3724552745219001,0,8,1.35,27,0.6425925925925926,9,57,16.5,330,0.3081818181818182
255,36.0,735.0,132.8,2656.0,0.5197665662650602,0,15,2.9,58,0.6103448275862069,9,99,24.9,498,0.4343373493975904
256,36.0,386.0,98.6,1972.0,0.3764705882352941,0,9,1.85,37,0.5418918918918919,9,39,17.7,354,0.25847457627118653
257,36.0,618.0,124.35,2487.0,0.5085042219541617,0,14,2.55,51,0.6186274509803922,9,93,22.5,450,0.42733333333333334
258,36.0,336.0,83.3,1666.0,0.396998799519808,0,10,1.6,32,0.6375000000000001,9,69,17.1,342,0.34298245614035094
259,36.0,294.0,91.6,1832.0,0.3771288209606988,0,6,1.8,36,0.5861111111111111,9,45,18.6,372,0.31129032258064515
260,36.0,1125.0,127.2,2544.0,0.5937893081761006,0,19,2.3,46,0.7130434782608697,9,123,21.0,420,0.45571428571428574
261,36.0,303.0,68.7,1374.0,0.32983988355167404,0,5,1.1,22,0.5136363636363637,9,38,13.75,275,0.22563636363636363
262,36.0,765.0,115.15,2303.0,0.4850846721667391,0,13,2.15,43,0.5453488372093024,9,87,19.8,396,0.3666666666666667
263,36.0,660.0,109.1,2182.0,0.4800183318056829,0,18,2.3,46,0.6673913043478261,9,117,21.3,426,0.4091549295774648
264,36.0,1101.0,122.45,2449.0,0.5557574520212332,0,15,1.85,37,0.6391891891891892,9,99,18.6,372,0.38064516129032266
265,36.0,873.0,121.25,2425.0,0.5328453608247423,0,17,2.25,45,0.6455555555555557,9,111,21.0,420,0.4114285714285715
266,36.0,204.0,73.65,1473.0,0.2954854039375425,0,6,1.5,30,0.4700000000000001,9,45,15.9,318,0.25754716981132075
267,36.0,243.0,84.45,1689.0,0.30814091178211966,0,5,1.65,33,0.4075757575757576,9,39,16.2,324,0.23703703703703705
268,36.0,276.0,84.65,1693.0,0.3840224453632606,0,8,1.55,31,0.620967741935484,9,57,17.7,354,0.3245762711864407
269,36.0,288.0,82.1,1642.0,0.3771619975639464,0,6,1.2,24,0.625,9,45,15.6,312,0.2826923076923077
270,36.0,543.0,96.65,1933.0,0.4355147439213658,0,11,1.75,35,0.5700000000000001,9,75,18.0,360,0.32500000000000007
271,36.0,426.0,90.25,1805.0,0.43177285318559566,0,10,1.65,33,0.6530303030303031,9,69,18.6,372,0.3516129032258065
272,36.0,198.0,85.85,1717.0,0.33118811881188126,0,5,1.65,33,0.4833333333333334,9,33,17.4,348,0.2741379310344828
273,36.0,233.0,98.85,1977.0,0.307106727364694,0,7,2.2,44,0.42727272727272736,9,45,19.2,384,0.2718750000000001
274,36.0,405.0,106.0,2120.0,0.43830188679245285,0,9,2.1,42,0.5976190476190477,9,63,20.4,408,0.36764705882352944
275,36.0,363.0,100.05,2001.0,0.42856071964017994,0,8,2.1,42,0.592857142857143,9,57,19.5,390,0.35461538461538467
276,36.0,269.0,72.2,1444.0,0.3592797783933518,0,7,1.2,24,0.6458333333333334,9,45,14.7,294,0.2724489795918368
277,36.0,410.0,106.05,2121.0,0.4518387553041019,0,9,2.05,41,0.6231707317073172,9,51,18.9,378,0.35158730158730167
278,36.0,560.0,105.0,2100.0,0.4442857142857143,0,14,2.05,41,0.6182926829268294,9,87,20.1,402,0.3708955223880598
279,36.0,249.0,90.85,1817.0,0.32969179966978546,0,5,1.65,33,0.4712121212121213,9,39,17.7,354,0.25847457627118653
280,36.0,216.0,84.45,1689.0,0.34313203078744825,0,6,1.55,31,0.5306451612903226,9,45,17.4,348,0.2896551724137931
281,36.0,284.0,101.3,2026.0,0.3548864758144127,0,6,1.9,38,0.46842105263157896,9,39,18.9,378,0.2753968253968254
282,36.0,182.0,78.3,1566.0,0.2892081736909323,0,4,1.4,28,0.525,9,33,16.5,330,0.24454545454545462
283,36.0,288.0,94.8,1896.0,0.391613924050633,0,8,1.9,38,0.5868421052631579,9,57,19.5,390,0.3438461538461539
284,36.0,1413.0,141.1,2822.0,0.5818214032600992,0,27,2.5,50,0.714,9,171,22.8,456,0.45394736842105265
285,36.0,392.0,100.9,2018.0,0.4337462834489594,0,9,2.15,43,0.594186046511628,9,51,19.5,390,0.35615384615384615
286,36.0,389.0,110.4,2208.0,0.388768115942029,0,9,2.2,44,0.5545454545454546,9,57,21.3,426,0.3345070422535211
287,36.0,243.0,106.05,2121.0,0.3670674210278171,0,6,2.25,45,0.5166666666666667,9,39,20.7,414,0.29927536231884067
288,36.0,324.0,107.8,2156.0,0.37671614100185535,0,7,2.15,43,0.4825581395348838,9,51,19.5,390,0.31153846153846154
289,36.0,599.0,124.2,2484.0,0.519243156199678,0,17,2.7,54,0.6833333333333333,9,105,23.4,468,0.44615384615384623
290,36.0,345.0,95.9,1918.0,0.37507820646506784,0,7,1.6,32,0.5125000000000001,9,51,18.0,360,0.2766666666666667
291,36.0,372.0,108.0,2160.0,0.40328703703703705,0,9,2.2,44,0.5136363636363637,9,63,20.4,408,0.33382352941176474
292,36.0,405.0,113.7,2274.0,0.4625769569041337,0,9,2.3,46,0.6391304347826088,9,63,21.9,438,0.3924657534246576
293,36.0,153.0,68.55,1371.0,0.2940554339897885,0,3,1.05,21,0.55,9,27,14.4,288,0.22291666666666676
294,36.0,213.0,76.1,1522.0,0.28350854139290416,0,5,1.3,26,0.46153846153846156,9,39,15.3,306,0.22450980392156872
295,36.0,483.0,103.4,2068.0,0.4736460348162477,0,9,1.9,38,0.6657894736842106,9,63,19.8,396,0.3833333333333334
296,36.0,1314.0,134.05,2681.0,0.5886795971652369,0,20,2.25,45,0.7033333333333334,9,129,21.3,426,0.43591549295774656
297,36.0,270.0,91.2,1824.0,0.3726973684210527,0,5,1.7,34,0.5382352941176471,9,39,18.25,365,0.2754794520547945
298,36.0,177.0,78.85,1577.0,0.3280596068484465,0,5,1.6,32,0.5437500000000001,9,39,17.1,342,0.29561403508771933
299,36.0,204.0,70.5,1410.0,0.31645390070921986,0,6,1.2,24,0.6208333333333333,9,45,15.3,306,0.261764705882353
300,36.0,543.0,112.05,2241.0,0.5031905399375279,0,11,1.85,37,0.6932432432432433,9,69,19.2,384,0.3812500000000001
301,36.0,270.0,94.4,1888.0,0.36006355932203393,0,7,1.8,36,0.4916666666666667,9,51,18.3,366,0.2991803278688525
302,36.0,261.0,88.2,1764.0,0.3916666666666667,0,6,1.55,31,0.5887096774193549,9,39,17.1,342,0.30438596491228076
303,36.0,288.0,86.8,1736.0,0.3895161290322581,0,6,1.6,32,0.596875,9,45,17.4,348,0.3120689655172414
304,36.0,2172.0,217.65,4353.0,0.6951872271996324,0,34,3.75,75,0.7633333333333334,9,200,29.05,581,0.5503442340791739
305,36.0,176.0,82.0,1640.0,0.2868902439024391,0,5,1.75,35,0.4700000000000001,9,33,17.1,342,0.24649122807017543
306,36.0,252.0,100.4,2008.0,0.3839641434262948,0,7,2.0,40,0.585,9,45,19.5,390,0.3192307692307693
307,36.0,585.0,106.15,2123.0,0.5185821950070655,0,13,1.85,37,0.7527027027027027,9,87,19.8,396,0.42121212121212126
308,36.0,251.0,93.55,1871.0,0.3364243719935863,0,7,1.85,37,0.4851351351351352,9,45,18.9,378,0.2706349206349207
309,36.0,243.0,84.55,1691.0,0.35094618568894154,0,5,1.45,29,0.5086206896551725,9,39,16.5,330,0.2572727272727273
310,36.0,420.0,99.0,1980.0,0.39929292929292937,0,8,1.8,36,0.49444444444444446,9,57,18.9,378,0.2960317460317461
311,36.0,317.0,93.35,1867.0,0.39059989287627217,0,7,1.85,37,0.5635135135135135,9,45,18.6,372,0.3096774193548387
312,36.0,258.0,66.65,1333.0,0.3329707426856715,0,6,0.95,19,0.6394736842105264,9,45,14.1,282,0.25851063829787235
313,36.0,482.0,107.85,2157.0,0.47758460825220217,0,10,2.0,40,0.6200000000000001,9,63,18.9,378,0.376984126984127
314,36.0,237.0,81.7,1634.0,0.3486536107711139,0,5,1.4,28,0.5607142857142857,9,39,16.2,324,0.26481481481481484
315,36.0,353.0,85.2,1704.0,0.41308685446009397,0,9,1.7,34,0.6058823529411765,9,57,17.4,348,0.3517241379310345
316,36.0,342.0,101.6,2032.0,0.36737204724409456,0,6,1.9,38,0.45789473684210535,9,45,18.9,378,0.28174603174603174
317,36.0,420.0,131.85,2637.0,0.45413348502085704,0,10,2.85,57,0.5956140350877193,9,69,25.2,504,0.4023809523809524
318,36.0,858.0,112.95,2259.0,0.5252102700309872,0,18,2.15,43,0.6593023255813955,9,117,20.1,402,0.41865671641791047
319,36.0,294.0,96.5,1930.0,0.39549222797927464,0,8,1.9,38,0.5526315789473685,9,57,18.9,378,0.32777777777777783
320,36.0,356.0,94.1,1882.0,0.39367693942614246,0,8,1.8,36,0.5555555555555556,9,51,18.3,366,0.30737704918032793
321,36.0,342.0,94.75,1895.0,0.40250659630606866,0,8,1.95,39,0.5217948717948718,9,57,18.6,372,0.32741935483870976
322,36.0,330.0,92.0,1840.0,0.39766304347826087,0,8,1.8,36,0.6166666666666667,9,57,18.3,366,0.3270491803278689
323,36.0,1598.0,157.8,3156.0,0.6251584283903676,0,22,2.5,50,0.6900000000000001,9,135,22.2,444,0.44324324324324327
324,36.0,152.0,64.95,1299.0,0.23290993071593535,0,4,1.05,21,0.4214285714285715,9,27,13.5,270,0.18777777777777782
325,36.0,375.0,89.5,1790.0,0.45770949720670395,0,8,1.5,30,0.6933333333333334,9,57,16.8,336,0.3553571428571429
326,36.0,255.0,70.45,1409.0,0.3439673527324344,0,5,1.05,21,0.611904761904762,9,39,14.1,282,0.25212765957446814
327,36.0,699.0,138.4,2768.0,0.5158598265895954,0,15,2.8,56,0.6357142857142857,9,99,25.45,509,0.42269155206286846
328,36.0,312.0,83.6,1672.0,0.35921052631578954,0,6,1.6,32,0.5531250000000001,9,45,17.1,342,0.274561403508772
329,36.0,684.0,87.9,1758.0,0.5209897610921502,0,14,1.35,27,0.8351851851851853,9,93,15.9,318,0.3820754716981133
330,36.0,441.0,97.15,1943.0,0.3996654657745754,0,9,2.0,40,0.555,9,63,18.6,372,0.32258064516129037
331,36.0,324.0,98.25,1965.0,0.42715012722646317,0,8,1.85,37,0.6121621621621622,9,57,18.25,365,0.3541095890410959
332,36.0,1620.0,178.75,3575.0,0.603006993006993,0,34,3.65,73,0.6760273972602739,9,200,29.05,581,0.49870912220309815
333,36.0,228.0,83.05,1661.0,0.3179108970499699,0,6,1.75,35,0.4671428571428572,9,45,17.4,348,0.27586206896551724
334,36.0,999.0,136.3,2726.0,0.46188554658840797,0,19,2.6,52,0.5557692307692308,9,123,23.4,468,0.38076923076923086
335,36.0,242.0,81.9,1638.0,0.34987789987789997,0,6,1.7,34,0.5294117647058824,9,39,17.4,348,0.28620689655172415
336,36.0,716.0,128.6,2572.0,0.47103421461897366,0,18,2.6,52,0.6057692307692308,9,99,23.4,468,0.3730769230769231
337,36.0,353.0,103.8,2076.0,0.42639691714836225,0,11,2.0,40,0.6325000000000001,9,69,20.1,402,0.3619402985074627
338,36.0,600.0,107.9,2158.0,0.4886468952734013,0,14,2.1,42,0.6833333333333333,9,93,21.0,420,0.4057142857142858
339,36.0,444.0,88.55,1771.0,0.4171936758893281,0,8,1.35,27,0.6129629629629629,9,57,16.45,329,0.29437689969604863
340,36.0,255.0,83.25,1665.0,0.3550450450450451,0,5,1.55,31,0.49838709677419357,9,39,16.5,330,0.2827272727272728
341,36.0,380.0,105.45,2109.0,0.4305595068752964,0,10,2.15,43,0.5872093023255814,9,63,20.1,402,0.3574626865671642
342,36.0,315.0,92.25,1845.0,0.3793224932249323,0,7,1.75,35,0.5900000000000001,9,51,18.6,372,0.3129032258064517
343,36.0,239.0,88.7,1774.0,0.28607666290868095,0,5,1.7,34,0.3647058823529412,9,33,17.7,354,0.21101694915254243
344,36.0,308.0,100.6,2012.0,0.33444333996023856,0,8,2.1,42,0.4380952380952381,9,51,19.5,390,0.28692307692307695
345,36.0,345.0,74.4,1488.0,0.38252688172043015,0,7,1.3,26,0.6307692307692307,9,51,15.9,318,0.3028301886792454
346,36.0,393.0,78.9,1578.0,0.40145754119138155,0,9,1.2,24,0.7083333333333334,9,63,15.3,306,0.30686274509803924
347,36.0,186.0,75.2,1504.0,0.2962765957446809,0,4,1.2,24,0.5041666666666668,9,33,15.6,312,0.226923076923077
348,36.0,378.0,84.25,1685.0,0.3951038575667656,0,6,1.35,27,0.5722222222222222,9,44,15.85,317,0.2818611987381704
349,36.0,162.0,69.15,1383.0,0.2604121475054231,0,4,1.45,29,0.40172413793103456,9,33,14.1,282,0.21382978723404256
350,36.0,377.0,77.35,1547.0,0.3963477698771817,0,7,1.35,27,0.575925925925926,9,45,15.0,300,0.274
351,36.0,227.0,96.45,1929.0,0.3089942975635045,0,7,2.25,45,0.4411111111111111,9,45,19.8,396,0.2848484848484849
352,36.0,234.0,70.5,1410.0,0.2665957446808511,0,6,1.4,28,0.4464285714285715,9,45,15.6,312,0.23269230769230775
353,36.0,228.0,106.85,2137.0,0.3326392138511933,0,5,2.05,41,0.4158536585365854,9,39,19.8,396,0.27121212121212124
354,36.0,257.0,82.7,1654.0,0.39661426844014513,0,7,1.7,34,0.5823529411764706,9,45,16.8,336,0.3410714285714286
355,36.0,225.0,73.65,1473.0,0.3683299389002037,0,6,1.15,23,0.6891304347826087,9,39,15.0,300,0.28800000000000003
356,36.0,206.0,73.9,1478.0,0.34776725304465494,0,6,1.4,28,0.5464285714285715,9,39,15.3,306,0.2872549019607844
357,36.0,473.0,112.35,2247.0,0.3844459279038719,0,11,2.35,47,0.4861702127659575,9,69,21.3,426,0.3119718309859155
358,36.0,1086.0,155.35,3107.0,0.5768104280656583,0,20,3.05,61,0.6975409836065574,9,129,26.1,522,0.47528735632183916
359,36.0,186.0,69.05,1381.0,0.25724112961622014,0,4,1.25,25,0.4700000000000001,9,33,15.0,300,0.21800000000000008
360,36.0,147.0,74.0,1480.0,0.2773648648648649,0,3,1.2,24,0.49583333333333335,9,27,14.7,294,0.21530612244897962
361,36.0,375.0,93.55,1871.0,0.3832442544094068,0,9,2.0,40,0.5525,9,63,18.6,372,0.3241935483870968
362,36.0,405.0,98.05,1961.0,0.4472972972972974,0,9,1.85,37,0.6175675675675676,9,63,18.9,378,0.35317460317460325
363,36.0,744.0,92.1,1842.0,0.5052660152008687,0,10,1.35,27,0.712962962962963,9,69,15.9,318,0.32735849056603783
364,36.0,375.0,95.0,1900.0,0.4341578947368422,0,9,1.7,34,0.5911764705882354,9,63,17.65,353,0.3386685552407932
365,36.0,296.0,95.4,1908.0,0.414412997903564,0,8,1.8,36,0.5861111111111111,9,51,18.0,360,0.33333333333333337
366,36.0,225.0,75.4,1508.0,0.32122015915119373,0,5,1.2,24,0.5666666666666667,9,39,15.0,300,0.2360000000000001
367,36.0,369.0,104.7,2094.0,0.38510028653295136,0,7,2.2,44,0.5227272727272728,9,51,21.3,426,0.3035211267605634
368,36.0,575.0,127.1,2542.0,0.47781274586939426,0,13,2.5,50,0.5680000000000001,9,81,22.5,450,0.3620000000000001
369,36.0,249.0,84.25,1685.0,0.37759643916913954,0,5,1.45,29,0.6224137931034484,9,39,16.5,330,0.2881818181818182
370,36.0,432.0,103.05,2061.0,0.4406356137797186,0,8,1.95,39,0.6115384615384616,9,56,18.85,377,0.3531830238726791
371,36.0,209.0,73.3,1466.0,0.34058663028649394,0,5,1.0,20,0.66,9,33,14.7,294,0.25
372,36.0,366.0,91.35,1827.0,0.3925834701696771,0,8,1.75,35,0.5014285714285714,9,57,17.7,354,0.31440677966101704
373,36.0,525.0,89.4,1788.0,0.4419463087248322,0,11,1.6,32,0.65625,9,75,17.7,354,0.3635593220338984
374,36.0,152.0,72.05,1441.0,0.2912907702984039,0,4,1.35,27,0.5203703703703704,9,27,15.6,312,0.2365384615384616
375,36.0,305.0,88.45,1769.0,0.39104013566987006,0,7,1.65,33,0.5772727272727274,9,45,16.8,336,0.2928571428571429
376,36.0,162.0,66.35,1327.0,0.275018839487566,0,4,1.15,23,0.5369565217391304,9,33,14.4,288,0.23958333333333337
377,36.0,165.0,77.65,1553.0,0.27897617514488093,0,3,1.4,28,0.44285714285714295,9,27,15.9,318,0.21037735849056605
378,36.0,249.0,79.2,1584.0,0.30732323232323233,0,4,1.4,28,0.4642857142857143,9,27,16.45,329,0.20349544072948333
379,36.0,264.0,95.9,1918.0,0.379718456725756,0,6,1.8,36,0.5638888888888889,9,45,18.3,366,0.3139344262295083
380,36.0,293.0,103.55,2071.0,0.40987445678416223,0,9,2.25,45,0.6366666666666667,9,57,21.0,420,0.3628571428571429
381,36.0,516.0,93.25,1865.0,0.48024128686327083,0,12,1.65,33,0.7075757575757576,9,81,17.7,354,0.378813559322034
382,36.0,317.0,98.4,1968.0,0.33109756097560983,0,7,1.8,36,0.46111111111111114,9,45,18.9,378,0.24841269841269842
383,36.0,392.0,104.7,2094.0,0.4583572110792742,0,8,1.8,36,0.6472222222222223,9,51,18.9,378,0.35158730158730167
384,36.0,192.0,76.0,1520.0,0.30605263157894746,0,4,1.2,24,0.47916666666666674,9,33,15.0,300,0.2280000000000001
385,36.0,336.0,103.3,2066.0,0.36030977734753156,0,6,2.0,40,0.4650000000000001,9,44,19.75,395,0.2740506329113924
386,36.0,1079.0,129.75,2595.0,0.5644508670520232,0,17,2.25,45,0.6744444444444445,9,105,20.7,414,0.39927536231884064
387,36.0,708.0,100.35,2007.0,0.5305680119581465,0,14,1.65,33,0.7469696969696971,9,93,18.0,360,0.4083333333333333
388,36.0,990.0,134.55,2691.0,0.5612597547380156,0,18,2.55,51,0.6441176470588236,9,117,22.5,450,0.44066666666666676
389,36.0,378.0,92.75,1855.0,0.40859838274932614,0,8,1.75,35,0.5528571428571429,9,57,18.0,360,0.32833333333333337
390,36.0,293.0,88.95,1779.0,0.3692242833052277,0,7,1.45,29,0.55,9,45,16.75,335,0.2589552238805971
391,36.0,669.0,107.55,2151.0,0.5326127382612739,0,13,1.95,39,0.6961538461538461,9,87,18.9,378,0.403968253968254
392,36.0,170.0,71.55,1431.0,0.2615303983228512,0,4,1.25,25,0.4620000000000001,9,27,14.7,294,0.21122448979591846
393,36.0,816.0,140.45,2809.0,0.48648985404058387,0,14,2.75,55,0.5481818181818182,9,93,24.0,480,0.3712500000000001
394,36.0,366.0,94.8,1896.0,0.44024261603375536,0,8,1.7,34,0.6470588235294118,9,57,18.3,366,0.3549180327868853
395,36.0,324.0,98.55,1971.0,0.3446220192795536,0,6,1.95,39,0.46282051282051284,9,45,18.9,378,0.27222222222222225
396,36.0,243.0,72.6,1452.0,0.3570936639118458,0,7,1.2,24,0.6833333333333333,9,51,15.3,306,0.3009803921568628
397,36.0,252.0,82.9,1658.0,0.3320265379975875,0,4,1.3,26,0.48076923076923084,9,33,15.6,312,0.23269230769230775
398,36.0,630.0,109.05,2181.0,0.5116231086657497,0,14,1.95,39,0.7141025641025642,9,93,19.8,396,0.4136363636363637
399,36.0,261.0,79.75,1595.0,0.3544514106583072,0,5,1.35,27,0.5648148148148149,9,39,15.9,318,0.27264150943396226
400,36.0,198.0,64.8,1296.0,0.29027777777777786,0,4,0.9,18,0.5888888888888889,9,33,13.5,270,0.22333333333333338
401,36.0,624.0,106.35,2127.0,0.5212740949694405,0,14,1.95,39,0.7474358974358974,9,93,19.8,396,0.41515151515151516
402,36.0,348.0,93.2,1864.0,0.412392703862661,0,6,1.8,36,0.5722222222222222,9,45,18.3,366,0.3221311475409836
403,36.0,360.0,95.9,1918.0,0.40740354535974976,0,8,1.9,38,0.5868421052631579,9,57,18.9,378,0.3404761904761905
404,36.0,489.0,112.75,2255.0,0.4668070953436807,0,9,2.15,43,0.6104651162790697,9,63,20.7,414,0.37753623188405805
405,36.0,231.0,83.9,1678.0,0.3002979737783076,0,5,1.5,30,0.44666666666666666,9,39,17.4,348,0.2206896551724138
406,36.0,239.0,92.1,1842.0,0.4077090119435397,0,7,1.8,36,0.663888888888889,9,45,18.0,360,0.3400000000000001
407,36.0,363.0,93.65,1873.0,0.37333155365723447,0,6,1.8,36,0.5111111111111112,9,38,17.95,359,0.2814763231197772
408,36.0,468.0,111.4,2228.0,0.4317324955116697,0,10,2.1,42,0.530952380952381,9,69,20.4,408,0.33382352941176474
409,36.0,1208.0,118.6,2372.0,0.5857925801011805,0,26,2.2,44,0.7227272727272728,9,159,20.1,402,0.44850746268656716
410,36.0,377.0,103.2,2064.0,0.41012596899224807,0,9,1.9,38,0.6000000000000001,9,57,19.5,390,0.32846153846153847
411,36.0,573.0,108.8,2176.0,0.4882352941176471,0,13,2.0,40,0.6275000000000001,9,87,19.5,390,0.38384615384615384
412,36.0,282.0,93.4,1868.0,0.4090471092077088,0,6,1.6,32,0.6000000000000001,9,45,17.4,348,0.3258620689655173
413,36.0,297.0,96.2,1924.0,0.36564449064449067,0,7,1.75,35,0.5528571428571429,9,51,18.55,371,0.2858490566037736
414,36.0,198.0,69.05,1381.0,0.3190079652425779,0,4,1.05,21,0.6023809523809525,9,33,13.75,275,0.21800000000000008
