agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
18,baseline,236,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,9,1
19,baseline,236,9,0,0,0,0.0,0.0,36.0,1,-1.2,8,0
0,baseline,237,15,0,1,0,0.0,0.0,75.0,11,-1.2,13,1
1,baseline,237,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
2,baseline,237,15,0,1,0,0.0,0.0,63.0,0,-1.0,13,1
3,baseline,237,39,1,5,0,0.0,5.000000000000006,218.0,0,0.0,33,6
4,baseline,237,15,0,1,0,0.0,0.0,69.0,20,-1.2,14,1
5,baseline,237,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
6,baseline,237,39,0,5,0,0.0,0.0,195.0,6,-1.2,32,5
7,baseline,237,9,0,0,0,0.0,0.0,36.0,8,-1.2,8,0
8,baseline,237,15,0,1,0,0.0,0.0,87.0,1,-1.2,11,1
9,baseline,237,45,0,6,0,0.0,0.0,288.0,8,-1.2,34,6
10,baseline,237,15,0,1,0,0.0,0.0,57.0,4,-1.2,12,1
11,baseline,237,200,0,34,0,1.199999999999991,11.99999999999991,2490.0,0,1.0,25,34
12,baseline,237,33,0,4,0,0.0,0.0,174.0,16,-1.2,27,4
13,baseline,237,45,1,6,0,0.0,5.000000000000005,251.0,0,0.0,32,7
14,baseline,237,15,0,1,0,0.0,0.0,69.0,20,-1.2,12,1
15,baseline,237,9,0,0,0,0.0,0.0,36.0,19,-1.2,8,0
16,baseline,237,15,0,1,0,0.0,0.0,87.0,10,-1.2,11,1
17,baseline,237,15,0,1,0,0.0,0.0,63.0,14,-1.2,13,1
18,baseline,237,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
19,baseline,237,15,0,1,0,0.0,0.0,57.0,16,-1.2,14,1
0,baseline,238,39,0,5,0,0.0,0.0,189.0,0,-1.0,25,5
1,baseline,238,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
2,baseline,238,9,0,0,0,0.0,0.0,36.0,6,-1.2,7,0
3,baseline,238,15,0,1,0,0.0,0.0,75.0,1,-1.2,13,1
4,baseline,238,21,0,2,1,0.0,0.0,108.0,8,-1.2,15,2
5,baseline,238,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
6,baseline,238,39,0,5,0,0.0,0.0,237.0,3,-1.2,21,5
7,baseline,238,15,0,1,0,0.0,0.0,69.0,1,-1.2,13,1
8,baseline,238,33,0,4,0,0.0,0.0,144.0,14,-1.2,21,4
9,baseline,238,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
10,baseline,238,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,11,2
11,baseline,238,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
12,baseline,238,15,0,1,0,0.0,0.0,63.0,16,-1.2,14,1
13,baseline,238,27,1,3,0,0.0,5.000000000000003,140.0,0,0.0,16,4
14,baseline,238,21,0,2,0,0.0,0.0,138.0,16,-1.2,14,2
15,baseline,238,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,12,2
16,baseline,238,15,1,1,1,0.0,5.000000000000002,86.0,0,0.0,14,2
17,baseline,238,21,0,2,1,0.0,0.0,120.0,8,-1.2,15,2
18,baseline,238,27,0,3,0,0.0,0.0,147.0,0,-1.0,19,3
19,baseline,238,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
0,baseline,239,15,0,1,0,0.0,0.0,81.0,16,-1.2,8,1
1,baseline,239,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,baseline,239,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
3,baseline,239,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
4,baseline,239,45,0,6,0,0.0,0.0,228.0,8,-1.2,16,6
5,baseline,239,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
6,baseline,239,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
7,baseline,239,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
8,baseline,239,15,0,1,0,0.0,0.0,87.0,14,-1.2,7,1
9,baseline,239,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
10,baseline,239,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,8,2
11,baseline,239,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
12,baseline,239,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
13,baseline,239,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,9,2
14,baseline,239,15,0,1,0,0.0,0.0,63.0,3,-1.2,10,1
15,baseline,239,15,0,1,0,0.0,0.0,69.0,4,-1.2,11,1
16,baseline,239,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
17,baseline,239,44,0,6,0,0.0,0.0,348.0,0,-1.0,13,6
18,baseline,239,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,8,2
19,baseline,239,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,baseline,240,9,0,0,0,0.0,0.0,36.0,2,-1.2,7,0
1,baseline,240,9,0,0,0,0.0,0.0,36.0,10,-1.2,6,0
2,baseline,240,9,0,0,0,0.0,0.0,36.0,19,-1.2,7,0
3,baseline,240,9,0,0,0,0.0,0.0,36.0,9,-1.2,8,0
4,baseline,240,15,0,1,0,0.0,0.0,57.0,0,-1.0,12,1
5,baseline,240,15,0,1,0,0.0,0.0,69.0,18,-1.2,12,1
6,baseline,240,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
7,baseline,240,74,0,11,0,0.0,0.0,681.0,19,-1.2,22,11
8,baseline,240,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
9,baseline,240,15,0,1,0,0.0,0.0,87.0,8,-1.2,10,1
10,baseline,240,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
11,baseline,240,21,0,2,0,0.0,0.0,96.0,14,-1.2,19,2
12,baseline,240,15,0,1,0,0.0,0.0,57.0,16,-1.2,11,1
13,baseline,240,51,0,7,0,0.0,0.0,219.0,3,-1.2,23,7
14,baseline,240,15,0,1,0,0.0,0.0,69.0,12,-1.2,13,1
15,baseline,240,15,0,1,0,0.0,0.0,81.0,2,-1.2,9,1
16,baseline,240,9,0,0,0,0.0,0.0,36.0,3,-1.2,7,0
17,baseline,240,27,0,3,0,0.0,0.0,153.0,5,-1.2,16,3
18,baseline,240,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
19,baseline,240,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
0,baseline,241,27,1,3,0,0.0,5.000000000000003,152.0,0,0.0,18,4
1,baseline,241,9,0,0,0,0.0,0.0,36.0,10,-1.2,5,0
2,baseline,241,15,0,1,0,0.0,0.0,63.0,4,-1.2,10,1
3,baseline,241,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
4,baseline,241,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
5,baseline,241,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
6,baseline,241,45,1,6,0,0.0,5.000000000000002,323.0,0,0.0,23,7
7,baseline,241,15,0,1,0,0.0,0.0,87.0,8,-1.2,7,1
8,baseline,241,39,0,5,0,0.0,0.0,267.0,9,-1.2,23,5
9,baseline,241,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
10,baseline,241,15,0,1,0,0.0,0.0,75.0,18,-1.2,10,1
11,baseline,241,33,0,4,0,0.0,0.0,162.0,3,-1.2,23,4
12,baseline,241,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
13,baseline,241,9,0,0,0,0.0,0.0,36.0,9,-1.2,6,0
14,baseline,241,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
15,baseline,241,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,10,2
16,baseline,241,9,0,0,0,0.0,0.0,36.0,2,-1.2,7,0
17,baseline,241,21,1,2,0,0.0,5.000000000000002,113.0,0,0.0,11,3
18,baseline,241,75,0,11,0,0.0,0.0,459.0,11,-1.2,37,11
19,baseline,241,27,0,3,0,0.0,0.0,141.0,5,-1.2,16,3
0,baseline,242,57,1,8,0,0.0,5.000000000000002,383.0,0,0.0,34,9
1,baseline,242,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
2,baseline,242,51,0,7,0,0.0,0.0,297.0,6,-1.2,35,7
3,baseline,242,27,1,3,0,0.0,5.000000000000002,176.0,0,0.0,25,4
4,baseline,242,27,0,3,0,0.0,0.0,141.0,13,-1.2,25,3
5,baseline,242,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
6,baseline,242,27,0,3,0,0.0,0.0,159.0,3,-1.2,24,3
7,baseline,242,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
8,baseline,242,9,1,1,0,0.6,11.999999999999998,41.0,0,0.0,7,2
9,baseline,242,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
10,baseline,242,9,0,0,0,0.0,0.0,36.0,18,-1.2,6,0
11,baseline,242,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
12,baseline,242,9,0,0,0,0.0,0.0,36.0,20,-1.2,5,0
13,baseline,242,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
14,baseline,242,21,0,2,0,0.0,0.0,126.0,16,-1.2,18,2
15,baseline,242,21,0,2,0,0.0,0.0,114.0,19,-1.2,18,2
16,baseline,242,9,0,0,0,0.0,0.0,36.0,9,-1.2,7,0
17,baseline,242,15,0,1,1,0.0,0.0,93.0,8,-1.2,11,1
18,baseline,242,15,0,1,0,0.0,0.0,69.0,10,-1.2,13,1
19,baseline,242,62,0,9,0,0.0,0.0,567.0,0,-1.0,32,9
0,baseline,243,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
1,baseline,243,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,10,2
2,baseline,243,21,1,2,0,0.0,5.000000000000001,107.0,0,0.0,13,3
3,baseline,243,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
4,baseline,243,39,0,5,0,0.0,0.0,213.0,8,-1.2,24,5
5,baseline,243,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
6,baseline,243,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
7,baseline,243,45,0,6,0,0.0,0.0,306.0,0,-1.0,27,6
8,baseline,243,51,0,7,0,0.0,0.0,393.0,9,-1.2,25,7
9,baseline,243,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
10,baseline,243,9,0,0,0,0.0,0.0,36.0,18,-1.2,6,0
11,baseline,243,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
12,baseline,243,27,0,3,0,0.0,0.0,153.0,12,-1.2,19,3
13,baseline,243,45,0,6,0,0.0,0.0,282.0,1,-1.2,30,6
14,baseline,243,15,0,1,0,0.0,0.0,63.0,16,-1.2,10,1
15,baseline,243,15,0,1,0,0.0,0.0,81.0,19,-1.2,9,1
16,baseline,243,27,0,3,0,0.0,0.0,141.0,4,-1.2,23,3
17,baseline,243,15,0,1,0,0.0,0.0,63.0,5,-1.2,8,1
18,baseline,243,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
19,baseline,243,15,0,1,0,0.0,0.0,57.0,13,-1.2,9,1
0,baseline,244,9,0,0,0,0.0,0.0,36.0,2,-1.2,8,0
1,baseline,244,9,0,0,0,0.0,0.0,36.0,11,-1.2,8,0
2,baseline,244,15,0,1,0,0.0,0.0,63.0,19,-1.2,13,1
3,baseline,244,9,0,0,0,0.0,0.0,36.0,13,-1.2,8,0
4,baseline,244,9,0,0,0,0.0,0.0,36.0,19,-1.2,8,0
5,baseline,244,15,0,1,0,0.0,0.0,69.0,1,-1.2,14,1
6,baseline,244,45,0,6,0,0.0,0.0,234.0,0,-1.0,33,6
7,baseline,244,21,0,2,0,0.0,0.0,96.0,8,-1.2,20,2
8,baseline,244,33,1,4,0,0.0,5.000000000000005,179.0,0,0.0,26,5
9,baseline,244,45,0,6,0,0.0,0.0,294.0,8,-1.2,35,6
10,baseline,244,15,0,1,0,0.0,0.0,57.0,18,-1.2,13,1
11,baseline,244,27,0,3,0,0.0,0.0,147.0,17,-1.2,24,3
12,baseline,244,50,0,7,0,0.0,0.0,483.0,0,-1.0,27,7
13,baseline,244,15,0,1,0,0.0,0.0,57.0,16,-1.2,15,1
14,baseline,244,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.2,8,1
15,baseline,244,15,0,1,0,0.0,0.0,57.0,19,-1.2,14,1
16,baseline,244,9,0,0,0,0.0,0.0,36.0,6,-1.2,8,0
17,baseline,244,51,0,7,1,0.0,0.0,279.0,0,-1.0,34,7
18,baseline,244,9,0,0,0,0.0,0.0,36.0,13,-1.2,8,0
19,baseline,244,9,0,0,0,0.0,0.0,36.0,8,-1.2,8,0
0,baseline,245,15,0,1,0,0.0,0.0,57.0,19,-1.2,13,1
1,baseline,245,27,0,3,0,0.0,0.0,165.0,10,-1.2,21,3
2,baseline,245,9,0,0,0,0.0,0.0,36.0,6,-1.2,8,0
3,baseline,245,33,0,4,0,0.0,0.0,204.0,18,-1.2,26,4
4,baseline,245,45,0,6,0,0.0,0.0,270.0,16,-1.2,34,6
5,baseline,245,15,0,1,0,0.0,0.0,63.0,3,-1.2,14,1
6,baseline,245,26,1,3,0,0.0,5.999999999999997,231.0,0,0.0,13,4
7,baseline,245,9,0,0,0,0.0,0.0,36.0,8,-1.2,8,0
8,baseline,245,75,0,11,0,0.0,0.0,507.0,2,-1.2,33,11
9,baseline,245,9,0,0,0,0.0,0.0,36.0,8,-1.2,8,0
10,baseline,245,15,0,1,0,0.0,0.0,57.0,15,-1.2,13,1
11,baseline,245,33,1,4,0,0.0,5.000000000000005,185.0,0,0.0,28,5
12,baseline,245,39,0,5,0,0.0,0.0,219.0,12,-1.2,33,5
13,baseline,245,21,1,2,0,0.0,5.000000000000003,119.0,0,0.0,15,3
14,baseline,245,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.2,7,1
15,baseline,245,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,14,2
16,baseline,245,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,13,2
17,baseline,245,21,0,2,0,0.0,0.0,114.0,10,-1.2,14,2
18,baseline,245,9,0,0,0,0.0,0.0,36.0,19,-1.2,8,0
19,baseline,245,15,0,1,0,0.0,0.0,81.0,11,-1.2,13,1
0,baseline,246,69,0,10,0,0.0,0.0,438.0,19,-1.2,43,10
1,baseline,246,15,0,1,0,0.0,0.0,57.0,1,-1.2,9,1
2,baseline,246,68,0,10,0,0.0,0.0,522.0,0,-1.0,41,10
3,baseline,246,15,0,1,0,0.0,0.0,63.0,1,-1.2,12,1
4,baseline,246,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
5,baseline,246,27,0,3,0,0.0,0.0,165.0,3,-1.2,19,3
6,baseline,246,33,0,4,0,0.0,0.0,222.0,4,-1.2,21,4
7,baseline,246,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
8,baseline,246,9,0,0,0,0.0,0.0,36.0,9,-1.2,5,0
9,baseline,246,15,0,1,0,0.0,0.0,57.0,8,-1.2,9,1
10,baseline,246,39,1,5,0,0.0,5.000000000000003,164.0,0,0.0,28,6
11,baseline,246,21,1,2,0,0.0,5.000000000000002,89.0,0,0.0,16,3
12,baseline,246,15,0,1,0,0.0,0.0,87.0,16,-1.2,9,1
13,baseline,246,45,0,6,0,0.0,0.0,282.0,0,-1.0,34,6
14,baseline,246,98,0,15,0,0.0,0.0,837.0,0,-1.0,46,15
15,baseline,246,9,0,0,0,0.0,0.0,36.0,19,-1.2,5,0
16,baseline,246,21,0,2,0,0.0,0.0,108.0,9,-1.2,16,2
17,baseline,246,15,0,1,0,0.0,0.0,69.0,4,-1.2,10,1
18,baseline,246,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
19,baseline,246,9,0,0,0,0.0,0.0,36.0,13,-1.2,6,0
0,baseline,247,9,0,0,0,0.0,0.0,36.0,2,-1.2,9,0
1,baseline,247,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,11,2
2,baseline,247,9,0,0,0,0.0,0.0,36.0,19,-1.2,9,0
3,baseline,247,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,9,1
4,baseline,247,9,0,0,0,0.0,0.0,36.0,18,-1.2,8,0
5,baseline,247,27,0,3,0,0.0,0.0,99.0,5,-1.2,16,3
6,baseline,247,21,1,2,0,0.0,5.000000000000001,83.0,0,0.0,14,3
7,baseline,247,27,0,3,0,0.0,0.0,141.0,20,-1.2,16,3
8,baseline,247,51,0,7,0,0.0,0.0,339.0,2,-1.2,25,7
9,baseline,247,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,14,2
10,baseline,247,15,0,1,0,0.0,0.0,81.0,18,-1.2,13,1
11,baseline,247,15,0,1,0,0.0,0.0,75.0,0,-1.0,13,1
12,baseline,247,27,0,3,0,0.0,0.0,117.0,16,-1.2,16,3
13,baseline,247,33,0,4,0,0.0,0.0,186.0,9,-1.2,22,4
14,baseline,247,21,0,2,0,0.0,0.0,102.0,0,-1.0,17,2
15,baseline,247,21,0,2,1,0.0,0.0,84.0,0,-1.0,14,2
16,baseline,247,27,0,3,0,0.0,0.0,129.0,4,-1.2,18,3
17,baseline,247,9,0,0,1,0.0,0.0,42.0,1,-1.2,9,0
18,baseline,247,27,0,3,0,0.0,0.0,147.0,1,-1.2,20,3
19,baseline,247,9,0,0,0,0.0,0.0,36.0,13,-1.2,9,0
0,baseline,248,57,1,8,0,0.0,5.000000000000001,383.0,0,0.0,34,9
1,baseline,248,33,1,4,0,0.0,5.000000000000004,167.0,0,0.0,29,5
2,baseline,248,27,0,3,0,0.0,0.0,123.0,0,-1.0,26,3
3,baseline,248,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
4,baseline,248,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,12,2
5,baseline,248,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
6,baseline,248,9,0,0,0,0.0,0.0,36.0,6,-1.2,8,0
7,baseline,248,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
8,baseline,248,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
9,baseline,248,15,0,1,0,0.0,0.0,87.0,8,-1.2,12,1
10,baseline,248,27,0,3,0,0.0,0.0,129.0,0,-1.0,22,3
11,baseline,248,9,0,0,0,0.0,0.0,36.0,15,-1.2,7,0
12,baseline,248,21,0,2,0,0.0,0.0,102.0,16,-1.2,17,2
13,baseline,248,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
14,baseline,248,9,0,0,0,0.0,0.0,36.0,4,-1.2,7,0
15,baseline,248,21,0,2,0,0.0,0.0,114.0,4,-1.2,17,2
16,baseline,248,27,0,3,0,0.0,0.0,105.0,13,-1.2,21,3
17,baseline,248,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
18,baseline,248,74,0,11,0,0.0,0.0,855.0,1,-1.2,26,11
19,baseline,248,27,0,3,0,0.0,0.0,135.0,6,-1.2,21,3
0,baseline,249,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
1,baseline,249,69,1,10,0,0.0,5.000000000000005,479.0,0,0.0,37,11
2,baseline,249,75,1,11,0,0.0,5.000000000000001,554.0,0,0.0,35,12
3,baseline,249,21,0,2,0,0.0,0.0,90.0,1,-1.2,15,2
4,baseline,249,45,0,6,0,0.0,0.0,252.0,13,-1.2,30,6
5,baseline,249,15,1,1,0,0.0,5.000000000000001,74.0,0,0.0,10,2
6,baseline,249,21,0,2,0,0.0,0.0,108.0,0,-1.0,11,2
7,baseline,249,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
8,baseline,249,9,0,0,0,0.0,0.0,36.0,11,-1.2,5,0
9,baseline,249,15,0,1,0,0.0,0.0,57.0,8,-1.2,8,1
10,baseline,249,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,10,2
11,baseline,249,27,0,3,0,0.0,0.0,141.0,5,-1.2,16,3
12,baseline,249,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
13,baseline,249,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
14,baseline,249,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
15,baseline,249,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
16,baseline,249,39,0,5,0,0.0,0.0,171.0,6,-1.2,22,5
17,baseline,249,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,10,2
18,baseline,249,9,0,0,0,0.0,0.0,36.0,19,-1.2,5,0
19,baseline,249,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,10,2
0,baseline,250,21,0,2,0,0.0,0.0,96.0,4,-1.2,16,2
1,baseline,250,9,0,0,0,0.0,0.0,36.0,5,-1.2,5,0
2,baseline,250,9,0,0,0,0.0,0.0,36.0,6,-1.2,5,0
3,baseline,250,69,0,10,0,0.0,0.0,504.0,7,-1.2,31,10
4,baseline,250,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
5,baseline,250,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
6,baseline,250,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
7,baseline,250,21,0,2,0,0.0,0.0,102.0,0,-1.0,16,2
8,baseline,250,15,0,1,0,0.0,0.0,69.0,13,-1.2,10,1
9,baseline,250,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
10,baseline,250,15,0,1,0,0.0,0.0,63.0,18,-1.2,12,1
11,baseline,250,15,0,1,0,0.0,0.0,63.0,1,-1.2,10,1
12,baseline,250,39,0,5,0,0.0,0.0,207.0,0,-1.0,26,5
13,baseline,250,9,0,0,0,0.0,0.0,36.0,7,-1.2,5,0
14,baseline,250,15,0,1,0,0.0,0.0,69.0,16,-1.2,11,1
15,baseline,250,9,0,0,0,0.0,0.0,36.0,19,-1.2,5,0
16,baseline,250,9,0,0,0,0.0,0.0,36.0,6,-1.2,6,0
17,baseline,250,39,0,5,0,0.0,0.0,201.0,17,-1.2,28,5
18,baseline,250,164,0,26,0,0.0,0.0,2004.0,1,-1.2,29,26
19,baseline,250,21,0,2,0,0.0,0.0,102.0,1,-1.2,15,2
0,baseline,251,9,0,0,0,0.0,0.0,36.0,2,-1.2,7,0
1,baseline,251,51,0,7,0,0.0,0.0,255.0,18,-1.2,33,7
2,baseline,251,9,0,0,0,0.0,0.0,36.0,14,-1.2,7,0
3,baseline,251,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
4,baseline,251,9,0,0,0,0.0,0.0,36.0,13,-1.2,7,0
5,baseline,251,15,0,1,0,0.0,0.0,57.0,18,-1.2,10,1
6,baseline,251,33,0,4,0,0.0,0.0,174.0,3,-1.2,26,4
7,baseline,251,33,0,4,0,0.0,0.0,156.0,1,-1.2,28,4
8,baseline,251,27,0,3,0,0.0,0.0,117.0,13,-1.2,24,3
9,baseline,251,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,12,2
10,baseline,251,15,0,1,0,0.0,0.0,75.0,15,-1.2,12,1
11,baseline,251,15,0,1,0,0.0,0.0,63.0,14,-1.2,12,1
12,baseline,251,21,0,2,0,0.0,0.0,126.0,16,-1.2,16,2
13,baseline,251,39,0,5,0,0.0,0.0,279.0,0,-1.0,23,5
14,baseline,251,27,0,3,0,0.0,0.0,159.0,4,-1.2,21,3
15,baseline,251,9,0,0,0,0.0,0.0,36.0,19,-1.2,5,0
16,baseline,251,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,12,2
17,baseline,251,15,0,1,1,0.0,0.0,63.0,0,-1.0,12,1
18,baseline,251,21,1,2,0,0.0,5.000000000000002,119.0,0,0.0,14,3
19,baseline,251,63,0,9,0,0.0,0.0,417.0,0,-1.0,33,9
0,baseline,252,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,10,2
1,baseline,252,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
2,baseline,252,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,9,2
3,baseline,252,15,0,1,0,0.0,0.0,81.0,7,-1.2,8,1
4,baseline,252,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
5,baseline,252,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
6,baseline,252,15,0,1,0,0.0,0.0,75.0,4,-1.2,8,1
7,baseline,252,21,1,2,0,0.0,5.000000000000002,101.0,0,0.0,15,3
8,baseline,252,21,0,2,0,0.0,0.0,114.0,18,-1.2,11,2
9,baseline,252,21,0,2,0,0.0,0.0,96.0,5,-1.2,15,2
10,baseline,252,21,0,2,0,0.0,0.0,90.0,18,-1.2,14,2
11,baseline,252,33,0,4,0,0.0,0.0,192.0,3,-1.2,23,4
12,baseline,252,27,0,3,0,0.0,0.0,141.0,16,-1.2,19,3
13,baseline,252,15,0,1,0,0.0,0.0,75.0,17,-1.2,8,1
14,baseline,252,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,8,2
15,baseline,252,63,1,9,0,0.0,5.000000000000007,368.0,0,0.0,31,10
16,baseline,252,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
17,baseline,252,51,1,7,0,0.0,5.000000000000003,332.0,0,0.0,20,8
18,baseline,252,15,0,1,0,0.0,0.0,57.0,9,-1.2,7,1
19,baseline,252,15,0,1,0,0.0,0.0,57.0,19,-1.2,9,1
0,baseline,253,21,0,2,0,0.0,0.0,114.0,19,-1.2,17,2
1,baseline,253,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
2,baseline,253,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,baseline,253,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,11,2
4,baseline,253,15,0,1,0,0.0,0.0,81.0,20,-1.2,14,1
5,baseline,253,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
6,baseline,253,27,1,3,0,0.0,5.000000000000004,140.0,0,0.0,22,4
7,baseline,253,15,0,1,0,0.0,0.0,69.0,17,-1.2,14,1
8,baseline,253,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
9,baseline,253,15,0,1,0,0.0,0.0,63.0,8,-1.2,12,1
10,baseline,253,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
11,baseline,253,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
12,baseline,253,32,0,4,0,0.0,0.0,258.0,0,-1.0,23,4
13,baseline,253,21,0,2,0,0.0,0.0,84.0,0,-1.0,19,2
14,baseline,253,15,0,1,0,0.0,0.0,63.0,12,-1.2,12,1
15,baseline,253,57,0,8,0,0.0,0.0,390.0,0,-1.0,34,8
16,baseline,253,21,1,2,0,0.0,5.000000000000002,89.0,0,0.0,19,3
17,baseline,253,51,1,7,0,0.0,5.000000000000004,260.0,0,0.0,31,8
18,baseline,253,33,1,4,0,0.0,5.000000000000001,251.0,0,0.0,21,5
19,baseline,253,51,0,7,0,0.0,0.0,321.0,0,-1.0,32,7
0,baseline,254,9,0,0,0,0.0,0.0,36.0,2,-1.2,7,0
1,baseline,254,15,0,1,0,0.0,0.0,75.0,17,-1.2,11,1
2,baseline,254,9,0,0,0,0.0,0.0,36.0,11,-1.2,6,0
3,baseline,254,45,1,6,0,0.0,5.000000000000005,263.0,0,0.0,27,7
4,baseline,254,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
5,baseline,254,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
6,baseline,254,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,10,2
7,baseline,254,15,0,1,0,0.0,0.0,81.0,8,-1.2,11,1
