agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
2,veto,547,39,0,5,0,0.0,0.0,267.0,6,-1.1,24,5
3,veto,547,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
4,veto,547,110,1,17,0,0.0,5.999999999999971,1209.0,0,-0.1999999999999999,26,18
5,veto,547,15,0,1,0,0.0,0.0,69.0,4,-1.1,14,1
6,veto,547,21,0,2,0,0.0,0.0,102.0,2,-1.1,17,2
7,veto,547,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
8,veto,547,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
9,veto,547,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
10,veto,547,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
11,veto,547,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,veto,547,33,0,4,0,0.0,0.0,150.0,14,-1.1,23,4
13,veto,547,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
14,veto,547,15,0,1,0,0.0,0.0,57.0,14,-1.1,13,1
15,veto,547,15,0,1,0,0.0,0.0,57.0,17,-1.1,13,1
16,veto,547,15,0,1,0,0.0,0.0,57.0,7,-1.1,12,1
17,veto,547,15,0,1,0,0.0,0.0,93.0,14,-1.1,12,1
18,veto,547,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
19,veto,547,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
0,veto,548,27,0,3,0,0.0,0.0,159.0,20,-1.1,17,3
1,veto,548,15,0,1,0,0.0,0.0,75.0,19,-1.1,9,1
2,veto,548,15,0,1,0,0.0,0.0,69.0,2,-1.1,9,1
3,veto,548,15,0,1,0,0.0,0.0,63.0,10,-1.1,10,1
4,veto,548,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
5,veto,548,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,13,3
6,veto,548,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
7,veto,548,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
8,veto,548,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
9,veto,548,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
10,veto,548,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
11,veto,548,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,12,3
12,veto,548,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
13,veto,548,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
14,veto,548,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
15,veto,548,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,13,3
16,veto,548,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
17,veto,548,15,0,1,0,0.0,0.0,75.0,15,-1.1,10,1
18,veto,548,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,12,3
19,veto,548,15,0,1,0,0.0,0.0,75.0,11,-1.1,10,1
0,veto,549,15,0,1,0,0.0,0.0,57.0,0,-1.0,12,1
1,veto,549,27,0,3,0,0.0,0.0,111.0,6,-1.1,18,3
2,veto,549,93,0,14,0,0.0,0.0,708.0,3,-1.1,30,14
3,veto,549,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
4,veto,549,39,1,5,0,0.0,5.000000000000002,188.0,0,-0.1999999999999999,24,6
5,veto,549,15,0,1,0,0.0,0.0,57.0,15,-1.1,9,1
6,veto,549,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
7,veto,549,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
8,veto,549,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
9,veto,549,21,0,2,0,0.0,0.0,90.0,8,-1.1,14,2
10,veto,549,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,veto,549,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
12,veto,549,15,0,1,0,0.0,0.0,63.0,20,-1.1,12,1
13,veto,549,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
14,veto,549,45,1,6,0,0.0,5.000000000000005,251.0,0,-0.1999999999999999,26,7
15,veto,549,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
16,veto,549,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
17,veto,549,45,0,6,0,0.0,0.0,258.0,17,-1.1,27,6
18,veto,549,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
19,veto,549,21,1,2,0,0.0,5.000000000000001,143.0,0,-0.1999999999999999,14,3
0,veto,550,21,0,2,0,0.0,0.0,108.0,9,-1.1,17,2
1,veto,550,27,0,3,0,0.0,0.0,141.0,0,-1.0,21,3
2,veto,550,39,0,5,0,0.0,0.0,195.0,6,-1.1,26,5
3,veto,550,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,18,3
4,veto,550,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,15,3
5,veto,550,15,0,1,0,0.0,0.0,63.0,17,-1.1,12,1
6,veto,550,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
7,veto,550,15,0,1,0,0.0,0.0,75.0,7,-1.1,12,1
8,veto,550,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
9,veto,550,21,1,2,1,0.0,5.000000000000003,125.0,0,-0.1999999999999999,16,3
10,veto,550,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,veto,550,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
12,veto,550,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
13,veto,550,33,0,4,0,0.0,0.0,132.0,1,-1.1,24,4
14,veto,550,21,0,2,0,0.0,0.0,96.0,17,-1.1,17,2
15,veto,550,27,0,3,0,0.0,0.0,153.0,14,-1.1,20,3
16,veto,550,15,0,1,0,0.0,0.0,81.0,9,-1.1,12,1
17,veto,550,50,0,7,0,0.0,0.0,393.0,0,-1.0,29,7
18,veto,550,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
19,veto,550,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,veto,551,44,1,6,0,0.0,5.999999999999998,348.0,0,-0.1999999999999999,28,7
1,veto,551,158,0,25,0,0.0,0.0,1557.0,0,-1.0,25,25
2,veto,551,15,0,1,0,0.0,0.0,63.0,0,-1.0,14,1
3,veto,551,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
4,veto,551,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
5,veto,551,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
6,veto,551,33,0,4,0,0.0,0.0,186.0,0,-1.0,27,4
7,veto,551,9,0,0,0,0.0,0.0,36.0,5,-1.1,9,0
8,veto,551,15,0,1,0,0.0,0.0,81.0,7,-1.1,12,1
9,veto,551,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
10,veto,551,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
11,veto,551,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
12,veto,551,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
13,veto,551,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
14,veto,551,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
15,veto,551,15,0,1,0,0.0,0.0,69.0,4,-1.1,12,1
16,veto,551,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
17,veto,551,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
18,veto,551,21,1,2,0,0.0,5.0,149.0,0,-0.1999999999999999,15,3
19,veto,551,33,0,4,0,0.0,0.0,162.0,14,-1.1,25,4
0,veto,552,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
1,veto,552,51,0,7,0,0.0,0.0,291.0,20,-1.1,25,7
2,veto,552,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
3,veto,552,51,1,7,0,0.0,5.000000000000006,266.0,0,-0.1999999999999999,27,8
4,veto,552,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
5,veto,552,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
6,veto,552,27,0,3,0,0.0,0.0,123.0,2,-1.1,17,3
7,veto,552,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
8,veto,552,27,0,3,0,0.0,0.0,129.0,7,-1.1,18,3
9,veto,552,27,1,3,0,0.0,5.000000000000001,104.0,0,-0.1999999999999999,16,4
10,veto,552,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
11,veto,552,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
12,veto,552,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
13,veto,552,39,0,5,0,0.0,0.0,279.0,15,-1.1,21,5
14,veto,552,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
15,veto,552,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
16,veto,552,15,0,1,0,0.0,0.0,57.0,17,-1.1,10,1
17,veto,552,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
18,veto,552,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
19,veto,552,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
0,veto,553,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,11,2
1,veto,553,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,14,3
2,veto,553,26,1,3,0,0.0,5.999999999999997,195.0,0,-0.1999999999999999,12,4
3,veto,553,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
4,veto,553,15,0,1,0,0.0,0.0,87.0,13,-1.1,11,1
5,veto,553,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
6,veto,553,27,0,3,0,0.0,0.0,105.0,2,-1.1,15,3
7,veto,553,9,0,0,0,0.0,0.0,36.0,18,-1.1,8,0
8,veto,553,21,0,2,0,0.0,0.0,90.0,0,-1.0,14,2
9,veto,553,27,0,3,0,0.0,0.0,123.0,16,-1.1,20,3
10,veto,553,15,0,1,0,0.0,0.0,69.0,15,-1.1,13,1
11,veto,553,9,0,0,0,0.0,0.0,36.0,14,-1.1,9,0
12,veto,553,15,0,1,0,0.0,0.0,69.0,11,-1.1,12,1
13,veto,553,21,0,2,0,0.0,0.0,90.0,1,-1.1,13,2
14,veto,553,9,0,0,0,0.0,0.0,36.0,11,-1.1,9,0
15,veto,553,15,0,1,0,0.0,0.0,75.0,17,-1.1,12,1
16,veto,553,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
17,veto,553,15,0,1,0,0.0,0.0,57.0,6,-1.1,12,1
18,veto,553,9,0,0,0,0.0,0.0,36.0,14,-1.1,9,0
19,veto,553,9,0,0,0,0.0,0.0,36.0,11,-1.1,9,0
0,veto,554,15,0,1,0,0.0,0.0,57.0,0,-1.0,11,1
1,veto,554,21,0,2,0,0.0,0.0,90.0,14,-1.1,19,2
2,veto,554,21,0,2,0,0.0,0.0,78.0,1,-1.1,17,2
3,veto,554,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
4,veto,554,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
5,veto,554,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
6,veto,554,27,0,3,0,0.0,0.0,189.0,12,-1.1,18,3
7,veto,554,21,0,2,0,0.0,0.0,96.0,8,-1.1,18,2
8,veto,554,15,0,1,0,0.0,0.0,57.0,7,-1.1,8,1
9,veto,554,51,0,7,0,0.0,0.0,375.0,16,-1.1,24,7
10,veto,554,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,veto,554,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
12,veto,554,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
13,veto,554,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
14,veto,554,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
15,veto,554,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
16,veto,554,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
17,veto,554,21,0,2,0,0.0,0.0,114.0,18,-1.1,13,2
18,veto,554,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
19,veto,554,27,1,3,0,0.0,5.000000000000001,182.0,0,-0.1999999999999999,21,4
0,veto,555,39,0,5,0,0.0,0.0,225.0,17,-1.1,26,5
1,veto,555,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,veto,555,21,0,2,0,0.0,0.0,84.0,10,-1.1,16,2
3,veto,555,15,0,1,0,0.0,0.0,57.0,20,-1.1,10,1
4,veto,555,33,0,4,0,0.0,0.0,240.0,0,-1.0,19,4
5,veto,555,129,1,20,0,0.0,5.000000000000004,959.0,0,-0.1999999999999999,27,21
6,veto,555,15,0,1,0,0.0,0.0,75.0,2,-1.1,9,1
7,veto,555,39,0,5,0,0.0,0.0,207.0,7,-1.1,27,5
8,veto,555,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
9,veto,555,21,0,2,0,0.0,0.0,96.0,15,-1.1,17,2
10,veto,555,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
11,veto,555,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
12,veto,555,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
13,veto,555,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
14,veto,555,39,1,5,0,0.0,5.000000000000006,218.0,0,-0.1999999999999999,28,6
15,veto,555,15,0,1,0,0.0,0.0,57.0,17,-1.1,10,1
16,veto,555,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
17,veto,555,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
18,veto,555,21,0,2,0,0.0,0.0,96.0,14,-1.1,15,2
19,veto,555,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,veto,556,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,13,2
1,veto,556,15,0,1,0,0.0,0.0,87.0,0,-1.0,13,1
2,veto,556,15,0,1,0,0.0,0.0,87.0,0,-1.0,14,1
3,veto,556,15,0,1,0,0.0,0.0,63.0,7,-1.1,14,1
4,veto,556,50,1,7,0,0.0,5.999999999999984,549.0,0,-0.1999999999999999,18,8
5,veto,556,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
6,veto,556,39,0,5,0,0.0,0.0,165.0,0,-1.0,23,5
7,veto,556,21,0,2,0,0.0,0.0,102.0,7,-1.1,18,2
8,veto,556,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
9,veto,556,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
10,veto,556,9,0,0,0,0.0,0.0,36.0,10,-1.1,9,0
11,veto,556,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
12,veto,556,15,0,1,0,0.0,0.0,63.0,0,-1.0,13,1
13,veto,556,9,0,0,0,0.0,0.0,36.0,9,-1.1,9,0
14,veto,556,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
15,veto,556,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
16,veto,556,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,15,2
17,veto,556,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
18,veto,556,21,0,2,0,0.0,0.0,102.0,11,-1.1,18,2
19,veto,556,21,0,2,0,0.0,0.0,84.0,7,-1.1,18,2
0,veto,557,51,0,7,0,0.0,0.0,327.0,20,-1.1,20,7
1,veto,557,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,veto,557,15,0,1,0,0.0,0.0,75.0,2,-1.1,10,1
3,veto,557,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
4,veto,557,39,0,5,0,0.0,0.0,201.0,3,-1.1,19,5
5,veto,557,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
6,veto,557,15,0,1,0,0.0,0.0,69.0,2,-1.1,10,1
7,veto,557,21,0,2,0,0.0,0.0,90.0,7,-1.1,15,2
8,veto,557,15,0,1,0,0.0,0.0,63.0,7,-1.1,9,1
9,veto,557,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
10,veto,557,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
11,veto,557,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
12,veto,557,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
13,veto,557,21,0,2,0,0.0,0.0,78.0,11,-1.1,14,2
14,veto,557,15,0,1,0,0.0,0.0,75.0,3,-1.1,10,1
15,veto,557,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
16,veto,557,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
17,veto,557,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
18,veto,557,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
19,veto,557,15,0,1,0,0.0,0.0,69.0,11,-1.1,10,1
0,veto,558,21,0,2,0,0.0,0.0,102.0,20,-1.1,16,2
1,veto,558,20,0,2,0,0.0,0.0,156.0,0,-1.0,10,2
2,veto,558,176,0,28,0,0.0,0.0,1500.0,0,-1.0,29,28
3,veto,558,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
4,veto,558,51,0,7,0,0.0,0.0,267.0,9,-1.1,29,7
5,veto,558,15,0,1,0,0.0,0.0,63.0,15,-1.1,11,1
6,veto,558,21,0,2,0,0.0,0.0,108.0,14,-1.1,18,2
7,veto,558,9,0,0,0,0.0,0.0,36.0,18,-1.1,8,0
8,veto,558,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
9,veto,558,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
10,veto,558,27,0,3,0,0.0,0.0,123.0,1,-1.1,19,3
11,veto,558,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
12,veto,558,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
13,veto,558,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
14,veto,558,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
15,veto,558,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
16,veto,558,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
17,veto,558,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
18,veto,558,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
19,veto,558,15,0,1,0,0.0,0.0,63.0,15,-1.1,12,1
0,veto,559,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
1,veto,559,56,0,8,0,0.0,0.0,390.0,16,-1.1,26,8
2,veto,559,15,0,1,0,0.0,0.0,69.0,2,-1.1,12,1
3,veto,559,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,13,2
4,veto,559,33,0,4,0,0.0,0.0,144.0,3,-1.1,21,4
5,veto,559,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
6,veto,559,21,0,2,0,0.0,0.0,102.0,2,-1.1,14,2
7,veto,559,27,0,3,0,0.0,0.0,141.0,7,-1.1,18,3
8,veto,559,15,0,1,0,0.0,0.0,63.0,3,-1.1,13,1
9,veto,559,27,0,3,0,0.0,0.0,177.0,16,-1.1,18,3
10,veto,559,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
11,veto,559,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
12,veto,559,15,0,1,0,0.0,0.0,69.0,15,-1.1,14,1
13,veto,559,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
14,veto,559,15,0,1,0,0.0,0.0,69.0,17,-1.1,13,1
15,veto,559,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
16,veto,559,15,0,1,0,0.0,0.0,63.0,12,-1.1,12,1
17,veto,559,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
18,veto,559,26,0,3,0,0.0,0.0,213.0,0,-1.0,16,3
19,veto,559,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
0,veto,560,33,0,4,0,0.0,0.0,156.0,20,-1.1,22,4
1,veto,560,15,0,1,0,0.0,0.0,69.0,14,-1.1,11,1
2,veto,560,21,0,2,0,0.0,0.0,90.0,5,-1.1,16,2
3,veto,560,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
4,veto,560,44,0,6,0,0.0,0.0,384.0,9,-1.1,17,6
5,veto,560,15,0,1,0,0.0,0.0,57.0,14,-1.1,9,1
6,veto,560,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
7,veto,560,27,0,3,1,0.0,0.0,159.0,12,-1.1,16,3
8,veto,560,21,0,2,0,0.0,0.0,114.0,7,-1.1,15,2
9,veto,560,15,0,1,0,0.0,0.0,57.0,13,-1.1,10,1
10,veto,560,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
11,veto,560,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
12,veto,560,15,0,1,0,0.0,0.0,81.0,14,-1.1,7,1
13,veto,560,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,10,2
14,veto,560,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
15,veto,560,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
16,veto,560,15,0,1,0,0.0,0.0,69.0,7,-1.1,10,1
17,veto,560,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
18,veto,560,15,0,1,0,0.0,0.0,75.0,14,-1.1,10,1
19,veto,560,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
0,veto,561,50,0,7,0,0.0,0.0,411.0,20,-1.1,26,7
1,veto,561,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,veto,561,15,0,1,0,0.0,0.0,87.0,2,-1.1,9,1
3,veto,561,21,0,2,0,0.0,0.0,108.0,20,-1.1,16,2
4,veto,561,39,1,5,0,0.0,5.000000000000004,188.0,0,-0.1999999999999999,23,6
5,veto,561,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
6,veto,561,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
7,veto,561,27,0,3,0,0.0,0.0,105.0,7,-1.1,18,3
8,veto,561,15,0,1,0,0.0,0.0,63.0,3,-1.1,10,1
9,veto,561,15,0,1,0,0.0,0.0,63.0,8,-1.1,11,1
10,veto,561,15,0,1,0,0.0,0.0,69.0,19,-1.1,11,1
11,veto,561,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
12,veto,561,21,0,2,0,0.0,0.0,120.0,11,-1.1,15,2
13,veto,561,15,0,1,0,0.0,0.0,69.0,9,-1.1,11,1
14,veto,561,21,0,2,0,0.0,0.0,78.0,14,-1.1,13,2
15,veto,561,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
16,veto,561,27,0,3,0,0.0,0.0,111.0,14,-1.1,19,3
17,veto,561,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
18,veto,561,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
19,veto,561,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
0,veto,562,57,1,8,0,0.0,5.000000000000003,317.0,0,-0.1999999999999999,29,9
1,veto,562,21,0,2,0,0.0,0.0,120.0,17,-1.1,17,2
2,veto,562,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,veto,562,33,0,4,0,0.0,0.0,156.0,2,-1.1,26,4
4,veto,562,15,0,1,0,0.0,0.0,57.0,20,-1.1,11,1
5,veto,562,69,1,10,0,0.0,5.0,563.0,0,-0.1999999999999999,33,11
6,veto,562,57,1,8,0,0.0,5.00000000000001,311.0,0,-0.1999999999999999,34,9
7,veto,562,21,0,2,0,0.0,0.0,84.0,7,-1.1,16,2
8,veto,562,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
9,veto,562,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,16,3
10,veto,562,15,0,1,0,0.0,0.0,69.0,20,-1.1,12,1
11,veto,562,15,0,1,0,0.0,0.0,63.0,8,-1.1,10,1
12,veto,562,33,0,4,0,0.0,0.0,132.0,14,-1.1,22,4
13,veto,562,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
14,veto,562,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,12,2
15,veto,562,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
16,veto,562,51,0,7,0,0.0,0.0,243.0,9,-1.1,33,7
17,veto,562,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
18,veto,562,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
19,veto,562,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,16,3
0,veto,563,33,0,4,0,0.0,0.0,156.0,20,-1.1,18,4
1,veto,563,21,0,2,0,0.0,0.0,102.0,14,-1.1,15,2
2,veto,563,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,veto,563,21,0,2,0,0.0,0.0,132.0,20,-1.1,12,2
4,veto,563,45,0,6,0,0.0,0.0,270.0,14,-1.1,17,6
5,veto,563,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
6,veto,563,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
7,veto,563,21,0,2,0,0.0,0.0,96.0,7,-1.1,16,2
8,veto,563,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
9,veto,563,21,0,2,0,0.0,0.0,108.0,18,-1.1,14,2
10,veto,563,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
11,veto,563,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
12,veto,563,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
13,veto,563,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
14,veto,563,15,0,1,0,0.0,0.0,63.0,19,-1.1,11,1
15,veto,563,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
16,veto,563,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
17,veto,563,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
18,veto,563,15,0,1,0,0.0,0.0,57.0,20,-1.1,9,1
19,veto,563,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
0,veto,564,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
1,veto,564,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
2,veto,564,38,0,5,0,0.0,0.0,279.0,0,-1.0,21,5
3,veto,564,15,0,1,0,0.0,0.0,81.0,9,-1.1,9,1
4,veto,564,33,0,4,0,0.0,0.0,192.0,1,-1.1,20,4
5,veto,564,21,0,2,0,0.0,0.0,108.0,17,-1.1,16,2
6,veto,564,15,0,1,0,0.0,0.0,63.0,2,-1.1,9,1
7,veto,564,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
8,veto,564,33,0,4,0,0.0,0.0,174.0,7,-1.1,22,4
9,veto,564,15,0,1,0,0.0,0.0,63.0,18,-1.1,10,1
