agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
10,egalitarian,465,15,0,1,0,0.0,0.0,63.0,10,-1.1,12,1
11,egalitarian,465,27,1,3,0,0.0,5.000000000000001,206.0,0,-0.1999999999999999,16,4
12,egalitarian,465,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
13,egalitarian,465,21,0,2,0,0.0,0.0,90.0,11,-1.1,17,2
14,egalitarian,465,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
15,egalitarian,465,21,0,2,0,0.0,0.0,108.0,16,-1.1,15,2
16,egalitarian,465,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,17,3
17,egalitarian,465,21,0,2,0,0.0,0.0,102.0,0,-1.0,17,2
18,egalitarian,465,9,0,0,0,0.0,0.0,36.0,18,-1.1,9,0
19,egalitarian,465,15,0,1,0,0.0,0.0,57.0,2,-1.1,12,1
0,egalitarian,466,33,0,4,0,0.0,0.0,186.0,3,-1.1,19,4
1,egalitarian,466,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
2,egalitarian,466,51,1,7,0,0.0,5.000000000000006,278.0,0,-0.1999999999999999,30,8
3,egalitarian,466,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
4,egalitarian,466,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
5,egalitarian,466,15,0,1,0,0.0,0.0,81.0,6,-1.1,10,1
6,egalitarian,466,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,12,2
7,egalitarian,466,15,0,1,0,0.0,0.0,69.0,5,-1.1,12,1
8,egalitarian,466,15,0,1,0,0.0,0.0,69.0,18,-1.1,11,1
9,egalitarian,466,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,13,3
10,egalitarian,466,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
11,egalitarian,466,27,1,3,0,0.0,5.000000000000002,182.0,0,-0.1999999999999999,17,4
12,egalitarian,466,27,0,3,0,0.0,0.0,117.0,16,-1.1,18,3
13,egalitarian,466,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
14,egalitarian,466,15,0,1,0,0.0,0.0,57.0,2,-1.1,11,1
15,egalitarian,466,39,0,5,0,0.0,0.0,249.0,16,-1.1,23,5
16,egalitarian,466,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
17,egalitarian,466,15,0,1,0,0.0,0.0,75.0,10,-1.1,11,1
18,egalitarian,466,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
19,egalitarian,466,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,egalitarian,467,69,0,10,0,0.0,0.0,522.0,6,-1.1,25,10
1,egalitarian,467,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
2,egalitarian,467,15,0,1,0,0.0,0.0,57.0,4,-1.1,11,1
3,egalitarian,467,15,0,1,0,0.0,0.0,75.0,15,-1.1,12,1
4,egalitarian,467,21,0,2,0,0.0,0.0,132.0,15,-1.1,18,2
5,egalitarian,467,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
6,egalitarian,467,27,0,3,0,0.0,0.0,117.0,0,-1.0,21,3
7,egalitarian,467,15,0,1,0,0.0,0.0,57.0,2,-1.1,12,1
8,egalitarian,467,15,0,1,0,0.0,0.0,69.0,1,-1.1,12,1
9,egalitarian,467,33,0,4,0,0.0,0.0,174.0,2,-1.1,25,4
10,egalitarian,467,21,0,2,0,0.0,0.0,90.0,2,-1.1,18,2
11,egalitarian,467,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
12,egalitarian,467,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
13,egalitarian,467,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
14,egalitarian,467,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
15,egalitarian,467,15,0,1,0,0.0,0.0,69.0,16,-1.1,12,1
16,egalitarian,467,21,0,2,0,0.0,0.0,90.0,4,-1.1,17,2
17,egalitarian,467,33,0,4,0,0.0,0.0,186.0,6,-1.1,25,4
18,egalitarian,467,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,13,2
19,egalitarian,467,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
0,egalitarian,468,15,0,1,0,0.0,0.0,69.0,16,-1.1,10,1
1,egalitarian,468,33,0,4,0,0.0,0.0,138.0,8,-1.1,19,4
2,egalitarian,468,45,0,6,0,0.0,0.0,210.0,1,-1.1,23,6
3,egalitarian,468,27,0,3,0,0.0,0.0,123.0,5,-1.1,17,3
4,egalitarian,468,33,0,4,0,0.0,0.0,180.0,8,-1.1,22,4
5,egalitarian,468,21,0,2,0,0.0,0.0,90.0,17,-1.1,14,2
6,egalitarian,468,21,0,2,0,0.0,0.0,96.0,13,-1.1,13,2
7,egalitarian,468,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
8,egalitarian,468,27,0,3,0,0.0,0.0,135.0,14,-1.1,16,3
9,egalitarian,468,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
10,egalitarian,468,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
11,egalitarian,468,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
12,egalitarian,468,21,0,2,0,0.0,0.0,96.0,9,-1.1,14,2
13,egalitarian,468,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
14,egalitarian,468,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
15,egalitarian,468,27,0,3,0,0.0,0.0,147.0,16,-1.1,18,3
16,egalitarian,468,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
17,egalitarian,468,15,1,1,0,0.0,5.0,104.0,0,-0.1999999999999999,6,2
18,egalitarian,468,15,0,1,0,0.0,0.0,69.0,20,-1.1,10,1
19,egalitarian,468,15,0,1,0,0.0,0.0,75.0,2,-1.1,11,1
0,egalitarian,469,15,0,1,0,0.0,0.0,99.0,20,-1.1,8,1
1,egalitarian,469,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
2,egalitarian,469,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
3,egalitarian,469,21,0,2,0,0.0,0.0,96.0,0,-1.0,14,2
4,egalitarian,469,15,0,1,0,0.0,0.0,75.0,19,-1.1,10,1
5,egalitarian,469,21,0,2,0,0.0,0.0,90.0,18,-1.1,14,2
6,egalitarian,469,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
7,egalitarian,469,15,0,1,0,0.0,0.0,63.0,7,-1.1,11,1
8,egalitarian,469,39,0,5,0,0.0,0.0,219.0,20,-1.1,19,5
9,egalitarian,469,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
10,egalitarian,469,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
11,egalitarian,469,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
12,egalitarian,469,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
13,egalitarian,469,15,0,1,0,0.0,0.0,69.0,13,-1.1,12,1
14,egalitarian,469,15,0,1,0,0.0,0.0,57.0,2,-1.1,8,1
15,egalitarian,469,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
16,egalitarian,469,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
17,egalitarian,469,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
18,egalitarian,469,15,0,1,0,0.0,0.0,57.0,20,-1.1,9,1
19,egalitarian,469,21,0,2,0,0.0,0.0,108.0,2,-1.1,13,2
0,egalitarian,470,15,0,1,0,0.0,0.0,63.0,4,-1.1,11,1
1,egalitarian,470,63,0,9,0,0.0,0.0,357.0,8,-1.1,31,9
2,egalitarian,470,33,0,4,0,0.0,0.0,156.0,0,-1.0,18,4
3,egalitarian,470,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
4,egalitarian,470,27,0,3,0,0.0,0.0,147.0,7,-1.1,19,3
5,egalitarian,470,117,0,18,0,0.0,0.0,696.0,3,-1.1,33,18
6,egalitarian,470,21,0,2,0,0.0,0.0,90.0,0,-1.0,14,2
7,egalitarian,470,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
8,egalitarian,470,63,0,9,1,0.0,0.0,375.0,20,-1.1,29,9
9,egalitarian,470,15,0,1,0,0.0,0.0,75.0,15,-1.1,11,1
10,egalitarian,470,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
11,egalitarian,470,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
12,egalitarian,470,27,0,3,0,0.0,0.0,111.0,16,-1.1,16,3
13,egalitarian,470,33,0,4,0,0.0,0.0,168.0,1,-1.1,20,4
14,egalitarian,470,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
15,egalitarian,470,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
16,egalitarian,470,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
17,egalitarian,470,9,0,0,0,0.0,0.0,36.0,8,-1.1,9,0
18,egalitarian,470,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
19,egalitarian,470,27,0,3,0,0.0,0.0,129.0,2,-1.1,18,3
0,egalitarian,471,33,0,4,0,0.0,0.0,162.0,6,-1.1,21,4
1,egalitarian,471,15,0,1,0,0.0,0.0,63.0,1,-1.1,13,1
2,egalitarian,471,21,0,2,0,0.0,0.0,78.0,3,-1.1,15,2
3,egalitarian,471,9,0,0,0,0.0,0.0,36.0,10,-1.1,9,0
4,egalitarian,471,21,1,2,0,0.0,5.000000000000001,149.0,0,-0.1999999999999999,15,3
5,egalitarian,471,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
6,egalitarian,471,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
7,egalitarian,471,9,0,0,0,0.0,0.0,36.0,13,-1.1,9,0
8,egalitarian,471,15,0,1,0,0.0,0.0,87.0,14,-1.1,11,1
9,egalitarian,471,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
10,egalitarian,471,27,0,3,1,0.0,0.0,141.0,12,-1.1,20,3
11,egalitarian,471,15,1,1,0,0.0,5.000000000000001,98.0,0,-0.1999999999999999,11,2
12,egalitarian,471,9,0,0,0,0.0,0.0,36.0,9,-1.1,9,0
13,egalitarian,471,15,0,1,0,0.0,0.0,75.0,11,-1.1,13,1
14,egalitarian,471,15,0,1,0,0.0,0.0,57.0,8,-1.1,11,1
15,egalitarian,471,21,0,2,0,0.0,0.0,108.0,16,-1.1,16,2
16,egalitarian,471,9,0,0,1,0.0,0.0,42.0,3,-1.1,8,0
17,egalitarian,471,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
18,egalitarian,471,21,0,2,0,0.0,0.0,102.0,1,-1.1,16,2
19,egalitarian,471,20,0,2,0,0.0,0.0,150.0,0,-1.0,13,2
0,egalitarian,472,15,0,1,0,0.0,0.0,63.0,15,-1.1,13,1
1,egalitarian,472,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
2,egalitarian,472,21,0,2,0,0.0,0.0,96.0,0,-1.0,15,2
3,egalitarian,472,15,0,1,0,0.0,0.0,63.0,15,-1.1,12,1
4,egalitarian,472,27,0,3,0,0.0,0.0,183.0,8,-1.1,14,3
5,egalitarian,472,21,0,2,0,0.0,0.0,96.0,17,-1.1,16,2
6,egalitarian,472,27,0,3,0,0.0,0.0,135.0,6,-1.1,19,3
7,egalitarian,472,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,10,2
8,egalitarian,472,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
9,egalitarian,472,21,0,2,0,0.0,0.0,102.0,0,-1.0,14,2
10,egalitarian,472,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
11,egalitarian,472,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
12,egalitarian,472,15,0,1,0,0.0,0.0,69.0,0,-1.0,12,1
13,egalitarian,472,15,0,1,0,0.0,0.0,75.0,15,-1.1,13,1
14,egalitarian,472,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
15,egalitarian,472,27,0,3,0,0.0,0.0,153.0,16,-1.1,13,3
16,egalitarian,472,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
17,egalitarian,472,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
18,egalitarian,472,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
19,egalitarian,472,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,egalitarian,473,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
1,egalitarian,473,57,0,8,0,0.0,0.0,354.0,20,-1.1,24,8
2,egalitarian,473,15,0,1,0,0.0,0.0,69.0,5,-1.1,10,1
3,egalitarian,473,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
4,egalitarian,473,21,0,2,0,0.0,0.0,138.0,18,-1.1,9,2
5,egalitarian,473,45,0,6,0,0.0,0.0,216.0,3,-1.1,25,6
6,egalitarian,473,21,0,2,0,0.0,0.0,96.0,16,-1.1,14,2
7,egalitarian,473,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
8,egalitarian,473,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
9,egalitarian,473,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
10,egalitarian,473,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
11,egalitarian,473,21,0,2,0,0.0,0.0,114.0,5,-1.1,14,2
12,egalitarian,473,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
13,egalitarian,473,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
14,egalitarian,473,15,0,1,0,0.0,0.0,63.0,11,-1.1,11,1
15,egalitarian,473,15,0,1,0,0.0,0.0,81.0,5,-1.1,8,1
16,egalitarian,473,33,0,4,0,0.0,0.0,192.0,3,-1.1,21,4
17,egalitarian,473,15,0,1,0,0.0,0.0,63.0,4,-1.1,11,1
18,egalitarian,473,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
19,egalitarian,473,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,egalitarian,474,21,0,2,0,0.0,0.0,120.0,0,-1.0,12,2
1,egalitarian,474,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
2,egalitarian,474,51,1,7,0,0.0,5.000000000000004,254.0,0,-0.1999999999999999,24,8
3,egalitarian,474,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
4,egalitarian,474,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
5,egalitarian,474,15,0,1,0,0.0,0.0,69.0,3,-1.1,12,1
6,egalitarian,474,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
7,egalitarian,474,39,0,5,0,0.0,0.0,195.0,4,-1.1,23,5
8,egalitarian,474,39,0,5,1,0.0,0.0,213.0,0,-1.0,20,5
9,egalitarian,474,21,0,2,0,0.0,0.0,84.0,5,-1.1,15,2
10,egalitarian,474,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
11,egalitarian,474,15,0,1,0,0.0,0.0,75.0,5,-1.1,9,1
12,egalitarian,474,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
13,egalitarian,474,27,0,3,0,0.0,0.0,111.0,3,-1.1,15,3
14,egalitarian,474,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
15,egalitarian,474,15,0,1,0,0.0,0.0,63.0,16,-1.1,10,1
16,egalitarian,474,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
17,egalitarian,474,27,1,3,0,0.0,5.000000000000001,152.0,0,-0.1999999999999999,14,4
18,egalitarian,474,21,0,2,0,0.0,0.0,126.0,10,-1.1,15,2
19,egalitarian,474,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,egalitarian,475,33,1,4,0,0.0,5.000000000000003,155.0,0,-0.1999999999999999,21,5
1,egalitarian,475,15,0,1,0,0.0,0.0,57.0,8,-1.1,9,1
2,egalitarian,475,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
3,egalitarian,475,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
4,egalitarian,475,33,1,4,0,0.0,5.000000000000005,185.0,0,-0.1999999999999999,20,5
5,egalitarian,475,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
6,egalitarian,475,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
7,egalitarian,475,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,13,3
8,egalitarian,475,15,0,1,0,0.0,0.0,57.0,18,-1.1,11,1
9,egalitarian,475,33,0,4,0,0.0,0.0,162.0,11,-1.1,20,4
10,egalitarian,475,45,0,6,0,0.0,0.0,246.0,4,-1.1,24,6
11,egalitarian,475,33,0,4,0,0.0,0.0,168.0,3,-1.1,22,4
12,egalitarian,475,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
13,egalitarian,475,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
14,egalitarian,475,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
15,egalitarian,475,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
16,egalitarian,475,15,0,1,0,0.0,0.0,57.0,20,-1.1,10,1
17,egalitarian,475,27,0,3,0,0.0,0.0,129.0,9,-1.1,15,3
18,egalitarian,475,21,0,2,0,0.0,0.0,132.0,3,-1.1,14,2
19,egalitarian,475,15,0,1,0,0.0,0.0,69.0,2,-1.1,10,1
0,egalitarian,476,21,1,2,1,0.0,5.000000000000001,137.0,0,-0.1999999999999999,19,3
1,egalitarian,476,9,0,0,0,0.0,0.0,36.0,8,-1.1,9,0
2,egalitarian,476,27,0,3,0,0.0,0.0,159.0,3,-1.1,22,3
3,egalitarian,476,15,1,1,0,0.0,5.000000000000001,68.0,20,-1.1,15,2
4,egalitarian,476,38,0,5,0,0.0,0.0,333.0,19,-1.1,22,5
5,egalitarian,476,15,0,1,0,0.0,0.0,69.0,3,-1.1,14,1
6,egalitarian,476,15,0,1,0,0.0,0.0,75.0,4,-1.1,12,1
7,egalitarian,476,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,18,3
8,egalitarian,476,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,20,3
9,egalitarian,476,15,0,1,0,0.0,0.0,75.0,14,-1.1,15,1
10,egalitarian,476,15,0,1,0,0.0,0.0,81.0,10,-1.1,13,1
11,egalitarian,476,15,0,1,0,0.0,0.0,63.0,14,-1.1,15,1
12,egalitarian,476,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,18,3
13,egalitarian,476,9,0,0,0,0.0,0.0,36.0,15,-1.1,9,0
14,egalitarian,476,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
15,egalitarian,476,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
16,egalitarian,476,15,0,1,0,0.0,0.0,63.0,16,-1.1,15,1
17,egalitarian,476,9,0,0,0,0.0,0.0,36.0,6,-1.1,9,0
18,egalitarian,476,21,0,2,0,0.0,0.0,108.0,3,-1.1,19,2
19,egalitarian,476,15,0,1,0,0.0,0.0,63.0,2,-1.1,15,1
0,egalitarian,477,45,0,6,0,0.0,0.0,318.0,7,-1.1,25,6
1,egalitarian,477,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
2,egalitarian,477,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
3,egalitarian,477,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
4,egalitarian,477,81,0,12,0,0.0,0.0,498.0,8,-1.1,26,12
5,egalitarian,477,27,0,3,0,0.0,0.0,117.0,18,-1.1,16,3
6,egalitarian,477,21,0,2,0,0.0,0.0,78.0,0,-1.0,12,2
7,egalitarian,477,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
8,egalitarian,477,15,0,1,0,0.0,0.0,69.0,17,-1.1,11,1
9,egalitarian,477,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
10,egalitarian,477,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
11,egalitarian,477,21,0,2,0,0.0,0.0,90.0,0,-1.0,12,2
12,egalitarian,477,15,0,1,0,0.0,0.0,81.0,9,-1.1,9,1
13,egalitarian,477,21,0,2,0,0.0,0.0,96.0,15,-1.1,13,2
14,egalitarian,477,15,0,1,0,0.0,0.0,69.0,15,-1.1,10,1
15,egalitarian,477,21,0,2,0,0.0,0.0,120.0,15,-1.1,12,2
16,egalitarian,477,21,0,2,0,0.0,0.0,132.0,12,-1.1,12,2
17,egalitarian,477,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
18,egalitarian,477,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
19,egalitarian,477,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
0,egalitarian,478,15,0,1,0,0.0,0.0,81.0,16,-1.1,10,1
1,egalitarian,478,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
2,egalitarian,478,27,0,3,0,0.0,0.0,123.0,2,-1.1,17,3
3,egalitarian,478,15,0,1,0,0.0,0.0,63.0,13,-1.1,11,1
4,egalitarian,478,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
5,egalitarian,478,15,0,1,0,0.0,0.0,75.0,6,-1.1,11,1
6,egalitarian,478,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
7,egalitarian,478,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
8,egalitarian,478,27,0,3,0,0.0,0.0,165.0,17,-1.1,13,3
9,egalitarian,478,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
10,egalitarian,478,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
11,egalitarian,478,15,0,1,0,0.0,0.0,75.0,13,-1.1,8,1
12,egalitarian,478,27,0,3,0,0.0,0.0,123.0,20,-1.1,18,3
13,egalitarian,478,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
14,egalitarian,478,39,1,5,0,0.0,5.000000000000004,194.0,0,-0.1999999999999999,21,6
15,egalitarian,478,21,0,2,0,0.0,0.0,120.0,16,-1.1,12,2
16,egalitarian,478,33,0,4,0,0.0,0.0,150.0,16,-1.1,16,4
17,egalitarian,478,27,0,3,0,0.0,0.0,117.0,16,-1.1,15,3
18,egalitarian,478,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
19,egalitarian,478,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,egalitarian,479,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
1,egalitarian,479,15,0,1,0,0.0,0.0,75.0,8,-1.1,13,1
2,egalitarian,479,15,0,1,0,0.0,0.0,57.0,0,-1.0,11,1
3,egalitarian,479,164,0,26,0,0.0,0.0,1434.0,1,-1.1,36,26
4,egalitarian,479,15,0,1,0,0.0,0.0,57.0,11,-1.1,11,1
5,egalitarian,479,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
6,egalitarian,479,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
7,egalitarian,479,21,0,2,1,0.0,0.0,102.0,0,-1.0,17,2
8,egalitarian,479,51,0,7,0,0.0,0.0,303.0,14,-1.1,29,7
9,egalitarian,479,21,0,2,0,0.0,0.0,102.0,17,-1.1,18,2
10,egalitarian,479,33,0,4,0,0.0,0.0,144.0,3,-1.1,25,4
11,egalitarian,479,15,0,1,0,0.0,0.0,63.0,13,-1.1,12,1
12,egalitarian,479,21,0,2,0,0.0,0.0,90.0,9,-1.1,17,2
13,egalitarian,479,15,0,1,0,0.0,0.0,57.0,0,-1.0,13,1
14,egalitarian,479,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,13,2
15,egalitarian,479,27,0,3,1,0.0,0.0,171.0,16,-1.1,20,3
16,egalitarian,479,15,0,1,0,0.0,0.0,69.0,0,-1.0,13,1
17,egalitarian,479,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
18,egalitarian,479,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,12,2
19,egalitarian,479,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
0,egalitarian,480,21,0,2,0,0.0,0.0,144.0,0,-1.0,11,2
1,egalitarian,480,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,13,3
2,egalitarian,480,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,12,2
3,egalitarian,480,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
4,egalitarian,480,33,0,4,0,0.0,0.0,186.0,8,-1.1,20,4
5,egalitarian,480,21,0,2,0,0.0,0.0,108.0,15,-1.1,15,2
6,egalitarian,480,21,0,2,0,0.0,0.0,108.0,19,-1.1,16,2
7,egalitarian,480,27,1,3,0,0.0,5.000000000000002,170.0,0,-0.1999999999999999,16,4
8,egalitarian,480,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
9,egalitarian,480,21,0,2,0,0.0,0.0,120.0,0,-1.0,14,2
10,egalitarian,480,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
11,egalitarian,480,15,0,1,0,0.0,0.0,69.0,5,-1.1,13,1
12,egalitarian,480,27,0,3,0,0.0,0.0,123.0,20,-1.1,19,3
13,egalitarian,480,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
14,egalitarian,480,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
15,egalitarian,480,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
16,egalitarian,480,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
17,egalitarian,480,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
18,egalitarian,480,33,1,4,0,0.0,5.000000000000003,149.0,0,-0.1999999999999999,22,5
19,egalitarian,480,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
0,egalitarian,481,15,0,1,0,0.0,0.0,57.0,12,-1.1,7,1
1,egalitarian,481,57,0,8,0,0.0,0.0,300.0,8,-1.1,29,8
2,egalitarian,481,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
3,egalitarian,481,21,0,2,0,0.0,0.0,114.0,10,-1.1,17,2
4,egalitarian,481,50,0,7,0,0.0,0.0,423.0,0,-1.0,23,7
5,egalitarian,481,15,0,1,0,0.0,0.0,63.0,18,-1.1,11,1
6,egalitarian,481,27,0,3,0,0.0,0.0,117.0,14,-1.1,20,3
7,egalitarian,481,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
8,egalitarian,481,21,0,2,0,0.0,0.0,114.0,17,-1.1,17,2
9,egalitarian,481,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
10,egalitarian,481,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
11,egalitarian,481,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
12,egalitarian,481,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
13,egalitarian,481,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
14,egalitarian,481,15,0,1,0,0.0,0.0,69.0,8,-1.1,11,1
15,egalitarian,481,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
16,egalitarian,481,15,0,1,0,0.0,0.0,75.0,8,-1.1,10,1
