agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
13,optimist,284,15,0,1,0,0.0,0.0,75.0,8,-1.1,12,1
14,optimist,284,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
15,optimist,284,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
16,optimist,284,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,12,2
17,optimist,284,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
18,optimist,284,62,0,9,0,0.0,0.0,621.0,0,-1.0,15,9
19,optimist,284,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
0,optimist,285,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,10,2
1,optimist,285,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
2,optimist,285,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,optimist,285,86,0,13,0,0.0,0.0,705.0,18,-1.1,29,13
4,optimist,285,27,0,3,0,0.0,0.0,111.0,13,-1.1,16,3
5,optimist,285,27,1,3,0,0.0,5.000000000000001,128.0,0,-0.1999999999999999,15,4
6,optimist,285,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
7,optimist,285,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
8,optimist,285,15,0,1,0,0.0,0.0,63.0,12,-1.1,10,1
9,optimist,285,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
10,optimist,285,15,0,1,0,0.0,0.0,75.0,17,-1.1,10,1
11,optimist,285,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
12,optimist,285,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
13,optimist,285,45,0,6,1,0.0,0.0,312.0,9,-1.1,24,6
14,optimist,285,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
15,optimist,285,15,0,1,0,0.0,0.0,57.0,5,-1.1,9,1
16,optimist,285,21,0,2,0,0.0,0.0,102.0,8,-1.1,11,2
17,optimist,285,27,0,3,0,0.0,0.0,135.0,6,-1.1,21,3
18,optimist,285,21,0,2,0,0.0,0.0,90.0,13,-1.1,13,2
19,optimist,285,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
0,optimist,286,27,0,3,0,0.0,0.0,111.0,16,-1.1,19,3
1,optimist,286,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
2,optimist,286,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,optimist,286,15,0,1,0,0.0,0.0,69.0,17,-1.1,9,1
4,optimist,286,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
5,optimist,286,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
6,optimist,286,33,1,4,0,0.0,5.000000000000003,179.0,0,-0.1999999999999999,19,5
7,optimist,286,51,0,7,0,0.0,0.0,369.0,1,-1.1,22,7
8,optimist,286,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
9,optimist,286,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
10,optimist,286,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
11,optimist,286,21,0,2,0,0.0,0.0,96.0,1,-1.1,11,2
12,optimist,286,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
13,optimist,286,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
14,optimist,286,15,0,1,0,0.0,0.0,57.0,10,-1.1,8,1
15,optimist,286,21,0,2,0,0.0,0.0,90.0,17,-1.1,13,2
16,optimist,286,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
17,optimist,286,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
18,optimist,286,15,0,1,0,0.0,0.0,75.0,16,-1.1,9,1
19,optimist,286,15,0,1,0,0.0,0.0,63.0,8,-1.1,8,1
0,optimist,287,15,0,1,1,0.0,0.0,81.0,14,-1.1,12,1
1,optimist,287,15,0,1,0,0.0,0.0,69.0,15,-1.1,11,1
2,optimist,287,15,0,1,0,0.0,0.0,75.0,8,-1.1,11,1
3,optimist,287,33,1,4,0,0.0,5.000000000000002,137.0,0,-0.1999999999999999,17,5
4,optimist,287,27,1,3,0,0.0,5.000000000000003,128.0,0,-0.1999999999999999,16,4
5,optimist,287,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,14,3
6,optimist,287,15,0,1,0,0.0,0.0,75.0,20,-1.1,10,1
7,optimist,287,45,1,6,0,0.0,5.000000000000004,203.0,0,-0.1999999999999999,20,7
8,optimist,287,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
9,optimist,287,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
10,optimist,287,21,0,2,0,0.0,0.0,120.0,1,-1.1,14,2
11,optimist,287,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
12,optimist,287,27,1,3,0,0.0,5.000000000000003,122.0,0,-0.1999999999999999,16,4
13,optimist,287,27,1,3,0,0.0,5.000000000000003,140.0,0,-0.1999999999999999,17,4
14,optimist,287,15,0,1,0,0.0,0.0,81.0,2,-1.1,11,1
15,optimist,287,27,0,3,0,0.0,0.0,153.0,0,-1.0,13,3
16,optimist,287,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
17,optimist,287,15,0,1,0,0.0,0.0,69.0,3,-1.1,8,1
18,optimist,287,21,0,2,0,0.0,0.0,114.0,16,-1.1,12,2
19,optimist,287,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
0,optimist,288,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
1,optimist,288,63,0,9,0,0.0,0.0,393.0,1,-1.1,28,9
2,optimist,288,15,0,1,0,0.0,0.0,75.0,20,-1.1,9,1
3,optimist,288,98,0,15,0,0.0,0.0,747.0,18,-1.1,30,15
4,optimist,288,27,1,3,0,0.0,5.000000000000003,140.0,0,-0.1999999999999999,14,4
5,optimist,288,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
6,optimist,288,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,12,3
7,optimist,288,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
8,optimist,288,33,1,4,0,0.0,5.000000000000002,155.0,0,-0.1999999999999999,19,5
9,optimist,288,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
10,optimist,288,15,0,1,0,0.0,0.0,63.0,18,-1.1,10,1
11,optimist,288,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
12,optimist,288,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
13,optimist,288,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
14,optimist,288,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
15,optimist,288,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
16,optimist,288,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
17,optimist,288,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
18,optimist,288,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
19,optimist,288,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,10,3
0,optimist,289,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
1,optimist,289,27,0,3,0,0.0,0.0,135.0,10,-1.1,18,3
2,optimist,289,33,0,4,0,0.0,0.0,180.0,20,-1.1,21,4
3,optimist,289,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,11,3
4,optimist,289,15,0,1,0,0.0,0.0,57.0,3,-1.1,9,1
5,optimist,289,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
6,optimist,289,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
7,optimist,289,51,0,7,0,0.0,0.0,285.0,3,-1.1,24,7
8,optimist,289,15,0,1,0,0.0,0.0,69.0,3,-1.1,10,1
9,optimist,289,33,0,4,0,0.0,0.0,132.0,0,-1.0,16,4
10,optimist,289,39,0,5,0,0.0,0.0,171.0,18,-1.1,19,5
11,optimist,289,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
12,optimist,289,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
13,optimist,289,15,0,1,0,0.0,0.0,81.0,11,-1.1,9,1
14,optimist,289,15,0,1,0,0.0,0.0,75.0,16,-1.1,9,1
15,optimist,289,21,0,2,0,0.0,0.0,108.0,10,-1.1,14,2
16,optimist,289,21,0,2,0,0.0,0.0,102.0,9,-1.1,12,2
17,optimist,289,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
18,optimist,289,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
19,optimist,289,15,0,1,0,0.0,0.0,81.0,18,-1.1,10,1
0,optimist,290,21,0,2,0,0.0,0.0,90.0,2,-1.1,13,2
1,optimist,290,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
2,optimist,290,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
3,optimist,290,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
4,optimist,290,57,1,8,0,0.0,5.000000000000006,329.0,0,-0.1999999999999999,27,9
5,optimist,290,27,1,3,0,0.0,5.000000000000003,146.0,0,-0.1999999999999999,20,4
6,optimist,290,51,0,7,0,0.0,0.0,291.0,20,-1.1,26,7
7,optimist,290,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
8,optimist,290,51,0,7,0,0.0,0.0,261.0,2,-1.1,21,7
9,optimist,290,21,0,2,0,0.0,0.0,108.0,19,-1.1,14,2
10,optimist,290,27,1,3,0,0.0,5.000000000000003,134.0,0,-0.1999999999999999,17,4
11,optimist,290,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
12,optimist,290,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
13,optimist,290,15,0,1,0,0.0,0.0,75.0,9,-1.1,11,1
14,optimist,290,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
15,optimist,290,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
16,optimist,290,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,9,3
17,optimist,290,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
18,optimist,290,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
19,optimist,290,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
0,optimist,291,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,optimist,291,39,1,5,0,0.0,5.000000000000001,290.0,0,-0.1999999999999999,23,6
2,optimist,291,39,0,5,0,0.0,0.0,189.0,12,-1.1,26,5
3,optimist,291,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
4,optimist,291,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
5,optimist,291,33,1,4,0,0.0,5.000000000000005,179.0,0,-0.1999999999999999,22,5
6,optimist,291,45,0,6,0,0.0,0.0,186.0,15,-1.1,26,6
7,optimist,291,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
8,optimist,291,39,0,5,0,0.0,0.0,195.0,13,-1.1,21,5
9,optimist,291,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
10,optimist,291,15,0,1,0,0.0,0.0,75.0,18,-1.1,12,1
11,optimist,291,15,0,1,0,0.0,0.0,63.0,15,-1.1,11,1
12,optimist,291,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,11,2
13,optimist,291,15,0,1,0,0.0,0.0,57.0,0,-1.0,11,1
14,optimist,291,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
15,optimist,291,27,0,3,0,0.0,0.0,105.0,0,-1.0,16,3
16,optimist,291,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
17,optimist,291,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
18,optimist,291,21,0,2,0,0.0,0.0,96.0,5,-1.1,14,2
19,optimist,291,21,0,2,0,0.0,0.0,102.0,18,-1.1,15,2
0,optimist,292,15,0,1,0,0.0,0.0,69.0,16,-1.1,12,1
1,optimist,292,15,0,1,0,0.0,0.0,57.0,1,-1.1,10,1
2,optimist,292,15,0,1,0,0.0,0.0,57.0,1,-1.1,9,1
3,optimist,292,15,0,1,0,0.0,0.0,63.0,17,-1.1,11,1
4,optimist,292,27,0,3,0,0.0,0.0,183.0,2,-1.1,12,3
5,optimist,292,33,0,4,0,0.0,0.0,150.0,18,-1.1,19,4
6,optimist,292,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
7,optimist,292,69,0,10,0,0.0,0.0,396.0,3,-1.1,26,10
8,optimist,292,15,0,1,0,0.0,0.0,57.0,13,-1.1,11,1
9,optimist,292,21,0,2,0,0.0,0.0,114.0,18,-1.1,15,2
10,optimist,292,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
11,optimist,292,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
12,optimist,292,9,0,0,0,0.0,0.0,36.0,12,-1.1,9,0
13,optimist,292,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
14,optimist,292,21,0,2,0,0.0,0.0,102.0,16,-1.1,15,2
15,optimist,292,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
16,optimist,292,9,0,0,0,0.0,0.0,36.0,9,-1.1,9,0
17,optimist,292,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
18,optimist,292,21,0,2,0,0.0,0.0,114.0,19,-1.1,12,2
19,optimist,292,21,0,2,0,0.0,0.0,84.0,8,-1.1,12,2
0,optimist,293,15,0,1,0,0.0,0.0,75.0,6,-1.1,12,1
1,optimist,293,27,1,3,0,0.0,5.000000000000003,128.0,0,-0.1999999999999999,22,4
2,optimist,293,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
3,optimist,293,15,0,1,0,0.0,0.0,57.0,20,-1.1,10,1
4,optimist,293,39,0,5,0,0.0,0.0,237.0,0,-1.0,26,5
5,optimist,293,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
6,optimist,293,63,0,9,0,0.0,0.0,429.0,20,-1.1,23,9
7,optimist,293,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
8,optimist,293,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,11,3
9,optimist,293,39,1,5,0,0.0,5.000000000000002,176.0,0,-0.1999999999999999,28,6
10,optimist,293,15,0,1,0,0.0,0.0,69.0,5,-1.1,11,1
11,optimist,293,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
12,optimist,293,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
13,optimist,293,21,0,2,0,0.0,0.0,114.0,6,-1.1,15,2
14,optimist,293,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
15,optimist,293,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
16,optimist,293,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
17,optimist,293,15,0,1,0,0.0,0.0,63.0,6,-1.1,10,1
18,optimist,293,33,0,4,0,0.0,0.0,186.0,1,-1.1,24,4
19,optimist,293,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
0,optimist,294,15,0,1,0,0.0,0.0,75.0,15,-1.1,11,1
1,optimist,294,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
2,optimist,294,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,13,3
3,optimist,294,27,0,3,0,0.0,0.0,153.0,17,-1.1,15,3
4,optimist,294,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
5,optimist,294,27,1,3,0,0.0,5.000000000000003,128.0,0,-0.1999999999999999,16,4
6,optimist,294,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
7,optimist,294,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,11,3
8,optimist,294,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
9,optimist,294,39,0,5,0,0.0,0.0,195.0,19,-1.1,22,5
10,optimist,294,15,0,1,0,0.0,0.0,81.0,18,-1.1,9,1
11,optimist,294,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
12,optimist,294,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
13,optimist,294,33,1,4,0,0.0,5.000000000000005,161.0,0,-0.1999999999999999,17,5
14,optimist,294,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
15,optimist,294,15,0,1,0,0.0,0.0,63.0,2,-1.1,11,1
16,optimist,294,15,0,1,0,0.0,0.0,81.0,9,-1.1,10,1
17,optimist,294,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
18,optimist,294,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
19,optimist,294,15,0,1,0,0.0,0.0,69.0,18,-1.1,13,1
0,optimist,295,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
1,optimist,295,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
2,optimist,295,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
3,optimist,295,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
4,optimist,295,27,0,3,0,0.0,0.0,117.0,8,-1.1,13,3
5,optimist,295,21,0,2,0,0.0,0.0,96.0,14,-1.1,11,2
6,optimist,295,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
7,optimist,295,15,0,1,0,0.0,0.0,63.0,7,-1.1,9,1
8,optimist,295,15,0,1,0,0.0,0.0,81.0,13,-1.1,8,1
9,optimist,295,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
10,optimist,295,15,0,1,0,0.0,0.0,81.0,18,-1.1,7,1
11,optimist,295,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
12,optimist,295,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
13,optimist,295,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
14,optimist,295,21,0,2,0,0.0,0.0,90.0,15,-1.1,11,2
15,optimist,295,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
16,optimist,295,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
17,optimist,295,33,0,4,0,0.0,0.0,174.0,20,-1.1,18,4
18,optimist,295,21,0,2,0,0.0,0.0,102.0,2,-1.1,11,2
19,optimist,295,27,0,3,0,0.0,0.0,105.0,8,-1.1,13,3
0,optimist,296,15,0,1,0,0.0,0.0,57.0,6,-1.1,11,1
1,optimist,296,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,optimist,296,39,1,5,0,0.0,5.000000000000005,230.0,0,-0.1999999999999999,24,6
3,optimist,296,15,0,1,0,0.0,0.0,75.0,4,-1.1,10,1
4,optimist,296,15,0,1,0,0.0,0.0,87.0,18,-1.1,8,1
5,optimist,296,9,0,0,1,0.0,0.0,42.0,18,-1.1,7,0
6,optimist,296,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
7,optimist,296,15,0,1,0,0.0,0.0,63.0,4,-1.1,11,1
8,optimist,296,39,0,5,0,0.0,0.0,219.0,13,-1.1,25,5
9,optimist,296,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
10,optimist,296,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
11,optimist,296,21,0,2,0,0.0,0.0,90.0,1,-1.1,14,2
12,optimist,296,27,0,3,0,0.0,0.0,99.0,0,-1.0,16,3
13,optimist,296,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
14,optimist,296,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
15,optimist,296,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
16,optimist,296,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
17,optimist,296,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
18,optimist,296,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
19,optimist,296,45,0,6,0,0.0,0.0,252.0,12,-1.1,27,6
0,optimist,297,15,0,1,0,0.0,0.0,69.0,14,-1.1,11,1
1,optimist,297,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,optimist,297,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,optimist,297,69,0,10,0,0.0,0.0,396.0,10,-1.1,31,10
4,optimist,297,45,1,6,0,0.0,5.000000000000006,311.0,0,-0.1999999999999999,22,7
5,optimist,297,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
6,optimist,297,33,0,4,0,0.0,0.0,180.0,15,-1.1,23,4
7,optimist,297,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
8,optimist,297,15,0,1,0,0.0,0.0,63.0,0,-1.0,12,1
9,optimist,297,15,0,1,0,0.0,0.0,57.0,2,-1.1,12,1
10,optimist,297,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,13,3
11,optimist,297,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
12,optimist,297,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
13,optimist,297,15,0,1,0,0.0,0.0,87.0,0,-1.0,11,1
14,optimist,297,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,13,3
15,optimist,297,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
16,optimist,297,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
17,optimist,297,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
18,optimist,297,15,0,1,0,0.0,0.0,93.0,7,-1.1,8,1
19,optimist,297,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
0,optimist,298,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,12,3
1,optimist,298,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
2,optimist,298,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
3,optimist,298,15,0,1,0,0.0,0.0,69.0,17,-1.1,9,1
4,optimist,298,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,7,3
5,optimist,298,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
6,optimist,298,27,0,3,0,0.0,0.0,123.0,0,-1.0,17,3
7,optimist,298,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
8,optimist,298,51,0,7,0,0.0,0.0,303.0,12,-1.1,26,7
9,optimist,298,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
10,optimist,298,15,0,1,0,0.0,0.0,63.0,13,-1.1,11,1
11,optimist,298,15,0,1,0,0.0,0.0,69.0,2,-1.1,7,1
12,optimist,298,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
13,optimist,298,33,1,4,0,0.0,5.000000000000004,167.0,0,-0.1999999999999999,19,5
14,optimist,298,27,0,3,0,0.0,0.0,129.0,16,-1.1,14,3
15,optimist,298,15,0,1,0,0.0,0.0,57.0,6,-1.1,9,1
16,optimist,298,15,0,1,0,0.0,0.0,69.0,8,-1.1,10,1
17,optimist,298,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
18,optimist,298,21,0,2,0,0.0,0.0,114.0,7,-1.1,8,2
19,optimist,298,15,0,1,0,0.0,0.0,69.0,18,-1.1,9,1
0,optimist,299,27,0,3,0,0.0,0.0,129.0,19,-1.1,22,3
1,optimist,299,21,0,2,0,0.0,0.0,84.0,9,-1.1,14,2
2,optimist,299,15,0,1,0,0.0,0.0,63.0,8,-1.1,12,1
3,optimist,299,39,1,5,0,0.0,5.000000000000006,242.0,0,-0.1999999999999999,23,6
4,optimist,299,45,0,6,0,0.0,0.0,234.0,2,-1.1,26,6
5,optimist,299,15,0,1,0,0.0,0.0,63.0,15,-1.1,11,1
6,optimist,299,51,0,7,0,0.0,0.0,285.0,0,-1.0,30,7
7,optimist,299,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
8,optimist,299,39,1,5,0,0.0,5.000000000000006,224.0,0,-0.1999999999999999,24,6
9,optimist,299,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
10,optimist,299,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
11,optimist,299,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
12,optimist,299,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
13,optimist,299,21,0,2,0,0.0,0.0,84.0,1,-1.1,12,2
14,optimist,299,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
15,optimist,299,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
16,optimist,299,21,0,2,0,0.0,0.0,126.0,20,-1.1,16,2
17,optimist,299,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
18,optimist,299,27,0,3,0,0.0,0.0,183.0,0,-1.0,13,3
19,optimist,299,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
0,optimist,300,39,0,5,0,0.0,0.0,207.0,10,-1.1,26,5
1,optimist,300,39,0,5,0,0.0,0.0,195.0,9,-1.1,22,5
2,optimist,300,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,optimist,300,27,0,3,0,0.0,0.0,177.0,4,-1.1,18,3
4,optimist,300,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
5,optimist,300,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,16,3
6,optimist,300,21,0,2,0,0.0,0.0,102.0,0,-1.0,13,2
7,optimist,300,69,0,10,0,0.0,0.0,420.0,1,-1.1,27,10
8,optimist,300,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
9,optimist,300,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
10,optimist,300,15,0,1,0,0.0,0.0,69.0,2,-1.1,11,1
11,optimist,300,21,0,2,0,0.0,0.0,84.0,4,-1.1,12,2
12,optimist,300,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
13,optimist,300,15,0,1,0,0.0,0.0,81.0,6,-1.1,10,1
14,optimist,300,15,0,1,0,0.0,0.0,75.0,16,-1.1,10,1
15,optimist,300,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
16,optimist,300,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
17,optimist,300,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
18,optimist,300,15,0,1,0,0.0,0.0,87.0,5,-1.1,9,1
19,optimist,300,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
0,optimist,301,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
1,optimist,301,27,0,3,0,0.0,0.0,129.0,5,-1.1,19,3
2,optimist,301,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
3,optimist,301,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
4,optimist,301,9,0,0,0,0.0,0.0,36.0,18,-1.1,3,0
5,optimist,301,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
6,optimist,301,27,0,3,0,0.0,0.0,111.0,15,-1.1,15,3
7,optimist,301,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
