,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
121205,1,1257,50,0,11,1,2.3999999999999986,23,1,2.0,15,11
121304,0,1258,50,0,16,0,5.400000000000001,54,0,1.0,10,16
121305,1,1258,50,1,10,0,1.7999999999999972,23,0,1.0,11,11
121404,0,1259,50,0,15,1,4.800000000000002,48,0,1.0,12,15
121405,1,1259,50,0,12,1,2.9999999999999973,29,0,1.0,18,12
121504,0,1260,50,1,11,0,2.399999999999997,29,0,2.0,10,12
121505,1,1260,50,0,10,0,1.799999999999999,17,0,1.0,10,10
121604,0,1261,50,0,14,1,4.199999999999998,41,0,1.0,11,14
121605,1,1261,50,0,10,2,1.7999999999999976,17,0,1.0,14,10
121704,0,1262,50,0,16,0,5.400000000000001,54,0,1.0,11,16
121705,1,1262,50,3,8,0,0.6000000000000002,23,1,2.0,16,11
121804,0,1263,50,0,15,0,4.799999999999999,47,1,2.0,13,15
121805,1,1263,50,2,8,1,0.5999999999999989,17,0,1.0,16,10
121904,0,1264,50,1,13,0,3.599999999999997,41,0,2.0,12,14
121905,1,1264,50,0,10,0,1.7999999999999985,17,0,1.0,13,10
122004,0,1265,50,0,13,0,3.599999999999997,35,0,1.0,16,13
122005,1,1265,50,1,9,0,1.199999999999998,17,0,2.0,11,10
122104,0,1266,50,1,13,0,3.599999999999997,41,0,2.0,12,14
122105,1,1266,50,1,11,1,2.399999999999997,29,0,2.0,14,12
122204,0,1267,50,0,13,1,3.599999999999997,35,0,1.0,13,13
122205,1,1267,50,1,10,0,1.7999999999999985,23,0,1.0,14,11
122304,0,1268,50,0,14,0,4.199999999999998,41,0,1.0,12,14
122305,1,1268,50,1,11,0,2.399999999999998,29,1,2.0,14,12
122404,0,1269,50,0,14,0,4.1999999999999975,41,1,2.0,11,14
122405,1,1269,50,1,9,0,1.2000000000000006,18,1,2.0,15,10
122504,0,1270,50,0,13,1,3.599999999999997,35,0,1.0,12,13
122505,1,1270,50,0,12,0,2.9999999999999973,29,1,2.0,12,12
122604,0,1271,50,0,14,1,4.199999999999997,41,1,2.0,15,14
122605,1,1271,50,0,12,1,2.9999999999999987,29,1,2.0,17,12
122704,0,1272,50,0,15,0,4.800000000000001,48,0,1.0,11,15
122705,1,1272,50,0,11,1,2.3999999999999986,23,0,1.0,16,11
122804,0,1273,50,0,14,0,4.1999999999999975,41,1,2.0,10,14
122805,1,1273,50,1,8,0,0.6000000000000006,12,0,2.0,13,9
122904,0,1274,50,1,14,1,4.1999999999999975,47,0,2.0,14,15
122905,1,1274,50,0,12,1,2.999999999999997,29,0,1.0,15,12
122922,0,1275,9,1,3,0,1.6999999999999995,22,0,1.0,6,4
122923,1,1275,9,0,0,1,0.0,0,0,-1.0,3,0
123022,0,1276,50,0,13,1,3.599999999999997,35,0,1.0,11,13
123023,1,1276,50,2,10,0,1.7999999999999985,29,0,2.0,14,12
123122,0,1277,50,0,13,0,3.599999999999997,35,0,1.0,17,13
123123,1,1277,50,1,8,0,0.5999999999999995,11,1,2.0,18,9
123222,0,1278,50,0,15,0,4.800000000000002,48,0,1.0,14,15
123223,1,1278,50,2,8,0,0.599999999999999,17,0,1.0,15,10
123322,0,1279,50,0,14,0,4.199999999999998,41,0,1.0,16,14
123323,1,1279,50,2,8,1,0.6000000000000001,18,0,2.0,18,10
123422,0,1280,50,0,15,0,4.8,47,1,2.0,9,15
123423,1,1280,50,1,10,0,1.7999999999999972,23,0,1.0,13,11
123522,0,1281,50,1,13,0,3.599999999999997,41,0,2.0,13,14
123523,1,1281,50,1,9,0,1.2000000000000004,18,1,2.0,17,10
123622,0,1282,50,0,15,0,4.800000000000001,48,0,1.0,11,15
123623,1,1282,50,0,10,1,1.7999999999999976,17,0,1.0,13,10
123722,0,1283,50,0,15,0,4.8,47,1,2.0,10,15
123723,1,1283,50,2,8,0,0.6000000000000011,18,1,2.0,15,10
123822,0,1284,50,0,15,0,4.800000000000001,48,0,1.0,14,15
123823,1,1284,50,1,9,1,1.1999999999999993,17,0,1.0,17,10
123922,0,1285,50,1,12,1,2.999999999999997,35,0,2.0,11,13
123923,1,1285,50,1,11,1,2.399999999999999,29,0,2.0,15,12
123952,0,1286,15,0,4,0,1.6999999999999993,16,0,0.0,3,4
123953,1,1286,15,2,1,0,0.0,11,0,0.0,7,3
124052,0,1287,50,1,14,0,4.2,47,0,2.0,17,15
124053,1,1287,50,1,9,1,1.1999999999999988,17,0,1.0,16,10
124152,0,1288,50,1,12,1,2.9999999999999964,35,0,2.0,11,13
124153,1,1288,50,0,11,0,2.399999999999998,23,0,1.0,10,11
124252,0,1289,50,0,15,2,4.800000000000003,48,1,2.0,13,15
124253,1,1289,50,2,9,2,1.1999999999999993,23,0,2.0,13,11
124352,0,1290,50,1,14,0,4.1999999999999975,47,0,2.0,15,15
124353,1,1290,50,1,8,1,0.5999999999999998,11,1,2.0,17,9
124452,0,1291,50,0,16,0,5.4,54,0,1.0,12,16
124453,1,1291,50,2,8,1,0.6000000000000006,18,1,2.0,16,10
124552,0,1292,50,0,16,0,5.400000000000001,54,1,2.0,15,16
124553,1,1292,50,2,8,2,0.6000000000000001,18,0,1.0,18,10
124652,0,1293,50,0,13,1,3.599999999999997,35,0,1.0,14,13
124653,1,1293,50,1,10,0,1.7999999999999972,23,0,1.0,14,11
124752,0,1294,50,1,15,0,4.800000000000002,54,0,2.0,14,16
124753,1,1294,50,1,8,1,0.6000000000000001,12,0,1.0,18,9
124770,0,1295,9,0,3,0,1.6999999999999995,16,0,0.0,4,3
124771,1,1295,9,0,0,1,0.0,0,0,-1.0,4,0
124870,0,1296,50,0,14,0,4.199999999999997,41,1,2.0,9,14
124871,1,1296,50,0,10,0,1.7999999999999972,17,0,1.0,10,10
124970,0,1297,50,0,15,0,4.8,47,0,1.0,12,15
124971,1,1297,50,1,9,0,1.1999999999999993,17,0,1.0,17,10
125070,0,1298,50,0,14,1,4.1999999999999975,41,1,2.0,16,14
125071,1,1298,50,0,13,1,3.599999999999997,35,0,1.0,12,13
125170,0,1299,50,0,15,0,4.8,47,1,2.0,11,15
125171,1,1299,50,2,8,1,0.6000000000000005,18,0,2.0,16,10
125270,0,1300,50,0,16,0,5.400000000000002,54,0,1.0,16,16
125271,1,1300,50,3,8,1,0.6,23,0,1.0,18,11
125370,0,1301,50,0,15,0,4.8,47,1,2.0,9,15
125371,1,1301,50,0,8,0,0.600000000000001,6,0,1.0,12,8
125470,0,1302,50,0,14,0,4.199999999999998,41,0,1.0,12,14
125471,1,1302,50,1,10,1,1.7999999999999976,23,1,2.0,13,11
125570,0,1303,50,0,16,0,5.400000000000004,54,1,2.0,12,16
125571,1,1303,50,2,9,0,1.199999999999998,23,0,1.0,13,11
125670,0,1304,50,0,15,0,4.800000000000001,48,0,1.0,11,15
125671,1,1304,50,0,11,1,2.399999999999999,23,1,2.0,16,11
125770,0,1305,50,0,16,0,5.400000000000002,54,0,1.0,11,16
125771,1,1305,50,1,10,1,1.7999999999999972,23,0,1.0,14,11
125870,0,1306,50,0,13,0,3.599999999999997,35,0,1.0,12,13
125871,1,1306,50,0,10,0,1.7999999999999985,17,0,1.0,11,10
125888,0,1307,9,1,3,0,1.6999999999999995,22,0,1.0,4,4
125889,1,1307,9,0,0,1,0.0,0,2,-1.2,5,0
125988,0,1308,50,1,12,0,2.9999999999999973,35,0,2.0,11,13
125989,1,1308,50,0,10,0,1.799999999999999,17,0,1.0,10,10
126088,0,1309,50,0,15,0,4.799999999999999,47,0,1.0,13,15
126089,1,1309,50,0,10,1,1.7999999999999985,17,0,1.0,15,10
126188,0,1310,50,0,15,0,4.800000000000002,48,0,1.0,9,15
126189,1,1310,50,1,10,1,1.799999999999998,23,0,1.0,16,11
126288,0,1311,50,0,14,1,4.1999999999999975,41,1,2.0,12,14
126289,1,1311,50,1,9,2,1.1999999999999988,17,0,1.0,12,10
126388,0,1312,50,0,15,1,4.799999999999999,47,1,2.0,15,15
126389,1,1312,50,0,10,2,1.799999999999999,17,0,1.0,13,10
126488,0,1313,50,0,14,0,4.199999999999998,41,0,1.0,12,14
126489,1,1313,50,0,12,1,2.999999999999998,29,0,1.0,17,12
126588,0,1314,50,1,12,0,2.999999999999997,35,0,2.0,12,13
126589,1,1314,50,0,11,1,2.399999999999997,23,0,1.0,13,11
126688,0,1315,50,1,13,0,3.5999999999999965,41,0,2.0,14,14
126689,1,1315,50,0,10,0,1.799999999999998,17,0,1.0,13,10
126788,0,1316,50,0,14,0,4.1999999999999975,41,0,1.0,14,14
126789,1,1316,50,1,10,1,1.7999999999999985,23,0,2.0,17,11
126888,0,1317,50,1,14,0,4.199999999999998,47,0,2.0,15,15
126889,1,1317,50,1,8,1,0.6000000000000001,12,0,1.0,13,9
126988,0,1318,50,1,14,0,4.199999999999998,47,0,2.0,16,15
126989,1,1318,50,2,8,0,0.6,17,0,1.0,12,10
127088,0,1319,50,0,14,0,4.199999999999998,41,0,1.0,15,14
127089,1,1319,50,1,9,0,1.1999999999999993,17,0,1.0,18,10
127188,0,1320,50,0,13,0,3.599999999999997,35,0,1.0,12,13
127189,1,1320,50,1,8,1,0.5999999999999984,11,0,1.0,11,9
127288,0,1321,50,0,14,0,4.199999999999998,41,0,1.0,13,14
127289,1,1321,50,1,9,1,1.1999999999999984,17,0,1.0,13,10
127388,0,1322,50,1,14,1,4.200000000000004,48,0,2.0,15,15
127389,1,1322,50,1,9,1,1.2000000000000006,18,0,1.0,14,10
127488,0,1323,50,0,14,0,4.199999999999998,41,0,1.0,14,14
127489,1,1323,50,1,9,1,1.1999999999999993,17,0,1.0,15,10
127588,0,1324,50,0,15,1,4.800000000000002,48,2,1.5,15,15
127589,1,1324,50,1,10,1,1.7999999999999998,23,0,1.0,17,11
127688,0,1325,50,0,12,0,2.9999999999999973,29,0,1.0,14,12
127689,1,1325,50,0,9,0,1.1999999999999988,11,1,2.0,11,9
127788,0,1326,50,0,16,0,5.4,53,0,1.0,16,16
127789,1,1326,50,0,8,2,0.6000000000000005,6,0,1.0,19,8
127888,0,1327,50,1,13,0,3.5999999999999965,41,0,2.0,14,14
127889,1,1327,50,2,8,0,0.5999999999999993,17,1,2.0,15,10
127988,0,1328,50,0,14,2,4.2,42,0,1.0,15,14
127989,1,1328,50,0,14,1,4.1999999999999975,41,0,1.0,19,14
128088,0,1329,50,0,14,0,4.1999999999999975,41,1,2.0,12,14
128089,1,1329,50,0,11,0,2.399999999999998,23,1,2.0,13,11
128188,0,1330,50,0,12,0,2.999999999999998,29,0,1.0,15,12
128189,1,1330,50,0,9,1,1.2000000000000002,12,0,1.0,16,9
128288,0,1331,50,0,14,0,4.199999999999997,41,1,2.0,14,14
128289,1,1331,50,0,8,0,0.6000000000000009,6,0,1.0,12,8
128388,0,1332,50,1,14,0,4.1999999999999975,47,0,2.0,10,15
128389,1,1332,50,1,10,0,1.7999999999999976,23,1,2.0,12,11
128488,0,1333,50,0,14,0,4.199999999999999,41,0,1.0,14,14
128489,1,1333,50,1,8,1,0.6000000000000005,12,0,2.0,17,9
128588,0,1334,50,1,12,2,2.999999999999997,35,1,2.0,19,13
128589,1,1334,50,1,10,2,1.799999999999999,23,0,1.0,14,11
128688,0,1335,50,0,15,0,4.8,47,1,2.0,16,15
128689,1,1335,50,0,11,1,2.399999999999999,23,1,2.0,17,11
128788,0,1336,50,0,15,1,4.8,47,1,2.0,14,15
128789,1,1336,50,0,11,1,2.3999999999999986,23,1,2.0,15,11
128888,0,1337,50,1,13,1,3.599999999999997,41,0,2.0,14,14
128889,1,1337,50,0,11,1,2.399999999999998,23,1,2.0,17,11
128988,0,1338,50,1,16,1,5.400000000000001,60,0,2.0,13,17
128989,1,1338,50,3,8,2,0.5999999999999993,23,0,1.0,16,11
129088,0,1339,50,1,13,0,3.599999999999997,41,0,2.0,11,14
129089,1,1339,50,2,10,0,1.7999999999999985,29,0,2.0,13,12
129188,0,1340,50,0,15,1,4.800000000000003,48,0,1.0,12,15
129189,1,1340,50,0,11,1,2.3999999999999995,23,0,1.0,17,11
129288,0,1341,50,0,13,0,3.599999999999997,35,0,1.0,16,13
129289,1,1341,50,1,8,1,0.6000000000000004,12,0,2.0,17,9
129388,0,1342,50,0,14,0,4.1999999999999975,41,1,2.0,15,14
129389,1,1342,50,0,10,1,1.7999999999999994,17,0,1.0,14,10
129488,0,1343,50,1,14,0,4.199999999999999,47,0,2.0,15,15
129489,1,1343,50,1,11,1,2.3999999999999977,29,0,2.0,11,12
129588,0,1344,50,0,14,0,4.199999999999998,41,0,1.0,12,14
129589,1,1344,50,1,9,1,1.1999999999999995,17,0,1.0,14,10
129688,0,1345,50,0,15,0,4.8,47,0,1.0,12,15
129689,1,1345,50,0,11,0,2.399999999999998,23,1,2.0,12,11
129788,0,1346,50,1,14,1,4.200000000000002,48,0,2.0,13,15
129789,1,1346,50,1,10,0,1.799999999999999,23,0,1.0,13,11
129888,0,1347,50,0,15,1,4.800000000000004,48,1,2.0,12,15
129889,1,1347,50,1,9,1,1.2000000000000002,18,0,1.0,15,10
129988,0,1348,50,1,14,0,4.199999999999998,47,0,2.0,12,15
129989,1,1348,50,0,10,0,1.7999999999999976,17,0,1.0,10,10
130088,0,1349,50,0,14,1,4.199999999999998,41,1,2.0,15,14
130089,1,1349,50,0,10,1,1.7999999999999976,17,0,1.0,13,10
130188,0,1350,50,0,16,0,5.400000000000003,54,0,1.0,10,16
130189,1,1350,50,0,9,2,1.1999999999999975,11,1,2.0,13,9
130288,0,1351,50,0,13,1,3.599999999999997,35,0,1.0,14,13
130289,1,1351,50,1,10,0,1.799999999999998,23,0,2.0,12,11
130388,0,1352,50,0,13,0,3.5999999999999965,35,0,1.0,12,13
130389,1,1352,50,1,10,0,1.7999999999999985,23,0,2.0,12,11
130488,0,1353,50,1,14,0,4.2,47,0,2.0,12,15
130489,1,1353,50,0,11,1,2.399999999999997,23,1,2.0,14,11
130588,0,1354,50,0,14,1,4.200000000000002,42,0,1.0,14,14
130589,1,1354,50,1,9,1,1.2000000000000002,18,0,1.0,14,10
130688,0,1355,50,0,15,0,4.799999999999999,47,1,2.0,13,15
130689,1,1355,50,2,8,1,0.5999999999999999,17,0,1.0,16,10
130788,0,1356,50,0,14,0,4.199999999999998,41,2,0.8,14,14
130789,1,1356,50,1,9,1,1.1999999999999986,17,0,1.0,11,10
130888,0,1357,50,1,15,1,4.800000000000006,54,0,2.0,13,16
130889,1,1357,50,3,8,1,0.6000000000000001,23,0,2.0,17,11
130988,0,1358,50,0,14,2,4.1999999999999975,41,0,1.0,16,14
130989,1,1358,50,0,13,2,3.5999999999999983,35,0,1.0,16,13
131088,0,1359,50,0,15,0,4.799999999999999,47,1,2.0,13,15
131089,1,1359,50,1,8,1,0.6000000000000005,12,0,1.0,16,9
131188,0,1360,50,0,14,0,4.1999999999999975,41,1,2.0,15,14
131189,1,1360,50,0,10,1,1.799999999999999,17,0,1.0,13,10
131288,0,1361,50,1,14,1,4.200000000000002,48,0,2.0,14,15
131289,1,1361,50,0,11,1,2.3999999999999977,23,0,1.0,19,11
131388,0,1362,50,1,15,0,4.800000000000003,54,0,2.0,11,16
131389,1,1362,50,0,11,0,2.399999999999998,23,0,1.0,11,11
131488,0,1363,50,0,14,0,4.199999999999998,41,0,1.0,14,14
131489,1,1363,50,1,8,1,0.600000000000001,12,0,1.0,16,9
131588,0,1364,50,0,14,1,4.199999999999998,41,1,2.0,17,14
131589,1,1364,50,0,13,1,3.599999999999998,35,1,2.0,22,13
131666,0,1365,39,0,13,0,4.699999999999999,46,0,0.0,15,13
131667,1,1365,39,1,5,2,0.0,5,2,-1.2,16,6
131766,0,1366,50,0,14,0,4.199999999999999,41,0,1.0,11,14
131767,1,1366,50,1,11,1,2.399999999999997,29,0,2.0,12,12
131866,0,1367,50,0,14,0,4.199999999999998,41,2,0.8,13,14
131867,1,1367,50,1,8,1,0.6000000000000001,12,0,1.0,17,9
131966,0,1368,50,0,14,1,4.1999999999999975,41,0,1.0,12,14
131967,1,1368,50,1,9,1,1.1999999999999982,17,0,1.0,13,10
132066,0,1369,50,0,13,0,3.599999999999997,35,0,1.0,14,13
132067,1,1369,50,0,8,0,0.6000000000000004,6,0,1.0,13,8
132166,0,1370,50,0,13,0,3.599999999999997,35,0,1.0,14,13
132167,1,1370,50,1,10,1,1.7999999999999985,23,0,2.0,15,11
132266,0,1371,50,0,13,1,3.599999999999997,35,0,1.0,13,13
132267,1,1371,50,0,12,0,2.9999999999999973,29,0,1.0,11,12
132366,0,1372,50,0,16,0,5.400000000000003,54,1,2.0,13,16
132367,1,1372,50,2,8,1,0.6000000000000006,18,1,2.0,18,10
132466,0,1373,50,0,16,0,5.400000000000001,54,1,2.0,13,16
132467,1,1373,50,2,8,1,0.6,17,0,1.0,16,10
132566,0,1374,50,1,14,0,4.2,47,0,2.0,14,15
132567,1,1374,50,1,11,0,2.399999999999998,29,0,1.0,13,12
132666,0,1375,50,0,14,0,4.200000000000001,42,2,0.8,17,14
132667,1,1375,50,0,8,1,0.6000000000000001,6,0,1.0,18,8
132766,0,1376,50,0,13,0,3.599999999999998,35,1,2.0,15,13
132767,1,1376,50,1,8,0,0.6000000000000006,12,0,2.0,17,9
132796,0,1377,15,0,4,0,1.6999999999999993,16,2,-0.2,4,4
132797,1,1377,15,1,1,0,0.0,5,0,0.0,5,2
132896,0,1378,50,1,13,0,3.5999999999999965,41,0,2.0,14,14
132897,1,1378,50,1,8,1,0.6000000000000003,12,0,1.0,18,9
132996,0,1379,50,0,14,0,4.199999999999998,41,0,1.0,15,14
132997,1,1379,50,1,9,1,1.2000000000000002,18,0,2.0,17,10
133096,0,1380,50,0,14,0,4.199999999999999,41,0,1.0,14,14
133097,1,1380,50,1,8,1,0.6000000000000003,12,0,1.0,16,9
133196,0,1381,50,1,13,1,3.599999999999997,41,0,2.0,12,14
133197,1,1381,50,1,9,1,1.1999999999999984,17,0,1.0,12,10
133296,0,1382,50,0,15,0,4.800000000000001,48,1,2.0,12,15
133297,1,1382,50,2,8,1,0.5999999999999993,17,0,2.0,19,10
133396,0,1383,50,0,14,0,4.199999999999998,41,0,1.0,13,14
133397,1,1383,50,1,9,0,1.1999999999999995,17,0,1.0,14,10
133496,0,1384,50,1,13,1,3.599999999999997,41,0,2.0,15,14
133497,1,1384,50,0,10,1,1.7999999999999976,17,0,1.0,11,10
133596,0,1385,50,0,14,0,4.199999999999999,41,0,1.0,14,14
133597,1,1385,50,0,10,1,1.7999999999999994,17,0,1.0,15,10
133696,0,1386,50,0,15,0,4.799999999999999,47,1,2.0,14,15
133697,1,1386,50,1,8,1,0.5999999999999981,11,0,1.0,15,9
133796,0,1387,50,0,13,1,3.599999999999997,35,1,2.0,12,13
133797,1,1387,50,0,9,0,1.1999999999999984,11,0,1.0,12,9
133896,0,1388,50,1,13,1,3.5999999999999965,41,0,2.0,14,14
133897,1,1388,50,1,10,2,1.7999999999999976,23,0,1.0,15,11
133996,0,1389,50,1,14,0,4.2,47,0,2.0,12,15
133997,1,1389,50,0,12,0,2.999999999999998,29,0,1.0,16,12
134096,0,1390,50,0,13,0,3.599999999999997,35,0,1.0,16,13
134097,1,1390,50,1,9,1,1.1999999999999993,17,1,2.0,14,10
134196,0,1391,50,1,16,0,5.400000000000004,60,0,2.0,15,17
134197,1,1391,50,3,8,1,0.5999999999999994,23,0,2.0,20,11
134296,0,1392,50,0,15,1,4.800000000000001,48,0,1.0,12,15
134297,1,1392,50,2,8,2,0.5999999999999998,17,0,1.0,14,10
134396,0,1393,50,0,14,0,4.199999999999999,41,0,1.0,9,14
134397,1,1393,50,0,11,0,2.399999999999997,23,1,2.0,13,11
134448,0,1394,26,1,8,0,2.9999999999999987,35,0,1.0,11,9
134449,1,1394,26,1,3,1,0.0,5,0,0.0,11,4
134548,0,1395,50,1,14,0,4.2,47,0,2.0,12,15
134549,1,1395,50,0,10,0,1.7999999999999976,17,0,1.0,11,10
134648,0,1396,50,0,15,0,4.800000000000001,48,1,2.0,13,15
134649,1,1396,50,0,11,1,2.399999999999997,23,1,2.0,14,11
134748,0,1397,50,0,15,0,4.8,47,0,1.0,12,15
134749,1,1397,50,1,10,0,1.7999999999999976,23,0,2.0,11,11
134848,0,1398,50,0,15,0,4.799999999999999,47,1,2.0,15,15
134849,1,1398,50,1,11,1,2.399999999999997,29,0,1.0,16,12
134948,0,1399,50,0,14,1,4.1999999999999975,41,1,2.0,14,14
134949,1,1399,50,0,10,1,1.7999999999999994,17,0,1.0,12,10
135048,0,1400,50,0,15,0,4.800000000000002,48,0,1.0,11,15
135049,1,1400,50,2,8,1,0.5999999999999989,17,0,1.0,13,10
135148,0,1401,50,0,14,0,4.1999999999999975,41,1,2.0,16,14
135149,1,1401,50,2,8,0,0.5999999999999998,17,0,1.0,13,10
135248,0,1402,50,1,14,1,4.200000000000003,48,0,2.0,10,15
135249,1,1402,50,2,9,1,1.2000000000000002,24,0,2.0,14,11
135348,0,1403,50,0,13,2,3.599999999999998,35,1,2.0,14,13
135349,1,1403,50,0,11,1,2.399999999999997,23,0,1.0,11,11
135448,0,1404,50,0,13,1,3.599999999999997,35,0,1.0,15,13
135449,1,1404,50,0,11,0,2.3999999999999977,23,0,1.0,13,11
135548,0,1405,50,1,14,0,4.199999999999998,47,0,2.0,13,15
135549,1,1405,50,1,9,1,1.1999999999999995,17,0,1.0,13,10
135648,0,1406,50,0,14,0,4.1999999999999975,41,1,2.0,13,14
135649,1,1406,50,1,12,0,2.9999999999999982,35,0,2.0,12,13
135748,0,1407,50,1,14,1,4.200000000000005,48,0,2.0,12,15
135749,1,1407,50,1,9,1,1.2000000000000004,18,0,1.0,13,10
135848,0,1408,50,1,14,0,4.2,47,0,2.0,13,15
135849,1,1408,50,0,10,1,1.799999999999999,17,0,1.0,18,10
135948,0,1409,50,0,13,0,3.599999999999997,35,0,1.0,11,13
135949,1,1409,50,0,10,0,1.799999999999998,17,0,1.0,13,10
135966,0,1410,9,0,4,0,2.2999999999999994,22,1,1.0,5,4
135967,1,1410,9,1,0,1,0.0,5,0,0.0,4,1
136066,0,1411,50,0,16,0,5.400000000000001,54,1,2.0,10,16
136067,1,1411,50,1,9,1,1.1999999999999988,17,0,1.0,12,10
136166,0,1412,50,0,14,0,4.1999999999999975,41,0,1.0,10,14
136167,1,1412,50,1,10,1,1.799999999999999,23,0,2.0,12,11
136266,0,1413,50,0,14,0,4.199999999999999,41,2,0.8,15,14
136267,1,1413,50,1,9,1,1.1999999999999995,17,1,2.0,19,10
136366,0,1414,50,0,15,0,4.800000000000002,48,0,1.0,10,15
136367,1,1414,50,1,11,1,2.399999999999998,29,0,2.0,12,12
136466,0,1415,50,1,13,0,3.599999999999997,41,0,2.0,12,14
136467,1,1415,50,0,10,0,1.799999999999999,17,0,1.0,10,10
136566,0,1416,50,0,15,0,4.8,47,1,2.0,10,15
136567,1,1416,50,1,9,1,1.199999999999998,17,0,1.0,16,10
136666,0,1417,50,0,13,1,3.599999999999997,35,1,2.0,16,13
136667,1,1417,50,0,11,1,2.3999999999999977,23,0,1.0,12,11
136766,0,1418,50,1,14,1,4.199999999999999,47,0,2.0,15,15
136767,1,1418,50,1,11,1,2.399999999999997,29,1,2.0,15,12
136866,0,1419,50,0,16,0,5.4,54,0,1.0,15,16
136867,1,1419,50,1,9,1,1.1999999999999988,17,0,1.0,17,10
136966,0,1420,50,0,15,1,4.800000000000001,48,2,1.5,14,15
136967,1,1420,50,1,9,2,1.1999999999999984,17,0,1.0,15,10
137066,0,1421,50,0,15,0,4.8000000000000025,48,0,1.0,13,15
137067,1,1421,50,1,10,1,1.7999999999999985,23,0,2.0,14,11
137166,0,1422,50,1,15,0,4.800000000000002,54,0,2.0,13,16
137167,1,1422,50,2,9,1,1.1999999999999995,23,0,2.0,15,11
137266,0,1423,50,1,14,1,4.199999999999998,47,0,2.0,13,15
137267,1,1423,50,2,8,2,0.6,17,0,1.0,17,10
137284,0,1424,9,0,3,0,1.6999999999999995,16,0,0.0,6,3
137285,1,1424,9,1,0,1,0.0,5,0,0.0,3,1
137384,0,1425,50,0,13,1,3.599999999999997,35,0,1.0,18,13
137385,1,1425,50,0,12,1,2.9999999999999982,29,0,1.0,14,12
137462,0,1426,39,1,12,0,4.099999999999999,46,0,1.0,11,13
137463,1,1426,39,1,5,1,0.0,5,0,0.0,10,6
137514,0,1427,26,0,8,1,2.999999999999999,29,0,0.0,12,8
137515,1,1427,26,1,3,1,0.0,5,0,0.0,11,4
137614,0,1428,50,0,12,1,2.999999999999998,29,0,1.0,16,12
137615,1,1428,50,1,9,1,1.1999999999999993,17,0,2.0,18,10
137714,0,1429,50,1,13,0,3.599999999999997,41,0,2.0,13,14
137715,1,1429,50,0,10,1,1.7999999999999972,17,2,0.8,12,10
137814,0,1430,50,1,15,1,4.8,53,0,2.0,15,16
137815,1,1430,50,2,8,2,0.5999999999999996,17,0,1.0,17,10
137914,0,1431,50,1,14,1,4.2,47,0,2.0,16,15
137915,1,1431,50,0,11,1,2.399999999999999,23,1,2.0,14,11
138014,0,1432,50,0,14,1,4.1999999999999975,41,1,2.0,15,14
138015,1,1432,50,1,13,1,3.599999999999998,41,0,2.0,18,14
138114,0,1433,50,1,16,0,5.400000000000003,60,0,2.0,10,17
138115,1,1433,50,2,9,1,1.1999999999999993,23,0,1.0,14,11
138214,0,1434,50,0,14,0,4.199999999999998,41,0,1.0,9,14
138215,1,1434,50,1,11,0,2.399999999999999,29,0,2.0,14,12
138314,0,1435,50,0,14,0,4.1999999999999975,41,0,1.0,16,14
138315,1,1435,50,1,9,1,1.2000000000000004,18,1,2.0,18,10
138414,0,1436,50,0,15,0,4.8000000000000025,48,0,1.0,13,15
138415,1,1436,50,2,8,2,0.5999999999999995,17,0,1.0,17,10
138514,0,1437,50,0,15,0,4.800000000000001,48,0,1.0,16,15
138515,1,1437,50,2,8,2,0.5999999999999998,17,0,1.0,16,10
138614,0,1438,50,0,14,0,4.199999999999998,41,0,1.0,12,14
138615,1,1438,50,0,11,0,2.399999999999998,23,1,2.0,12,11
138714,0,1439,50,0,14,0,4.199999999999998,41,0,1.0,13,14
138715,1,1439,50,0,10,1,1.799999999999999,17,0,1.0,14,10
138814,0,1440,50,0,15,0,4.799999999999999,47,1,2.0,13,15
138815,1,1440,50,2,8,1,0.599999999999998,17,0,1.0,12,10
138914,0,1441,50,0,15,0,4.800000000000001,48,1,0.8,11,15
138915,1,1441,50,0,10,0,1.799999999999999,17,0,1.0,13,10
139014,0,1442,50,1,14,0,4.199999999999998,47,0,2.0,13,15
139015,1,1442,50,1,8,1,0.6000000000000005,12,0,1.0,14,9
139114,0,1443,50,0,14,0,4.199999999999997,41,1,2.0,14,14
139115,1,1443,50,1,9,1,1.1999999999999988,17,0,2.0,16,10
139214,0,1444,50,0,14,0,4.199999999999999,41,0,1.0,11,14
139215,1,1444,50,1,11,0,2.3999999999999977,29,0,2.0,14,12
139314,0,1445,50,0,13,0,3.599999999999997,35,0,1.0,12,13
139315,1,1445,50,2,10,0,1.7999999999999985,29,0,2.0,11,12
139414,0,1446,50,0,14,0,4.1999999999999975,41,0,1.0,10,14
139415,1,1446,50,0,12,0,2.999999999999999,29,1,2.0,14,12
139514,0,1447,50,0,13,1,3.599999999999997,35,0,1.0,13,13
139515,1,1447,50,0,10,1,1.7999999999999994,17,0,1.0,15,10
139614,0,1448,50,0,13,0,3.599999999999997,35,2,0.8,17,13
139615,1,1448,50,0,10,1,1.799999999999999,17,0,1.0,16,10
139714,0,1449,50,0,15,0,4.799999999999999,47,1,2.0,14,15
139715,1,1449,50,0,8,1,0.6000000000000008,6,0,1.0,16,8
139814,0,1450,50,0,14,0,4.199999999999998,41,0,1.0,14,14
