,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
123055,3,357,200,0,42,9,6.000000000000004,60.00000000000004,6486.0,0,1.0,31,42
123288,0,358,164,0,26,0,0.0,0.0,4608.0,0,-1.0,34,26
123144,1,358,27,1,3,0,0.0,5.000000000000002,140.0,0,-1.0,16,4
123157,2,358,33,1,4,0,0.0,5.000000000000005,269.0,0,-1.0,11,5
123091,3,358,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
123658,0,359,200,8,34,16,1.2000000000000064,60.00000000000006,8952.0,2,0.9,24,42
123322,1,359,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
123610,2,359,152,0,24,21,0.0,0.0,2244.0,2,-1.1,21,24
123324,3,359,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
123739,0,360,21,1,2,0,0.0,5.000000000000001,137.0,0,-0.1999999999999999,10,3
123740,1,360,21,1,2,0,0.0,5.000000000000001,155.0,0,-1.0,9,3
123753,2,360,27,1,3,1,0.0,5.000000000000002,140.0,2,-1.1,10,4
123927,3,360,200,0,36,0,2.3999999999999857,23.99999999999985,4224.0,1,1.8,13,36
124069,0,361,45,0,6,2,0.0,0.0,318.0,1,-1.1,14,6
123961,1,361,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
124332,2,361,176,1,28,7,0.0,5.999999999999932,2202.0,2,-1.1,24,29
124357,3,361,200,0,34,9,1.1999999999999855,11.999999999999856,3840.0,0,1.0,25,34
124578,0,362,128,0,20,0,0.0,0.0,2022.0,0,-1.0,29,20
124415,1,362,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
124501,2,362,51,1,7,1,0.0,5.000000000000006,356.0,0,-1.0,21,8
124453,3,362,27,0,3,0,0.0,0.0,141.0,1,-1.1,15,3
125215,0,363,200,0,36,13,2.3999999999999964,23.99999999999996,2634.0,0,1.0,50,36
124732,1,363,39,1,5,0,0.0,5.000000000000004,260.0,0,-1.0,15,6
125216,2,363,200,0,38,11,3.5999999999999925,35.99999999999992,4260.0,0,1.0,35,38
125217,3,363,200,0,37,5,2.999999999999988,29.99999999999988,4176.0,1,1.8,36,37
125527,0,364,158,0,25,0,0.0,0.0,1653.0,0,-1.0,25,25
125503,1,364,134,1,21,0,0.0,5.999999999999992,1227.0,0,-1.0,13,22
125252,2,364,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
125253,3,364,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
125742,0,365,81,0,12,3,0.0,0.0,582.0,1,-1.1,21,12
125646,1,365,33,1,4,0,0.0,5.000000000000005,215.0,0,-1.0,15,5
125610,2,365,21,0,2,0,0.0,0.0,96.0,0,-1.0,12,2
125862,3,365,200,0,36,0,2.3999999999999866,23.999999999999865,3612.0,0,1.0,19,36
126029,0,366,134,0,21,0,0.0,0.0,4005.0,0,-1.0,29,21
125896,1,366,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,6,2
125910,2,366,15,1,1,0,0.0,5.000000000000002,128.0,0,-1.0,8,2
125898,3,366,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
126250,0,367,134,0,21,0,0.0,0.0,2331.0,0,-1.0,34,21
126100,1,367,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
126173,2,367,57,2,8,0,0.0,11.000000000000004,437.0,0,-0.1999999999999999,19,10
126065,3,367,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
126721,0,368,200,1,39,13,4.199999999999992,47.99999999999992,6408.0,0,1.0,31,40
126284,1,368,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
126447,2,368,63,2,9,1,0.0,11.000000000000009,518.0,0,-1.0,21,11
126722,3,368,200,0,43,4,6.600000000000026,66.00000000000026,7578.0,1,1.8,23,43
126841,0,369,39,0,5,3,0.0,0.0,273.0,4,-1.1,15,5
126829,1,369,33,1,4,0,0.0,5.000000000000001,281.0,4,-1.1,12,5
126757,2,369,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
127003,3,369,200,0,35,0,1.7999999999999852,17.99999999999985,4194.0,0,1.0,16,35
127266,0,370,140,0,22,0,0.0,0.0,2730.0,0,-1.0,43,22
127158,1,370,45,1,6,0,0.0,5.000000000000003,329.0,0,-1.0,20,7
127183,2,370,57,1,8,1,0.0,5.000000000000003,389.0,0,-1.0,23,9
127087,3,370,21,0,2,0,0.0,0.0,132.0,1,-1.1,6,2
127605,0,371,152,1,24,1,0.0,5.999999999999971,1656.0,0,-0.1999999999999999,25,25
127612,1,371,158,1,25,0,0.0,5.999999999999958,1689.0,3,-1.1,22,26
127344,2,371,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,10,3
127326,3,371,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
127833,0,372,140,0,22,0,0.0,0.0,3690.0,0,-1.0,29,22
127670,1,372,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,9,3
127725,2,372,33,1,4,1,0.0,5.000000000000004,227.0,0,-1.0,16,5
127726,3,372,33,1,4,0,0.0,5.000000000000004,185.0,0,-0.1999999999999999,13,5
127934,0,373,33,0,4,1,0.0,0.0,198.0,4,-1.1,17,4
127910,1,373,21,0,2,0,0.0,0.0,102.0,2,-1.1,8,2
127892,2,373,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,10,2
128102,3,373,200,0,35,0,1.799999999999986,17.999999999999858,5220.0,0,1.0,15,35
128198,0,374,39,0,5,0,0.0,0.0,255.0,0,-1.0,20,5
128192,1,374,33,1,4,0,0.0,5.000000000000002,233.0,0,-1.0,13,5
128156,2,374,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,9,2
128138,3,374,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
128371,0,375,75,0,11,5,0.0,0.0,609.0,4,-1.1,25,11
128232,1,375,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
128251,2,375,15,0,1,0,0.0,0.0,87.0,4,-1.1,8,1
128497,3,375,200,0,41,0,5.400000000000024,54.00000000000024,8094.0,0,1.0,14,41
128938,0,376,200,0,34,6,1.2000000000000015,12.000000000000014,1446.0,0,1.0,25,34
128579,1,376,21,0,2,0,0.0,0.0,120.0,4,-1.1,10,2
128580,2,376,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,12,3
128939,3,376,200,1,40,0,4.800000000000001,54.0,5292.0,0,1.8,17,41
129552,0,377,200,0,36,14,2.399999999999994,23.99999999999994,2916.0,0,1.0,33,36
128997,1,377,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,9,2
129553,2,377,200,0,40,11,4.799999999999994,47.999999999999936,4392.0,1,1.8,26,40
129554,3,377,200,0,35,2,1.7999999999999865,17.999999999999865,4356.0,0,1.0,29,35
129703,0,378,98,0,15,1,0.0,0.0,2031.0,0,-1.0,26,15
129588,1,378,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
129632,2,378,27,1,3,0,0.0,5.000000000000004,170.0,0,-1.0,15,4
129608,3,378,15,0,1,0,0.0,0.0,69.0,1,-1.1,9,1
129977,0,379,200,0,32,1,0.0,0.0,5268.0,0,0.0,39,32
129737,1,379,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
129827,2,379,50,2,7,2,0.0,11.999999999999996,411.0,0,-1.0,16,9
129757,3,379,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
130496,0,380,200,0,35,7,1.7999999999999972,17.99999999999997,2058.0,0,1.0,32,35
130059,1,380,21,1,2,1,0.0,5.000000000000002,107.0,0,-0.1999999999999999,11,3
130294,2,380,99,1,15,0,0.0,5.000000000000009,680.0,0,-0.1999999999999999,24,16
130497,3,380,200,0,41,0,5.400000000000016,54.00000000000016,7932.0,0,1.0,25,41
130730,0,381,176,0,28,0,0.0,0.0,4590.0,0,-1.0,32,28
130550,1,381,15,2,1,0,0.0,11.0,140.0,3,-1.1,10,3
130587,2,381,33,2,4,0,0.0,11.000000000000004,263.0,0,-0.1999999999999999,15,6
130533,3,381,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
130950,0,382,110,0,17,1,0.0,0.0,1845.0,0,-1.0,41,17
130836,1,382,27,0,3,0,0.0,0.0,189.0,1,-1.1,10,3
130885,2,382,45,2,6,1,0.0,11.000000000000002,335.0,0,-0.1999999999999999,25,8
130871,3,382,38,0,5,0,0.0,0.0,339.0,0,-1.0,14,5
131111,0,383,128,0,20,0,0.0,0.0,3096.0,0,-1.0,25,20
130984,1,383,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
130998,2,383,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,8,2
130986,3,383,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
131296,0,384,140,0,22,0,0.0,0.0,3330.0,0,-1.0,30,22
131164,1,384,15,2,1,0,0.0,11.0,116.0,0,-1.0,7,3
131177,2,384,21,1,2,0,0.0,5.000000000000003,119.0,0,-1.0,12,3
131147,3,384,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
131582,0,385,93,0,14,3,0.0,0.0,612.0,1,-1.1,21,14
131641,1,385,122,1,19,2,0.0,5.999999999999955,1587.0,2,-1.1,26,20
131331,2,385,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
131720,3,385,200,0,38,0,3.60000000000002,36.0000000000002,7350.0,0,1.0,22,38
132001,0,386,182,0,29,0,0.0,0.0,4185.0,0,-1.0,32,29
131845,1,386,39,1,5,0,0.0,5.000000000000004,242.0,0,-1.0,13,6
131870,2,386,51,1,7,0,0.0,5.000000000000007,302.0,0,-1.0,15,8
131756,3,386,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
132281,0,387,158,0,25,1,0.0,0.0,3321.0,0,-1.0,38,25
132059,1,387,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,9,2
132197,2,387,74,1,11,2,0.0,5.999999999999977,813.0,0,-0.1999999999999999,23,12
132115,3,387,33,0,4,0,0.0,0.0,192.0,1,-1.1,17,4
132782,0,388,200,0,35,8,1.7999999999999967,17.999999999999964,2076.0,0,1.0,27,35
132339,1,388,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,10,2
132556,2,388,87,0,13,1,0.0,0.0,507.0,2,-1.1,20,13
132783,3,388,200,1,41,0,5.400000000000008,60.00000000000008,7944.0,0,1.8,25,42
132840,0,389,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
132913,1,389,39,1,5,0,0.0,5.000000000000002,248.0,4,-1.1,17,6
133236,2,389,200,0,35,20,1.7999999999999878,17.999999999999876,3264.0,4,1.9,22,35
133237,3,389,200,0,36,17,2.399999999999986,23.99999999999986,4032.0,0,1.0,25,36
133637,0,390,111,0,17,5,0.0,0.0,741.0,0,-1.0,29,17
133511,1,390,69,1,10,1,0.0,5.000000000000005,455.0,0,-1.0,15,11
133816,2,390,200,0,37,5,2.999999999999996,29.99999999999996,3132.0,0,1.0,39,37
133817,3,390,200,0,38,7,3.6,35.99999999999999,6042.0,0,1.0,31,38
133898,0,391,21,1,2,1,0.0,5.000000000000002,95.0,0,-0.1999999999999999,7,3
134186,1,391,158,1,25,0,0.0,5.999999999999997,1587.0,4,-1.1,19,26
133936,2,391,33,0,4,1,0.0,0.0,186.0,4,-1.1,12,4
134229,3,391,200,0,37,0,2.999999999999986,29.999999999999854,4962.0,0,1.0,17,37
134848,0,392,200,1,38,12,3.599999999999992,41.99999999999991,3894.0,0,1.8,35,39
134311,1,392,21,0,2,0,0.0,0.0,84.0,0,-1.0,9,2
134849,2,392,200,1,41,6,5.400000000000024,60.00000000000023,6636.0,0,1.8,27,42
134850,3,392,200,0,36,2,2.3999999999999857,23.99999999999985,4680.0,0,1.0,28,36
135083,0,393,158,0,25,0,0.0,0.0,2907.0,0,-1.0,34,25
134903,1,393,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
134976,2,393,51,1,7,1,0.0,5.000000000000007,344.0,0,-0.1999999999999999,18,8
134886,3,393,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
135250,0,394,104,0,16,0,0.0,0.0,1770.0,0,-1.0,28,16
135136,1,394,15,1,1,0,0.0,5.000000000000001,80.0,0,-1.0,8,2
135185,2,394,39,1,5,0,0.0,5.000000000000006,236.0,0,-0.1999999999999999,18,6
135119,3,394,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
135405,0,395,98,0,15,0,0.0,0.0,2331.0,0,-1.0,33,15
135321,1,395,21,1,2,1,0.0,5.000000000000003,167.0,0,-1.0,13,3
135334,2,395,27,0,3,1,0.0,0.0,189.0,0,-1.0,13,3
135286,3,395,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
135534,0,396,33,0,4,2,0.0,0.0,198.0,1,-1.1,11,4
135620,1,396,75,2,11,0,0.0,11.000000000000009,788.0,0,-1.0,22,13
135536,2,396,33,0,4,1,0.0,0.0,150.0,4,-1.1,12,4
135746,3,396,200,0,35,0,1.7999999999999865,17.999999999999865,3924.0,0,1.0,17,35
135918,0,397,98,0,15,2,0.0,0.0,1887.0,0,-1.0,29,15
135780,1,397,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
135864,2,397,44,1,6,3,0.0,5.99999999999999,480.0,0,-1.0,14,7
135818,3,397,21,0,2,0,0.0,0.0,102.0,1,-1.1,13,2
136383,0,398,200,0,36,7,2.399999999999994,23.99999999999994,2742.0,0,1.0,29,36
136048,1,398,33,1,4,0,0.0,5.000000000000003,173.0,4,-1.1,14,5
136049,2,398,33,0,4,0,0.0,0.0,204.0,4,-1.1,13,4
136384,3,398,200,0,45,0,7.800000000000036,78.00000000000036,10068.0,0,1.0,18,45
136492,0,399,45,1,6,0,0.0,5.000000000000009,281.0,0,-0.1999999999999999,13,7
136437,1,399,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,8,2
136486,2,399,39,1,5,0,0.0,5.000000000000006,224.0,0,-0.1999999999999999,13,6
136420,3,399,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
136743,0,400,200,4,33,0,0.5999999999999899,29.999999999999897,5994.0,2,0.9,24,37
136526,1,400,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,4,1
136576,2,400,33,0,4,0,0.0,0.0,144.0,0,-1.0,9,4
136528,3,400,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
137226,0,401,200,0,36,9,2.399999999999996,23.99999999999996,2610.0,0,1.0,34,36
136928,1,401,51,1,7,0,0.0,5.00000000000001,380.0,4,-1.1,17,8
136874,2,401,33,0,4,0,0.0,0.0,192.0,4,-1.1,14,4
137227,3,401,200,0,44,0,7.200000000000012,72.00000000000011,8046.0,0,1.0,24,44
137674,0,402,200,0,34,9,1.1999999999999995,11.999999999999996,1764.0,0,1.0,24,34
137261,1,402,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
137352,2,402,39,0,5,0,0.0,0.0,207.0,1,-1.1,9,5
137675,3,402,200,1,40,0,4.800000000000001,54.0,6120.0,0,1.0,19,41
137764,0,403,56,0,8,0,0.0,0.0,720.0,0,-1.0,14,8
137709,1,403,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
137723,2,403,15,1,1,0,0.0,5.000000000000002,128.0,0,-1.0,8,2
137711,3,403,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
138271,0,404,200,1,33,6,0.6000000000000038,12.000000000000036,1374.0,0,1.8,30,34
137918,1,404,39,1,5,0,0.0,5.000000000000005,242.0,0,-0.1999999999999999,13,6
138009,2,404,69,0,10,1,0.0,0.0,420.0,2,-1.1,27,10
138272,3,404,200,0,37,0,2.9999999999999893,29.999999999999893,3702.0,0,1.0,24,37
138397,0,405,51,0,7,0,0.0,0.0,357.0,0,-1.0,22,7
138390,1,405,44,0,6,0,0.0,0.0,408.0,0,-1.0,14,6
138331,2,405,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,9,2
138332,3,405,15,0,1,0,0.0,0.0,63.0,2,-1.1,10,1
138927,0,406,200,0,35,11,1.7999999999999954,17.999999999999954,2220.0,1,1.8,31,35
138771,1,406,122,2,19,1,0.0,11.999999999999975,1323.0,0,-0.1999999999999999,27,21
138432,2,406,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
138928,3,406,200,1,41,1,5.400000000000013,60.00000000000012,6906.0,0,1.0,23,42
139131,0,407,122,0,19,0,0.0,0.0,2613.0,0,-1.0,37,19
139035,1,407,33,2,4,1,0.0,11.000000000000004,287.0,2,-1.1,17,6
139048,2,407,39,1,5,1,0.0,5.000000000000003,260.0,0,-1.0,19,6
138964,3,407,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
139495,0,408,200,5,33,1,0.5999999999999922,35.99999999999992,4308.0,2,0.9,35,38
139237,1,408,27,1,3,0,0.0,5.000000000000002,128.0,0,-0.1999999999999999,9,4
139382,2,408,87,1,13,1,0.0,5.00000000000001,512.0,0,-1.0,27,14
139308,3,408,50,0,7,0,0.0,0.0,543.0,1,-1.1,13,7
139758,0,409,200,0,35,0,1.7999999999999936,17.999999999999936,4098.0,0,1.0,28,35
139585,1,409,27,0,3,0,0.0,0.0,177.0,0,-1.0,13,3
139573,2,409,21,0,2,0,0.0,0.0,96.0,0,-1.0,13,2
139555,3,409,15,0,1,0,0.0,0.0,57.0,2,-1.1,8,1
140014,0,410,81,0,12,3,0.0,0.0,570.0,1,-1.1,21,12
139816,1,410,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,9,2
140039,2,410,93,1,14,0,0.0,5.000000000000006,605.0,2,-1.1,22,15
140147,3,410,200,0,39,0,4.199999999999987,41.999999999999865,5562.0,1,1.8,24,39
140582,0,411,200,0,37,7,2.999999999999994,29.999999999999936,3432.0,0,1.0,30,37
140205,1,411,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,7,2
140224,2,411,21,0,2,0,0.0,0.0,102.0,4,-1.1,10,2
140583,3,411,200,0,40,0,4.799999999999992,47.99999999999992,5814.0,0,1.0,19,40
140640,0,412,15,1,1,2,0.0,5.000000000000002,92.0,0,-0.1999999999999999,8,2
140756,1,412,63,2,9,0,0.0,11.0,662.0,0,-1.0,14,11
140696,2,412,33,0,4,0,0.0,0.0,180.0,4,-1.1,13,4
140894,3,412,200,0,35,0,1.7999999999999865,17.999999999999865,3234.0,0,1.0,19,35
141329,0,413,200,1,38,5,3.599999999999992,41.99999999999992,3978.0,0,1.8,31,39
140971,1,413,21,2,2,0,0.0,11.0,137.0,0,-0.1999999999999999,10,4
140953,2,413,15,0,1,1,0.0,0.0,81.0,2,-1.1,8,1
141330,3,413,200,1,41,0,5.400000000000001,60.00000000000001,6384.0,0,1.0,22,42
141937,0,414,200,2,38,8,3.5999999999999925,47.99999999999992,3696.0,0,1.8,28,40
141364,1,414,9,0,0,1,0.0,0.0,42.0,4,-1.1,8,0
141938,2,414,200,1,40,3,4.800000000000011,54.00000000000011,6348.0,0,1.8,30,41
141939,3,414,200,0,33,2,0.5999999999999867,5.999999999999866,3612.0,0,1.0,27,33
142219,0,415,75,0,11,3,0.0,0.0,477.0,0,-1.0,22,11
142165,1,415,57,0,8,0,0.0,0.0,348.0,0,-1.0,15,8
142220,2,415,75,1,11,1,0.0,5.000000000000005,404.0,2,-1.1,24,12
142304,3,415,158,0,25,0,0.0,0.0,2241.0,0,-1.0,23,25
142452,0,416,74,0,11,0,0.0,0.0,759.0,0,-1.0,22,11
142434,1,416,56,0,8,0,0.0,0.0,576.0,0,-1.0,16,8
142339,2,416,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
142340,3,416,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
142732,0,417,134,0,21,1,0.0,0.0,1383.0,0,-1.0,27,21
142708,1,417,110,0,17,0,0.0,0.0,1035.0,0,-1.0,22,17
142530,2,417,21,0,2,0,0.0,0.0,120.0,0,-1.0,12,2
142512,3,417,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
143351,0,418,200,0,38,23,3.599999999999991,35.99999999999991,3330.0,3,1.1,32,38
142814,1,418,21,0,2,0,0.0,0.0,126.0,0,-1.0,9,2
143352,2,418,200,0,40,21,4.7999999999999945,47.99999999999994,4998.0,2,1.9,29,40
143353,3,418,200,0,38,0,3.5999999999999868,35.999999999999865,4560.0,1,1.8,23,38
143604,0,419,170,0,27,0,0.0,0.0,4053.0,0,-1.0,30,27
143387,1,419,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
143485,2,419,51,2,7,0,0.0,11.000000000000004,284.0,0,-0.1999999999999999,16,9
143425,3,419,21,0,2,0,0.0,0.0,120.0,1,-1.1,10,2
144069,0,420,200,5,34,3,1.199999999999994,41.999999999999936,3468.0,0,1.0,36,39
144070,1,420,200,2,36,0,2.3999999999999897,35.99999999999989,3432.0,1,1.8,34,38
143760,2,420,45,1,6,0,0.0,5.000000000000004,281.0,0,-0.1999999999999999,22,7
143688,3,420,21,0,2,0,0.0,0.0,108.0,1,-1.1,8,2
144140,0,421,21,1,2,1,0.0,5.000000000000002,119.0,0,-0.1999999999999999,9,3
144104,1,421,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
144141,2,421,21,1,2,0,0.0,5.000000000000002,137.0,2,-1.1,11,3
144261,3,421,140,0,22,0,0.0,0.0,1584.0,0,-1.0,11,22
144786,0,422,200,0,35,7,1.7999999999999985,17.999999999999982,1884.0,0,1.0,29,35
144511,1,422,63,1,9,0,0.0,5.000000000000009,410.0,4,-1.1,19,10
144512,2,422,63,0,9,0,0.0,0.0,387.0,2,-1.1,18,9
144787,3,422,200,2,41,0,5.400000000000009,66.00000000000009,7602.0,0,1.8,20,43
145019,0,423,104,0,16,0,0.0,0.0,1164.0,0,-1.0,27,16
145013,1,423,98,0,15,0,0.0,0.0,999.0,0,-1.0,19,15
144859,2,423,21,0,2,0,0.0,0.0,102.0,0,-1.0,12,2
144823,3,423,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
145239,0,424,69,0,10,4,0.0,0.0,528.0,1,-1.1,25,10
145077,1,424,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,7,2
145502,2,424,200,0,35,13,1.7999999999999896,17.999999999999893,3438.0,0,1.0,26,35
145503,3,424,200,1,36,14,2.3999999999999857,29.999999999999854,4302.0,0,1.8,31,37
145910,0,425,117,0,18,3,0.0,0.0,744.0,4,-1.1,32,18
145825,1,425,81,1,12,0,0.0,5.000000000000005,617.0,0,-0.1999999999999999,18,13
145862,2,425,93,0,14,0,0.0,0.0,546.0,4,-1.1,29,14
145994,3,425,200,0,39,1,4.199999999999997,41.999999999999964,6132.0,0,1.0,25,39
146114,0,426,39,1,5,0,0.0,5.000000000000007,236.0,0,-0.1999999999999999,13,6
146100,1,426,27,1,3,0,0.0,5.000000000000003,170.0,0,-1.0,10,4
146101,2,426,27,1,3,0,0.0,5.000000000000003,152.0,0,-0.1999999999999999,10,4
146102,3,426,27,0,3,0,0.0,0.0,201.0,4,-1.1,10,3
146281,0,427,69,0,10,0,0.0,0.0,444.0,0,-1.0,18,10
146172,1,427,15,0,1,0,0.0,0.0,69.0,4,-1.1,7,1
146191,2,427,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,10,3
146274,3,427,62,0,9,0,0.0,0.0,483.0,0,-1.0,12,9
146799,0,428,200,0,36,10,2.3999999999999906,23.999999999999904,3108.0,0,1.0,27,36
146503,1,428,56,1,8,1,0.0,5.999999999999997,558.0,0,-1.0,22,9
146525,2,428,63,0,9,0,0.0,0.0,309.0,1,-1.1,25,9
146800,3,428,200,1,43,0,6.60000000000004,72.00000000000038,9924.0,0,1.0,25,44
146937,0,429,51,1,7,1,0.0,5.000000000000007,392.0,0,-0.1999999999999999,18,8
147087,1,429,200,1,35,0,1.7999999999999925,23.99999999999992,3018.0,0,1.0,27,36
146859,2,429,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
146878,3,429,21,0,2,0,0.0,0.0,78.0,1,-1.1,10,2
147391,0,430,176,0,28,0,0.0,0.0,2418.0,0,-1.0,38,28
147206,1,430,33,2,4,0,0.0,11.000000000000004,209.0,0,-1.0,16,6
147170,2,430,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,9,3
147289,3,430,74,0,11,0,0.0,0.0,627.0,0,-1.0,16,11
147641,0,431,81,0,12,3,0.0,0.0,546.0,1,-1.1,20,12
147425,1,431,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
147664,2,431,92,1,14,1,0.0,5.999999999999984,930.0,2,-1.1,17,15
147773,3,431,200,0,35,0,1.7999999999999865,17.999999999999865,3426.0,0,1.0,28,35
147825,0,432,15,0,1,1,0.0,0.0,63.0,1,-1.1,10,1
147807,1,432,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
148024,2,432,200,0,36,0,2.399999999999997,23.99999999999997,2094.0,0,1.0,17,36
147851,3,432,27,0,3,0,0.0,0.0,189.0,0,-1.0,11,3
148101,0,433,44,0,6,0,0.0,0.0,408.0,0,-1.0,14,6
148058,1,433,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
148072,2,433,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,9,2
148060,3,433,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
148304,0,434,75,0,11,4,0.0,0.0,675.0,4,-1.1,28,11
148183,1,434,21,0,2,0,0.0,0.0,90.0,4,-1.1,8,2
148220,2,434,33,0,4,0,0.0,0.0,156.0,4,-1.1,13,4
148430,3,434,200,1,38,0,3.600000000000029,42.00000000000029,7638.0,0,1.8,19,39
148687,0,435,200,1,33,0,0.5999999999999902,11.9999999999999,6156.0,4,0.9,27,34
148464,1,435,9,2,0,0,0.0,11.0,101.0,2,-1.1,5,2
148520,2,435,33,1,4,0,0.0,5.000000000000004,203.0,0,-1.0,16,5
148484,3,435,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
148950,0,436,200,4,35,0,1.7999999999999905,41.9999999999999,4482.0,0,1.8,30,39
148745,1,436,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,11,3
148783,2,436,33,1,4,2,0.0,5.000000000000005,239.0,0,-1.0,15,5
148747,3,436,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
149188,0,437,152,0,24,1,0.0,0.0,2970.0,0,-1.0,31,24
149056,1,437,27,1,3,0,0.0,5.000000000000004,170.0,0,-1.0,14,4
149069,2,437,33,1,4,0,0.0,5.000000000000002,215.0,0,-1.0,15,5
149054,3,437,26,0,3,0,0.0,0.0,213.0,0,-1.0,11,3
149671,0,438,200,0,35,6,1.7999999999999994,17.999999999999993,1818.0,0,1.0,32,35
149361,1,438,45,1,6,0,0.0,5.000000000000006,323.0,0,-1.0,17,7
149343,2,438,39,0,5,0,0.0,0.0,225.0,0,-1.0,16,5
149672,3,438,200,1,41,0,5.400000000000004,60.00000000000004,6084.0,1,1.8,18,42
149762,0,439,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,10,4
149754,1,439,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,9,3
149755,2,439,21,0,2,0,0.0,0.0,126.0,0,-1.0,8,2
149756,3,439,21,0,2,0,0.0,0.0,114.0,1,-1.1,9,2
150393,0,440,200,0,37,16,2.9999999999999947,29.999999999999947,2868.0,0,1.0,41,37
149892,1,440,33,0,4,0,0.0,0.0,192.0,0,-1.0,12,4
150394,2,440,200,0,39,10,4.199999999999999,41.99999999999999,3966.0,2,1.9,38,39
