,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
27866,3,81,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,10,3
28575,0,82,200,0,38,15,3.5999999999999885,35.999999999999886,4338.0,0,1.0,34,38
28576,1,82,200,0,39,20,4.199999999999988,41.99999999999987,4422.0,0,1.0,30,39
28577,2,82,200,0,39,17,4.199999999999989,41.999999999999886,4560.0,3,1.9,32,39
28022,3,82,15,1,1,2,0.0,5.000000000000001,116.0,0,-1.0,10,2
29184,0,83,200,1,35,16,1.7999999999999914,23.999999999999915,2700.0,0,1.8,24,36
29185,1,83,200,0,37,16,2.9999999999999885,29.999999999999883,3000.0,1,1.8,31,37
29186,2,83,200,0,37,13,2.999999999999991,29.99999999999991,2766.0,1,1.8,25,37
28613,3,83,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
29219,0,84,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
29220,1,84,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
29258,2,84,45,0,6,0,0.0,0.0,252.0,1,-1.1,10,6
29222,3,84,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
29334,0,85,21,2,2,1,0.0,11.0,173.0,0,-1.0,11,4
29335,1,85,21,0,2,0,0.0,0.0,84.0,1,-1.1,13,2
29317,2,85,15,0,1,1,0.0,0.0,93.0,0,-1.0,6,1
29384,3,85,69,0,10,0,0.0,0.0,594.0,4,-1.1,19,10
29991,0,86,200,1,38,15,3.5999999999999885,41.999999999999886,5238.0,2,1.9,27,39
29992,1,86,200,0,39,17,4.199999999999993,41.99999999999993,5304.0,0,1.0,27,39
29993,2,86,200,0,39,16,4.1999999999999895,41.99999999999989,5640.0,0,1.0,31,39
29420,3,86,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
30147,0,87,45,1,6,4,0.0,5.0,323.0,0,-1.0,17,7
30190,1,87,86,0,13,2,0.0,0.0,1137.0,4,-1.1,22,13
30149,2,87,45,1,6,3,0.0,5.000000000000002,317.0,0,-0.1999999999999999,12,7
30077,3,87,21,1,2,2,0.0,5.000000000000002,149.0,0,-1.0,13,3
30223,0,88,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,4,1
30224,1,88,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
30256,2,88,33,1,4,0,0.0,5.000000000000003,185.0,0,-0.1999999999999999,10,5
30238,3,88,15,2,1,0,0.0,11.0,128.0,0,-1.0,6,3
30289,0,89,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
30483,1,89,200,0,39,0,4.200000000000007,42.00000000000007,6258.0,0,1.0,10,39
30291,2,89,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
30292,3,89,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
30516,0,90,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
30548,1,90,21,0,2,0,0.0,0.0,126.0,1,-1.1,16,2
30536,2,90,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,9,3
30728,3,90,200,0,32,0,1.5820678100908479e-15,1.582067810090848e-14,1278.0,0,1.0,17,32
31151,0,91,200,1,37,7,2.9999999999999902,35.9999999999999,3924.0,0,1.0,23,38
30762,1,91,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
31152,2,91,200,2,36,6,2.3999999999999897,35.99999999999989,3786.0,0,1.8,25,38
30782,3,91,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,9,2
31759,0,92,200,1,38,19,3.599999999999988,41.99999999999987,4506.0,1,1.8,31,39
31760,1,92,200,0,39,17,4.199999999999987,41.999999999999865,4914.0,0,1.0,23,39
31761,2,92,200,1,38,16,3.599999999999987,41.999999999999865,4950.0,0,1.0,31,39
31188,3,92,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
32202,0,93,200,0,42,21,6.000000000000023,60.00000000000023,7944.0,3,1.9,22,42
31856,1,93,27,0,3,0,0.0,0.0,123.0,2,-1.1,15,3
32203,2,93,200,1,42,17,6.000000000000022,66.00000000000021,8010.0,0,1.0,19,43
31821,3,93,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,6,2
32255,0,94,15,2,1,1,0.0,11.0,152.0,0,-1.0,7,3
32256,1,94,15,0,1,0,0.0,0.0,81.0,1,-1.1,11,1
32238,2,94,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
32442,3,94,200,0,33,0,0.5999999999999882,5.999999999999882,3882.0,0,1.0,17,33
32665,0,95,68,1,10,7,0.0,5.9999999999999885,690.0,0,-0.1999999999999999,21,11
32817,1,95,176,0,28,8,0.0,0.0,2502.0,4,-1.1,34,28
32751,2,95,110,0,17,9,0.0,0.0,993.0,0,-1.0,28,17
32526,3,95,21,1,2,2,0.0,5.000000000000001,149.0,0,-0.1999999999999999,11,3
33246,0,96,200,2,40,9,4.800000000000009,60.000000000000085,5922.0,0,1.8,26,42
32888,1,96,21,0,2,0,0.0,0.0,102.0,1,-1.1,13,2
33247,2,96,200,2,40,6,4.800000000000003,60.00000000000004,6312.0,0,1.0,24,42
32853,3,96,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
33676,0,97,200,1,42,10,6.000000000000005,66.00000000000004,7080.0,0,1.8,22,43
33305,1,97,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
33677,2,97,200,2,40,8,4.800000000000006,60.00000000000006,7146.0,0,1.0,22,42
33307,3,97,15,2,1,1,0.0,11.0,128.0,0,-0.1999999999999999,8,3
34284,0,98,200,1,36,15,2.3999999999999884,29.999999999999883,3864.0,0,1.0,25,37
34285,1,98,200,0,37,16,2.999999999999988,29.99999999999988,3858.0,1,1.8,30,37
34286,2,98,200,1,37,15,2.999999999999988,35.99999999999987,4200.0,0,1.0,29,38
33713,3,98,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,3,1
34319,0,99,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
34328,1,99,15,0,1,0,0.0,0.0,63.0,4,-1.1,9,1
34321,2,99,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,6,1
34322,3,99,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
34404,0,100,21,2,2,1,0.0,11.0,203.0,0,-1.0,11,4
34405,1,100,21,0,2,0,0.0,0.0,90.0,1,-1.1,16,2
34387,2,100,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,9,2
34472,3,100,87,0,13,0,0.0,0.0,693.0,4,-1.1,20,13
34505,0,101,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
34531,1,101,21,0,2,0,0.0,0.0,84.0,0,-1.0,11,2
34507,2,101,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
34610,3,101,99,0,15,0,0.0,0.0,735.0,4,-1.1,14,15
35223,0,102,200,1,39,22,4.199999999999988,47.99999999999987,4884.0,1,1.8,29,40
35224,1,102,200,0,39,18,4.1999999999999895,41.99999999999989,5166.0,1,1.8,25,39
35225,2,102,200,1,39,16,4.1999999999999895,47.999999999999886,5268.0,1,1.8,28,40
34670,3,102,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,8,2
35695,0,103,200,1,40,12,4.799999999999998,53.99999999999997,5310.0,1,1.8,25,41
35355,1,103,33,0,4,2,0.0,0.0,204.0,0,-1.0,16,4
35696,2,103,200,1,40,12,4.799999999999996,53.99999999999996,5586.0,0,1.0,27,41
35372,3,103,38,2,5,4,0.0,11.999999999999991,477.0,4,-1.1,17,7
35784,0,104,27,0,3,2,0.0,0.0,147.0,0,-1.0,12,3
35867,1,104,68,0,10,2,0.0,0.0,648.0,0,-1.0,14,10
36000,2,104,200,0,38,1,3.599999999999988,35.99999999999988,4800.0,0,1.0,22,38
35732,3,104,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
36470,0,105,200,0,40,8,4.799999999999988,47.99999999999988,5364.0,0,1.0,27,40
36106,1,105,27,0,3,1,0.0,0.0,135.0,4,-1.1,15,3
36471,2,105,200,1,38,8,3.5999999999999885,41.999999999999886,5400.0,2,1.9,30,39
36159,3,105,44,3,6,2,0.0,17.999999999999996,666.0,4,-1.1,19,9
36595,0,106,33,0,4,3,0.0,0.0,252.0,2,-1.1,19,4
36930,1,106,200,0,35,7,1.7999999999999927,17.999999999999925,2418.0,0,1.0,31,35
36931,2,106,200,1,37,7,2.999999999999992,35.999999999999915,4296.0,1,1.8,37,38
36579,3,106,27,0,3,3,0.0,0.0,201.0,0,-1.0,18,3
36964,0,107,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
36979,1,107,21,0,2,0,0.0,0.0,126.0,4,-1.1,12,2
36966,2,107,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
36967,3,107,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
37091,0,108,33,1,4,4,0.0,5.0,239.0,0,-0.1999999999999999,13,5
37356,1,108,200,0,34,7,1.1999999999999889,11.999999999999888,2874.0,0,1.0,27,34
37285,2,108,129,0,20,7,0.0,0.0,1206.0,0,-1.0,31,20
37039,3,108,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,10,2
37437,0,109,21,1,2,3,0.0,5.0,155.0,0,-1.0,14,3
37552,1,109,75,1,11,2,0.0,5.000000000000004,512.0,0,-0.1999999999999999,23,12
37678,2,109,200,0,40,1,4.800000000000004,48.00000000000004,6552.0,0,1.0,28,40
37455,3,109,26,1,3,2,0.0,5.999999999999993,261.0,0,-1.0,15,4
38285,0,110,200,0,37,18,2.999999999999992,29.999999999999915,2976.0,0,1.0,28,37
38286,1,110,200,0,37,22,2.999999999999989,29.999999999999886,3276.0,1,1.8,26,37
38287,2,110,200,0,37,20,2.999999999999992,29.999999999999915,3144.0,1,1.8,27,37
37714,3,110,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
38894,0,111,200,1,37,13,2.9999999999999867,35.999999999999865,4362.0,0,1.0,30,38
38895,1,111,200,0,37,16,2.9999999999999862,29.99999999999986,4680.0,0,1.0,21,37
38896,2,111,200,1,38,17,3.599999999999987,41.999999999999865,5040.0,0,1.8,28,39
38323,3,111,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,6,1
39319,0,112,200,0,39,8,4.19999999999999,41.9999999999999,5472.0,0,1.0,22,39
38930,1,112,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
39320,2,112,200,1,39,5,4.1999999999999895,47.999999999999886,5508.0,0,1.0,23,40
38950,3,112,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
39565,0,113,200,0,39,0,4.1999999999999895,41.99999999999989,4926.0,1,1.8,16,39
39373,1,113,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
39386,2,113,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,9,3
39356,3,113,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
39659,0,114,27,1,3,2,0.0,5.000000000000001,182.0,0,-1.0,9,4
39761,1,114,110,0,17,0,0.0,0.0,1125.0,4,-1.1,24,17
39624,2,114,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
39695,3,114,44,0,6,0,0.0,0.0,366.0,0,-1.0,19,6
40368,0,115,200,1,39,12,4.199999999999988,47.99999999999987,5484.0,1,1.8,25,40
40369,1,115,200,0,40,18,4.799999999999994,47.999999999999936,5544.0,0,1.0,21,40
40370,2,115,200,1,39,14,4.199999999999991,47.99999999999991,5868.0,0,1.0,28,40
39797,3,115,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
40615,0,116,200,1,43,1,6.600000000000025,72.00000000000024,8340.0,0,1.8,16,44
40436,1,116,21,0,2,1,0.0,0.0,126.0,1,-1.1,10,2
40405,2,116,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
40424,3,116,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
41033,0,117,200,0,42,1,5.999999999999992,59.99999999999992,8322.0,0,1.0,20,42
40649,1,117,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
40668,2,117,15,0,1,1,0.0,0.0,69.0,1,-1.1,9,1
41027,3,117,194,3,31,0,0.0,17.99999999999991,3585.0,0,-0.1999999999999999,17,34
41450,0,118,200,1,36,9,2.399999999999992,29.99999999999992,2874.0,0,1.8,26,37
41067,1,118,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
41451,2,118,200,1,36,7,2.399999999999991,29.99999999999991,3408.0,0,1.8,23,37
41069,3,118,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,5,2
41708,0,119,200,0,45,0,7.80000000000002,78.0000000000002,7980.0,0,1.0,12,45
41547,1,119,39,0,5,0,0.0,0.0,225.0,1,-1.1,13,5
41486,2,119,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
41487,3,119,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
42001,0,120,200,0,48,1,9.60000000000003,96.0000000000003,11004.0,1,1.8,14,48
41864,1,120,63,0,9,1,0.0,0.0,459.0,1,-1.1,15,9
41767,2,120,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,8,2
41768,3,120,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
42102,0,121,26,1,3,3,0.0,5.999999999999997,225.0,0,-0.1999999999999999,13,4
42452,1,121,200,0,39,13,4.199999999999986,41.99999999999986,5880.0,1,1.8,24,39
42453,2,121,200,0,38,15,3.599999999999985,35.99999999999985,5988.0,0,1.0,22,38
42105,3,121,26,1,3,2,0.0,5.999999999999997,279.0,0,-1.0,15,4
42686,0,122,200,0,41,0,5.4,54.0,5184.0,0,1.0,12,41
42501,1,122,15,0,1,0,0.0,0.0,63.0,1,-1.1,7,1
42488,2,122,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,4,1
42489,3,122,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,3,1
42913,0,123,200,0,40,0,4.8000000000000025,48.00000000000002,5952.0,0,1.0,11,40
42720,1,123,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
42721,2,123,9,2,0,0,0.0,11.0,95.0,2,-1.1,4,2
42722,3,123,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,5,2
43002,0,124,33,3,4,1,0.0,17.0,515.0,0,-1.0,14,7
42966,1,124,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
42948,2,124,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
43027,3,124,57,0,8,0,0.0,0.0,522.0,4,-1.1,12,8
43444,0,125,200,0,39,7,4.199999999999987,41.999999999999865,4848.0,3,1.9,23,39
43061,1,125,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
43445,2,125,200,1,39,5,4.199999999999987,47.999999999999865,5298.0,0,1.0,22,40
43063,3,125,9,2,0,0,0.0,11.0,95.0,4,-1.1,6,2
43702,0,126,200,0,41,0,5.40000000000001,54.0000000000001,5970.0,0,1.0,17,41
43516,1,126,21,0,2,0,0.0,0.0,96.0,1,-1.1,9,2
43529,2,126,27,0,3,0,0.0,0.0,117.0,0,-1.0,9,3
43481,3,126,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
43735,0,127,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
43953,1,127,200,0,35,0,1.7999999999999896,17.999999999999893,3810.0,1,1.8,22,35
43755,2,127,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,8,3
43780,3,127,27,0,3,0,0.0,0.0,183.0,4,-1.1,16,3
44018,0,128,21,1,2,0,0.0,5.000000000000001,107.0,0,-1.0,10,3
44037,1,128,39,0,5,0,0.0,0.0,261.0,4,-1.1,19,5
44007,2,128,15,2,1,0,0.0,11.0,122.0,2,-1.1,9,3
43989,3,128,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
44650,0,129,200,0,36,17,2.3999999999999897,23.999999999999897,3468.0,0,1.0,37,36
44651,1,129,200,0,37,24,2.99999999999999,29.999999999999897,3510.0,0,1.0,27,37
44652,2,129,200,0,37,17,2.9999999999999893,29.999999999999893,3510.0,0,1.0,31,37
44097,3,129,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
45075,0,130,200,0,41,16,5.400000000000008,54.00000000000008,6630.0,0,1.0,23,41
44686,1,130,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
45076,2,130,200,1,41,14,5.400000000000007,60.00000000000006,7020.0,0,1.0,18,42
44706,3,130,15,1,1,1,0.0,5.000000000000002,104.0,0,-0.1999999999999999,9,2
45345,0,131,200,0,45,0,7.800000000000027,78.00000000000027,8820.0,0,1.0,18,45
45184,1,131,39,0,5,0,0.0,0.0,207.0,1,-1.1,17,5
45148,2,131,21,2,2,0,0.0,11.000000000000002,131.0,0,-0.1999999999999999,10,4
45112,3,131,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
45378,0,132,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,6,1
45482,1,132,98,0,15,0,0.0,0.0,963.0,4,-1.1,17,15
45380,2,132,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
45405,3,132,21,0,2,0,0.0,0.0,132.0,0,-1.0,13,2
45751,0,133,200,0,47,1,9.00000000000003,90.0000000000003,11034.0,0,1.0,14,47
45602,1,133,51,0,7,1,0.0,0.0,345.0,1,-1.1,15,7
45517,2,133,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,3,1
45518,3,133,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
46364,0,134,200,0,36,17,2.3999999999999893,23.99999999999989,3732.0,0,1.0,38,36
46365,1,134,200,0,37,18,2.9999999999999893,29.999999999999893,3768.0,0,1.0,31,37
46366,2,134,200,1,36,13,2.39999999999999,29.9999999999999,3978.0,0,1.0,38,37
45811,3,134,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
46801,0,135,200,1,40,8,4.800000000000004,54.00000000000004,6204.0,1,1.8,25,41
46455,1,135,27,0,3,0,0.0,0.0,147.0,0,-1.0,12,3
46802,2,135,200,1,40,7,4.800000000000002,54.00000000000001,6384.0,0,1.0,22,41
46402,3,135,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
46835,0,136,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
46849,1,136,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
46904,2,136,69,1,10,0,0.0,5.000000000000002,359.0,0,-0.1999999999999999,10,11
46838,3,136,9,2,0,0,0.0,11.0,77.0,0,-1.0,5,2
47321,0,137,200,2,38,4,3.599999999999988,47.99999999999987,5682.0,0,1.8,15,40
46938,1,137,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
47322,2,137,200,2,37,2,2.9999999999999862,41.99999999999986,5658.0,0,1.8,18,39
46940,3,137,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,7,2
47929,0,138,200,1,37,19,2.999999999999987,35.99999999999987,4578.0,0,1.8,36,38
47930,1,138,200,0,37,13,2.999999999999987,29.99999999999987,4854.0,0,1.0,24,37
47931,2,138,200,0,37,10,2.999999999999988,29.99999999999988,4950.0,0,1.0,27,37
47358,3,138,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
48176,0,139,200,0,40,0,4.800000000000016,48.00000000000016,5826.0,0,1.0,17,40
47984,1,139,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
47997,2,139,21,1,2,0,0.0,5.000000000000003,131.0,0,-0.1999999999999999,12,3
47967,3,139,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
48209,0,140,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
48254,1,140,51,0,7,0,0.0,0.0,345.0,4,-1.1,11,7
48211,2,140,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,5,1
48212,3,140,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
48861,0,141,200,1,37,21,2.999999999999987,35.99999999999987,4806.0,3,1.9,34,38
48862,1,141,200,0,38,19,3.599999999999987,35.99999999999987,5052.0,0,1.0,24,38
48863,2,141,200,0,39,15,4.199999999999987,41.999999999999865,5358.0,0,1.0,32,39
48290,3,141,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,8,1
49470,0,142,200,1,37,14,2.9999999999999885,35.999999999999886,4194.0,0,1.0,29,38
49471,1,142,200,1,38,11,3.5999999999999863,41.99999999999986,4386.0,0,1.8,23,39
49472,2,142,200,1,37,11,2.9999999999999867,35.999999999999865,4590.0,0,1.0,29,38
48899,3,142,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,7,1
49529,0,143,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
49561,1,143,27,0,3,1,0.0,0.0,153.0,0,-1.0,17,3
49567,2,143,32,1,4,0,0.0,5.999999999999997,294.0,2,-1.1,17,5
49550,3,143,21,2,2,1,0.0,11.0,197.0,0,-0.1999999999999999,12,4
49996,0,144,200,1,39,9,4.2,47.99999999999999,6546.0,3,1.9,17,40
49625,1,144,15,0,1,2,0.0,0.0,105.0,0,-1.0,6,1
49997,2,144,200,1,40,6,4.799999999999995,53.99999999999995,6516.0,0,1.0,20,41
49627,3,144,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
50030,0,145,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
50338,1,145,200,1,35,5,1.7999999999999865,23.999999999999865,3312.0,0,1.8,15,36
50261,2,145,123,0,19,6,0.0,0.0,711.0,0,-1.0,14,19
50033,3,145,9,2,0,0,0.0,11.0,89.0,4,-1.1,5,2
50371,0,146,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
50385,1,146,15,0,1,0,0.0,0.0,81.0,4,-1.1,8,1
50373,2,146,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
50410,3,146,39,0,5,0,0.0,0.0,231.0,4,-1.1,13,5
50691,0,147,200,0,42,0,6.000000000000004,60.00000000000004,5346.0,1,1.8,20,42
50492,1,147,21,0,2,0,0.0,0.0,78.0,0,-1.0,10,2
50530,2,147,39,0,5,0,0.0,0.0,237.0,0,-1.0,13,5
50494,3,147,21,1,2,1,0.0,5.000000000000002,131.0,0,-0.1999999999999999,9,3
50996,0,148,200,0,42,4,6.000000000000012,60.000000000000114,6582.0,1,1.8,22,42
50865,1,148,69,0,10,1,0.0,0.0,462.0,1,-1.1,20,10
50781,2,148,27,2,3,2,0.0,11.0,254.0,2,-1.1,14,5
50727,3,148,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
51609,0,149,200,1,38,17,3.599999999999988,41.99999999999987,4320.0,1,1.8,27,39
51610,1,149,200,1,38,18,3.5999999999999868,41.999999999999865,4548.0,0,1.8,26,39
51611,2,149,200,0,38,13,3.5999999999999885,35.999999999999886,4560.0,0,1.0,30,38
51056,3,149,15,1,1,1,0.0,5.000000000000001,116.0,0,-1.0,8,2
51880,0,150,200,0,43,0,6.6000000000000245,66.00000000000024,7308.0,0,1.0,17,43
51682,1,150,21,0,2,0,0.0,0.0,102.0,0,-1.0,9,2
51719,2,150,39,1,5,0,0.0,5.000000000000006,200.0,0,-0.1999999999999999,12,6
51647,3,150,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
52133,0,151,80,1,12,8,0.0,5.99999999999998,846.0,0,-0.1999999999999999,19,13
52374,1,151,200,0,35,9,1.7999999999999896,17.999999999999893,2826.0,0,1.0,32,35
52375,2,151,200,0,36,12,2.3999999999999937,23.999999999999936,2736.0,0,1.0,35,36
51940,3,151,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,8,2
52422,0,152,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,8,2
52518,1,152,110,0,17,0,0.0,0.0,951.0,4,-1.1,14,17
52410,2,152,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,7,1
52411,3,152,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
53125,0,153,200,2,36,17,2.399999999999988,35.99999999999988,3582.0,0,1.8,29,38
53126,1,153,200,0,38,17,3.599999999999988,35.99999999999987,3792.0,0,1.0,28,38
53127,2,153,200,0,38,14,3.599999999999989,35.999999999999886,3768.0,0,1.0,30,38
52554,3,153,9,2,0,0,0.0,11.0,53.0,0,-0.1999999999999999,3,2
53604,0,154,200,1,38,3,3.599999999999988,41.99999999999987,6042.0,0,1.0,23,39
53281,1,154,39,0,5,0,0.0,0.0,207.0,0,-1.0,18,5
53605,2,154,200,1,38,1,3.599999999999987,41.999999999999865,5586.0,0,1.0,23,39
53283,3,154,39,1,5,2,0.0,5.000000000000004,350.0,0,-1.0,14,6
54022,0,155,200,1,39,5,4.199999999999989,47.99999999999988,5058.0,0,1.0,20,40
53639,1,155,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
54023,2,155,200,2,37,6,2.9999999999999862,41.99999999999986,4932.0,0,1.0,21,39
53641,3,155,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,3,1
54482,0,156,200,2,34,5,1.1999999999999882,23.99999999999988,4152.0,0,1.8,31,36
54172,1,156,45,0,6,2,0.0,0.0,336.0,1,-1.1,20,6
54483,2,156,200,0,36,3,2.399999999999988,23.99999999999988,4116.0,0,1.0,30,36
54083,3,156,15,0,1,1,0.0,0.0,75.0,0,-1.0,10,1
55096,0,157,200,1,37,15,2.9999999999999885,35.999999999999886,4164.0,0,1.0,31,38
55097,1,157,200,0,38,16,3.599999999999988,35.99999999999988,4518.0,3,1.9,30,38
55098,2,157,200,0,39,14,4.199999999999989,41.999999999999886,4806.0,1,1.8,40,39
54543,3,157,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,8,2
55711,0,158,200,1,37,14,2.9999999999999862,35.99999999999986,4242.0,0,1.0,25,38
55712,1,158,200,1,37,18,2.999999999999986,35.99999999999986,4326.0,0,1.8,25,38
55713,2,158,200,1,37,14,2.9999999999999862,35.99999999999986,4434.0,0,1.0,30,38
55158,3,158,15,0,1,1,0.0,0.0,93.0,0,-1.0,11,1
56172,0,159,200,0,40,9,4.799999999999996,47.99999999999996,5358.0,0,1.0,30,40
55838,1,159,33,0,4,2,0.0,0.0,210.0,0,-1.0,18,4
56173,2,159,200,2,40,8,4.799999999999996,59.999999999999964,5826.0,0,1.8,30,42
55821,3,159,27,0,3,3,0.0,0.0,207.0,0,-1.0,11,3
56614,0,160,200,1,38,3,3.599999999999987,41.999999999999865,5274.0,0,1.8,24,39
56255,1,160,21,0,2,1,0.0,0.0,114.0,1,-1.1,14,2
56615,2,160,200,1,38,1,3.5999999999999868,41.999999999999865,5292.0,1,1.8,24,39
56257,3,160,21,2,2,1,0.0,11.0,167.0,4,-1.1,15,4
56648,0,161,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
56722,1,161,68,0,10,0,0.0,0.0,702.0,4,-1.1,15,10
56650,2,161,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
56675,3,161,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,12,3
56961,0,162,200,0,42,0,6.000000000000019,60.000000000000185,7092.0,1,1.8,12,42
56782,1,162,21,0,2,0,0.0,0.0,96.0,1,-1.1,12,2
56757,2,162,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
