,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
49,13.0,1.0,0.20870535714285715,1.8203125,0.06361607142857142,0.5922991071428572,7.175223214285715,100.22433035714286,7.318080357142857,896
50,13.0,2.0,0.22717842323651452,1.8973029045643153,0.16597510373443983,0.6384854771784233,7.74792531120332,106.0383817427386,6.79253112033195,964
51,13.0,3.0,0.47721822541966424,1.4496402877697843,0.1750599520383693,0.36990407673860926,6.562350119904078,95.82613908872902,7.10431654676259,834
52,14.0,0.0,0.27448979591836736,2.6826530612244897,0.08877551020408163,1.0096938775510202,11.743877551020406,144.9795918367347,6.270408163265306,980
53,14.0,1.0,0.16071428571428573,2.0435267857142856,0.06696428571428571,0.6262276785714287,7.226562500000001,107.40401785714286,7.571428571428571,896
54,14.0,2.0,0.21680497925311204,2.0632780082987554,0.1825726141078838,0.6380705394190873,7.681535269709545,113.71369294605809,7.025933609958506,964
55,14.0,3.0,0.4028776978417266,1.6726618705035972,0.19424460431654678,0.40371702637889706,6.45443645083933,102.2158273381295,7.410071942446043,834
56,15.0,0.0,0.28469387755102044,2.8918367346938774,0.11020408163265306,1.0380612244897958,12.067346938775508,156.9918367346939,6.671428571428572,980
57,15.0,1.0,0.13616071428571427,2.228794642857143,0.07589285714285714,0.6501116071428573,7.2734375,114.55022321428571,8.034598214285714,896
58,15.0,2.0,0.21473029045643152,2.2219917012448134,0.21058091286307054,0.6386929460580915,7.648340248962657,121.35580912863071,7.468879668049793,964
59,15.0,3.0,0.39928057553956836,1.8237410071942446,0.21103117505995203,0.42853717026378907,6.441247002398082,108.62829736211032,7.841726618705036,834
60,16.0,0.0,0.2668067226890756,3.133403361344538,0.11134453781512606,1.0801470588235291,12.402310924369745,171.3424369747899,7.2289915966386555,952
61,16.0,1.0,0.15217391304347827,2.498721227621483,0.07033248081841433,0.6993606138107418,7.906649616368288,128.65728900255755,8.604859335038363,782
62,16.0,2.0,0.2598684210526316,2.4265350877192984,0.19956140350877194,0.656030701754386,8.11951754385965,131.68640350877192,8.074561403508772,912
63,16.0,3.0,0.28233151183970856,2.302367941712204,0.22404371584699453,0.5816029143897997,7.51001821493625,124.91074681238615,8.397085610200364,549
64,17.0,0.0,0.30567226890756305,3.314075630252101,0.11554621848739496,1.088550420168067,12.71953781512605,184.06197478991598,7.605042016806722,952
