,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
255075,2,505,200,0,37,20,2.9999999999999867,29.999999999999865,4548.0,3,2.3,37,37
255076,3,505,200,0,38,24,3.5999999999999868,35.999999999999865,4830.0,0,1.0,31,38
255713,0,506,200,0,39,15,4.199999999999993,41.99999999999993,6582.0,3,1.9,41,39
255230,1,506,39,0,5,2,0.0,0.0,255.0,0,-1.0,16,5
255714,2,506,200,1,38,9,3.599999999999991,41.99999999999991,4218.0,0,1.8,39,39
255715,3,506,200,1,35,11,1.799999999999995,23.99999999999995,3516.0,1,1.8,39,36
256512,0,507,200,0,38,21,3.5999999999999863,35.99999999999986,5112.0,2,2.3,42,38
256513,1,507,200,0,38,17,3.599999999999988,35.99999999999987,4182.0,0,1.0,42,38
256514,2,507,200,0,37,12,2.999999999999988,29.99999999999988,4158.0,0,1.0,33,37
256515,3,507,200,0,37,23,2.999999999999989,29.999999999999886,4338.0,0,1.0,41,37
256974,0,508,200,2,41,0,5.399999999999998,65.99999999999997,6546.0,0,1.8,25,43
256664,1,508,45,0,6,0,0.0,0.0,276.0,0,-1.0,19,6
256975,2,508,200,3,34,1,1.199999999999998,29.99999999999997,3300.0,0,1.0,32,37
256575,3,508,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
257588,0,509,200,1,36,27,2.3999999999999866,29.999999999999865,4632.0,0,1.0,35,37
257589,1,509,200,1,37,21,2.999999999999989,35.999999999999886,4614.0,4,2.3,32,38
257034,2,509,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
257590,3,509,200,1,37,21,2.9999999999999867,35.999999999999865,4728.0,0,1.0,32,38
258103,0,510,200,2,43,1,6.600000000000016,78.00000000000016,8748.0,0,1.0,29,45
257672,1,510,21,0,2,1,0.0,0.0,90.0,0,-1.0,10,2
258104,2,510,200,3,36,1,2.3999999999999937,41.999999999999936,4734.0,0,1.0,38,39
257890,3,510,93,1,14,1,0.0,5.000000000000004,815.0,0,-1.0,20,15
258901,0,511,200,0,37,23,2.9999999999999862,29.99999999999986,4356.0,0,1.0,27,37
258902,1,511,200,0,37,17,2.999999999999987,29.99999999999987,3768.0,1,1.8,28,37
258903,2,511,200,1,36,19,2.3999999999999866,29.999999999999865,3498.0,0,1.8,27,37
258904,3,511,200,0,37,23,2.999999999999988,29.99999999999988,3684.0,0,1.0,30,37
259345,0,512,200,1,40,4,4.799999999999988,53.99999999999988,7260.0,1,1.8,26,41
258962,1,512,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
258999,2,512,27,2,3,0,0.0,11.0,254.0,0,-0.1999999999999999,9,5
259346,3,512,200,3,35,1,1.799999999999998,35.99999999999998,3144.0,0,1.0,27,38
259615,0,513,200,8,40,1,4.8000000000000025,96.0,12828.0,1,1.8,22,48
259404,1,513,15,0,1,1,0.0,0.0,69.0,0,-1.0,7,1
259405,2,513,15,2,1,0,0.0,11.0,122.0,0,-0.1999999999999999,8,3
259454,3,513,39,1,5,1,0.0,5.000000000000002,284.0,0,-0.1999999999999999,14,6
260038,0,514,200,2,43,0,6.600000000000019,78.00000000000018,9618.0,0,1.0,20,45
259668,1,514,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
260039,2,514,200,3,36,0,2.399999999999995,41.99999999999994,4434.0,1,1.8,23,39
259651,3,514,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
260836,0,515,200,0,36,27,2.3999999999999866,23.999999999999865,3756.0,0,1.0,23,36
260837,1,515,200,0,36,16,2.3999999999999884,23.999999999999883,2982.0,0,1.0,21,36
260838,2,515,200,0,36,17,2.3999999999999897,23.999999999999897,2910.0,0,1.0,28,36
260839,3,515,200,0,36,20,2.3999999999999884,23.999999999999883,3198.0,4,2.7,23,36
261215,0,516,200,10,36,0,2.399999999999987,83.99999999999987,9156.0,0,1.8,31,46
260873,1,516,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
260997,2,516,50,1,7,2,0.0,5.999999999999986,597.0,0,-1.0,21,8
261132,3,516,117,1,18,2,0.0,5.000000000000004,779.0,0,-0.1999999999999999,24,19
261298,0,517,38,6,5,0,0.0,35.99999999999999,687.0,0,-0.1999999999999999,9,11
261249,1,517,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
261287,2,517,27,0,3,0,0.0,0.0,111.0,1,-1.1,11,3
261251,3,517,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
261792,0,518,200,1,42,0,6.000000000000002,66.00000000000001,7518.0,0,1.0,26,43
261552,1,518,80,0,12,0,0.0,0.0,684.0,4,-1.1,25,12
261793,2,518,200,4,34,2,1.1999999999999915,35.999999999999915,4068.0,0,1.8,27,38
261358,3,518,15,0,1,0,0.0,0.0,69.0,3,-1.1,7,1
262252,0,519,200,2,39,0,4.200000000000011,54.00000000000011,7794.0,0,1.0,18,41
261918,1,519,33,0,4,0,0.0,0.0,156.0,0,-1.0,13,4
262253,2,519,200,1,38,0,3.599999999999996,41.99999999999996,4602.0,0,1.0,28,39
261901,3,519,27,1,3,0,0.0,5.000000000000001,182.0,0,-1.0,9,4
262355,0,520,39,0,5,0,0.0,0.0,285.0,0,-1.0,18,5
262343,1,520,27,0,3,0,0.0,0.0,141.0,0,-1.0,11,3
262331,2,520,21,0,2,0,0.0,0.0,90.0,0,-1.0,7,2
262313,3,520,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
262647,0,521,200,0,33,1,0.6000000000000019,6.000000000000019,1578.0,0,1.0,20,33
262486,1,521,39,1,5,0,0.0,5.000000000000002,242.0,0,-0.1999999999999999,17,6
262458,2,521,26,0,3,1,0.0,0.0,225.0,0,-1.0,12,3
262462,3,521,27,0,3,0,0.0,0.0,123.0,4,-1.1,13,3
263076,0,522,200,3,38,2,3.5999999999999885,53.99999999999988,5514.0,0,1.8,29,41
263077,1,522,200,0,40,1,4.799999999999992,47.99999999999992,6330.0,1,1.8,25,40
262719,2,522,21,0,2,0,0.0,0.0,126.0,4,-1.1,10,2
262683,3,522,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
263708,0,523,200,1,36,28,2.399999999999986,29.99999999999986,4512.0,0,1.0,39,37
263709,1,523,200,2,36,22,2.3999999999999893,35.999999999999886,4446.0,0,1.8,36,38
263208,2,523,33,1,4,1,0.0,5.000000000000003,221.0,0,-0.1999999999999999,12,5
263710,3,523,200,1,37,21,2.999999999999989,35.999999999999886,4452.0,0,1.0,38,38
264216,0,524,200,2,39,8,4.199999999999994,53.999999999999936,7560.0,0,1.0,37,41
263884,1,524,44,0,6,3,0.0,0.0,318.0,3,-1.1,16,6
263942,2,524,63,0,9,1,0.0,0.0,501.0,4,-1.1,22,9
264217,3,524,200,1,39,6,4.199999999999998,47.99999999999998,3924.0,1,1.8,39,40
264736,0,525,200,2,46,0,8.400000000000022,96.0000000000002,10446.0,0,1.8,31,48
264251,1,525,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
264737,2,525,200,2,36,1,2.3999999999999946,35.99999999999994,3678.0,1,1.8,30,38
264559,3,525,111,1,17,2,0.0,5.000000000000005,1262.0,0,-0.1999999999999999,30,18
265100,0,526,200,9,36,1,2.3999999999999937,77.99999999999993,7794.0,1,1.8,28,45
264967,1,526,74,0,11,1,0.0,0.0,981.0,0,-1.0,21,11
264980,2,526,80,0,12,2,0.0,0.0,744.0,0,-1.0,19,12
264773,3,526,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
265541,0,527,200,1,45,0,7.800000000000013,84.00000000000013,9252.0,0,1.0,22,46
265207,1,527,33,1,4,0,0.0,5.000000000000003,161.0,0,-0.1999999999999999,10,5
265542,2,527,200,3,35,0,1.7999999999999918,35.999999999999915,4866.0,0,1.0,23,38
265136,3,527,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
266339,0,528,200,0,38,29,3.5999999999999868,35.999999999999865,5628.0,0,1.0,31,38
266340,1,528,200,0,38,27,3.599999999999986,35.99999999999986,5076.0,0,1.0,27,38
266341,2,528,200,0,37,16,2.999999999999987,29.99999999999987,4764.0,0,1.0,27,37
266342,3,528,200,0,38,25,3.599999999999986,35.99999999999986,5034.0,0,1.0,24,38
266707,0,529,200,9,34,1,1.1999999999999909,65.9999999999999,8220.0,0,1.0,32,43
266424,1,529,21,1,2,1,0.0,5.000000000000002,89.0,0,-0.1999999999999999,9,3
266479,2,529,39,1,5,1,0.0,5.000000000000002,290.0,0,-1.0,12,6
266612,3,529,105,1,16,1,0.0,5.000000000000009,845.0,0,-1.0,23,17
267194,0,530,200,4,40,3,4.800000000000022,72.00000000000021,9174.0,0,1.8,35,44
266906,1,530,56,0,8,3,0.0,0.0,540.0,0,-1.0,24,8
267195,2,530,200,1,40,1,4.800000000000008,54.00000000000007,7098.0,0,1.0,30,41
266835,3,530,32,0,4,3,0.0,0.0,270.0,0,-1.0,13,4
267992,0,531,200,0,37,26,2.9999999999999867,29.999999999999865,4908.0,0,1.0,31,37
267993,1,531,200,1,37,20,2.999999999999988,35.99999999999987,4332.0,0,1.8,32,38
267994,2,531,200,0,36,11,2.399999999999988,23.99999999999988,4086.0,0,1.0,32,36
267995,3,531,200,0,37,25,2.999999999999988,29.99999999999988,4446.0,0,1.0,27,37
268792,0,532,200,0,38,26,3.5999999999999868,35.999999999999865,4692.0,0,1.0,40,38
268793,1,532,200,0,38,20,3.5999999999999885,35.999999999999886,4008.0,0,1.0,34,38
268794,2,532,200,0,37,21,2.9999999999999885,29.999999999999883,3888.0,0,1.0,35,37
268795,3,532,200,0,38,27,3.599999999999988,35.99999999999987,4146.0,0,1.0,36,38
269414,0,533,200,0,39,2,4.1999999999999895,41.99999999999989,6030.0,0,1.0,27,39
269415,1,533,200,0,38,1,3.599999999999992,35.99999999999992,3690.0,0,1.0,26,38
269416,2,533,200,0,37,0,2.999999999999989,29.999999999999886,3642.0,0,1.0,25,37
268879,3,533,21,0,2,0,0.0,0.0,96.0,1,-1.1,6,2
270213,0,534,200,2,37,20,2.9999999999999862,41.99999999999986,4362.0,0,1.8,42,39
270214,1,534,200,0,38,22,3.5999999999999885,35.999999999999886,3684.0,0,1.0,38,38
270215,2,534,200,0,37,12,2.9999999999999907,29.999999999999904,3468.0,0,1.0,37,37
270216,3,534,200,0,38,21,3.5999999999999885,35.999999999999886,3768.0,0,1.0,39,38
270699,0,535,200,3,42,0,6.000000000000016,78.00000000000016,7854.0,0,1.8,35,45
270425,1,535,63,1,9,0,0.0,5.000000000000001,560.0,0,-0.1999999999999999,20,10
270700,2,535,200,2,38,1,3.5999999999999943,47.99999999999994,4758.0,0,1.0,32,40
270300,3,535,21,0,2,0,0.0,0.0,126.0,2,-1.1,9,2
270829,0,536,50,0,7,0,0.0,0.0,441.0,4,-1.1,15,7
270734,1,536,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
270980,2,536,200,0,38,0,3.5999999999999908,35.99999999999991,4686.0,1,1.8,26,38
270772,3,536,21,0,2,1,0.0,0.0,114.0,1,-1.1,10,2
271445,0,537,200,3,43,0,6.600000000000021,84.0000000000002,8742.0,0,1.8,21,46
271062,1,537,21,0,2,0,0.0,0.0,90.0,0,-1.0,9,2
271446,2,537,200,3,37,0,2.999999999999995,47.99999999999995,5622.0,0,1.0,33,40
271136,3,537,45,0,6,0,0.0,0.0,234.0,4,-1.1,17,6
272083,0,538,200,0,42,29,6.000000000000011,60.00000000000011,7524.0,0,1.0,42,42
271600,1,538,39,0,5,2,0.0,0.0,297.0,3,-1.1,14,5
272084,2,538,200,0,40,16,4.8000000000000025,48.00000000000002,5472.0,0,1.0,36,40
272085,3,538,200,2,36,23,2.399999999999991,35.99999999999991,4500.0,2,0.7,34,38
272882,0,539,200,0,39,29,4.199999999999994,41.999999999999936,5346.0,0,1.0,34,39
272883,1,539,200,0,39,26,4.19999999999999,41.9999999999999,4812.0,0,1.0,33,39
272884,2,539,200,0,39,17,4.199999999999987,41.999999999999865,4620.0,1,1.8,35,39
272885,3,539,200,1,38,31,3.5999999999999868,41.999999999999865,4818.0,0,1.0,32,39
273682,0,540,200,0,38,25,3.5999999999999863,35.99999999999986,4578.0,0,1.0,39,38
273683,1,540,200,0,37,18,2.9999999999999867,29.999999999999865,4026.0,2,1.9,36,37
273684,2,540,200,1,37,16,2.999999999999989,35.999999999999886,3768.0,0,1.8,35,38
273685,3,540,200,0,37,28,2.9999999999999885,29.999999999999883,4182.0,4,2.3,34,37
274103,0,541,200,9,33,4,0.5999999999999884,59.99999999999987,5988.0,0,1.0,37,42
274061,1,541,158,5,25,0,0.0,29.99999999999994,3279.0,4,-1.1,34,30
273811,2,541,33,0,4,0,0.0,0.0,180.0,4,-1.1,12,4
273793,3,541,27,0,3,0,0.0,0.0,159.0,1,-1.1,10,3
274900,0,542,200,0,39,28,4.1999999999999895,41.99999999999989,5916.0,0,1.0,38,39
274901,1,542,200,0,38,20,3.599999999999988,35.99999999999987,5094.0,0,1.0,28,38
274902,2,542,200,0,38,20,3.599999999999988,35.99999999999988,4914.0,0,1.0,35,38
274903,3,542,200,0,39,30,4.199999999999989,41.999999999999886,5166.0,0,1.0,30,39
275700,0,543,200,0,37,30,2.9999999999999867,29.999999999999865,3798.0,0,1.0,30,37
275701,1,543,200,0,37,18,2.999999999999988,29.99999999999988,3180.0,0,1.0,26,37
275702,2,543,200,1,36,11,2.3999999999999915,29.999999999999915,2760.0,0,1.8,32,37
275703,3,543,200,0,37,22,2.999999999999988,29.99999999999988,3216.0,0,1.0,24,37
276174,0,544,200,2,42,0,6.000000000000001,72.0,7692.0,0,1.8,23,44
275852,1,544,39,0,5,2,0.0,0.0,255.0,4,-1.1,19,5
276175,2,544,200,1,34,1,1.1999999999999986,17.999999999999982,2898.0,0,1.0,24,35
275835,3,544,33,2,4,1,0.0,11.0,275.0,0,-0.1999999999999999,15,6
276628,0,545,200,3,42,0,6.000000000000015,78.00000000000014,7842.0,0,1.8,21,45
276306,1,545,39,1,5,0,0.0,5.000000000000006,224.0,0,-1.0,13,6
276629,2,545,200,3,35,1,1.7999999999999954,35.99999999999995,4314.0,0,1.0,31,38
276235,3,545,15,0,1,0,0.0,0.0,69.0,1,-1.1,7,1
277236,0,546,200,0,37,26,2.999999999999986,29.999999999999854,4344.0,0,1.0,34,37
277237,1,546,200,2,35,26,1.7999999999999865,29.999999999999865,4620.0,0,1.0,24,37
276664,2,546,9,0,0,1,0.0,0.0,42.0,4,-1.1,7,0
277238,3,546,200,1,37,25,2.9999999999999862,35.99999999999986,4602.0,0,1.0,25,38
277720,0,547,200,1,44,0,7.200000000000026,78.00000000000026,10302.0,0,1.0,19,45
277456,1,547,68,0,10,1,0.0,0.0,666.0,4,-1.1,30,10
277721,2,547,200,2,35,1,1.7999999999999932,29.99999999999993,3222.0,0,1.8,23,37
277298,3,547,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
278221,0,548,200,2,43,3,6.600000000000018,78.00000000000018,8364.0,0,1.8,35,45
277947,1,548,63,0,9,3,0.0,0.0,477.0,0,-1.0,24,9
278222,2,548,200,2,35,1,1.7999999999999932,29.99999999999993,4020.0,0,1.0,32,37
277873,3,548,38,2,5,1,0.0,11.999999999999996,333.0,0,-0.1999999999999999,16,7
278316,0,549,27,2,3,3,0.0,11.000000000000002,254.0,4,-1.1,17,5
278496,1,549,200,0,37,3,2.999999999999988,29.99999999999988,3888.0,1,1.8,24,37
278281,2,549,15,1,1,1,0.0,5.000000000000002,122.0,0,-0.1999999999999999,8,2
278328,3,549,32,1,4,0,0.0,5.999999999999997,288.0,2,-1.1,16,5
278884,0,550,200,0,33,6,0.5999999999999986,5.999999999999986,1926.0,1,1.8,38,33
278765,1,550,81,1,12,2,0.0,5.000000000000004,719.0,0,-1.0,29,13
278603,2,550,27,1,3,1,0.0,5.000000000000001,200.0,0,-0.1999999999999999,13,4
278763,3,550,80,1,12,6,0.0,5.999999999999984,780.0,0,-0.1999999999999999,27,13
279503,0,551,200,0,38,23,3.599999999999988,35.99999999999987,4320.0,0,1.0,40,38
279504,1,551,200,2,36,17,2.3999999999999893,35.999999999999886,4296.0,1,1.8,33,38
278967,2,551,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,12,3
279505,3,551,200,1,37,24,2.999999999999987,35.99999999999987,4560.0,0,1.0,35,38
279964,0,552,200,2,40,2,4.800000000000002,60.000000000000014,7632.0,0,1.0,33,42
279587,1,552,21,0,2,1,0.0,0.0,144.0,0,-1.0,8,2
279642,2,552,39,1,5,0,0.0,5.000000000000004,254.0,0,-1.0,16,6
279965,3,552,200,2,36,1,2.3999999999999955,35.99999999999995,3900.0,1,1.8,28,38
280762,0,553,200,0,37,30,2.999999999999988,29.99999999999988,4410.0,2,2.3,32,37
280763,1,553,200,0,37,20,2.999999999999989,29.999999999999886,3774.0,0,1.0,38,37
280764,2,553,200,0,37,16,2.999999999999989,29.999999999999886,3756.0,1,1.8,37,37
280765,3,553,200,0,37,21,2.999999999999988,29.99999999999988,4032.0,0,1.0,36,37
281266,0,554,200,1,45,1,7.800000000000024,84.00000000000023,9600.0,0,1.0,30,46
281016,1,554,75,0,11,2,0.0,0.0,453.0,4,-1.1,27,11
281267,2,554,200,1,36,0,2.3999999999999915,29.999999999999915,4398.0,0,1.0,26,37
280873,3,554,27,1,3,0,0.0,5.000000000000001,218.0,0,-1.0,11,4
281684,0,555,200,2,46,0,8.40000000000002,96.00000000000018,11016.0,0,1.0,15,48
281301,1,555,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
281685,2,555,200,5,37,0,2.999999999999992,59.99999999999991,6264.0,0,1.8,21,42
281303,3,555,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
282162,0,556,200,1,43,0,6.600000000000009,72.00000000000009,7740.0,0,1.0,30,44
281864,1,556,51,1,7,0,0.0,5.000000000000006,290.0,0,-1.0,16,8
282163,2,556,200,2,34,0,1.1999999999999955,23.99999999999996,3000.0,0,1.0,24,36
281793,3,556,27,0,3,0,0.0,0.0,117.0,0,-1.0,11,3
282645,0,557,200,3,38,3,3.599999999999987,53.999999999999865,6786.0,0,1.8,25,41
282333,1,557,44,1,6,1,0.0,5.999999999999995,360.0,0,-1.0,16,7
282646,2,557,200,1,37,1,2.9999999999999964,35.999999999999964,4488.0,0,1.0,30,38
282319,3,557,39,1,5,2,0.0,5.000000000000002,230.0,0,-1.0,18,6
283135,0,558,200,3,41,2,5.400000000000017,72.00000000000017,8682.0,0,1.0,27,44
282704,1,558,15,0,1,1,0.0,0.0,93.0,0,-1.0,10,1
283136,2,558,200,1,42,0,5.999999999999996,65.99999999999994,5814.0,0,1.0,29,43
282886,3,558,75,1,11,2,0.0,5.000000000000003,716.0,3,-1.1,19,12
283517,0,559,116,7,18,7,0.0,41.99999999999996,2436.0,0,-1.0,41,25
283497,1,559,98,2,15,5,0.0,11.99999999999998,1065.0,0,-1.0,32,17
283500,2,559,99,0,15,1,0.0,0.0,759.0,3,-1.1,32,15
283408,3,559,68,1,10,6,0.0,5.999999999999997,600.0,0,-0.1999999999999999,23,11
283550,0,560,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
283569,1,560,15,0,1,0,0.0,0.0,69.0,4,-1.1,6,1
283756,2,560,200,1,37,0,2.99999999999999,35.99999999999989,3846.0,0,1.8,16,38
283571,3,560,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
284352,0,561,200,1,39,7,4.199999999999989,47.99999999999988,6246.0,0,1.0,42,40
284146,1,561,98,0,15,5,0.0,0.0,897.0,3,-1.1,26,15
284150,2,561,99,2,15,3,0.0,11.0,908.0,0,-1.0,26,17
284353,3,561,200,2,35,5,1.7999999999999985,29.999999999999982,3000.0,1,1.8,44,37
284799,0,562,200,4,39,6,4.199999999999996,65.99999999999996,7812.0,0,1.8,29,43
284411,1,562,15,0,1,1,0.0,0.0,69.0,0,-1.0,9,1
284463,2,562,32,2,4,0,0.0,11.999999999999998,348.0,0,-0.1999999999999999,13,6
284800,3,562,200,1,35,3,1.7999999999999972,23.99999999999997,3690.0,0,1.0,31,36
285241,0,563,200,1,42,0,6.000000000000016,66.00000000000016,7764.0,1,1.8,23,43
284858,1,563,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
285242,2,563,200,3,34,0,1.1999999999999935,29.99999999999993,4062.0,0,1.8,29,37
284896,3,563,27,0,3,1,0.0,0.0,171.0,1,-1.1,15,3
285861,0,564,200,1,38,2,3.5999999999999868,41.999999999999865,5244.0,0,1.8,35,39
285862,1,564,200,0,37,2,2.99999999999999,29.999999999999897,4434.0,0,1.0,36,37
285863,2,564,200,0,38,1,3.599999999999989,35.999999999999886,3984.0,0,1.0,28,38
285326,3,564,21,0,2,0,0.0,0.0,132.0,3,-1.1,9,2
286660,0,565,200,0,38,26,3.599999999999988,35.99999999999987,4476.0,0,1.0,44,38
286661,1,565,200,0,37,24,2.999999999999988,29.99999999999988,3810.0,0,1.0,38,37
286662,2,565,200,0,37,14,2.9999999999999893,29.999999999999893,3546.0,4,2.3,35,37
286663,3,565,200,0,38,31,3.599999999999988,35.99999999999988,3948.0,2,1.5,37,38
287181,0,566,200,1,46,1,8.400000000000011,90.0000000000001,9192.0,1,1.8,26,47
286977,1,566,98,0,15,0,0.0,0.0,915.0,0,-1.0,28,15
287182,2,566,200,3,36,0,2.3999999999999897,41.99999999999989,4938.0,0,1.8,32,39
286747,3,566,21,0,2,1,0.0,0.0,114.0,1,-1.1,10,2
287616,0,567,200,2,36,0,2.399999999999986,35.99999999999986,5388.0,0,1.0,28,38
287216,1,567,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
287268,2,567,26,1,3,1,0.0,5.999999999999997,243.0,0,-1.0,13,4
287617,3,567,200,1,33,0,0.6000000000000018,12.000000000000016,1884.0,0,1.0,25,34
287711,0,568,27,3,3,4,0.0,16.999999999999996,296.0,4,-1.1,17,6
287892,1,568,200,0,32,1,0.0,0.0,3510.0,4,-0.1,21,32
287676,2,568,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,13,2
287725,3,568,33,0,4,3,0.0,0.0,228.0,4,-1.1,14,4
288345,0,569,200,7,33,12,0.5999999999999887,47.999999999999886,4788.0,0,1.8,44,40
288321,1,569,176,4,28,1,0.0,23.999999999999943,3024.0,4,-1.1,39,32
287975,2,569,21,0,2,1,0.0,0.0,102.0,4,-1.1,11,2
288081,3,569,56,1,8,4,0.0,5.999999999999993,570.0,0,-1.0,21,9
289142,0,570,200,0,39,23,4.19999999999999,41.9999999999999,5298.0,1,1.8,45,39
289143,1,570,200,1,37,17,2.9999999999999893,35.99999999999989,4248.0,0,1.0,37,38
289144,2,570,200,0,38,19,3.5999999999999903,35.9999999999999,4206.0,0,1.0,36,38
289145,3,570,200,0,38,25,3.5999999999999903,35.9999999999999,4500.0,0,1.0,37,38
289586,0,571,200,3,40,1,4.800000000000008,66.00000000000007,7596.0,0,1.0,24,43
289240,1,571,27,0,3,0,0.0,0.0,141.0,0,-1.0,12,3
289587,2,571,200,1,40,0,4.800000000000002,54.00000000000001,6102.0,0,1.0,28,41
289205,3,571,15,0,1,0,0.0,0.0,81.0,1,-1.1,6,1
289940,0,572,200,8,38,0,3.599999999999992,83.99999999999991,8364.0,0,1.8,26,46
289717,1,572,33,1,4,0,0.0,5.000000000000005,197.0,0,-1.0,12,5
289827,2,572,87,0,13,0,0.0,0.0,657.0,3,-1.1,22,13
289719,3,572,33,0,4,1,0.0,0.0,186.0,1,-1.1,10,4
290547,0,573,200,2,38,23,3.5999999999999965,47.99999999999996,6600.0,0,1.0,32,40
290548,1,573,200,2,38,22,3.5999999999999868,47.999999999999865,6510.0,0,1.0,26,40
289975,2,573,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
290549,3,573,200,2,39,16,4.199999999999998,53.99999999999999,6684.0,0,1.8,27,41
291050,0,574,200,3,41,0,5.400000000000012,72.00000000000011,7650.0,0,1.8,30,44
290824,1,574,87,0,13,0,0.0,0.0,699.0,4,-1.1,28,13
291051,2,574,200,1,38,0,3.599999999999992,41.99999999999992,4680.0,0,1.0,32,39
290609,3,574,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
291224,0,575,74,6,11,0,0.0,35.99999999999996,1383.0,0,-0.1999999999999999,14,17
291157,1,575,27,0,3,0,0.0,0.0,117.0,0,-1.0,6,3
291176,2,575,33,1,4,0,0.0,5.000000000000002,143.0,0,-1.0,10,5
291189,3,575,39,0,5,0,0.0,0.0,231.0,1,-1.1,14,5
292021,0,576,200,0,39,30,4.199999999999987,41.999999999999865,4902.0,3,2.3,39,39
292022,1,576,200,1,37,12,2.999999999999987,35.99999999999987,4188.0,0,1.0,34,38
292023,2,576,200,0,38,16,3.599999999999989,35.99999999999989,3888.0,0,1.0,37,38
292024,3,576,200,0,38,21,3.599999999999988,35.99999999999987,4104.0,2,2.3,37,38
292821,0,577,200,0,39,23,4.199999999999987,41.999999999999865,4998.0,0,1.0,35,39
292822,1,577,200,0,38,25,3.599999999999988,35.99999999999988,4500.0,0,1.0,30,38
292823,2,577,200,0,38,23,3.5999999999999868,35.999999999999865,4344.0,0,1.0,33,38
292824,3,577,200,0,39,28,4.199999999999986,41.99999999999986,4590.0,0,1.0,29,39
293265,0,578,200,1,41,0,5.400000000000009,60.000000000000085,6630.0,0,1.0,21,42
292919,1,578,27,0,3,0,0.0,0.0,129.0,4,-1.1,12,3
293266,2,578,200,1,34,0,1.1999999999999975,17.999999999999975,3066.0,0,1.0,23,35
292884,3,578,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
293713,0,579,200,1,41,0,5.400000000000019,60.000000000000185,8742.0,0,1.0,27,42
293379,1,579,33,1,4,0,0.0,5.000000000000003,215.0,0,-1.0,14,5
293714,2,579,200,2,34,1,1.1999999999999953,23.99999999999995,3186.0,0,1.0,26,36
293326,3,579,15,0,1,0,0.0,0.0,69.0,1,-1.1,10,1
294339,0,580,200,0,40,17,4.800000000000001,48.00000000000001,6426.0,0,1.0,30,40
293820,1,580,27,1,3,2,0.0,5.000000000000001,170.0,0,-0.1999999999999999,12,4
294340,2,580,200,0,38,12,3.5999999999999925,35.99999999999992,4968.0,0,1.0,32,38
294341,3,580,200,1,36,17,2.399999999999995,29.99999999999995,3498.0,0,1.0,31,37
294782,0,581,200,1,43,0,6.600000000000019,72.00000000000018,8622.0,1,1.8,19,44
294399,1,581,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
294783,2,581,200,2,35,1,1.799999999999994,29.999999999999936,4104.0,0,1.0,27,37
294437,3,581,27,0,3,0,0.0,0.0,165.0,1,-1.1,14,3
294864,0,582,21,2,2,2,0.0,11.0,173.0,2,-1.1,13,4
295236,1,582,200,2,36,2,2.3999999999999937,35.99999999999993,3618.0,0,1.0,33,38
295237,2,582,200,0,38,1,3.599999999999989,35.99999999999989,3540.0,0,1.0,31,38
294903,3,582,33,1,4,2,0.0,5.000000000000002,233.0,2,-1.1,21,5
296034,0,583,200,0,39,24,4.199999999999987,41.999999999999865,4758.0,0,1.0,36,39
296035,1,583,200,1,38,18,3.5999999999999885,41.999999999999886,4110.0,0,1.8,33,39
296036,2,583,200,0,38,15,3.599999999999989,35.99999999999989,3876.0,2,2.3,40,38
296037,3,583,200,0,38,22,3.5999999999999885,35.999999999999886,4146.0,0,1.0,41,38
296532,0,584,200,2,38,5,3.599999999999997,47.99999999999997,6534.0,0,1.0,32,40
296167,1,584,33,1,4,1,0.0,5.000000000000001,245.0,0,-0.1999999999999999,13,5
296258,2,584,63,2,9,0,0.0,11.000000000000009,440.0,0,-0.1999999999999999,26,11
