,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
90318,0,534,21,1,2,2,0.0,5.000000000000002,143.0,0,-0.1999999999999999,13,3
90406,1,534,50,1,7,0,2.775557561562892e-17,5.999999999999999,429.0,3,0.9,27,8
90407,2,534,50,0,14,0,4.200000000000001,42.00000000000001,1593.0,4,0.9,22,14
90408,3,534,50,0,9,1,1.1999999999999986,11.999999999999986,555.0,0,1.0,23,9
90605,0,535,50,0,8,1,0.6000000000000005,6.000000000000005,399.0,4,1.5,19,8
90606,1,535,50,1,10,0,1.7999999999999976,23.99999999999997,867.0,0,1.8,25,11
90607,2,535,50,0,9,0,1.1999999999999988,11.999999999999988,561.0,3,0.9,15,9
90608,3,535,50,0,9,0,1.2000000000000004,12.000000000000004,321.0,0,1.0,21,9
90765,0,536,50,0,11,2,2.399999999999999,23.99999999999999,669.0,0,1.0,23,11
90766,1,536,50,0,8,1,0.6000000000000009,6.000000000000008,375.0,2,0.9,24,8
90767,2,536,50,0,13,0,3.5999999999999983,35.99999999999998,1095.0,0,1.0,23,13
90644,3,536,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
90948,0,537,50,1,8,4,0.6000000000000006,12.000000000000004,477.0,0,1.8,25,9
90897,1,537,33,0,4,1,0.0,0.0,216.0,2,-1.1,16,4
90949,2,537,50,0,16,1,5.400000000000006,54.00000000000006,1977.0,1,1.8,21,16
90950,3,537,50,0,11,0,2.4,24.0,453.0,1,1.8,28,11
91092,0,538,45,0,6,1,0.0,0.0,306.0,4,-1.1,18,6
91103,1,538,50,1,9,1,1.199999999999998,17.99999999999998,723.0,3,1.1,20,10
91104,2,538,50,1,12,0,2.9999999999999982,35.99999999999998,843.0,0,1.8,18,13
90986,3,538,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
91251,0,539,50,1,10,2,1.799999999999999,23.99999999999999,573.0,0,1.8,28,11
91229,1,539,39,0,5,0,0.0,0.0,309.0,2,-1.1,19,5
91252,2,539,50,0,13,1,3.599999999999997,35.99999999999997,1299.0,0,1.0,24,13
91140,3,539,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
91333,0,540,21,0,2,1,0.0,0.0,132.0,4,-1.1,17,2
91421,1,540,50,1,8,4,0.5999999999999971,11.99999999999997,1161.0,0,1.0,27,9
91422,2,540,50,0,9,2,1.1999999999999995,11.999999999999996,501.0,0,1.0,28,9
91423,3,540,50,0,13,2,3.599999999999998,35.99999999999998,957.0,2,0.9,28,13
91580,0,541,50,1,8,1,0.599999999999999,11.999999999999988,621.0,0,1.8,26,9
91581,1,541,50,2,12,0,2.9999999999999973,41.99999999999997,1035.0,0,1.8,23,14
91582,2,541,50,0,8,2,0.6,5.999999999999999,465.0,1,0.9,22,8
91459,3,541,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
91763,0,542,50,0,8,6,0.6000000000000002,6.000000000000002,453.0,4,1.1,27,8
91712,1,542,33,0,4,1,0.0,0.0,246.0,2,-1.1,19,4
91764,2,542,50,1,15,0,4.800000000000007,54.000000000000064,1785.0,0,1.8,22,16
91765,3,542,50,1,9,2,1.2,17.999999999999996,411.0,0,1.8,29,10
91934,0,543,50,1,8,5,0.6000000000000005,12.000000000000004,453.0,0,1.8,26,9
91847,1,543,21,0,2,0,0.0,0.0,90.0,2,-1.1,9,2
91935,2,543,50,0,14,0,4.199999999999999,41.99999999999999,1497.0,0,1.0,20,14
91936,3,543,50,0,11,0,2.3999999999999986,23.999999999999982,543.0,1,1.8,19,11
92113,0,544,45,0,6,3,0.0,0.0,360.0,2,-1.1,27,6
92125,1,544,50,3,10,1,1.799999999999998,35.99999999999998,921.0,0,1.0,28,13
92115,2,544,45,0,6,1,0.0,0.0,288.0,2,-1.1,26,6
92126,3,544,50,0,11,1,2.399999999999997,23.99999999999997,1149.0,0,1.0,31,11
92249,0,545,50,0,8,3,0.5999999999999998,5.999999999999997,489.0,0,1.0,18,8
92179,1,545,15,0,1,0,0.0,0.0,87.0,0,-1.0,11,1
92250,2,545,50,0,10,0,1.799999999999998,17.99999999999998,711.0,1,0.9,19,10
92162,3,545,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,6,2
92419,0,546,50,0,8,4,0.5999999999999994,5.999999999999994,567.0,0,1.0,24,8
92332,1,546,21,0,2,2,0.0,0.0,138.0,4,-1.1,14,2
92420,2,546,50,0,14,0,4.2,42.0,1605.0,0,1.0,22,14
92421,3,546,50,0,10,0,1.7999999999999998,17.999999999999996,429.0,0,1.0,27,10
92614,0,547,50,1,8,5,0.6000000000000001,12.000000000000002,441.0,0,1.0,23,9
92599,1,547,45,0,6,1,0.0,0.0,276.0,4,-1.1,23,6
92615,2,547,50,0,13,0,3.599999999999997,35.999999999999964,1263.0,0,1.0,22,13
92616,3,547,50,0,8,2,0.5999999999999988,5.999999999999988,585.0,0,1.0,24,8
92809,0,548,50,0,8,5,0.6000000000000006,6.000000000000006,339.0,0,1.0,25,8
92794,1,548,45,1,6,1,0.0,5.000000000000006,341.0,2,-1.1,23,7
92810,2,548,50,0,11,1,2.3999999999999977,23.99999999999997,1017.0,3,0.9,27,11
92811,3,548,50,0,14,0,4.1999999999999975,41.99999999999997,1125.0,0,1.0,26,14
92964,0,549,50,1,11,3,2.3999999999999986,29.999999999999982,699.0,0,1.8,23,12
92917,1,549,27,1,3,1,0.0,5.000000000000004,170.0,0,-0.1999999999999999,12,4
92965,2,549,50,0,13,3,3.599999999999997,35.999999999999964,1245.0,2,1.5,21,13
92919,3,549,27,0,3,1,0.0,0.0,147.0,4,-1.1,14,3
93122,0,550,50,0,9,3,1.2000000000000006,12.000000000000004,411.0,1,1.8,22,9
93123,1,550,50,0,8,1,0.5999999999999989,5.9999999999999885,537.0,0,1.0,23,8
93124,2,550,50,0,13,0,3.599999999999997,35.99999999999997,1029.0,0,1.0,22,13
93001,3,550,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
93281,0,551,50,1,9,2,1.1999999999999995,17.999999999999996,477.0,0,1.8,29,10
93282,1,551,50,0,7,2,0.0,0.0,435.0,2,-0.1,24,7
93283,2,551,50,0,14,0,4.2,42.0,1209.0,1,0.9,25,14
93160,3,551,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
93441,0,552,50,1,8,5,0.5999999999999989,11.999999999999988,585.0,0,1.8,24,9
93389,1,552,27,0,3,1,0.0,0.0,147.0,4,-1.1,18,3
93442,2,552,50,0,11,1,2.399999999999997,23.99999999999997,1191.0,3,0.9,20,11
93406,3,552,32,1,4,2,0.0,5.999999999999993,300.0,0,-0.1999999999999999,21,5
93523,0,553,21,1,2,2,0.0,5.000000000000001,155.0,0,-0.1999999999999999,11,3
93611,1,553,50,0,8,1,0.6,5.999999999999999,465.0,1,1.8,27,8
93612,2,553,50,0,14,0,4.199999999999998,41.99999999999998,1281.0,1,1.8,22,14
93613,3,553,50,0,10,2,1.799999999999998,17.99999999999998,621.0,0,1.0,23,10
93800,0,554,50,0,8,5,0.6000000000000005,6.000000000000005,429.0,0,1.0,25,8
93767,1,554,39,0,5,0,0.0,0.0,261.0,2,-1.1,21,5
93801,2,554,50,0,14,0,4.1999999999999975,41.99999999999997,1371.0,1,1.8,24,14
93802,3,554,50,0,11,1,2.399999999999999,23.99999999999999,621.0,0,1.0,30,11
93971,0,555,50,1,8,6,0.6000000000000003,12.000000000000002,483.0,0,1.8,28,9
93884,1,555,21,0,2,1,0.0,0.0,126.0,2,-1.1,14,2
93972,2,555,50,0,16,1,5.400000000000007,54.000000000000064,1971.0,0,1.0,23,16
93973,3,555,50,0,12,0,2.9999999999999982,29.999999999999982,897.0,0,1.0,25,12
94130,0,556,50,0,10,3,1.7999999999999998,17.999999999999996,501.0,0,1.0,25,10
94131,1,556,50,0,8,1,0.600000000000001,6.00000000000001,393.0,0,1.0,18,8
94132,2,556,50,0,12,0,2.999999999999998,29.99999999999997,867.0,0,1.0,22,12
94009,3,556,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
94319,0,557,50,1,8,5,0.6000000000000005,12.000000000000004,393.0,0,1.8,27,9
94286,1,557,39,0,5,0,0.0,0.0,261.0,2,-1.1,20,5
94320,2,557,50,0,13,0,3.5999999999999965,35.999999999999964,1521.0,0,1.0,24,13
94321,3,557,50,0,9,3,1.1999999999999993,11.999999999999991,507.0,1,1.8,27,9
94468,0,558,50,1,9,3,1.199999999999998,17.99999999999998,687.0,0,1.8,20,10
94446,1,558,39,0,5,2,0.0,0.0,237.0,0,-1.0,15,5
94469,2,558,50,0,14,0,4.199999999999998,41.99999999999998,1119.0,0,1.0,21,14
94357,3,558,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
94610,0,559,50,1,11,4,2.3999999999999995,29.999999999999996,633.0,0,1.8,25,12
94576,1,559,33,0,4,1,0.0,0.0,222.0,4,-1.1,17,4
94611,2,559,50,0,13,3,3.599999999999997,35.99999999999997,1161.0,3,0.9,23,13
94505,3,559,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
94804,0,560,50,0,8,5,0.5999999999999994,5.999999999999994,549.0,0,1.0,25,8
94789,1,560,45,0,6,0,0.0,0.0,264.0,2,-1.1,24,6
94805,2,560,50,1,14,0,4.200000000000001,48.00000000000001,1521.0,0,1.8,21,15
94806,3,560,50,0,10,0,1.7999999999999998,17.999999999999996,453.0,0,1.0,25,10
94969,0,561,50,0,8,0,0.6000000000000005,6.000000000000005,453.0,0,1.0,23,8
94970,1,561,50,1,10,0,1.7999999999999985,23.999999999999982,741.0,0,1.0,18,11
94971,2,561,50,0,9,0,1.1999999999999995,11.999999999999996,417.0,0,1.0,21,9
94866,3,561,15,2,1,0,0.0,11.0,134.0,0,-0.1999999999999999,8,3
95076,0,562,27,1,3,2,0.0,5.000000000000003,194.0,0,-0.1999999999999999,9,4
95077,1,562,27,0,3,0,0.0,0.0,117.0,2,-1.1,10,3
95124,2,562,50,0,12,0,2.999999999999997,29.999999999999968,1239.0,0,1.0,17,12
95125,3,562,50,0,9,0,1.1999999999999993,11.999999999999991,459.0,0,1.0,16,9
95300,0,563,50,0,8,2,0.6000000000000009,6.000000000000008,345.0,1,1.8,28,8
95301,1,563,50,1,10,1,1.7999999999999976,23.99999999999997,819.0,0,1.0,23,11
95232,2,563,27,0,3,1,0.0,0.0,171.0,2,-1.1,16,3
95302,3,563,50,0,12,0,2.999999999999997,29.999999999999968,1323.0,0,1.0,18,12
95443,0,564,50,0,9,1,1.2000000000000002,12.000000000000002,453.0,0,1.0,23,9
95397,1,564,27,0,3,0,0.0,0.0,147.0,0,-1.0,16,3
95444,2,564,50,0,10,0,1.7999999999999985,17.999999999999982,591.0,0,1.0,22,10
95362,3,564,15,2,1,0,0.0,11.0,128.0,3,-1.1,11,3
95619,0,565,50,1,8,5,0.6000000000000005,12.000000000000004,381.0,0,1.8,20,9
95550,1,565,27,0,3,1,0.0,0.0,129.0,2,-1.1,15,3
95620,2,565,50,0,14,0,4.2,42.0,1707.0,0,1.0,17,14
95621,3,565,50,1,10,0,1.7999999999999985,23.999999999999982,615.0,0,1.8,17,11
95780,0,566,50,0,10,2,1.7999999999999985,17.999999999999982,585.0,1,1.8,22,10
95727,1,566,27,1,3,0,0.0,5.000000000000001,188.0,0,-0.1999999999999999,14,4
95781,2,566,50,0,13,0,3.599999999999997,35.99999999999997,1311.0,0,1.0,26,13
95747,3,566,33,0,4,0,0.0,0.0,150.0,3,-1.1,18,4
95956,0,567,50,0,8,4,0.6000000000000006,6.000000000000006,429.0,0,1.0,22,8
95887,1,567,27,0,3,2,0.0,0.0,183.0,4,-1.1,14,3
95957,2,567,50,0,15,0,4.8000000000000025,48.00000000000002,1749.0,0,1.0,23,15
95958,3,567,50,0,8,0,0.5999999999999993,5.999999999999993,459.0,1,0.9,26,8
96139,0,568,50,2,8,2,0.6000000000000009,18.000000000000007,429.0,0,1.8,29,10
96088,1,568,33,0,4,0,0.0,0.0,192.0,2,-1.1,16,4
96140,2,568,50,0,14,0,4.1999999999999975,41.99999999999997,1101.0,1,1.8,23,14
96141,3,568,50,0,8,0,0.6000000000000001,6.000000000000001,423.0,0,1.0,24,8
96334,0,569,50,1,8,4,0.5999999999999999,11.999999999999996,471.0,0,1.8,28,9
96319,1,569,45,0,6,0,0.0,0.0,282.0,2,-1.1,22,6
96335,2,569,50,0,15,1,4.800000000000001,48.00000000000001,1413.0,1,1.8,21,15
96336,3,569,50,0,8,1,0.6,5.999999999999999,453.0,1,0.9,30,8
96533,0,570,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,267.0,2,0.9,20,7
96534,1,570,50,2,12,0,2.9999999999999964,41.999999999999964,1527.0,0,1.0,18,14
96535,2,570,50,0,11,0,2.399999999999997,23.99999999999997,789.0,1,1.8,15,11
96536,3,570,50,0,7,3,8.049116928532385e-16,8.049116928532385e-15,357.0,0,1.0,19,7
96705,0,571,50,1,9,3,1.1999999999999993,17.999999999999993,597.0,0,1.0,22,10
96618,1,571,21,0,2,0,0.0,0.0,102.0,2,-1.1,11,2
96706,2,571,50,0,14,0,4.199999999999999,41.99999999999999,1221.0,0,1.0,15,14
96707,3,571,50,0,8,0,0.6000000000000009,6.000000000000008,309.0,0,1.0,21,8
96854,0,572,50,1,9,2,1.1999999999999995,17.999999999999993,495.0,0,1.0,27,10
96832,1,572,39,0,5,1,0.0,0.0,297.0,2,-1.1,23,5
96855,2,572,50,0,14,0,4.200000000000003,42.00000000000003,1323.0,3,0.9,26,14
96743,3,572,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,7,2
96996,0,573,39,0,5,3,0.0,0.0,357.0,1,-1.1,25,5
97019,1,573,50,0,8,0,0.6000000000000005,6.000000000000005,411.0,0,1.0,25,8
97020,2,573,50,0,12,0,2.9999999999999982,29.999999999999982,789.0,1,1.8,29,12
96959,3,573,26,1,3,0,0.0,5.999999999999997,231.0,4,-1.1,18,4
97161,0,574,50,0,10,4,1.799999999999999,17.99999999999999,573.0,3,1.5,25,10
97127,1,574,33,0,4,1,0.0,0.0,258.0,2,-1.1,15,4
97162,2,574,50,0,15,2,4.799999999999998,47.99999999999998,1275.0,0,1.0,26,15
97056,3,574,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
97354,0,575,50,0,9,1,1.2000000000000002,12.000000000000002,441.0,0,1.0,19,9
97336,1,575,44,1,6,1,0.0,5.999999999999997,414.0,2,-1.1,16,7
97355,2,575,50,0,13,0,3.599999999999997,35.999999999999964,1263.0,1,1.8,21,13
97356,3,575,50,0,8,0,0.6000000000000006,6.000000000000006,321.0,0,1.0,22,8
97537,0,576,50,1,9,3,1.1999999999999995,17.999999999999996,549.0,0,1.8,24,10
97486,1,576,33,0,4,1,0.0,0.0,216.0,2,-1.1,17,4
97538,2,576,50,0,15,0,4.799999999999999,47.99999999999999,1413.0,0,1.0,23,15
97539,3,576,50,0,8,1,0.600000000000001,6.00000000000001,333.0,0,1.0,27,8
97714,0,577,50,1,11,2,2.399999999999999,29.99999999999999,801.0,3,1.1,33,12
97715,1,577,50,0,8,2,0.5999999999999989,5.9999999999999885,555.0,0,1.0,32,8
97716,2,577,50,0,10,1,1.7999999999999998,17.999999999999996,489.0,2,0.9,29,10
97647,3,577,27,1,3,0,0.0,5.0,254.0,0,-1.0,17,4
97892,0,578,50,3,11,3,2.399999999999999,41.99999999999999,963.0,0,1.8,27,14
97846,1,578,33,0,4,1,0.0,0.0,222.0,1,-1.1,19,4
97880,2,578,44,1,6,3,0.0,5.99999999999999,444.0,3,-1.1,21,7
97893,3,578,50,1,9,3,1.1999999999999966,17.999999999999964,1125.0,0,1.0,29,10
98062,0,579,50,0,8,5,0.6000000000000008,6.000000000000007,489.0,0,1.0,28,8
97975,1,579,21,0,2,3,0.0,0.0,144.0,2,-1.1,14,2
98063,2,579,50,0,14,1,4.199999999999997,41.999999999999964,1551.0,1,1.8,23,14
98064,3,579,50,0,10,1,1.7999999999999994,17.999999999999993,561.0,1,1.8,25,10
98221,0,580,50,0,8,2,0.6000000000000011,6.000000000000011,369.0,1,1.8,22,8
98222,1,580,50,0,9,2,1.1999999999999966,11.999999999999966,837.0,0,1.0,20,9
98223,2,580,50,0,15,0,4.799999999999999,47.99999999999999,945.0,0,1.0,20,15
98100,3,580,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,8,2
98358,0,581,50,0,9,3,1.1999999999999995,11.999999999999996,507.0,1,1.8,20,9
98312,1,581,27,0,3,0,0.0,0.0,153.0,2,-1.1,14,3
98359,2,581,50,0,12,0,2.9999999999999982,29.999999999999982,861.0,1,1.8,21,12
98259,3,581,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
98518,0,582,50,1,10,4,1.799999999999998,23.99999999999998,693.0,1,1.8,20,11
98465,1,582,27,0,3,0,0.0,0.0,117.0,4,-1.1,12,3
98519,2,582,50,0,12,2,3.0,30.0,1467.0,2,1.5,17,12
98485,3,582,33,0,4,1,0.0,0.0,192.0,3,-1.1,16,4
98716,0,583,50,0,8,1,0.600000000000001,6.00000000000001,399.0,0,1.0,24,8
98717,1,583,50,0,8,1,0.599999999999999,5.999999999999989,519.0,0,1.0,25,8
98718,2,583,50,1,11,0,2.3999999999999986,29.999999999999982,675.0,0,1.8,25,12
98719,3,583,50,0,8,1,0.6000000000000005,6.000000000000005,381.0,0,1.0,28,8
98876,0,584,50,0,8,3,0.6000000000000009,6.000000000000008,399.0,0,1.0,19,8
98877,1,584,50,0,9,1,1.199999999999997,11.99999999999997,675.0,2,0.9,16,9
98878,2,584,50,0,15,1,4.8,47.99999999999999,1281.0,0,1.0,17,15
98755,3,584,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
99075,0,585,50,0,8,4,0.6000000000000002,6.000000000000002,405.0,2,0.9,25,8
99076,1,585,50,0,8,1,0.5999999999999986,5.999999999999986,561.0,1,1.8,24,8
99077,2,585,50,1,15,0,4.800000000000001,54.0,1587.0,0,1.8,23,16
99078,3,585,50,0,7,1,2.775557561562892e-17,2.7755575615628914e-16,369.0,3,0.9,29,7
99265,0,586,50,2,8,2,0.6000000000000005,18.000000000000004,501.0,3,0.9,29,10
99266,1,586,50,0,7,0,2.775557561562892e-17,2.7755575615628914e-16,417.0,1,0.9,26,7
99233,2,586,39,0,5,3,0.0,0.0,327.0,2,-1.1,22,5
99267,3,586,50,1,12,0,2.999999999999997,35.999999999999964,1119.0,0,1.0,23,13
99424,0,587,50,1,7,1,1.0269562977782698e-15,6.00000000000001,357.0,0,1.8,17,8
99425,1,587,50,0,9,0,1.199999999999997,11.99999999999997,699.0,0,1.0,15,9
99426,2,587,50,1,12,1,2.9999999999999973,35.99999999999997,849.0,0,1.8,18,13
99303,3,587,9,2,0,0,0.0,11.0,77.0,3,-1.1,6,2
99623,0,588,50,1,8,5,0.6000000000000002,12.000000000000002,429.0,0,1.8,28,9
99624,1,588,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,375.0,2,0.9,25,7
99625,2,588,50,0,14,0,4.199999999999999,41.99999999999999,1443.0,4,0.9,22,14
99626,3,588,50,0,9,1,1.1999999999999995,11.999999999999996,483.0,0,1.0,25,9
99823,0,589,50,0,8,6,0.5999999999999982,5.999999999999981,783.0,0,1.0,24,8
99824,1,589,50,0,8,0,0.6000000000000009,6.000000000000008,339.0,0,1.0,21,8
99825,2,589,50,0,10,2,1.799999999999999,17.99999999999999,495.0,0,1.0,23,10
99826,3,589,50,1,11,0,2.3999999999999986,29.999999999999982,765.0,0,1.0,21,12
100000,0,590,50,1,8,5,0.600000000000001,12.00000000000001,387.0,0,1.8,26,9
99928,1,590,26,0,3,1,0.0,0.0,237.0,2,-1.1,17,3
100001,2,590,50,0,14,0,4.200000000000009,42.000000000000085,2115.0,3,0.9,24,14
100002,3,590,50,0,10,2,1.799999999999998,17.99999999999998,615.0,1,1.8,23,10
100199,0,591,50,0,8,2,0.6000000000000009,6.000000000000008,357.0,4,0.9,25,8
100200,1,591,50,2,14,0,4.200000000000001,54.00000000000001,1533.0,0,1.8,24,16
100201,2,591,50,0,9,2,1.1999999999999995,11.999999999999996,477.0,0,1.0,22,9
100202,3,591,50,1,8,3,0.5999999999999993,11.999999999999991,543.0,0,1.8,21,9
100359,0,592,50,0,10,2,1.7999999999999985,17.999999999999982,651.0,0,1.0,21,10
100360,1,592,50,0,8,0,0.6000000000000009,6.000000000000008,357.0,0,1.0,24,8
100361,2,592,50,0,12,0,2.999999999999998,29.99999999999997,975.0,0,1.0,19,12
100238,3,592,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
100521,0,593,45,0,6,5,0.0,0.0,414.0,2,-1.1,27,6
100467,1,593,27,0,3,1,0.0,0.0,177.0,2,-1.1,16,3
100532,2,593,50,0,16,0,5.400000000000006,54.00000000000006,1887.0,1,1.8,28,16
100533,3,593,50,0,8,1,0.5999999999999993,5.999999999999993,495.0,3,0.9,32,8
100656,0,594,50,1,9,4,1.1999999999999988,17.99999999999999,609.0,0,1.8,16,10
100586,1,594,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,10,2
100657,2,594,50,0,13,0,3.5999999999999983,35.99999999999998,1083.0,0,1.0,23,13
100569,3,594,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
100854,0,595,50,1,8,4,0.5999999999999998,11.999999999999996,417.0,0,1.8,21,9
100855,1,595,50,0,8,0,0.6000000000000009,6.000000000000008,321.0,1,1.8,26,8
100856,2,595,50,1,13,0,3.599999999999997,41.999999999999964,1257.0,0,1.8,22,14
100857,3,595,50,1,10,1,1.7999999999999994,23.999999999999996,489.0,0,1.8,21,11
101020,0,596,50,0,9,3,1.2,11.999999999999998,423.0,1,1.8,23,9
101021,1,596,50,0,8,1,0.6000000000000009,6.000000000000008,339.0,0,1.0,22,8
101022,2,596,50,0,13,0,3.5999999999999988,35.999999999999986,795.0,0,1.0,24,13
100917,3,596,15,1,1,0,0.0,5.000000000000001,128.0,0,-1.0,8,2
101214,0,597,50,2,8,2,0.6000000000000003,18.0,459.0,0,1.8,20,10
101196,1,597,44,1,6,1,0.0,5.999999999999997,408.0,2,-1.1,17,7
101215,2,597,50,0,13,0,3.599999999999997,35.999999999999964,1299.0,0,1.0,17,13
101216,3,597,50,1,7,1,6.938893903907228e-16,6.000000000000006,273.0,0,1.8,19,8
101397,0,598,50,1,9,3,1.1999999999999988,17.99999999999999,651.0,0,1.8,23,10
101346,1,598,33,0,4,1,0.0,0.0,216.0,0,-1.0,19,4
101398,2,598,50,1,15,1,4.799999999999998,53.99999999999997,1509.0,0,1.8,22,16
101399,3,598,50,0,8,0,0.6000000000000005,6.000000000000005,351.0,0,1.0,22,8
101552,0,599,50,0,8,3,0.5999999999999998,5.999999999999997,465.0,0,1.0,19,8
101542,1,599,45,0,6,0,0.0,0.0,270.0,0,-1.0,15,6
101553,2,599,50,1,11,0,2.3999999999999977,29.99999999999997,861.0,0,1.8,23,12
101435,3,599,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
101728,0,600,50,0,8,5,0.6000000000000006,6.000000000000006,411.0,0,1.0,26,8
101659,1,600,27,0,3,1,0.0,0.0,189.0,4,-1.1,15,3
101729,2,600,50,0,14,0,4.199999999999998,41.99999999999998,1509.0,1,1.8,25,14
101730,3,600,50,1,10,0,1.7999999999999994,23.999999999999996,597.0,0,1.8,26,11
101916,0,601,50,2,8,3,0.6000000000000005,18.000000000000004,399.0,0,1.8,28,10
101880,1,601,38,0,5,2,0.0,0.0,363.0,2,-1.1,20,5
101917,2,601,50,1,14,1,4.2000000000000055,48.00000000000005,1671.0,0,1.8,23,15
101918,3,601,50,0,8,1,0.6000000000000004,6.000000000000004,369.0,0,1.0,23,8
102075,0,602,50,0,8,2,0.6000000000000008,6.000000000000007,363.0,2,0.9,25,8
102076,1,602,50,0,8,2,0.5999999999999989,5.9999999999999885,573.0,0,1.0,22,8
102077,2,602,50,1,15,0,4.799999999999999,53.99999999999999,993.0,0,1.8,26,16
101954,3,602,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
102230,0,603,50,0,11,5,2.3999999999999986,23.999999999999982,699.0,0,1.0,22,11
102196,1,603,33,0,4,1,0.0,0.0,252.0,2,-1.1,18,4
102231,2,603,50,0,13,2,3.6,36.0,1533.0,0,1.0,23,13
102161,3,603,21,0,2,1,0.0,0.0,114.0,3,-1.1,13,2
102418,0,604,50,0,8,4,0.6000000000000005,6.000000000000005,399.0,0,1.0,32,8
102385,1,604,39,1,5,1,0.0,5.000000000000001,302.0,0,-0.1999999999999999,22,6
102419,2,604,50,0,14,0,4.199999999999998,41.99999999999998,891.0,0,1.0,28,14
102420,3,604,50,0,10,0,1.7999999999999985,17.999999999999982,627.0,0,1.0,26,10
102613,0,605,50,0,8,4,0.600000000000001,6.00000000000001,357.0,4,1.5,25,8
102598,1,605,45,0,6,3,0.0,0.0,300.0,2,-1.1,26,6
102614,2,605,50,0,15,1,4.800000000000002,48.000000000000014,1365.0,0,1.0,26,15
102615,3,605,50,0,10,2,1.7999999999999976,17.999999999999975,819.0,1,1.8,28,10
102738,0,606,50,0,9,3,1.2000000000000002,12.000000000000002,471.0,0,1.0,19,9
102668,1,606,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
102739,2,606,50,0,11,0,2.3999999999999977,23.99999999999997,789.0,1,0.9,20,11
102651,3,606,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
102908,0,607,50,1,8,2,0.6000000000000008,12.000000000000004,453.0,0,1.0,17,9
102909,1,607,50,1,10,0,1.7999999999999972,23.99999999999997,861.0,0,1.0,14,11
102822,2,607,21,1,2,0,0.0,5.000000000000003,131.0,0,-0.1999999999999999,9,3
102910,3,607,50,1,10,0,1.7999999999999967,23.999999999999968,873.0,0,1.8,15,11
103067,0,608,50,0,9,0,1.2000000000000006,12.000000000000004,429.0,4,0.9,21,9
103068,1,608,50,1,10,0,1.7999999999999967,23.999999999999968,1155.0,0,1.0,22,11
103069,2,608,50,1,9,2,1.199999999999998,17.99999999999998,615.0,0,1.8,14,10
102946,3,608,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
103216,0,609,50,0,11,5,2.399999999999998,23.99999999999998,765.0,0,1.0,22,11
103151,1,609,21,0,2,1,0.0,0.0,114.0,2,-1.1,14,2
103217,2,609,50,0,13,3,3.600000000000003,36.00000000000003,1809.0,0,1.0,22,13
103171,3,609,27,0,3,1,0.0,0.0,135.0,4,-1.1,17,3
103404,0,610,50,1,8,4,0.6000000000000005,12.000000000000004,465.0,0,1.8,21,9
103371,1,610,39,0,5,1,0.0,0.0,255.0,2,-1.1,16,5
103405,2,610,50,0,15,0,4.800000000000003,48.00000000000003,1533.0,0,1.0,21,15
103406,3,610,50,0,8,0,0.6000000000000005,6.000000000000005,261.0,1,0.9,19,8
103563,0,611,50,0,7,0,1.0269562977782698e-15,1.0269562977782698e-14,357.0,0,1.0,13,7
103564,1,611,50,0,10,1,1.7999999999999965,17.99999999999996,1083.0,0,1.0,17,10
103565,2,611,50,0,11,0,2.399999999999997,23.999999999999968,987.0,0,1.0,15,11
103442,3,611,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
103722,0,612,50,0,8,1,0.600000000000001,6.00000000000001,375.0,0,1.0,22,8
103723,1,612,50,0,8,0,0.5999999999999993,5.999999999999993,513.0,4,0.9,19,8
103724,2,612,50,0,12,0,2.9999999999999982,29.999999999999982,843.0,0,1.0,23,12
103601,3,612,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
