,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
107489,1,1565,15,1,1,1,0.0,5.000000000000001,0,0.0,8,2
107547,1,1566,15,1,2,0,0.5000000000000001,11.0,0,1.0,10,3
107548,2,1566,15,1,1,1,0.0,5.000000000000001,0,0.0,8,2
107582,1,1567,9,0,2,0,1.1,11.0,1,1.0,6,2
107583,2,1567,9,0,0,0,0.0,0.0,3,-1.2,6,0
107713,1,1568,33,0,6,2,1.0999999999999996,10.999999999999996,0,0.0,19,6
107714,2,1568,33,0,4,1,0.0,0.0,1,-1.2,17,4
107746,3,1569,8,0,1,0,0.6000000000000002,6.000000000000002,1,1.0,7,1
107747,0,1569,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
107828,0,1570,21,0,3,1,0.5000000000000003,5.000000000000003,0,0.0,13,3
107829,1,1570,21,0,2,1,0.0,0.0,0,-1.0,11,2
107862,0,1571,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
107863,1,1571,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
107946,2,1572,21,2,3,0,0.5000000000000006,17.000000000000004,0,1.0,10,5
107947,3,1572,21,0,2,0,0.0,0.0,0,-1.0,9,2
107980,0,1573,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,5,3
107981,1,1573,9,0,0,0,0.0,0.0,3,-1.2,5,0
108180,2,1574,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,20,8
108181,3,1574,50,0,8,0,0.5999999999999999,5.999999999999998,0,1.0,20,8
108214,0,1575,9,0,2,0,1.1,10.999999999999998,0,0.0,4,2
108215,1,1575,9,1,0,0,0.0,5.000000000000001,2,-1.2,6,1
108249,1,1576,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
108250,2,1576,9,0,0,0,0.0,0.0,0,-1.0,3,0
108283,0,1577,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
108284,1,1577,9,2,0,0,0.0,11.0,0,-1.0,5,2
108365,0,1578,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,11,3
108366,1,1578,21,1,2,0,0.0,5.000000000000002,0,-1.0,15,3
108401,2,1579,9,1,1,0,0.5000000000000001,11.0,0,1.0,4,2
108402,3,1579,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
108459,0,1580,15,0,3,0,1.0999999999999992,10.999999999999991,1,-0.2,4,3
108460,1,1580,15,1,1,0,0.0,5.000000000000002,0,-1.0,6,2
108493,0,1581,9,1,1,0,0.5000000000000001,11.0,0,0.0,5,2
108494,1,1581,9,0,0,1,0.0,0.0,0,-1.0,4,0
108529,2,1582,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
108530,3,1582,9,0,0,0,0.0,0.0,0,-1.0,5,0
108563,0,1583,9,1,3,0,1.6999999999999995,23.0,0,1.0,7,4
108564,1,1583,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
108597,0,1584,9,0,2,0,1.1,11.0,1,1.0,5,2
108598,1,1584,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
108679,0,1585,21,0,3,0,0.4999999999999998,4.999999999999997,0,0.0,8,3
108680,1,1585,21,1,2,0,0.0,5.000000000000003,0,-1.0,10,3
108809,0,1586,33,0,7,0,1.6999999999999988,16.999999999999986,0,0.0,8,7
108810,1,1586,33,0,4,0,0.0,0.0,0,-1.0,12,4
108890,3,1587,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,8,3
108891,0,1587,21,0,2,1,0.0,0.0,0,-1.0,9,2
108926,2,1588,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
108927,3,1588,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
108984,0,1589,15,1,2,0,0.5000000000000002,11.0,0,1.0,6,3
108985,1,1589,15,2,1,0,0.0,11.0,0,0.0,9,3
109018,0,1590,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
109019,1,1590,9,0,0,0,0.0,0.0,0,-1.0,5,0
109052,0,1591,9,0,2,0,1.0999999999999994,10.999999999999991,0,0.0,6,2
109053,1,1591,9,0,0,0,0.0,0.0,0,-1.0,7,0
109086,0,1592,9,0,2,0,1.1,11.0,1,1.0,6,2
109087,1,1592,9,0,0,1,0.0,0.0,0,-1.0,5,0
109120,0,1593,9,0,2,0,1.1,11.0,1,1.0,6,2
109121,1,1593,9,0,0,1,0.0,0.0,0,-1.0,5,0
109202,0,1594,21,0,5,0,1.6999999999999993,16.999999999999993,2,-0.2,11,5
109203,1,1594,21,0,2,1,0.0,0.0,0,-1.0,10,2
109332,0,1595,33,0,8,1,2.2999999999999985,22.999999999999982,0,0.0,14,8
109333,1,1595,33,0,4,1,0.0,0.0,2,-1.2,16,4
109464,2,1596,33,0,6,0,1.1000000000000003,11.000000000000002,1,1.0,17,6
109465,3,1596,33,0,4,1,0.0,0.0,1,-1.2,13,4
109548,2,1597,21,0,4,0,1.0999999999999988,10.999999999999988,0,0.0,13,4
109549,3,1597,21,1,2,1,0.0,5.0,0,-1.0,13,3
109606,0,1598,15,1,5,0,2.2999999999999994,28.999999999999996,0,1.0,8,6
109607,1,1598,15,0,1,1,0.0,0.0,3,-1.2,9,1
109664,0,1599,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
109665,1,1599,15,1,1,0,0.0,5.000000000000002,0,0.0,5,2
109698,0,1600,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
109699,1,1600,9,0,0,1,0.0,0.0,0,-1.0,5,0
109756,0,1601,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,9,3
109757,1,1601,15,1,1,1,0.0,5.000000000000002,4,-1.2,9,2
109792,2,1602,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
109793,3,1602,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
109922,0,1603,33,0,5,1,0.5000000000000006,5.000000000000005,0,0.0,15,5
109923,1,1603,33,2,4,1,0.0,11.0,0,0.0,15,6
109956,0,1604,9,1,1,0,0.5000000000000001,11.0,0,1.0,7,2
109957,1,1604,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
110016,2,1605,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
110017,3,1605,15,0,1,0,0.0,0.0,3,-1.2,7,1
110100,2,1606,21,0,4,0,1.1,11.0,1,1.0,7,4
110101,3,1606,21,0,2,0,0.0,0.0,3,-1.2,8,2
110136,2,1607,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,7,2
110137,3,1607,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
110196,2,1608,15,1,2,0,0.5000000000000001,11.0,0,0.0,10,3
110197,3,1608,15,1,1,0,0.0,5.000000000000002,0,0.0,11,2
110302,0,1609,27,1,6,0,1.6999999999999988,22.99999999999999,0,1.0,9,7
110303,1,1609,27,1,3,0,0.0,5.000000000000003,0,0.0,14,4
110338,2,1610,9,1,1,0,0.5,11.0,0,0.0,4,2
110339,3,1610,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
110468,0,1611,33,1,9,0,2.899999999999998,34.99999999999998,0,1.0,17,10
110469,1,1611,33,1,4,1,0.0,5.000000000000003,0,-1.0,16,5
110502,0,1612,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
110503,1,1612,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
110632,0,1613,33,0,6,2,1.1000000000000003,11.000000000000004,1,1.0,15,6
110633,1,1613,33,2,4,0,0.0,11.0,0,0.0,15,6
110690,0,1614,15,0,5,0,2.2999999999999994,22.999999999999996,0,0.0,8,5
110691,1,1614,15,1,1,1,0.0,5.000000000000001,0,0.0,6,2
110890,2,1615,50,0,8,1,0.599999999999999,5.999999999999989,0,1.0,20,8
110891,3,1615,50,1,8,0,0.5999999999999999,11.999999999999996,0,2.0,20,9
110948,0,1616,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,8,4
110949,1,1616,15,0,1,0,0.0,0.0,0,-1.0,7,1
110984,2,1617,9,1,1,0,0.5000000000000002,11.0,0,1.0,6,2
110985,3,1617,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
111042,0,1618,15,0,4,0,1.6999999999999995,16.999999999999996,0,0.0,7,4
111043,1,1618,15,1,1,0,0.0,5.000000000000001,0,0.0,9,2
111148,0,1619,27,1,5,0,1.0999999999999992,16.999999999999993,0,1.0,13,6
111149,1,1619,27,0,3,0,0.0,0.0,1,-1.2,13,3
111184,2,1620,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
111185,3,1620,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
111266,0,1621,21,0,5,0,1.6999999999999988,16.999999999999986,1,1.0,10,5
111267,1,1621,21,0,2,0,0.0,0.0,0,-1.0,10,2
111466,2,1622,50,1,8,1,0.6000000000000008,12.000000000000004,0,2.0,25,9
111467,3,1622,50,0,8,1,0.6000000000000002,6.000000000000002,1,2.0,26,8
111596,0,1623,33,0,6,1,1.0999999999999996,10.999999999999996,0,0.0,10,6
111597,1,1623,33,1,4,0,0.0,5.000000000000002,0,-1.0,11,5
111654,0,1624,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,5,4
111655,1,1624,15,0,1,0,0.0,0.0,0,-1.0,5,1
111736,0,1625,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,6,4
111737,1,1625,21,1,2,0,0.0,5.000000000000003,0,-1.0,11,3
111770,0,1626,9,1,2,0,1.1,16.999999999999996,0,1.0,5,3
111771,1,1626,9,1,0,0,0.0,5.000000000000001,2,-1.2,6,1
111805,1,1627,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
111806,2,1627,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
111865,2,1628,15,0,3,0,1.1,11.0,1,1.0,8,3
111866,3,1628,15,0,1,0,0.0,0.0,3,-1.2,8,1
111947,0,1629,21,0,3,1,0.4999999999999999,4.999999999999998,0,0.0,11,3
111948,1,1629,21,1,2,1,0.0,5.000000000000003,0,0.0,13,3
112005,0,1630,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,9,3
112006,1,1630,15,1,1,0,0.0,5.000000000000001,0,-1.0,10,2
112063,0,1631,15,0,2,0,0.5000000000000002,5.000000000000002,1,1.0,8,2
112064,1,1631,15,1,1,0,0.0,5.000000000000002,0,-1.0,8,2
112193,0,1632,33,0,7,0,1.6999999999999984,16.999999999999982,0,0.0,10,7
112194,1,1632,33,1,4,0,0.0,5.000000000000003,0,0.0,11,5
112253,2,1633,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
112254,3,1633,15,0,1,0,0.0,0.0,2,-1.2,6,1
112335,0,1634,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,8,3
112336,1,1634,21,1,2,0,0.0,5.000000000000003,0,-1.0,12,3
112393,0,1635,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,8,2
112394,1,1635,15,1,1,0,0.0,5.000000000000002,0,0.0,6,2
112427,0,1636,9,1,1,0,0.5000000000000001,11.0,0,1.0,5,2
112428,1,1636,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
112485,0,1637,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,11,2
112486,1,1637,15,1,1,1,0.0,5.000000000000002,0,0.0,9,2
112519,0,1638,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
112520,1,1638,9,1,0,1,0.0,5.000000000000001,0,0.0,5,1
112553,0,1639,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
112554,1,1639,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
112587,0,1640,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
112588,1,1640,9,0,0,0,0.0,0.0,0,-1.0,5,0
112645,0,1641,15,0,5,0,2.2999999999999994,22.999999999999996,0,0.0,10,5
112646,1,1641,15,0,1,0,0.0,0.0,0,-1.0,6,1
112703,0,1642,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
112704,1,1642,15,1,1,0,0.0,5.000000000000002,4,-1.2,10,2
112761,0,1643,15,0,3,0,1.1,10.999999999999998,0,0.0,7,3
112762,1,1643,15,1,1,0,0.0,5.000000000000001,0,0.0,9,2
112797,2,1644,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
112798,3,1644,9,0,0,0,0.0,0.0,0,-1.0,6,0
112857,2,1645,15,0,2,0,0.5000000000000002,5.000000000000002,1,1.0,8,2
112858,3,1645,15,1,1,0,0.0,5.000000000000002,0,0.0,8,2
112939,0,1646,21,1,3,1,0.5000000000000002,11.0,0,1.0,9,4
112940,1,1646,21,0,2,1,0.0,0.0,4,-1.2,10,2
112996,3,1647,14,1,1,0,2.498001805406602e-16,6.000000000000002,0,1.0,5,2
112997,0,1647,15,1,1,0,0.0,5.000000000000002,0,0.0,8,2
113054,0,1648,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,11,3
113055,1,1648,15,2,1,0,0.0,11.0,4,-1.2,9,3
113090,2,1649,9,1,1,0,0.5000000000000001,11.0,0,0.0,6,2
113091,3,1649,9,0,0,1,0.0,0.0,1,-1.2,6,0
113150,2,1650,15,0,2,0,0.5000000000000001,5.000000000000001,1,1.0,7,2
113151,3,1650,15,1,1,0,0.0,5.000000000000002,0,0.0,5,2
113184,0,1651,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
113185,1,1651,9,1,0,0,0.0,5.000000000000001,3,-1.2,5,1
113218,0,1652,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,7,1
113219,1,1652,9,1,0,1,0.0,5.000000000000001,3,-1.2,6,1
113252,0,1653,9,0,2,0,1.1,11.0,1,1.0,5,2
113253,1,1653,9,0,0,0,0.0,0.0,0,-1.0,5,0
113358,0,1654,27,0,4,1,0.5000000000000001,5.000000000000001,0,0.0,15,4
113359,1,1654,27,0,3,0,0.0,0.0,0,-1.0,13,3
113439,3,1655,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,7,2
113440,0,1655,21,0,2,0,0.0,0.0,3,-1.2,7,2
113499,2,1656,15,0,2,0,0.5000000000000002,5.000000000000002,1,1.0,6,2
113500,3,1656,15,0,1,0,0.0,0.0,0,-1.0,5,1
113626,1,1657,32,0,5,0,0.6000000000000005,6.000000000000005,0,0.0,16,5
113627,2,1657,32,1,4,1,0.0,5.999999999999992,0,0.0,13,5
113661,1,1658,9,0,1,1,0.5000000000000001,5.000000000000001,2,-0.2,8,1
113662,2,1658,9,0,0,1,0.0,0.0,4,-1.2,7,0
113695,0,1659,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
113696,1,1659,9,2,0,0,0.0,11.0,0,0.0,5,2
113753,0,1660,15,0,5,0,2.2999999999999994,22.999999999999996,1,1.0,9,5
113754,1,1660,15,0,1,1,0.0,0.0,3,-1.2,10,1
113811,0,1661,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,8,2
113812,1,1661,15,2,1,0,0.0,11.0,0,-1.0,10,3
113893,0,1662,21,1,5,0,1.6999999999999988,22.99999999999999,0,1.0,6,6
113894,1,1662,21,0,2,0,0.0,0.0,0,-1.0,6,2
113999,0,1663,27,0,5,0,1.1,10.999999999999998,0,0.0,12,5
114000,1,1663,27,0,3,0,0.0,0.0,0,-1.0,13,3
114081,0,1664,21,0,4,0,1.1,11.0,1,1.0,9,4
114082,1,1664,21,1,2,0,0.0,5.000000000000003,2,-1.2,11,3
114259,0,1665,45,0,8,1,1.1,10.999999999999998,1,1.0,11,8
114260,1,1665,45,0,6,0,0.0,0.0,0,-1.0,13,6
114319,2,1666,15,0,3,0,1.1,11.0,1,1.0,8,3
114320,3,1666,15,0,1,0,0.0,0.0,3,-1.2,8,1
114353,0,1667,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
114354,1,1667,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
114387,0,1668,9,1,1,0,0.5000000000000002,11.0,0,1.0,7,2
114388,1,1668,9,0,0,0,0.0,0.0,0,-1.0,4,0
114421,0,1669,9,1,1,0,0.5000000000000002,11.0,0,1.0,3,2
114422,1,1669,9,1,0,0,0.0,5.000000000000001,2,-1.2,5,1
114454,3,1670,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
114455,0,1670,9,1,0,0,0.0,5.000000000000001,3,-1.2,6,1
114488,0,1671,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
114489,1,1671,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
114522,0,1672,9,0,2,0,1.1,11.0,1,1.0,5,2
114523,1,1672,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
114557,1,1673,9,1,1,0,0.5000000000000002,11.0,0,0.0,5,2
114558,2,1673,9,1,0,1,0.0,5.000000000000001,0,0.0,5,1
114615,0,1674,15,1,2,0,0.5000000000000001,11.0,0,0.0,10,3
114616,1,1674,15,1,1,0,0.0,5.000000000000001,0,0.0,9,2
114696,3,1675,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,12,3
114697,0,1675,21,1,2,0,0.0,5.000000000000002,0,0.0,12,3
114730,0,1676,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,6,1
114731,1,1676,9,0,0,1,0.0,0.0,0,-1.0,6,0
114930,2,1677,50,1,8,0,0.5999999999999998,11.999999999999996,0,2.0,16,9
114931,3,1677,50,0,11,0,2.399999999999998,23.99999999999998,1,2.0,18,11
114988,0,1678,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
114989,1,1678,15,1,1,0,0.0,5.000000000000002,0,-1.0,8,2
115188,2,1679,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,18,8
115189,3,1679,50,0,8,0,0.6000000000000003,6.000000000000003,0,1.0,14,8
115318,0,1680,33,0,9,0,2.8999999999999995,28.999999999999996,0,0.0,15,9
115319,1,1680,33,1,4,0,0.0,5.000000000000005,0,0.0,15,5
115378,2,1681,15,0,3,0,1.1,11.0,1,1.0,8,3
115379,3,1681,15,1,1,0,0.0,5.000000000000002,0,-1.0,10,2
115508,0,1682,33,0,8,0,2.299999999999998,22.99999999999998,0,0.0,12,8
115509,1,1682,33,1,4,1,0.0,5.000000000000004,0,-1.0,12,5
115566,0,1683,15,0,3,0,1.1,11.0,1,1.0,7,3
115567,1,1683,15,0,1,0,0.0,0.0,0,-1.0,6,1
115744,0,1684,45,1,7,1,0.5000000000000008,11.000000000000009,0,1.0,25,8
115745,1,1684,45,1,6,0,0.0,5.000000000000005,0,-1.0,26,7
115850,0,1685,27,0,5,0,1.0999999999999992,10.999999999999991,0,0.0,12,5
115851,1,1685,27,0,3,0,0.0,0.0,0,-1.0,12,3
115884,0,1686,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,3,1
115885,1,1686,9,1,0,0,0.0,5.000000000000001,3,-1.2,5,1
115944,2,1687,15,0,2,1,0.5000000000000002,5.000000000000002,1,1.0,8,2
115945,3,1687,15,0,1,0,0.0,0.0,3,-1.2,10,1
115978,0,1688,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
115979,1,1688,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
116060,0,1689,21,1,4,0,1.0999999999999996,16.999999999999996,0,1.0,14,5
116061,1,1689,21,1,2,0,0.0,5.000000000000002,0,0.0,11,3
116094,0,1690,9,0,4,0,2.2999999999999994,22.999999999999996,0,0.0,8,4
116095,1,1690,9,0,0,0,0.0,0.0,0,-1.0,5,0
116128,0,1691,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,4,2
116129,1,1691,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
116186,0,1692,15,0,4,0,1.6999999999999995,16.999999999999996,0,0.0,6,4
116187,1,1692,15,0,1,1,0.0,0.0,3,-1.2,7,1
116221,1,1693,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,8,1
116222,2,1693,9,1,0,0,0.0,5.000000000000001,4,-1.2,6,1
116281,2,1694,15,0,2,0,0.5000000000000002,5.000000000000002,1,1.0,7,2
116282,3,1694,15,0,1,0,0.0,0.0,3,-1.2,8,1
116365,2,1695,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,6,3
116366,3,1695,21,0,2,0,0.0,0.0,1,-1.2,6,2
116399,0,1696,9,0,2,0,1.1,11.0,1,1.0,5,2
116400,1,1696,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
116433,0,1697,9,0,2,0,1.1,11.0,1,1.0,5,2
116434,1,1697,9,1,0,0,0.0,5.000000000000001,4,-1.2,7,1
116467,0,1698,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
116468,1,1698,9,0,0,0,0.0,0.0,0,-1.0,3,0
116549,0,1699,21,0,3,0,0.5000000000000006,5.000000000000005,0,0.0,15,3
116550,1,1699,21,0,2,1,0.0,0.0,1,-1.2,13,2
116583,0,1700,9,1,1,0,0.5000000000000001,11.0,0,1.0,5,2
116584,1,1700,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
116641,0,1701,15,0,2,1,0.4999999999999998,4.999999999999997,0,0.0,8,2
116642,1,1701,15,1,1,0,0.0,5.000000000000001,4,-1.2,10,2
116747,0,1702,27,0,6,0,1.6999999999999984,16.999999999999982,0,0.0,8,6
116748,1,1702,27,1,3,1,0.0,5.000000000000002,0,0.0,11,4
116901,0,1703,39,0,6,0,0.5000000000000007,5.000000000000006,0,0.0,16,6
116902,1,1703,39,0,5,0,0.0,0.0,0,-1.0,18,5
116960,1,1704,15,0,2,0,0.5000000000000001,5.000000000000001,1,1.0,6,2
116961,2,1704,15,0,1,0,0.0,0.0,0,-1.0,6,1
117138,0,1705,45,0,9,0,1.699999999999997,16.999999999999968,0,0.0,17,9
117139,1,1705,45,1,6,0,0.0,5.000000000000006,0,0.0,15,7
117338,2,1706,50,0,8,2,0.5999999999999999,5.999999999999998,0,1.0,19,8
117339,3,1706,50,0,11,1,2.399999999999997,23.999999999999968,1,2.0,20,11
117396,0,1707,15,1,2,1,0.5000000000000002,11.0,0,1.0,9,3
117397,1,1707,15,1,1,0,0.0,5.000000000000001,0,0.0,9,2
117432,2,1708,9,1,1,0,0.5000000000000001,11.0,0,0.0,6,2
117433,3,1708,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
117490,0,1709,15,0,3,0,1.1,10.999999999999998,0,0.0,7,3
117491,1,1709,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
117548,0,1710,15,0,2,0,0.5000000000000002,5.000000000000002,1,1.0,7,2
117549,1,1710,15,1,1,0,0.0,5.000000000000001,0,-1.0,8,2
117675,1,1711,32,0,5,0,0.6000000000000006,6.000000000000006,0,0.0,10,5
117676,2,1711,32,0,4,1,0.0,0.0,0,-1.0,12,4
117733,0,1712,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,5,3
117734,1,1712,15,0,1,0,0.0,0.0,0,-1.0,8,1
117767,0,1713,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
117768,1,1713,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
117873,0,1714,27,0,8,0,2.899999999999999,28.99999999999999,1,1.0,13,8
117874,1,1714,27,1,3,2,0.0,5.000000000000002,0,0.0,9,4
117933,2,1715,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,8,2
117934,3,1715,15,0,1,0,0.0,0.0,1,-1.2,10,1
117993,2,1716,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,9,2
117994,3,1716,15,1,1,0,0.0,5.000000000000001,0,-1.0,10,2
118075,0,1717,21,0,6,0,2.299999999999999,22.99999999999999,0,0.0,9,6
118076,1,1717,21,0,2,1,0.0,0.0,0,-1.0,9,2
118183,2,1718,27,0,4,0,0.5,5.0,1,-0.2,9,4
118184,3,1718,27,1,3,0,0.0,5.000000000000003,0,0.0,9,4
118265,0,1719,21,0,3,0,0.5000000000000002,5.000000000000002,4,-0.2,8,3
118266,1,1719,21,1,2,0,0.0,5.000000000000002,0,-1.0,8,3
118373,2,1720,27,1,5,0,1.0999999999999988,16.999999999999986,0,0.0,9,6
118374,3,1720,27,0,3,0,0.0,0.0,0,-1.0,9,3
118431,0,1721,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,6,2
118432,1,1721,15,1,1,0,0.0,5.000000000000002,0,-1.0,6,2
118563,2,1722,33,0,6,0,1.0999999999999992,10.999999999999991,0,0.0,15,6
118564,3,1722,33,1,4,0,0.0,5.000000000000003,4,-1.2,17,5
118599,2,1723,9,1,1,0,0.5000000000000001,11.0,0,0.0,6,2
118600,3,1723,9,0,0,0,0.0,0.0,0,-1.0,6,0
118729,0,1724,33,0,10,1,3.4999999999999982,34.99999999999998,0,0.0,18,10
118730,1,1724,33,0,4,1,0.0,0.0,0,-1.0,17,4
118835,0,1725,27,0,4,1,0.5000000000000001,5.000000000000001,0,0.0,14,4
118836,1,1725,27,1,3,0,0.0,5.000000000000003,0,0.0,14,4
118893,0,1726,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,11,4
118894,1,1726,15,1,1,1,0.0,5.000000000000001,0,0.0,7,2
119023,0,1727,33,0,6,0,1.1,11.0,0,0.0,10,6
119024,1,1727,33,0,4,0,0.0,0.0,0,-1.0,12,4
119059,2,1728,9,0,2,0,1.1,11.0,1,1.0,7,2
119060,3,1728,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
119165,0,1729,27,0,7,0,2.2999999999999985,22.999999999999982,1,1.0,13,7
119166,1,1729,27,0,3,1,0.0,0.0,0,-1.0,12,3
119295,0,1730,33,0,6,2,1.1,10.999999999999998,1,-0.2,17,6
119296,1,1730,33,0,4,1,0.0,0.0,0,-1.0,15,4
119331,2,1731,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
119332,3,1731,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
119437,0,1732,27,0,8,0,2.8999999999999986,28.999999999999982,0,0.0,13,8
119438,1,1732,27,0,3,0,0.0,0.0,0,-1.0,10,3
119615,0,1733,45,0,12,0,3.4999999999999973,34.99999999999997,0,0.0,20,12
119616,1,1733,45,1,6,1,0.0,5.000000000000007,0,0.0,22,7
119651,2,1734,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
119652,3,1734,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
119851,2,1735,50,1,9,1,1.1999999999999988,17.99999999999999,0,1.0,16,10
119852,3,1735,50,0,7,1,9.15933995315754e-16,9.15933995315754e-15,1,0.8,18,7
119885,0,1736,9,1,2,0,1.0999999999999996,16.999999999999996,0,1.0,5,3
119886,1,1736,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
119943,0,1737,15,1,3,0,1.0999999999999996,16.999999999999996,0,1.0,5,4
119944,1,1737,15,0,1,0,0.0,0.0,0,-1.0,5,1
120027,2,1738,21,1,4,0,1.0999999999999996,16.999999999999996,0,1.0,10,5
120028,3,1738,21,1,2,0,0.0,5.000000000000003,2,-1.2,16,3
120085,0,1739,15,1,2,0,0.4999999999999998,10.999999999999996,0,0.0,8,3
120086,1,1739,15,1,1,0,0.0,5.000000000000002,0,0.0,8,2
120119,0,1740,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
120120,1,1740,9,0,0,0,0.0,0.0,3,-1.2,5,0
120224,3,1741,26,0,5,0,1.1999999999999995,11.999999999999996,0,0.0,19,5
120225,0,1741,27,0,3,2,0.0,0.0,4,-1.2,17,3
120307,1,1742,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,12,3
120308,2,1742,21,0,2,1,0.0,0.0,3,-1.2,12,2
