,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
89866,2,1209,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,10,2
89867,3,1209,15,0,1,0,0.0,0.0,4,-1.1,8,1
90021,1,1210,39,0,6,0,0.5000000000000004,5.000000000000004,4,-0.1,14,6
90022,2,1210,39,0,5,0,0.0,0.0,4,-1.1,18,5
90055,0,1211,9,0,2,0,1.1,11.0,1,0.4,4,2
90056,1,1211,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
90091,2,1212,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,7,3
90092,3,1212,9,1,0,1,0.0,5.000000000000001,0,-1.0,5,1
90127,2,1213,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,3,1
90128,3,1213,9,0,0,0,0.0,0.0,4,-1.1,4,0
90163,2,1214,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
90164,3,1214,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
90221,0,1215,15,0,4,0,1.6999999999999995,16.999999999999996,1,0.4,8,4
90222,1,1215,15,0,1,0,0.0,0.0,0,-1.0,9,1
90257,2,1216,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
90258,3,1216,9,0,0,0,0.0,0.0,4,-1.1,6,0
90315,0,1217,15,0,3,1,1.0999999999999996,10.999999999999996,0,0.0,7,3
90316,1,1217,15,0,1,0,0.0,0.0,0,-1.0,6,1
90423,2,1218,27,0,5,0,1.0999999999999988,10.999999999999988,1,0.8,12,5
90424,3,1218,27,1,3,1,0.0,5.000000000000002,0,-1.0,13,4
90459,2,1219,9,1,1,0,0.5000000000000002,11.0,0,0.8,4,2
90460,3,1219,9,0,0,0,0.0,0.0,4,-1.1,6,0
90615,2,1220,39,0,7,1,1.1,11.0,0,0.0,18,7
90616,3,1220,39,1,5,2,0.0,5.000000000000005,0,-1.0,20,6
90672,3,1221,14,0,3,2,1.1999999999999995,11.999999999999996,0,0.0,8,3
90673,0,1221,15,0,1,1,0.0,0.0,0,-1.0,7,1
90732,2,1222,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
90733,3,1222,15,1,1,0,0.0,5.000000000000002,0,-1.0,7,2
90840,2,1223,27,0,5,1,1.1,10.999999999999998,0,0.0,12,5
90841,3,1223,27,1,3,0,0.0,5.000000000000004,4,-1.1,12,4
90874,0,1224,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,5,3
90875,1,1224,9,0,0,0,0.0,0.0,0,-1.0,4,0
90982,2,1225,27,0,4,0,0.5000000000000001,5.000000000000001,0,0.0,12,4
90983,3,1225,27,1,3,0,0.0,5.000000000000003,0,-1.0,14,4
91018,2,1226,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
91019,3,1226,9,0,0,1,0.0,0.0,4,-1.1,4,0
91100,0,1227,21,0,7,1,2.8999999999999986,28.999999999999982,0,0.0,11,7
91101,1,1227,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,9,3
91184,2,1228,21,0,3,0,0.4999999999999995,4.999999999999996,0,0.0,11,3
91185,3,1228,21,1,2,1,0.0,5.000000000000002,0,-0.1999999999999999,10,3
91220,2,1229,9,0,2,1,1.0999999999999996,10.999999999999996,0,0.0,7,2
91221,3,1229,9,1,0,1,0.0,5.000000000000001,0,-1.0,5,1
91256,2,1230,9,1,1,0,0.5000000000000001,11.0,0,0.8,4,2
91257,3,1230,9,0,0,1,0.0,0.0,4,-1.1,4,0
91314,0,1231,15,0,2,0,0.5000000000000001,5.000000000000001,2,-0.1,9,2
91315,1,1231,15,0,1,0,0.0,0.0,0,-1.0,9,1
91350,2,1232,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
91351,3,1232,9,0,0,0,0.0,0.0,4,-1.1,7,0
91384,0,1233,9,1,1,1,0.5000000000000001,11.0,0,0.8,5,2
91385,1,1233,9,0,0,0,0.0,0.0,0,-1.0,7,0
91420,2,1234,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
91421,3,1234,9,0,0,0,0.0,0.0,1,-1.1,5,0
91478,0,1235,15,0,3,0,1.0999999999999994,10.999999999999991,0,0.0,8,3
91479,1,1235,15,0,1,0,0.0,0.0,0,-1.0,8,1
91512,0,1236,9,1,1,0,0.5000000000000002,11.0,0,0.8,4,2
91513,1,1236,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
91572,2,1237,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,8,3
91573,3,1237,15,0,1,0,0.0,0.0,4,-1.1,7,1
91680,2,1238,27,1,5,0,1.0999999999999996,16.999999999999996,0,0.8,14,6
91681,3,1238,27,1,3,0,0.0,5.000000000000004,0,-1.0,12,4
91764,2,1239,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.8,11,4
91765,3,1239,21,0,2,0,0.0,0.0,4,-1.1,11,2
91896,2,1240,33,0,6,0,1.1,11.0,1,0.4,16,6
91897,3,1240,33,1,4,0,0.0,5.000000000000006,0,-1.0,17,5
91932,2,1241,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
91933,3,1241,9,0,0,1,0.0,0.0,4,-1.1,5,0
92038,0,1242,27,1,6,0,1.6999999999999984,22.999999999999982,0,0.8,14,7
92039,1,1242,27,0,3,0,0.0,0.0,0,-1.0,12,3
92098,2,1243,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
92099,3,1243,15,1,1,0,0.0,5.000000000000002,0,-1.0,9,2
92180,0,1244,21,0,4,1,1.0999999999999983,10.999999999999982,2,-0.1,10,4
92181,1,1244,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,9,3
92380,2,1245,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,18,8
92381,3,1245,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,22,8
92440,2,1246,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
92441,3,1246,15,0,1,0,0.0,0.0,4,-1.1,12,1
92500,2,1247,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
92501,3,1247,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,8,2
92558,0,1248,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,7,3
92559,1,1248,15,0,1,0,0.0,0.0,0,-1.0,6,1
92618,2,1249,15,0,3,0,1.1,11.0,1,0.4,8,3
92619,3,1249,15,1,1,0,0.0,5.000000000000002,4,-1.1,11,2
92654,2,1250,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
92655,3,1250,9,0,0,1,0.0,0.0,4,-1.1,5,0
92785,1,1251,33,0,5,0,0.5000000000000007,5.000000000000006,0,0.0,19,5
92786,2,1251,33,0,4,1,0.0,0.0,4,-1.1,19,4
92843,0,1252,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
92844,1,1252,15,0,1,0,0.0,0.0,0,-1.0,6,1
92903,2,1253,15,0,2,1,0.5000000000000002,5.000000000000002,3,-0.1,10,2
92904,3,1253,15,2,1,0,0.0,11.0,2,-1.1,12,3
92985,0,1254,21,0,4,0,1.0999999999999992,10.999999999999991,0,0.0,6,4
92986,1,1254,21,0,2,0,0.0,0.0,0,-1.0,7,2
93045,2,1255,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,6,2
93046,3,1255,15,0,1,1,0.0,0.0,4,-1.1,9,1
93129,2,1256,21,0,4,0,1.1,11.0,1,0.4,9,4
93130,3,1256,21,1,2,0,0.0,5.000000000000003,0,-1.0,10,3
93164,1,1257,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
93165,2,1257,9,0,0,0,0.0,0.0,4,-1.1,5,0
93222,0,1258,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,6,4
93223,1,1258,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,6,2
93257,1,1259,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
93258,2,1259,9,0,0,0,0.0,0.0,2,-1.1,5,0
93365,2,1260,27,0,4,0,0.5000000000000007,5.000000000000006,0,0.0,14,4
93366,3,1260,27,2,3,0,0.0,11.000000000000004,0,-0.1999999999999999,10,5
93425,2,1261,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,9,3
93426,3,1261,15,0,1,0,0.0,0.0,4,-1.1,10,1
93461,2,1262,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
93462,3,1262,9,1,0,1,0.0,5.000000000000001,0,-1.0,6,1
93569,2,1263,27,0,4,0,0.5000000000000006,5.000000000000005,0,0.0,9,4
93570,3,1263,27,0,3,0,0.0,0.0,4,-1.1,11,3
93653,2,1264,21,1,3,0,0.5000000000000004,11.000000000000004,0,0.8,13,4
93654,3,1264,21,1,2,0,0.0,5.000000000000002,0,-1.0,12,3
93713,2,1265,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,8,3
93714,3,1265,15,0,1,0,0.0,0.0,4,-1.1,10,1
93746,3,1266,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
93747,0,1266,9,0,0,0,0.0,0.0,0,-1.0,5,0
93926,2,1267,45,0,8,3,1.099999999999997,10.99999999999997,0,0.0,11,8
93927,3,1267,45,1,6,0,0.0,5.000000000000005,0,-1.0,18,7
94126,2,1268,50,0,8,3,0.6000000000000002,6.000000000000002,1,1.8,21,8
94127,3,1268,50,1,7,3,0.0,5.999999999999993,2,-0.1,22,8
94162,2,1269,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
94163,3,1269,9,0,0,0,0.0,0.0,4,-1.1,5,0
94246,2,1270,21,0,4,0,1.1,11.0,1,0.4,9,4
94247,3,1270,21,1,2,0,0.0,5.000000000000002,0,-1.0,10,3
94279,3,1271,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
94280,0,1271,9,1,0,0,0.0,5.000000000000001,4,-1.1,5,1
94363,2,1272,21,0,3,0,0.5000000000000003,5.000000000000003,1,0.8,9,3
94364,3,1272,21,1,2,0,0.0,5.000000000000003,0,-1.0,7,3
94398,1,1273,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
94399,2,1273,9,0,0,1,0.0,0.0,4,-1.1,6,0
94598,2,1274,50,0,8,1,0.6,5.999999999999999,0,1.0,23,8
94599,3,1274,50,0,9,1,1.199999999999998,11.99999999999998,1,1.4,28,9
94658,2,1275,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
94659,3,1275,15,1,1,0,0.0,5.000000000000002,0,-1.0,7,2
94716,0,1276,15,0,2,0,0.5000000000000001,5.000000000000001,3,-0.1,5,2
94717,1,1276,15,0,1,0,0.0,0.0,0,-1.0,4,1
94776,2,1277,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,11,2
94777,3,1277,15,1,1,1,0.0,5.000000000000001,0,-1.0,6,2
94836,2,1278,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
94837,3,1278,15,1,1,0,0.0,5.000000000000002,0,-1.0,8,2
94870,0,1279,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
94871,1,1279,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
95070,2,1280,50,1,8,0,0.6000000000000001,12.000000000000002,0,1.8,24,9
95071,3,1280,50,0,8,0,0.6000000000000001,6.000000000000001,0,1.0,24,8
95154,2,1281,21,0,4,1,1.0999999999999996,10.999999999999996,1,0.8,11,4
95155,3,1281,21,0,2,1,0.0,0.0,4,-1.1,13,2
95214,2,1282,15,0,2,0,0.5000000000000001,5.000000000000001,2,-0.1,6,2
95215,3,1282,15,0,1,0,0.0,0.0,4,-1.1,8,1
95272,0,1283,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,6,2
95273,1,1283,15,0,1,0,0.0,0.0,0,-1.0,6,1
95356,2,1284,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,13,3
95357,3,1284,21,1,2,0,0.0,5.000000000000001,0,-1.0,8,3
95440,2,1285,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,11,3
95441,3,1285,21,1,2,0,0.0,5.000000000000002,0,-1.0,13,3
95498,0,1286,15,0,4,1,1.6999999999999993,16.999999999999993,0,0.0,7,4
95499,1,1286,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,6,2
95581,1,1287,21,0,3,0,0.4999999999999998,4.999999999999997,0,0.0,12,3
95582,2,1287,21,0,2,1,0.0,0.0,0,-1.0,9,2
95711,0,1288,33,1,7,0,1.699999999999998,22.99999999999998,0,0.8,10,8
95712,1,1288,33,1,4,0,0.0,5.000000000000003,0,-1.0,12,5
95792,3,1289,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,10,3
95793,0,1289,21,1,2,1,0.0,5.000000000000001,0,-0.1999999999999999,11,3
95852,2,1290,15,1,3,0,1.1,17.0,0,0.8,8,4
95853,3,1290,15,1,1,0,0.0,5.000000000000002,0,-1.0,10,2
95887,1,1291,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
95888,2,1291,9,0,0,1,0.0,0.0,1,-1.1,5,0
95921,0,1292,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
95922,1,1292,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
96005,2,1293,21,0,5,0,1.6999999999999993,16.999999999999993,2,-0.1,9,5
96006,3,1293,21,0,2,0,0.0,0.0,2,-1.1,11,2
96039,0,1294,9,0,3,1,1.7000000000000002,17.0,0,0.0,8,3
96040,1,1294,9,0,0,0,0.0,0.0,2,-1.1,7,0
96073,0,1295,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,6,2
96074,1,1295,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
96155,0,1296,21,0,5,0,1.6999999999999995,16.999999999999996,0,0.0,10,5
96156,1,1296,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,8,3
96215,2,1297,15,0,2,0,0.5000000000000002,5.000000000000002,3,-0.1,7,2
96216,3,1297,15,0,1,0,0.0,0.0,1,-1.1,9,1
96323,2,1298,27,0,5,0,1.1000000000000003,11.000000000000002,2,-0.1,14,5
96324,3,1298,27,2,3,1,0.0,11.0,0,-0.1999999999999999,15,5
96382,1,1299,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,7,3
96383,2,1299,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,7,2
96416,0,1300,9,0,2,1,1.1,11.0,0,0.0,6,2
96417,1,1300,9,0,0,0,0.0,0.0,0,-1.0,6,0
96475,1,1301,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
96476,2,1301,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,9,2
96559,2,1302,21,1,3,1,0.5000000000000002,11.0,0,0.8,8,4
96560,3,1302,21,1,2,0,0.0,5.000000000000003,0,-1.0,8,3
96595,2,1303,9,0,2,0,1.1,11.0,1,0.4,6,2
96596,3,1303,9,0,0,0,0.0,0.0,4,-1.1,6,0
96655,2,1304,15,0,3,0,1.1,11.0,1,0.4,10,3
96656,3,1304,15,0,1,2,0.0,0.0,4,-1.1,11,1
96691,2,1305,9,1,1,0,0.5000000000000002,11.0,0,0.8,5,2
96692,3,1305,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
96727,2,1306,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
96728,3,1306,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
96835,2,1307,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,11,4
96836,3,1307,27,0,3,1,0.0,0.0,4,-1.1,14,3
96919,2,1308,21,0,5,0,1.7000000000000002,17.0,1,0.4,12,5
96920,3,1308,21,1,2,0,0.0,5.000000000000002,0,-1.0,14,3
97050,1,1309,33,0,6,0,1.0999999999999992,10.999999999999991,1,0.8,12,6
97051,2,1309,33,0,4,2,0.0,0.0,4,-1.1,17,4
97206,2,1310,39,1,6,1,0.5000000000000001,11.0,0,0.8,14,7
97207,3,1310,39,0,5,2,0.0,0.0,4,-1.1,17,5
97241,1,1311,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
97242,2,1311,9,0,0,0,0.0,0.0,4,-1.1,5,0
97323,0,1312,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,9,5
97324,1,1312,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,7,3
97431,2,1313,27,1,4,0,0.5000000000000003,11.000000000000002,0,0.8,13,5
97432,3,1313,27,0,3,1,0.0,0.0,4,-1.1,14,3
97466,1,1314,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
97467,2,1314,9,0,0,0,0.0,0.0,4,-1.1,6,0
97502,2,1315,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,7,3
97503,3,1315,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
97680,0,1316,45,0,9,0,1.6999999999999984,16.999999999999982,0,0.0,16,9
97681,1,1316,45,0,6,1,0.0,0.0,0,-1.0,18,6
97737,3,1317,14,0,2,1,0.6000000000000002,6.000000000000002,0,0.0,7,2
97738,0,1317,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,7,2
97797,2,1318,15,0,3,0,1.0999999999999988,10.999999999999988,0,0.0,7,3
97798,3,1318,15,1,1,0,0.0,5.000000000000002,0,-1.0,10,2
97856,1,1319,15,1,3,0,1.0999999999999994,16.999999999999993,0,0.8,10,4
97857,2,1319,15,0,1,1,0.0,0.0,4,-1.1,9,1
97889,3,1320,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.8,7,1
97890,0,1320,9,1,0,1,0.0,5.000000000000001,0,-1.0,6,1
97925,2,1321,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
97926,3,1321,9,1,0,1,0.0,5.000000000000001,4,-1.1,7,1
97985,2,1322,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
97986,3,1322,15,0,1,0,0.0,0.0,4,-1.1,8,1
98044,1,1323,15,1,2,0,0.5000000000000001,11.0,0,0.8,9,3
98045,2,1323,15,0,1,0,0.0,0.0,4,-1.1,10,1
98103,1,1324,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,11,2
98104,2,1324,15,0,1,1,0.0,0.0,4,-1.1,8,1
98257,0,1325,39,0,10,0,2.8999999999999995,28.999999999999996,0,0.0,19,10
98258,1,1325,39,1,5,0,0.0,5.000000000000005,0,-1.0,19,6
98317,2,1326,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
98318,3,1326,15,1,1,0,0.0,5.000000000000002,0,-1.0,8,2
98401,2,1327,21,0,4,0,1.1,11.0,1,0.4,12,4
98402,3,1327,21,1,2,0,0.0,5.000000000000003,0,-1.0,9,3
98509,2,1328,27,0,5,0,1.1,10.999999999999998,0,0.0,15,5
98510,3,1328,27,1,3,1,0.0,5.000000000000001,0,-1.0,17,4
98591,0,1329,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,7,4
98592,1,1329,21,0,3,0,0.6,5.999999999999999,3,-1.1,11,3
98651,2,1330,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,5,2
98652,3,1330,15,0,1,0,0.0,0.0,4,-1.1,8,1
98733,0,1331,21,1,3,0,0.4999999999999998,10.999999999999996,0,0.8,13,4
98734,1,1331,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,9,3
98769,2,1332,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
98770,3,1332,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
98876,1,1333,27,0,4,0,0.5000000000000006,5.000000000000005,0,0.0,9,4
98877,2,1333,27,0,3,1,0.0,0.0,4,-1.1,9,3
98935,1,1334,15,1,3,0,1.1,16.999999999999996,0,0.8,11,4
98936,2,1334,15,0,1,1,0.0,0.0,4,-1.1,11,1
98994,1,1335,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
98995,2,1335,15,0,1,0,0.0,0.0,0,-1.0,8,1
99030,2,1336,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,4,1
99031,3,1336,9,0,0,1,0.0,0.0,4,-1.1,4,0
99186,2,1337,39,1,6,0,0.5000000000000001,11.0,0,0.8,17,7
99187,3,1337,39,0,5,0,0.0,0.0,4,-1.1,22,5
99386,2,1338,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,27,8
99387,3,1338,50,1,7,2,0.0,5.999999999999995,0,0.8,20,8
99445,1,1339,15,0,3,0,1.1,11.0,1,0.4,10,3
99446,2,1339,15,1,1,0,0.0,5.000000000000002,2,-1.1,7,2
99505,2,1340,15,1,2,0,0.5000000000000001,11.0,0,0.8,10,3
99506,3,1340,15,0,1,1,0.0,0.0,4,-1.1,9,1
99541,2,1341,9,0,2,0,1.1,11.0,1,0.4,5,2
99542,3,1341,9,0,0,0,0.0,0.0,4,-1.1,6,0
99575,0,1342,9,0,2,0,1.1,11.0,1,0.4,5,2
99576,1,1342,9,0,0,0,0.0,0.0,0,-1.0,6,0
99634,1,1343,15,1,2,0,0.5000000000000002,11.0,0,0.8,9,3
99635,2,1343,15,0,1,1,0.0,0.0,4,-1.1,8,1
99691,3,1344,14,0,2,0,0.6000000000000002,6.000000000000002,1,0.8,9,2
99692,0,1344,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,10,2
99724,3,1345,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
99725,0,1345,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
99831,1,1346,27,0,4,0,0.5000000000000006,5.000000000000005,0,0.0,14,4
99832,2,1346,27,0,3,0,0.0,0.0,4,-1.1,14,3
99914,1,1347,21,0,3,0,0.5000000000000003,5.000000000000003,1,0.8,9,3
99915,2,1347,21,0,2,1,0.0,0.0,0,-1.0,10,2
99949,1,1348,9,1,1,0,0.5000000000000001,11.0,0,0.8,6,2
99950,2,1348,9,1,0,1,0.0,5.000000000000001,2,-1.1,6,1
100007,0,1349,15,0,4,0,1.6999999999999993,16.999999999999993,1,0.4,7,4
100008,1,1349,15,0,1,0,0.0,0.0,0,-1.0,7,1
100041,0,1350,9,0,2,0,1.0999999999999996,10.999999999999996,3,-0.1,7,2
100042,1,1350,9,0,0,0,0.0,0.0,0,-1.0,6,0
100075,0,1351,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
100076,1,1351,9,0,0,0,0.0,0.0,0,-1.0,6,0
100111,2,1352,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
100112,3,1352,9,1,0,1,0.0,5.000000000000001,0,-1.0,4,1
100171,2,1353,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,12,2
100172,3,1353,15,0,1,1,0.0,0.0,4,-1.1,7,1
100231,2,1354,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
100232,3,1354,15,1,1,0,0.0,5.000000000000002,0,-1.0,7,2
100315,2,1355,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,9,3
100316,3,1355,21,0,2,0,0.0,0.0,4,-1.1,9,2
100373,0,1356,15,0,3,0,1.1,10.999999999999998,0,0.0,8,3
100374,1,1356,15,1,1,0,0.0,5.000000000000002,0,-1.0,6,2
100430,3,1357,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,8,2
100431,0,1357,15,1,1,0,0.0,5.000000000000002,0,-1.0,10,2
100585,1,1358,39,0,6,0,0.5000000000000001,5.000000000000001,0,0.0,15,6
100586,2,1358,39,0,5,1,0.0,0.0,1,-1.1,18,5
100693,2,1359,27,0,5,1,1.1,11.0,1,0.4,14,5
100694,3,1359,27,0,3,2,0.0,0.0,4,-1.1,12,3
100728,1,1360,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
100729,2,1360,9,0,0,1,0.0,0.0,4,-1.1,7,0
100788,2,1361,15,0,3,0,1.1,11.0,1,0.4,7,3
100789,3,1361,15,1,1,0,0.0,5.000000000000001,2,-1.1,8,2
100823,1,1362,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
100824,2,1362,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
100880,3,1363,14,1,2,0,0.6000000000000003,12.000000000000002,0,0.8,6,3
100881,0,1363,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,7,2
100937,3,1364,14,1,1,0,2.498001805406602e-16,6.000000000000002,0,0.8,9,2
100938,0,1364,15,0,1,0,0.0,0.0,0,-1.0,11,1
101043,0,1365,27,0,6,1,1.6999999999999988,16.999999999999986,4,0.0999999999999999,10,6
101044,1,1365,27,0,3,0,0.0,0.0,0,-1.0,11,3
101077,0,1366,9,0,2,0,1.1,11.0,1,0.4,5,2
101078,1,1366,9,0,0,0,0.0,0.0,0,-1.0,6,0
101113,2,1367,9,1,1,0,0.5000000000000002,11.0,0,0.8,5,2
101114,3,1367,9,2,0,1,0.0,11.0,0,-0.1999999999999999,5,2
101149,2,1368,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,7,1
101150,3,1368,9,1,0,1,0.0,5.000000000000001,0,-1.0,6,1
101183,0,1369,9,0,1,1,0.5,5.0,0,0.0,7,1
101184,1,1369,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
101241,0,1370,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
101242,1,1370,15,0,1,0,0.0,0.0,0,-1.0,7,1
101275,0,1371,9,0,2,0,1.1,11.0,1,0.4,5,2
101276,1,1371,9,0,0,0,0.0,0.0,0,-1.0,5,0
101383,2,1372,27,0,4,0,0.5000000000000006,5.000000000000005,0,0.0,12,4
101384,3,1372,27,0,3,0,0.0,0.0,4,-1.1,12,3
101583,2,1373,50,1,8,3,0.5999999999999993,11.999999999999991,0,1.8,22,9
101584,3,1373,50,1,10,1,1.799999999999999,23.99999999999999,0,1.8,22,11
101643,2,1374,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
101644,3,1374,15,0,1,0,0.0,0.0,4,-1.1,9,1
101750,1,1375,27,0,4,0,0.5000000000000002,5.000000000000002,1,0.8,11,4
101751,2,1375,27,0,3,0,0.0,0.0,4,-1.1,8,3
101929,1,1376,45,0,8,0,1.1,11.0,0,0.0,16,8
101930,2,1376,45,0,6,1,0.0,0.0,4,-1.1,19,6
102059,0,1377,33,0,9,0,2.899999999999998,28.99999999999998,0,0.0,16,9
102060,1,1377,33,1,4,0,0.0,5.000000000000001,0,-1.0,15,5
102117,0,1378,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,9,3
102118,1,1378,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,8,2
102224,1,1379,27,1,4,0,0.5000000000000006,11.000000000000004,0,0.8,11,5
102225,2,1379,27,0,3,0,0.0,0.0,4,-1.1,13,3
102284,2,1380,15,0,3,0,1.1,11.0,1,0.4,7,3
102285,3,1380,15,1,1,0,0.0,5.000000000000002,0,-1.0,7,2
102318,0,1381,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,4,2
102319,1,1381,9,1,0,0,0.0,5.000000000000001,4,-1.1,6,1
102426,2,1382,27,0,4,1,0.5000000000000001,5.000000000000001,0,0.0,11,4
102427,3,1382,27,1,3,0,0.0,5.000000000000003,0,-1.0,8,4
102460,0,1383,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,5,3
102461,1,1383,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
102544,2,1384,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,7,3
102545,3,1384,21,0,2,0,0.0,0.0,1,-1.1,9,2
