,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
15670,2,178,50,2,11,3,2.399999999999997,35.999999999999964,0,1.4,30,13
15671,3,178,50,0,7,3,0.0,0.0,4,-0.1,24,7
15752,0,179,21,1,3,0,0.4999999999999993,10.999999999999991,4,-0.1,13,4
15753,1,179,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,13,3
15835,1,180,21,0,4,0,1.0999999999999996,10.999999999999996,3,-0.1,12,4
15836,2,180,21,0,2,0,0.0,0.0,3,-1.1,12,2
15869,0,181,9,1,1,0,0.5000000000000002,11.0,0,0.8,7,2
15870,1,181,9,0,0,0,0.0,0.0,0,-1.0,3,0
15927,0,182,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,5,2
15928,1,182,15,0,1,0,0.0,0.0,0,-1.0,9,1
16105,0,183,45,0,10,2,2.2999999999999976,22.99999999999997,1,1.2000000000000002,20,10
16106,1,183,45,0,6,1,0.0,0.0,3,-1.1,18,6
16163,0,184,15,1,2,0,0.5000000000000001,11.0,0,0.8,9,3
16164,1,184,15,0,1,0,0.0,0.0,3,-1.1,8,1
16223,2,185,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,6,2
16224,3,185,15,0,1,0,0.0,0.0,0,-1.0,5,1
16281,0,186,15,1,2,0,0.5000000000000001,11.0,0,0.4,9,3
16282,1,186,15,0,1,0,0.0,0.0,0,-1.0,9,1
16413,2,187,33,1,6,0,1.1000000000000003,17.0,1,1.2000000000000002,16,7
16414,3,187,33,0,4,0,0.0,0.0,1,-1.1,16,4
16447,0,188,9,1,1,0,0.5000000000000001,11.0,0,0.4,5,2
16448,1,188,9,0,0,0,0.0,0.0,0,-1.0,4,0
16529,0,189,21,1,4,1,1.0999999999999996,16.999999999999996,0,0.4,13,5
16530,1,189,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,15,3
16588,1,190,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,6,2
16589,2,190,15,2,1,0,0.0,11.0,0,-0.1999999999999999,5,3
16622,0,191,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
16623,1,191,9,2,0,0,0.0,11.0,0,-0.1999999999999999,5,2
16656,0,192,9,1,1,0,0.5000000000000002,11.0,0,0.8,4,2
16657,1,192,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
16691,1,193,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
16692,2,193,9,2,0,0,0.0,11.0,0,-0.1999999999999999,4,2
16773,0,194,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.8,7,4
16774,1,194,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,3,3
16879,0,195,27,0,5,1,1.0999999999999988,10.999999999999988,0,0.0,10,5
16880,1,195,27,1,3,0,0.0,5.000000000000002,3,-1.1,11,4
16913,0,196,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
16914,1,196,9,0,0,1,0.0,0.0,0,-1.0,3,0
16970,3,197,14,0,3,0,1.2000000000000002,12.000000000000002,1,1.2000000000000002,10,3
16971,0,197,15,0,1,0,0.0,0.0,0,-1.0,9,1
17028,0,198,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,8,2
17029,1,198,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,10,2
17112,2,199,21,2,3,0,0.5000000000000004,17.000000000000004,0,0.4,14,5
17113,3,199,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,10,3
17145,3,200,8,1,2,0,1.1999999999999995,17.999999999999996,0,0.4,7,3
17146,0,200,9,0,0,0,0.0,0.0,0,-1.0,7,0
17203,0,201,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,12,3
17204,1,201,15,1,1,1,0.0,5.000000000000001,0,-0.1999999999999999,12,2
17285,0,202,21,1,4,0,1.0999999999999992,16.999999999999993,0,0.4,11,5
17286,1,202,21,0,2,0,0.0,0.0,0,-1.0,8,2
17367,0,203,21,0,4,1,1.1,11.0,1,0.4,14,4
17368,1,203,21,0,2,0,0.0,0.0,0,-1.0,12,2
17450,1,204,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,12,4
17451,2,204,21,0,2,0,0.0,0.0,3,-1.1,12,2
17510,2,205,15,2,3,0,1.1,23.0,0,0.4,5,5
17511,3,205,15,0,1,0,0.0,0.0,3,-1.1,7,1
17710,2,206,50,2,8,0,0.6000000000000008,18.000000000000007,0,1.4,22,10
17711,3,206,50,1,8,0,0.5999999999999999,11.999999999999996,0,1.8,23,9
17768,0,207,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,9,2
17769,1,207,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,7,2
17896,2,208,32,0,6,0,1.2000000000000002,12.000000000000002,0,0.0,18,6
17897,3,208,32,1,4,0,0.0,5.999999999999998,0,-0.1999999999999999,13,5
17956,2,209,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,9,2
17957,3,209,15,0,1,0,0.0,0.0,2,-1.1,9,1
18086,0,210,33,1,6,0,1.0999999999999992,16.999999999999993,0,0.4,13,7
18087,1,210,33,0,4,0,0.0,0.0,0,-1.0,12,4
18286,2,211,50,1,8,0,0.6,11.999999999999998,0,0.6,24,9
18287,3,211,50,0,9,1,1.1999999999999984,11.999999999999984,1,1.4,21,9
18320,0,212,9,1,1,0,0.5000000000000001,11.0,0,0.4,6,2
18321,1,212,9,0,0,0,0.0,0.0,0,-1.0,8,0
18354,0,213,9,1,1,0,0.5,11.0,0,0.8,5,2
18355,1,213,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
18508,0,214,39,1,8,1,1.6999999999999975,22.99999999999997,0,0.4,10,9
18509,1,214,39,0,5,0,0.0,0.0,1,-1.1,8,5
18639,1,215,33,0,5,1,0.5000000000000001,5.000000000000001,0,0.0,15,5
18640,2,215,33,1,4,0,0.0,5.000000000000003,0,-0.1999999999999999,12,5
18839,2,216,50,1,9,2,1.1999999999999975,17.999999999999975,0,1.4,19,10
18840,3,216,50,0,8,0,0.6000000000000011,6.000000000000011,1,1.8,16,8
18873,0,217,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
18874,1,217,9,0,0,0,0.0,0.0,0,-1.0,7,0
19073,2,218,50,1,8,0,0.6000000000000001,12.000000000000002,0,1.4,24,9
19074,3,218,50,1,9,0,1.1999999999999988,17.99999999999999,0,1.8,21,10
19155,0,219,21,0,4,0,1.1,11.0,1,0.4,9,4
19156,1,219,21,0,2,0,0.0,0.0,0,-1.0,12,2
19239,2,220,21,1,3,1,0.5,11.0,0,0.4,11,4
19240,3,220,21,0,2,0,0.0,0.0,3,-1.1,11,2
19297,0,221,15,0,3,0,1.1,11.0,1,1.2000000000000002,8,3
19298,1,221,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,8,2
19381,2,222,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,9,3
19382,3,222,21,0,2,0,0.0,0.0,0,-1.0,12,2
19439,0,223,15,0,3,0,1.1,11.0,1,1.2000000000000002,7,3
19440,1,223,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,7,2
19475,2,224,9,1,1,0,0.5000000000000002,11.0,0,0.4,7,2
19476,3,224,9,0,0,0,0.0,0.0,0,-1.0,6,0
19532,3,225,14,0,2,0,0.6000000000000001,6.000000000000001,1,-0.1,8,2
19533,0,225,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
19567,1,226,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,7,1
19568,2,226,9,2,0,0,0.0,11.0,0,-0.1999999999999999,6,2
19603,2,227,9,1,1,0,0.5000000000000001,11.0,1,0.8,4,2
19604,3,227,9,0,0,0,0.0,0.0,0,-1.0,4,0
19710,1,228,27,0,6,0,1.6999999999999995,16.999999999999996,0,0.0,16,6
19711,2,228,27,0,3,0,0.0,0.0,3,-1.1,13,3
19840,0,229,33,0,7,1,1.699999999999998,16.99999999999998,0,0.0,19,7
19841,1,229,33,0,4,0,0.0,0.0,4,-1.1,16,4
19922,0,230,21,1,5,0,1.6999999999999988,22.99999999999999,0,0.4,11,6
19923,1,230,21,0,2,0,0.0,0.0,3,-1.1,12,2
20122,2,231,50,2,10,0,1.7999999999999994,29.99999999999999,0,1.4,24,12
20123,3,231,50,0,9,2,1.199999999999998,11.99999999999998,0,1.0,26,9
20182,2,232,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.4,11,3
20183,3,232,15,1,1,0,0.0,5.000000000000001,0,-1.0,10,2
20312,0,233,33,0,8,0,2.299999999999998,22.99999999999998,0,0.0,11,8
20313,1,233,33,0,4,0,0.0,0.0,3,-1.1,9,4
20394,0,234,21,0,4,0,1.1,11.0,1,1.2000000000000002,12,4
20395,1,234,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,10,3
20550,2,235,39,1,6,0,0.5000000000000006,11.000000000000004,0,0.4,17,7
20551,3,235,39,0,5,0,0.0,0.0,0,-1.0,17,5
20586,2,236,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,4,1
20587,3,236,9,0,0,0,0.0,0.0,0,-1.0,4,0
20622,2,237,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
20623,3,237,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
20682,2,238,15,1,2,1,0.5000000000000003,11.000000000000002,0,0.8,11,3
20683,3,238,15,0,1,0,0.0,0.0,2,-1.1,10,1
20716,0,239,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
20717,1,239,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
20776,2,240,15,1,2,0,0.5000000000000002,11.0,0,0.4,8,3
20777,3,240,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,6,2
20834,0,241,15,0,4,0,1.7000000000000002,17.0,1,1.2000000000000002,10,4
20835,1,241,15,0,1,0,0.0,0.0,0,-1.0,12,1
20892,0,242,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,6,2
20893,1,242,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,5,2
21092,2,243,50,0,9,2,1.1999999999999993,11.999999999999991,0,1.0,22,9
21093,3,243,50,0,9,0,1.1999999999999995,11.999999999999996,1,1.4,20,9
21246,0,244,39,2,7,0,1.0999999999999996,23.0,0,0.4,16,9
21247,1,244,39,0,5,0,0.0,0.0,3,-1.1,17,5
21328,0,245,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,14,3
21329,1,245,21,1,2,0,0.0,5.000000000000001,3,-1.1,13,3
21388,2,246,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,9,2
21389,3,246,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
21588,2,247,50,2,8,1,0.6000000000000001,18.0,0,2.2,25,10
21589,3,247,50,0,8,2,0.5999999999999999,5.999999999999998,0,1.0,27,8
21648,2,248,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,5,3
21649,3,248,15,0,1,0,0.0,0.0,3,-1.1,9,1
21683,1,249,9,0,2,0,1.1,11.0,1,1.2000000000000002,6,2
21684,2,249,9,0,0,0,0.0,0.0,3,-1.1,7,0
21718,1,250,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
21719,2,250,9,0,0,0,0.0,0.0,3,-1.1,3,0
21824,0,251,27,1,5,0,1.0999999999999996,16.999999999999996,0,0.8,11,6
21825,1,251,27,0,3,0,0.0,0.0,3,-1.1,13,3
21928,2,252,26,1,4,0,0.6000000000000003,12.000000000000002,0,0.4,15,5
21929,3,252,26,1,3,0,0.0,5.999999999999997,0,-0.1999999999999999,12,4
22010,0,253,21,0,4,0,1.1000000000000003,11.000000000000004,1,0.4,10,4
22011,1,253,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,9,3
22186,2,254,44,1,9,2,1.7999999999999994,23.999999999999996,0,0.4,25,10
22187,3,254,44,0,6,2,0.0,0.0,3,-1.1,20,6
22220,0,255,9,1,1,0,0.5000000000000001,11.0,0,0.4,6,2
22221,1,255,9,0,0,0,0.0,0.0,0,-1.0,6,0
22254,0,256,9,0,2,0,1.1,11.0,1,1.2000000000000002,6,2
22255,1,256,9,0,0,0,0.0,0.0,4,-1.1,8,0
22287,3,257,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,4,0
22288,0,257,9,2,0,0,0.0,11.0,0,-0.1999999999999999,5,2
22487,2,258,50,1,8,1,0.6000000000000002,12.000000000000002,0,0.6,19,9
22488,3,258,50,1,8,0,0.6000000000000001,12.000000000000002,0,1.8,16,9
22666,1,259,45,0,10,0,2.2999999999999994,22.999999999999996,1,1.2000000000000002,25,10
22667,2,259,45,1,6,2,0.0,5.000000000000002,3,-1.1,26,7
22866,2,260,50,2,9,3,1.1999999999999984,23.999999999999982,0,1.4,19,11
22867,3,260,50,0,8,2,0.6,5.999999999999999,4,0.9,19,8
22948,0,261,21,0,3,0,0.5000000000000001,5.000000000000001,1,-0.1,6,3
22949,1,261,21,1,2,0,0.0,5.000000000000003,0,-1.0,8,3
23008,2,262,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
23009,3,262,15,0,1,0,0.0,0.0,4,-1.1,10,1
23089,3,263,20,0,4,0,1.1999999999999995,11.999999999999996,0,0.0,11,4
23090,0,263,21,1,2,0,0.0,5.000000000000001,0,-0.1999999999999999,12,3
23123,0,264,9,0,2,0,1.1,11.0,1,1.2000000000000002,5,2
23124,1,264,9,1,0,0,0.0,5.000000000000001,4,-1.1,6,1
23323,2,265,50,1,8,1,0.6000000000000005,12.000000000000004,0,1.4,22,9
23324,3,265,50,0,8,0,0.6000000000000006,6.000000000000006,1,1.8,22,8
23430,1,266,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,12,4
23431,2,266,27,0,3,0,0.0,0.0,3,-1.1,10,3
23464,0,267,9,0,2,0,1.1,11.0,1,0.4,5,2
23465,1,267,9,0,0,0,0.0,0.0,0,-1.0,5,0
23596,2,268,33,1,5,1,0.5000000000000002,11.0,0,0.8,18,6
23597,3,268,33,0,4,0,0.0,0.0,4,-1.1,14,4
23632,2,269,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
23633,3,269,9,0,0,0,0.0,0.0,0,-1.0,8,0
23714,0,270,21,0,5,0,1.6999999999999988,16.999999999999986,0,0.0,8,5
23715,1,270,21,0,2,0,0.0,0.0,1,-1.1,7,2
23749,1,271,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.1,5,1
23750,2,271,9,0,0,0,0.0,0.0,0,-1.0,4,0
23809,2,272,15,1,2,0,0.5000000000000002,11.0,0,0.8,10,3
23810,3,272,15,0,1,0,0.0,0.0,0,-1.0,7,1
24009,2,273,50,1,9,4,1.1999999999999988,17.99999999999999,2,1.9,24,10
24010,3,273,50,0,9,4,1.1999999999999984,11.999999999999984,0,1.0,25,9
24067,0,274,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
24068,1,274,15,0,1,0,0.0,0.0,0,-1.0,6,1
24175,2,275,27,2,5,0,1.0999999999999996,23.0,0,0.4,13,7
24176,3,275,27,0,3,0,0.0,0.0,3,-1.1,9,3
24233,0,276,15,1,2,0,0.5000000000000001,11.0,0,0.4,9,3
24234,1,276,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,7,2
24339,0,277,27,0,6,1,1.6999999999999988,16.999999999999986,3,-0.1,15,6
24340,1,277,27,0,3,1,0.0,0.0,1,-1.1,16,3
24517,0,278,45,0,10,0,2.299999999999999,22.99999999999999,1,1.2000000000000002,20,10
24518,1,278,45,0,6,0,0.0,0.0,4,-1.1,17,6
24672,1,279,39,0,6,0,0.5000000000000007,5.000000000000006,0,0.0,21,6
24673,2,279,39,2,5,0,0.0,11.000000000000002,0,-1.0,17,7
24706,0,280,9,2,2,0,1.0999999999999996,23.0,0,0.4,6,4
24707,1,280,9,0,0,0,0.0,0.0,0,-1.0,4,0
24742,2,281,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
24743,3,281,9,0,0,0,0.0,0.0,0,-1.0,6,0
24942,2,282,50,2,9,1,1.1999999999999988,23.999999999999982,0,1.4,20,11
24943,3,282,50,1,8,0,0.6000000000000001,12.000000000000002,0,0.6,24,9
25025,1,283,21,0,4,0,1.1,11.0,1,1.2000000000000002,10,4
25026,2,283,21,0,2,0,0.0,0.0,4,-1.1,11,2
25225,2,284,50,1,9,1,1.1999999999999988,17.99999999999999,0,1.4,19,10
25226,3,284,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,19,8
25261,2,285,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
25262,3,285,9,0,0,0,0.0,0.0,2,-1.1,7,0
25321,2,286,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.4,10,3
25322,3,286,15,0,1,0,0.0,0.0,0,-1.0,8,1
25405,2,287,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,9,3
25406,3,287,21,0,2,0,0.0,0.0,0,-1.0,10,2
25440,1,288,9,0,1,0,0.5000000000000002,5.000000000000002,4,-0.1,5,1
25441,2,288,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
25474,0,289,9,0,2,0,1.1,11.0,1,1.2000000000000002,5,2
25475,1,289,9,0,0,0,0.0,0.0,0,-1.0,7,0
25580,0,290,27,0,5,0,1.1,11.0,1,1.2000000000000002,11,5
25581,1,290,27,1,3,0,0.0,5.000000000000004,0,-0.1999999999999999,11,4
25686,0,291,27,0,4,0,0.5000000000000001,5.000000000000001,0,0.0,12,4
25687,1,291,27,0,3,1,0.0,0.0,0,-1.0,12,3
25792,0,292,27,1,5,0,1.0999999999999992,16.999999999999993,0,-0.4,12,6
25793,1,292,27,1,3,0,0.0,5.000000000000003,0,-0.1999999999999999,12,4
25851,1,293,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,11,3
25852,2,293,15,0,1,0,0.0,0.0,3,-1.1,9,1
25909,0,294,15,2,3,0,1.0999999999999992,22.99999999999999,0,0.4,8,5
25910,1,294,15,0,1,1,0.0,0.0,3,-1.1,8,1
25943,0,295,9,1,1,0,0.5000000000000001,11.0,0,0.4,5,2
25944,1,295,9,0,0,0,0.0,0.0,0,-1.0,6,0
26099,2,296,39,0,6,0,0.5000000000000001,5.000000000000001,0,0.0,14,6
26100,3,296,39,0,5,0,0.0,0.0,0,-1.0,12,5
26133,0,297,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
26134,1,297,9,0,0,0,0.0,0.0,4,-1.1,5,0
26167,0,298,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
26168,1,298,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
26225,0,299,15,1,2,0,0.5000000000000001,11.0,0,0.4,8,3
26226,1,299,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,13,2
26283,0,300,15,0,3,0,1.1,10.999999999999998,0,0.0,8,3
26284,1,300,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,10,2
26413,0,301,33,1,6,0,1.0999999999999983,16.999999999999982,0,0.4,15,7
26414,1,301,33,0,4,0,0.0,0.0,0,-1.0,16,4
26613,2,302,50,1,9,0,1.1999999999999993,17.999999999999993,0,1.4,25,10
26614,3,302,50,0,7,0,0.0,0.0,0,0.0,19,7
26671,0,303,15,1,2,0,0.5,11.0,0,0.4,10,3
26672,1,303,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,10,2
26706,1,304,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
26707,2,304,9,2,0,0,0.0,11.0,0,-1.0,4,2
26742,2,305,9,1,1,0,0.5000000000000002,11.0,0,0.4,8,2
26743,3,305,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
26848,0,306,27,1,5,0,1.0999999999999992,16.999999999999993,0,0.4,7,6
26849,1,306,27,0,3,0,0.0,0.0,3,-1.1,8,3
26906,0,307,15,1,3,0,1.1,17.0,0,0.8,8,4
26907,1,307,15,0,1,0,0.0,0.0,0,-1.0,6,1
27036,0,308,33,0,6,0,1.0999999999999996,10.999999999999996,0,0.0,14,6
27037,1,308,33,1,4,0,0.0,5.000000000000002,0,-0.1999999999999999,15,5
27120,2,309,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.4,11,4
27121,3,309,21,0,2,0,0.0,0.0,0,-1.0,11,2
27155,1,310,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,4,1
27156,2,310,9,2,0,0,0.0,11.0,0,-0.1999999999999999,3,2
27309,0,311,39,1,7,1,1.0999999999999996,16.999999999999996,0,0.4,20,8
27310,1,311,39,0,5,0,0.0,0.0,0,-1.0,19,5
27367,0,312,15,1,2,0,0.5000000000000001,11.0,0,0.4,8,3
27368,1,312,15,0,1,0,0.0,0.0,0,-1.0,13,1
27475,2,313,27,1,4,0,0.5000000000000006,11.000000000000004,0,0.4,10,5
27476,3,313,27,1,3,0,0.0,5.000000000000002,0,-0.1999999999999999,9,4
27533,0,314,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
27534,1,314,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,8,2
27567,0,315,9,1,2,0,1.1,17.0,1,1.2000000000000002,5,3
27568,1,315,9,0,0,0,0.0,0.0,1,-1.1,4,0
27650,1,316,21,1,4,0,1.1,17.0,0,0.8,10,5
27651,2,316,21,0,2,0,0.0,0.0,3,-1.1,15,2
27781,1,317,33,1,6,1,1.0999999999999992,16.999999999999993,0,0.8,16,7
27782,2,317,33,1,4,1,0.0,5.000000000000002,0,-0.1999999999999999,19,5
27841,2,318,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,10,2
27842,3,318,15,0,1,0,0.0,0.0,0,-1.0,9,1
27971,0,319,33,1,7,0,1.6999999999999993,22.999999999999996,0,0.4,17,8
27972,1,319,33,0,4,0,0.0,0.0,0,-1.0,16,4
28006,1,320,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
28007,2,320,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
28042,2,321,9,1,1,0,0.5000000000000002,11.0,0,0.8,5,2
28043,3,321,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
28125,1,322,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,12,3
28126,2,322,21,1,2,0,0.0,5.000000000000002,0,-1.0,12,3
28182,3,323,14,0,3,0,1.1999999999999993,11.999999999999991,4,-0.1,11,3
28183,0,323,15,0,1,1,0.0,0.0,2,-1.1,10,1
28266,2,324,21,1,3,0,0.5000000000000001,11.0,0,0.8,12,4
28267,3,324,21,0,2,0,0.0,0.0,2,-1.1,14,2
28302,2,325,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,7,1
28303,3,325,9,0,0,0,0.0,0.0,1,-1.1,7,0
28502,2,326,50,1,8,0,0.6000000000000005,12.000000000000004,0,1.8,18,9
28503,3,326,50,1,8,0,0.6,11.999999999999998,0,1.4,16,9
28537,1,327,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,7,1
28538,2,327,9,0,0,0,0.0,0.0,3,-1.1,5,0
28571,0,328,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
28572,1,328,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
28605,0,329,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
28606,1,329,9,2,0,0,0.0,11.0,0,-0.1999999999999999,6,2
28641,2,330,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
28642,3,330,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
28675,0,331,9,1,1,0,0.5000000000000002,11.0,0,0.8,5,2
28676,1,331,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
28708,3,332,8,0,1,0,0.6000000000000002,6.000000000000002,1,-0.1,4,1
28709,0,332,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
28742,0,333,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
28743,1,333,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
28802,2,334,15,1,2,0,0.5000000000000002,11.0,0,0.4,5,3
28803,3,334,15,0,1,0,0.0,0.0,1,-1.1,7,1
28862,2,335,15,1,2,0,0.5000000000000002,11.0,0,0.4,10,3
28863,3,335,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
28896,0,336,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
28897,1,336,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
28954,0,337,15,1,3,0,1.1,17.0,1,1.2000000000000002,8,4
28955,1,337,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,7,2
29035,3,338,20,0,3,0,0.6000000000000002,6.000000000000002,0,0.0,9,3
29036,0,338,21,0,2,0,0.0,0.0,0,-1.0,9,2
29117,0,339,21,1,3,0,0.4999999999999998,10.999999999999996,0,0.0,8,4
29118,1,339,21,0,2,0,0.0,0.0,1,-1.1,14,2
29200,1,340,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.8,13,4
29201,2,340,21,2,2,0,0.0,11.000000000000002,0,-1.0,9,4
29235,1,341,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,7,1
29236,2,341,9,1,0,0,0.0,5.000000000000001,0,-1.0,3,1
29366,1,342,33,0,5,0,0.5000000000000004,5.000000000000004,0,0.0,12,5
29367,2,342,33,0,4,0,0.0,0.0,0,-1.0,14,4
29450,2,343,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.8,9,4
29451,3,343,21,0,2,0,0.0,0.0,0,-1.0,12,2
29581,1,344,33,0,5,0,0.5000000000000004,5.000000000000004,0,0.0,20,5
29582,2,344,33,0,4,0,0.0,0.0,3,-1.1,17,4
29616,1,345,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
29617,2,345,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
29674,0,346,15,1,2,0,0.5,11.0,0,0.4,10,3
29675,1,346,15,0,1,0,0.0,0.0,0,-1.0,11,1
29708,0,347,9,1,1,0,0.5000000000000002,11.0,0,0.8,4,2
29709,1,347,9,0,0,0,0.0,0.0,0,-1.0,4,0
29908,2,348,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,20,8
29909,3,348,50,0,10,0,1.799999999999999,17.99999999999999,0,1.0,23,10
29966,0,349,15,1,2,0,0.5000000000000001,11.0,0,0.8,8,3
29967,1,349,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,10,2
30024,0,350,15,2,4,0,1.6999999999999993,28.999999999999996,0,0.4,10,6
30025,1,350,15,0,1,0,0.0,0.0,3,-1.1,11,1
30060,2,351,9,1,1,0,0.5000000000000001,11.0,1,0.8,5,2
30061,3,351,9,0,0,0,0.0,0.0,0,-1.0,7,0
30166,0,352,27,1,5,1,1.0999999999999996,16.999999999999996,0,0.8,14,6
30167,1,352,27,0,3,0,0.0,0.0,0,-1.0,14,3
30366,2,353,50,0,10,1,1.799999999999999,17.99999999999999,2,1.9,18,10
30367,3,353,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,17,8
30566,2,354,50,0,9,1,1.1999999999999995,11.999999999999996,1,0.9,21,9
30567,3,354,50,0,10,1,1.7999999999999972,17.99999999999997,4,1.9,16,10
30601,1,355,9,1,1,0,0.5000000000000002,11.0,0,0.8,4,2
30602,2,355,9,0,0,0,0.0,0.0,3,-1.1,4,0
30707,0,356,27,1,5,0,1.099999999999999,16.999999999999986,0,0.4,16,6
