,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
888518,0,531,1000,0,183,36,10.60000000000025,106.0000000000025,92988.0,0,1.0,,183
886620,1,531,51,0,7,2,0.0,0.0,339.0,2,-1.1,,7
888519,2,531,1000,5,172,0,4.000000000000103,70.00000000000102,67374.0,3,0.9,,177
886549,3,531,27,0,3,1,0.0,0.0,171.0,3,-1.1,,3
888576,0,532,15,1,1,0,0.0,5.000000000000002,110.0,2,-1.1,,2
888639,1,532,51,0,7,0,0.0,0.0,315.0,3,-1.1,,7
888614,2,532,27,0,3,0,0.0,0.0,117.0,1,-1.1,,3
888615,3,532,27,0,3,0,0.0,0.0,159.0,3,-1.1,,3
890686,0,533,1000,0,183,35,10.600000000000252,106.00000000000252,98508.0,0,1.0,,183
888721,1,533,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,,3
890687,2,533,1000,7,171,0,3.40000000000001,76.0000000000001,55002.0,0,1.8,,178
888741,3,533,27,0,3,0,0.0,0.0,159.0,3,-1.1,,3
893706,0,534,1000,0,172,54,4.000000000000194,40.00000000000193,58464.0,0,1.0,,172
893707,1,534,1000,0,183,44,10.600000000000104,106.00000000000102,77952.0,1,1.8,,183
893708,2,534,1000,0,173,7,4.600000000000239,46.00000000000238,69156.0,0,1.0,,173
890771,3,534,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
895791,0,535,1000,0,184,36,11.200000000000246,112.00000000000246,90600.0,1,0.9,,184
893893,1,535,51,0,7,1,0.0,0.0,315.0,2,-1.1,,7
895792,2,535,1000,8,171,0,3.4000000000000563,82.00000000000055,61842.0,3,0.9,,179
893840,3,535,33,0,4,1,0.0,0.0,210.0,3,-1.1,,4
895849,0,536,15,1,1,2,0.0,5.000000000000002,122.0,2,-1.1,,2
896061,1,536,117,0,18,2,0.0,0.0,912.0,2,-1.1,,18
896945,2,536,1000,0,180,0,8.800000000000258,88.00000000000257,77964.0,0,1.0,,180
895870,3,536,21,1,2,1,0.0,5.000000000000002,131.0,0,-1.0,,3
897002,0,537,15,1,1,0,0.0,5.000000000000001,98.0,2,-1.1,,2
897074,1,537,44,1,6,0,0.0,5.999999999999998,396.0,0,-1.0,,7
897076,2,537,45,1,6,0,0.0,5.000000000000003,305.0,0,-0.1999999999999999,,7
897041,3,537,27,0,3,0,0.0,0.0,165.0,3,-1.1,,3
897133,0,538,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,,2
897170,1,538,27,1,3,0,0.0,5.000000000000001,212.0,0,-1.0,,4
898282,2,538,1000,0,175,0,5.800000000000228,58.00000000000228,67446.0,0,1.0,,175
897446,3,538,164,0,26,1,0.0,0.0,2274.0,0,-1.0,,26
898370,0,539,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,,4
898383,1,539,33,0,4,0,0.0,0.0,156.0,0,-1.0,,4
898389,2,539,38,2,5,0,0.0,11.999999999999996,441.0,0,-1.0,,7
898318,3,539,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
898422,0,540,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,,1
898441,1,540,15,0,1,0,0.0,0.0,69.0,2,-1.1,,1
899589,2,540,1000,0,182,0,10.000000000000234,100.00000000000234,74166.0,1,1.8,,182
898765,3,540,176,0,28,1,0.0,0.0,2586.0,0,-1.0,,28
901665,0,541,1000,0,184,33,11.200000000000248,112.00000000000249,89472.0,0,1.0,,184
899789,1,541,62,0,9,4,0.0,0.0,663.0,2,-1.1,,9
901666,2,541,1000,7,171,0,3.4000000000000443,76.00000000000044,61854.0,0,1.0,,178
899649,3,541,15,0,1,1,0.0,0.0,63.0,2,-1.1,,1
901699,0,542,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
901718,1,542,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
902062,2,542,339,9,55,0,0.0,52.99999999999999,11858.0,4,-1.1,,64
901756,3,542,33,0,4,0,0.0,0.0,222.0,3,-1.1,,4
904127,0,543,1000,0,170,65,2.800000000000044,28.000000000000437,41316.0,0,1.0,,170
904128,1,543,1000,0,182,6,10.000000000000234,100.00000000000234,89682.0,3,0.9,,182
902169,2,543,27,1,3,1,0.0,5.000000000000003,158.0,0,-0.1999999999999999,,4
902206,3,543,39,0,5,2,0.0,0.0,237.0,3,-1.1,,5
905580,0,544,1000,6,197,0,18.999999999999638,225.9999999999963,147204.0,3,0.9,,203
904199,1,544,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,,3
905002,2,544,422,7,69,0,0.0,41.99999999999978,11997.0,0,-1.0,,76
904164,3,544,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
907704,0,545,1000,0,177,7,7.00000000000022,70.0000000000022,73842.0,1,1.8,,177
905924,1,545,110,0,17,4,0.0,0.0,1095.0,2,-1.1,,17
907705,2,545,1000,1,176,14,6.400000000000247,70.00000000000246,82164.0,0,1.0,,177
905640,3,545,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
910724,0,546,1000,1,179,55,8.200000000000198,88.00000000000198,63852.0,1,1.8,,180
910725,1,546,1000,1,188,45,13.600000000000197,142.00000000000196,76896.0,0,1.0,,189
910726,2,546,1000,0,182,11,10.00000000000022,100.0000000000022,77160.0,1,1.8,,182
907789,3,546,21,0,2,1,0.0,0.0,90.0,3,-1.1,,2
910759,0,547,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
910901,1,547,56,1,8,2,0.0,5.999999999999988,546.0,0,-0.1999999999999999,,9
912177,2,547,1000,0,177,0,7.000000000000201,70.000000000002,66978.0,0,1.0,,177
911563,3,547,386,3,63,4,0.0,17.99999999999979,8337.0,0,-1.0,,66
914266,0,548,1000,0,184,18,11.200000000000244,112.00000000000244,88776.0,0,1.0,,184
912259,1,548,21,0,2,1,0.0,0.0,108.0,0,-1.0,,2
914267,2,548,1000,1,185,1,11.800000000000102,124.000000000001,68616.0,1,1.8,,186
912405,3,548,69,0,10,2,0.0,0.0,450.0,3,-1.1,,10
914324,0,549,15,1,1,1,0.0,5.000000000000001,116.0,2,-1.1,,2
914343,1,549,21,1,2,0,0.0,5.000000000000002,101.0,0,-1.0,,3
915467,2,549,1000,0,183,0,10.600000000000248,106.00000000000246,76476.0,0,1.0,,183
914631,3,549,164,1,26,2,0.0,5.999999999999928,2484.0,0,-0.1999999999999999,,27
915709,0,550,80,0,12,3,0.0,0.0,720.0,1,-1.1,,12
915697,1,550,74,1,11,3,0.0,5.999999999999966,999.0,0,-0.1999999999999999,,12
916630,2,550,1000,0,178,0,7.600000000000252,76.00000000000252,70500.0,0,1.0,,178
915503,3,550,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
918730,0,551,1000,0,179,24,8.200000000000253,82.00000000000253,84000.0,0,1.0,,179
916902,1,551,86,0,13,1,0.0,0.0,729.0,2,-1.1,,13
918731,2,551,1000,2,180,33,8.80000000000023,100.00000000000227,89052.0,0,1.8,,182
916690,3,551,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
921780,0,552,1000,2,177,49,7.0000000000002345,82.00000000000233,67656.0,4,0.9,,179
921781,1,552,1000,0,186,45,12.400000000000226,124.00000000000226,95334.0,0,1.0,,186
921782,2,552,1000,0,183,12,10.600000000000254,106.00000000000252,84966.0,0,1.0,,183
918935,3,552,51,1,7,1,0.0,5.000000000000005,266.0,0,-1.0,,8
923853,0,553,1000,1,185,31,11.800000000000257,124.00000000000256,95934.0,0,1.8,,186
921931,1,553,39,0,5,2,0.0,0.0,249.0,2,-1.1,,5
923854,2,553,1000,6,172,0,3.999999999999968,75.99999999999967,62400.0,1,1.8,,178
921914,3,553,33,0,4,1,0.0,0.0,144.0,3,-1.1,,4
925925,0,554,1000,0,183,7,10.600000000000248,106.00000000000249,83616.0,0,1.0,,183
923984,1,554,33,0,4,1,0.0,0.0,216.0,2,-1.1,,4
925926,2,554,1000,1,183,10,10.60000000000025,112.00000000000249,87816.0,0,1.0,,184
924004,3,554,39,0,5,0,0.0,0.0,219.0,3,-1.1,,5
928008,0,555,1000,0,181,8,9.400000000000247,94.00000000000249,77418.0,0,1.0,,181
926156,1,555,74,0,11,2,0.0,0.0,651.0,2,-1.1,,11
928009,2,555,1000,2,180,18,8.800000000000253,100.00000000000252,84144.0,0,1.8,,182
925962,3,555,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
928042,0,556,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
928152,1,556,63,0,9,1,0.0,0.0,459.0,3,-1.1,,9
929090,2,556,1000,0,178,0,7.600000000000124,76.00000000000124,48786.0,0,1.0,,178
928045,3,556,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
929123,0,557,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
929185,1,557,33,0,4,0,0.0,0.0,168.0,3,-1.1,,4
929191,2,557,38,3,5,0,0.0,17.999999999999996,459.0,0,-1.0,,8
929162,3,557,21,0,2,0,0.0,0.0,96.0,2,-1.1,,2
929224,0,558,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
929256,1,558,21,0,2,0,0.0,0.0,108.0,3,-1.1,,2
929659,2,558,423,9,69,0,0.0,52.99999999999999,15062.0,4,-1.1,,78
929245,3,558,15,0,1,0,0.0,0.0,69.0,2,-1.1,,1
931694,0,559,1000,1,170,54,2.800000000000017,34.00000000000017,38622.0,0,1.0,,171
931695,1,559,1000,0,184,7,11.200000000000264,112.00000000000264,95958.0,1,1.8,,184
929749,2,559,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
929695,3,559,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
931728,0,560,9,2,0,1,0.0,11.0,77.0,0,-0.1999999999999999,,2
931878,1,560,68,0,10,2,0.0,0.0,834.0,2,-1.1,,10
932811,2,560,1000,0,186,0,12.400000000000182,124.0000000000018,65382.0,4,0.9,,186
931821,3,560,39,0,5,0,0.0,0.0,219.0,2,-1.1,,5
933892,0,561,1000,5,196,0,18.399999999999768,213.99999999999767,142200.0,0,1.0,,201
932869,1,561,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
932924,2,561,33,1,4,0,0.0,5.000000000000001,269.0,0,-0.1999999999999999,,5
932925,3,561,33,0,4,0,0.0,0.0,180.0,3,-1.1,,4
933949,0,562,15,1,1,0,0.0,5.000000000000001,98.0,2,-1.1,,2
934329,1,562,195,0,31,0,0.0,0.0,1431.0,2,-1.1,,31
935135,2,562,1000,1,182,0,10.000000000000153,106.00000000000152,62292.0,0,1.8,,183
934006,3,562,33,0,4,0,0.0,0.0,198.0,2,-1.1,,4
937194,0,563,1000,1,170,51,2.799999999999985,33.99999999999985,32784.0,0,1.0,,171
937195,1,563,1000,1,183,3,10.600000000000223,112.00000000000225,78222.0,0,1.8,,184
935170,2,563,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
935297,3,563,51,0,7,1,0.0,0.0,387.0,3,-1.1,,7
937310,0,564,32,0,4,3,0.0,0.0,294.0,0,-1.0,,4
939247,1,564,1000,2,170,59,2.79999999999998,39.999999999999794,29586.0,0,1.0,,172
939248,2,564,1000,0,174,74,5.200000000000077,52.00000000000076,39144.0,0,1.0,,174
937279,3,564,21,0,2,0,0.0,0.0,120.0,3,-1.1,,2
939281,0,565,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,,1
939349,1,565,33,0,4,1,0.0,0.0,216.0,2,-1.1,,4
940317,2,565,1000,0,175,0,5.80000000000021,58.0000000000021,64482.0,0,1.0,,175
939338,3,565,27,0,3,0,0.0,0.0,135.0,2,-1.1,,3
940374,0,566,15,1,1,0,0.0,5.000000000000002,116.0,2,-1.1,,2
940393,1,566,21,1,2,0,0.0,5.000000000000003,149.0,0,-1.0,,3
940537,2,566,98,2,15,0,0.0,11.999999999999996,909.0,0,-1.0,,17
940525,3,566,86,1,13,0,0.0,5.99999999999999,759.0,0,-1.0,,14
941654,0,567,1000,6,199,0,20.19999999999961,237.99999999999605,152880.0,1,1.8,,205
940619,1,567,21,1,2,0,0.0,5.000000000000002,101.0,0,-1.0,,3
940692,2,567,45,1,6,1,0.0,5.000000000000001,269.0,0,-0.1999999999999999,,7
940705,3,567,51,0,7,1,0.0,0.0,261.0,3,-1.1,,7
943689,0,568,1000,0,184,34,11.200000000000266,112.00000000000266,96996.0,1,1.8,,184
941712,1,568,15,0,1,0,0.0,0.0,63.0,2,-1.1,,1
943690,2,568,1000,7,171,0,3.399999999999985,75.99999999999984,62862.0,0,1.0,,178
941732,3,568,21,0,2,0,0.0,0.0,126.0,3,-1.1,,2
943795,0,569,27,0,3,1,0.0,0.0,123.0,4,-1.1,,3
945767,1,569,1000,1,172,49,4.000000000000017,46.00000000000016,38106.0,0,1.0,,173
945768,2,569,1000,0,174,62,5.200000000000195,52.00000000000195,46722.0,0,1.0,,174
943870,3,569,51,0,7,2,0.0,0.0,279.0,3,-1.1,,7
945801,0,570,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
945911,1,570,57,0,8,2,0.0,0.0,384.0,2,-1.1,,8
946855,2,570,1000,0,182,0,10.00000000000023,100.00000000000227,67842.0,1,1.8,,182
945840,3,570,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,,3
946936,0,571,21,1,2,1,0.0,5.000000000000001,149.0,0,-0.1999999999999999,,3
948932,1,571,1000,1,173,44,4.6000000000000645,52.00000000000064,38730.0,0,1.0,,174
948933,2,571,1000,0,175,65,5.800000000000139,58.00000000000139,47616.0,0,1.0,,175
947047,3,571,57,1,8,1,0.0,5.000000000000005,395.0,0,-1.0,,9
951946,0,572,1000,1,177,41,7.00000000000021,76.00000000000209,58404.0,0,1.0,,178
951947,1,572,1000,1,186,33,12.40000000000022,130.0000000000022,94296.0,0,1.8,,187
951948,2,572,1000,0,181,11,9.400000000000231,94.0000000000023,76140.0,0,1.0,,181
948993,3,572,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,,2
954073,0,573,1000,0,178,10,7.600000000000229,76.00000000000229,76104.0,0,1.0,,178
952283,1,573,105,0,16,3,0.0,0.0,864.0,2,-1.1,,16
954074,2,573,1000,1,177,19,7.000000000000245,76.00000000000244,84078.0,0,1.0,,178
952032,3,573,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,,3
956097,0,574,1000,0,183,37,10.600000000000264,106.0000000000026,95838.0,0,1.0,,183
954108,1,574,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
956098,2,574,1000,7,171,0,3.3999999999999617,75.99999999999962,60822.0,3,0.9,,178
954128,3,574,15,0,1,0,0.0,0.0,63.0,3,-1.1,,1
956203,0,575,27,0,3,2,0.0,0.0,153.0,4,-1.1,,3
956222,1,575,33,0,4,3,0.0,0.0,174.0,2,-1.1,,4
957203,2,575,1000,0,182,0,10.000000000000206,100.00000000000206,59664.0,1,1.8,,182
956248,3,575,45,1,6,0,0.0,5.000000000000002,305.0,0,-1.0,,7
959298,0,576,1000,0,181,31,9.400000000000242,94.00000000000242,91362.0,0,1.0,,181
957237,1,576,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
959299,2,576,1000,5,171,0,3.3999999999999813,63.99999999999981,50466.0,1,1.8,,176
957473,3,576,87,0,13,1,0.0,0.0,681.0,3,-1.1,,13
959332,0,577,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
959394,1,577,33,1,4,0,0.0,5.000000000000003,263.0,0,-1.0,,5
959443,2,577,81,1,12,0,0.0,5.000000000000006,677.0,0,-0.1999999999999999,,13
959371,3,577,21,1,2,0,0.0,5.000000000000001,167.0,0,-1.0,,3
959633,0,578,51,0,7,0,0.0,0.0,249.0,3,-1.1,,7
959694,1,578,81,1,12,1,0.0,5.000000000000013,539.0,0,-1.0,,13
959748,2,578,134,3,21,0,0.0,17.99999999999991,2247.0,0,-1.0,,24
959599,3,578,39,0,5,0,0.0,0.0,207.0,2,-1.1,,5
962785,0,579,1000,2,169,54,2.200000000000124,34.00000000000124,56448.0,1,1.8,,171
962786,1,579,1000,1,183,25,10.599999999999966,111.99999999999964,97656.0,0,1.8,,184
962787,2,579,1000,1,169,4,2.2000000000001667,28.000000000001663,60738.0,0,1.8,,170
959904,3,579,39,0,5,1,0.0,0.0,213.0,3,-1.1,,5
964899,0,580,1000,1,182,31,10.000000000000249,106.00000000000246,89202.0,0,1.8,,183
963023,1,580,62,0,9,4,0.0,0.0,699.0,2,-1.1,,9
964900,2,580,1000,4,172,0,4.00000000000002,64.0000000000002,61506.0,3,0.9,,176
962991,3,580,51,0,7,3,0.0,0.0,279.0,3,-1.1,,7
967925,0,581,1000,0,171,55,3.40000000000012,34.000000000001194,46146.0,0,1.0,,171
967926,1,581,1000,0,183,21,10.600000000000206,106.00000000000205,92724.0,0,1.0,,183
967927,2,581,1000,0,171,2,3.400000000000151,34.000000000001506,50040.0,0,1.0,,171
965008,3,581,27,0,3,0,0.0,0.0,117.0,3,-1.1,,3
969950,0,582,1000,0,185,37,11.80000000000025,118.00000000000249,93654.0,1,1.8,,185
967961,1,582,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,,1
969951,2,582,1000,8,171,0,3.399999999999972,81.9999999999997,59808.0,0,1.8,,179
967981,3,582,15,0,1,0,0.0,0.0,87.0,3,-1.1,,1
972010,0,583,1000,0,181,13,9.400000000000256,94.00000000000256,94188.0,3,1.1,,181
969985,1,583,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
972011,2,583,1000,1,186,7,12.400000000000189,130.00000000000188,88410.0,1,1.8,,187
970113,3,583,51,2,7,0,0.0,11.000000000000004,350.0,0,-1.0,,9
974058,0,584,1000,0,183,24,10.600000000000248,106.00000000000249,91584.0,0,1.0,,183
972069,1,584,15,0,1,0,0.0,0.0,75.0,2,-1.1,,1
974059,2,584,1000,1,182,0,10.000000000000073,106.0000000000007,64650.0,1,1.8,,183
972125,3,584,33,0,4,0,0.0,0.0,210.0,3,-1.1,,4
977066,0,585,1000,1,180,45,8.80000000000018,94.0000000000018,56754.0,0,1.0,,181
977067,1,585,1000,2,189,31,14.200000000000175,154.00000000000173,80370.0,0,1.8,,191
977068,2,585,1000,0,182,11,10.00000000000022,100.0000000000022,71658.0,0,1.0,,182
974095,3,585,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
977101,0,586,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,,1
977102,1,586,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
977187,2,586,56,3,8,0,0.0,17.999999999999996,648.0,0,-1.0,,11
977176,3,586,45,1,6,0,0.0,5.000000000000002,209.0,0,-1.0,,7
980212,0,587,1000,2,176,42,6.400000000000208,76.00000000000207,60228.0,4,0.9,,178
980213,1,587,1000,0,188,40,13.600000000000204,136.00000000000202,93906.0,0,1.0,,188
980214,2,587,1000,0,182,17,10.00000000000024,100.0000000000024,76938.0,0,1.0,,182
977295,3,587,27,0,3,1,0.0,0.0,165.0,0,-1.0,,3
980317,0,588,32,1,4,3,0.0,5.999999999999997,294.0,0,-0.1999999999999999,,5
982254,1,588,1000,1,172,54,3.999999999999994,45.99999999999994,34914.0,4,0.9,,173
982255,2,588,1000,0,175,65,5.80000000000015,58.0000000000015,42642.0,0,1.0,,175
980250,3,588,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
985268,0,589,1000,1,178,54,7.600000000000165,82.00000000000163,59166.0,0,1.0,,179
985269,1,589,1000,0,187,42,13.00000000000019,130.0000000000019,82740.0,1,1.8,,187
985270,2,589,1000,0,181,8,9.400000000000247,94.00000000000249,72102.0,0,1.0,,181
982315,3,589,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
985303,0,590,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
985474,1,590,141,5,22,0,0.0,29.000000000000004,1949.0,0,-0.1999999999999999,,27
985366,2,590,33,0,4,0,0.0,0.0,192.0,1,-1.1,,4
985342,3,590,21,0,2,0,0.0,0.0,114.0,2,-1.1,,2
987521,0,591,1000,0,183,33,10.600000000000252,106.00000000000252,90000.0,0,1.0,,183
985599,1,591,39,0,5,1,0.0,0.0,201.0,2,-1.1,,5
987522,2,591,1000,5,172,0,3.999999999999965,69.99999999999964,57468.0,0,1.0,,177
985510,3,591,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
987555,0,592,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
987574,1,592,15,3,1,0,0.0,17.0,230.0,3,-1.1,,4
987876,2,592,315,10,51,0,0.0,59.0,11552.0,4,-1.1,,61
987576,3,592,15,0,1,0,0.0,0.0,81.0,3,-1.1,,1
988054,0,593,57,1,8,0,0.0,5.000000000000001,401.0,0,-0.1999999999999999,,9
987910,1,593,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
989310,2,593,1000,0,183,0,10.600000000000184,106.00000000000183,60552.0,0,1.0,,183
988678,3,593,368,1,60,3,0.0,5.99999999999983,6834.0,0,-1.0,,61
991345,0,594,1000,0,183,19,10.600000000000229,106.00000000000227,85134.0,0,1.0,,183
989368,1,594,15,1,1,2,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
991346,2,594,1000,1,182,0,10.00000000000007,106.00000000000068,64110.0,0,1.0,,183
989388,3,594,21,0,2,0,0.0,0.0,120.0,3,-1.1,,2
991500,0,595,45,0,6,4,0.0,0.0,348.0,1,-1.1,,6
991513,1,595,56,3,8,2,0.0,17.99999999999997,882.0,0,-1.0,,11
991429,2,595,21,1,2,1,0.0,5.000000000000001,119.0,0,-0.1999999999999999,,3
991502,3,595,45,0,6,2,0.0,0.0,276.0,3,-1.1,,6
991594,0,596,21,0,2,1,0.0,0.0,144.0,4,-1.1,,2
993572,1,596,1000,1,172,71,4.000000000000049,46.00000000000048,36888.0,4,0.9,,173
993573,2,596,1000,0,175,89,5.800000000000079,58.00000000000079,45534.0,0,1.0,,175
991651,3,596,39,0,5,1,0.0,0.0,225.0,3,-1.1,,5
995602,0,597,1000,1,175,16,5.80000000000026,64.00000000000259,87018.0,2,0.9,,176
993631,1,597,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
995603,2,597,1000,2,179,16,8.20000000000011,94.00000000000108,77160.0,0,1.8,,181
993633,3,597,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,,2
996732,0,598,1000,4,193,0,16.599999999999834,189.99999999999832,121386.0,0,1.0,,197
995661,1,598,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
995807,2,598,75,0,11,0,0.0,0.0,459.0,0,-1.0,,11
995735,3,598,39,0,5,0,0.0,0.0,261.0,3,-1.1,,5
998755,0,599,1000,1,183,8,10.60000000000026,112.0000000000026,91116.0,0,1.8,,184
996785,1,599,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
998756,2,599,1000,1,185,9,11.800000000000225,124.00000000000225,90444.0,0,1.0,,186
996768,3,599,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
1000802,0,600,1000,1,183,39,10.600000000000248,112.00000000000249,91164.0,0,1.8,,184
998854,1,600,26,1,3,1,0.0,5.999999999999998,219.0,0,-0.1999999999999999,,4
1000803,2,600,1000,6,171,0,3.399999999999955,69.99999999999955,59394.0,0,1.8,,177
998840,3,600,21,0,2,0,0.0,0.0,120.0,3,-1.1,,2
1000836,0,601,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,,1
1000922,1,601,45,0,6,1,0.0,0.0,306.0,3,-1.1,,6
1001878,2,601,1000,0,180,0,8.800000000000146,88.00000000000146,62514.0,1,1.8,,180
1000875,3,601,21,0,2,0,0.0,0.0,102.0,2,-1.1,,2
1001959,0,602,21,1,2,0,0.0,5.000000000000003,149.0,2,-1.1,,3
1001978,1,602,27,0,3,0,0.0,0.0,171.0,2,-1.1,,3
1001989,2,602,32,1,4,0,0.0,5.999999999999995,306.0,0,-1.0,,5
1001991,3,602,33,1,4,0,0.0,5.000000000000002,173.0,0,-1.0,,5
1003036,0,603,1000,4,194,0,17.19999999999952,195.9999999999952,163500.0,1,1.8,,198
1002049,1,603,15,0,1,0,0.0,0.0,63.0,1,-1.1,,1
1002050,2,603,15,0,1,1,0.0,0.0,63.0,0,-1.0,,1
1002051,3,603,15,0,1,1,0.0,0.0,81.0,3,-1.1,,1
1005101,0,604,1000,0,183,32,10.600000000000248,106.00000000000246,90954.0,0,1.0,,183
1003070,1,604,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
1005102,2,604,1000,5,172,0,3.999999999999978,69.99999999999976,56130.0,3,0.9,,177
1003216,3,604,57,0,8,1,0.0,0.0,348.0,3,-1.1,,8
1008115,0,605,1000,0,173,68,4.600000000000155,46.00000000000155,42288.0,0,1.0,,173
1008116,1,605,1000,0,185,47,11.80000000000018,118.0000000000018,74784.0,0,1.0,,185
1008117,2,605,1000,0,174,3,5.200000000000236,52.00000000000235,52302.0,4,0.9,,174
1005162,3,605,15,0,1,0,0.0,0.0,69.0,3,-1.1,,1
1011142,0,606,1000,1,177,57,7.000000000000222,76.00000000000222,61368.0,0,1.0,,178
1011143,1,606,1000,1,186,53,12.400000000000237,130.00000000000236,98508.0,0,1.8,,187
1011144,2,606,1000,1,180,14,8.800000000000237,94.00000000000236,78390.0,0,1.8,,181
1008225,3,606,27,1,3,1,0.0,5.000000000000005,176.0,0,-1.0,,4
1011177,0,607,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
1011232,1,607,27,1,3,1,0.0,5.000000000000001,188.0,0,-1.0,,4
1012410,2,607,1000,0,180,0,8.800000000000216,88.00000000000215,72600.0,4,0.9,,180
1011640,3,607,230,0,37,2,0.0,0.0,3075.0,0,-1.0,,37
1012491,0,608,21,1,2,1,0.0,5.000000000000002,167.0,2,-1.1,,3
1012759,1,608,110,0,17,0,0.0,0.0,1011.0,2,-1.1,,17
1013759,2,608,1000,1,181,0,9.40000000000022,100.0000000000022,62664.0,0,1.8,,182
1012977,3,608,218,0,35,2,0.0,0.0,2937.0,0,-1.0,,35
1016772,0,609,1000,5,193,53,16.600000000000076,196.00000000000077,87942.0,0,1.8,,198
1016773,1,609,1000,2,179,38,8.200000000000196,94.00000000000196,72438.0,0,1.0,,181
1016774,2,609,1000,1,185,8,11.80000000000025,124.00000000000249,87522.0,0,1.0,,186
1013819,3,609,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,,2
1018809,0,610,1000,0,179,9,8.20000000000026,82.0000000000026,89586.0,2,0.9,,179
1016851,1,610,21,0,2,1,0.0,0.0,138.0,2,-1.1,,2
1018810,2,610,1000,2,183,8,10.60000000000024,118.0000000000024,88026.0,0,1.8,,185
1016834,3,610,15,0,1,0,0.0,0.0,87.0,3,-1.1,,1
1019909,0,611,1000,5,196,2,18.399999999999743,213.9999999999974,146790.0,1,1.8,,201
1018954,1,611,45,0,6,0,0.0,0.0,288.0,1,-1.1,,6
1018917,2,611,27,0,3,1,0.0,0.0,201.0,1,-1.1,,3
1018918,3,611,27,1,3,1,0.0,5.000000000000002,140.0,0,-1.0,,4
1019942,0,612,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
1019979,1,612,21,1,2,0,0.0,5.000000000000002,161.0,0,-1.0,,3
1019999,2,612,39,1,5,0,0.0,5.000000000000004,230.0,0,-0.1999999999999999,,6
1019981,3,612,21,0,2,0,0.0,0.0,84.0,3,-1.1,,2
1022064,0,613,1000,0,183,40,10.600000000000264,106.00000000000264,95958.0,1,1.8,,183
1020105,1,613,27,0,3,0,0.0,0.0,123.0,2,-1.1,,3
