,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
16959,3,178,50,0,9,4,1.199999999999997,11.99999999999997,0,1.0,20,9
17108,0,179,38,0,10,2,2.9999999999999982,29.999999999999982,0,0.0,16,10
17109,1,179,38,0,5,3,0.0,0.0,2,-1.1,24,5
17168,2,180,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,6,2
17169,3,180,15,0,1,0,0.0,0.0,4,-1.1,6,1
17202,0,181,9,0,3,0,1.6999999999999995,16.999999999999996,1,0.4,4,3
17203,1,181,9,0,0,0,0.0,0.0,1,-1.1,4,0
17402,2,182,50,0,8,0,0.6000000000000002,6.000000000000002,1,1.8,21,8
17403,3,182,50,0,8,2,0.6000000000000002,6.000000000000002,3,1.1,22,8
17580,0,183,45,0,7,2,0.5000000000000004,5.000000000000004,4,0.0999999999999999,17,7
17581,1,183,45,0,6,0,0.0,0.0,1,-1.1,17,6
17638,0,184,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,9,2
17639,1,184,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,6,2
17816,0,185,45,0,7,1,0.5000000000000008,5.000000000000007,0,0.0,14,7
17817,1,185,45,1,6,0,0.0,5.000000000000005,0,-0.1999999999999999,12,7
18016,2,186,50,0,8,2,0.6000000000000009,6.000000000000008,1,1.8,22,8
18017,3,186,50,1,8,1,0.6000000000000005,12.000000000000004,0,1.8,20,9
18098,0,187,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,8,3
18099,1,187,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,5,3
18158,2,188,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,11,2
18159,3,188,15,0,1,0,0.0,0.0,4,-1.1,9,1
18358,2,189,50,1,8,1,0.600000000000001,12.00000000000001,0,1.8,18,9
18359,3,189,50,0,8,2,0.5999999999999999,5.999999999999998,0,1.0,17,8
18558,2,190,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,21,8
18559,3,190,50,0,8,4,0.6000000000000003,6.000000000000003,0,1.0,23,8
18618,2,191,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
18619,3,191,15,0,1,0,0.0,0.0,4,-1.1,9,1
18795,3,192,44,0,10,2,2.399999999999999,23.99999999999999,3,-0.1,27,10
18796,0,192,45,0,6,3,0.0,0.0,0,-1.0,25,6
18877,0,193,21,1,3,3,0.4999999999999998,10.999999999999996,4,-0.1,13,4
18878,1,193,21,0,3,0,0.6,5.999999999999999,3,-1.1,10,3
18961,2,194,21,0,4,1,1.0999999999999996,10.999999999999996,4,-0.1,10,4
18962,3,194,21,0,2,1,0.0,0.0,0,-1.0,8,2
19161,2,195,50,1,7,1,5.828670879282072e-16,6.000000000000005,3,0.9,19,8
19162,3,195,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,20,8
19266,3,196,26,0,6,1,1.7999999999999985,17.999999999999982,3,-0.1,12,6
19267,0,196,27,1,3,2,0.0,5.000000000000001,0,-0.1999999999999999,8,4
19348,0,197,21,1,3,1,0.5000000000000003,11.000000000000002,0,0.8,12,4
19349,1,197,21,0,2,0,0.0,0.0,4,-1.1,11,2
19383,1,198,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
19384,2,198,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
19441,0,199,15,0,3,1,1.1,11.0,0,0.0,11,3
19442,1,199,15,0,1,0,0.0,0.0,4,-1.1,11,1
19641,2,200,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,18,8
19642,3,200,50,0,10,2,1.7999999999999994,17.999999999999993,4,0.9,23,10
19677,2,201,9,0,1,1,0.5000000000000001,5.000000000000001,1,0.8,5,1
19678,3,201,9,0,1,0,0.6,5.999999999999999,2,-1.1,6,1
19761,2,202,21,0,3,1,0.5000000000000006,5.000000000000005,4,0.0999999999999999,12,3
19762,3,202,21,1,4,0,1.2,17.999999999999996,0,-0.1999999999999999,16,5
19842,3,203,20,0,2,1,1.3877787807814454e-16,1.3877787807814457e-15,1,-0.1,11,2
19843,0,203,21,1,2,1,0.0,5.000000000000002,3,-1.1,13,3
19876,0,204,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
19877,1,204,9,0,0,0,0.0,0.0,1,-1.1,5,0
20076,2,205,50,0,8,0,0.6000000000000009,6.000000000000008,0,1.0,19,8
20077,3,205,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,14,8
20136,2,206,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,11,2
20137,3,206,15,0,1,0,0.0,0.0,4,-1.1,8,1
20242,0,207,27,0,4,1,0.5000000000000002,5.000000000000002,0,0.0,15,4
20243,1,207,27,0,3,0,0.0,0.0,0,-1.0,14,3
20325,1,208,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,8,4
20326,2,208,21,0,2,0,0.0,0.0,4,-1.1,11,2
20361,2,209,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
20362,3,209,9,0,1,0,0.6,5.999999999999999,2,-1.1,7,1
20394,3,210,8,0,3,0,1.7999999999999998,17.999999999999996,4,-0.1,5,3
20395,0,210,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,3,1
20477,1,211,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,10,3
20478,2,211,21,1,2,0,0.0,5.000000000000002,0,-1.0,12,3
20603,0,212,32,0,5,2,0.6000000000000002,6.000000000000002,1,0.8,15,5
20604,1,212,32,1,4,1,0.0,5.9999999999999964,0,-0.1999999999999999,15,5
20660,3,213,14,1,2,0,0.6000000000000001,12.000000000000002,0,0.8,4,3
20661,0,213,15,0,1,0,0.0,0.0,0,-1.0,9,1
20790,0,214,33,0,5,0,0.5000000000000002,5.000000000000002,0,0.0,11,5
20791,1,214,33,1,4,0,0.0,5.000000000000001,2,-1.1,15,5
20825,1,215,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,6,3
20826,2,215,9,0,0,1,0.0,0.0,0,-1.0,6,0
20955,0,216,33,1,6,1,1.0999999999999996,16.999999999999996,0,0.8,20,7
20956,1,216,33,0,4,0,0.0,0.0,3,-1.1,18,4
21012,3,217,14,0,2,0,0.5999999999999998,5.999999999999997,0,0.0,5,2
21013,0,217,15,0,1,1,0.0,0.0,0,-1.0,8,1
21212,2,218,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,24,8
21213,3,218,50,0,8,2,0.5999999999999993,5.999999999999993,3,0.9,29,8
21296,2,219,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,14,3
21297,3,219,21,1,2,1,0.0,5.0,0,-0.1999999999999999,11,3
21450,0,220,39,0,6,2,0.5000000000000003,5.000000000000003,0,0.0,21,6
21451,1,220,39,0,5,0,0.0,0.0,4,-1.1,21,5
21507,3,221,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,6,2
21508,0,221,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,7,2
21564,3,222,14,0,2,0,0.6000000000000003,6.000000000000003,2,-0.1,9,2
21565,0,222,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,9,2
21599,1,223,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,7,3
21600,2,223,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,4,1
21681,0,224,21,0,3,1,0.5000000000000001,5.000000000000001,0,0.0,12,3
21682,1,224,21,0,2,0,0.0,0.0,0,-1.0,12,2
21832,1,225,38,0,6,0,0.6000000000000005,6.000000000000005,0,0.0,18,6
21833,2,225,38,0,5,2,0.0,0.0,0,-1.0,18,5
21867,1,226,9,0,2,0,1.1,11.0,4,-0.1,8,2
21868,2,226,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,6,1
21925,0,227,15,1,2,1,0.5000000000000001,11.0,0,0.8,8,3
21926,1,227,15,0,1,0,0.0,0.0,1,-1.1,6,1
22032,1,228,27,0,4,1,0.5000000000000002,5.000000000000002,0,0.0,12,4
22033,2,228,27,0,3,1,0.0,0.0,4,-1.1,16,3
22140,2,229,27,0,5,0,1.0999999999999992,10.999999999999991,1,-0.1,13,5
22141,3,229,27,1,3,1,0.0,5.000000000000002,0,-0.1999999999999999,13,4
22223,1,230,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,9,3
22224,2,230,21,1,2,1,0.0,5.000000000000002,0,-0.1999999999999999,9,3
22257,0,231,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
22258,1,231,9,0,0,0,0.0,0.0,1,-1.1,8,0
22339,0,232,21,1,3,1,0.5000000000000003,11.000000000000002,0,0.8,12,4
22340,1,232,21,0,2,0,0.0,0.0,1,-1.1,10,2
22445,0,233,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,11,4
22446,1,233,27,1,3,0,0.0,5.000000000000002,0,-0.1999999999999999,8,4
22552,1,234,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,13,4
22553,2,234,27,0,3,0,0.0,0.0,4,-1.1,11,3
22634,0,235,21,1,4,1,1.0999999999999988,16.999999999999986,0,0.8,8,5
22635,1,235,21,0,2,0,0.0,0.0,3,-1.1,9,2
22735,3,236,25,0,5,0,1.2999999999999996,12.999999999999996,0,0.0,13,5
22736,0,236,26,1,3,1,0.0,5.999999999999998,0,-0.1999999999999999,12,4
22770,1,237,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
22771,2,237,9,0,0,0,0.0,0.0,1,-1.1,7,0
22829,1,238,15,0,2,0,0.5000000000000003,5.000000000000003,4,-0.1,11,2
22830,2,238,15,0,1,0,0.0,0.0,1,-1.1,9,1
22911,0,239,21,1,5,2,1.6999999999999993,22.999999999999996,0,0.8,11,6
22912,1,239,21,0,2,0,0.0,0.0,4,-1.1,12,2
23043,2,240,33,0,5,0,0.5000000000000007,5.000000000000006,2,-0.1,17,5
23044,3,240,33,0,4,0,0.0,0.0,4,-1.1,15,4
23243,2,241,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,19,8
23244,3,241,50,0,8,3,0.5999999999999989,5.9999999999999885,0,1.0,17,8
23421,0,242,45,0,7,1,0.5000000000000006,5.000000000000005,0,0.0,23,7
23422,1,242,45,1,6,0,0.0,5.000000000000002,0,-0.1999999999999999,21,7
23528,1,243,27,0,5,0,1.0999999999999996,10.999999999999996,0,0.0,11,5
23529,2,243,27,0,3,1,0.0,0.0,4,-1.1,12,3
23636,2,244,27,0,4,1,0.5000000000000007,5.000000000000006,0,0.0,12,4
23637,3,244,27,0,3,0,0.0,0.0,4,-1.1,16,3
23720,2,245,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,9,3
23721,3,245,21,0,2,2,0.0,0.0,4,-1.1,11,2
23754,0,246,9,1,1,0,0.5000000000000002,11.0,0,0.8,4,2
23755,1,246,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
23788,0,247,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
23789,1,247,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
23895,1,248,27,1,4,0,0.5000000000000006,11.000000000000004,0,0.8,14,5
23896,2,248,27,1,3,1,0.0,5.000000000000002,0,-0.1999999999999999,18,4
23929,0,249,9,0,1,2,0.5000000000000001,5.000000000000001,0,0.0,6,1
23930,1,249,9,0,0,0,0.0,0.0,4,-1.1,6,0
23988,1,250,15,0,2,1,0.5000000000000001,5.000000000000001,4,0.0999999999999999,9,2
23989,2,250,15,0,1,0,0.0,0.0,1,-1.1,11,1
24120,2,251,33,0,5,1,0.5000000000000004,5.000000000000004,0,0.0,14,5
24121,3,251,33,0,4,1,0.0,0.0,2,-1.1,13,4
24180,2,252,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
24181,3,252,15,0,1,0,0.0,0.0,4,-1.1,9,1
24310,0,253,33,0,5,2,0.5000000000000001,5.000000000000001,2,-0.1,14,5
24311,1,253,33,0,4,0,0.0,0.0,4,-1.1,16,4
24344,0,254,9,0,4,1,2.3,23.0,1,-0.1,8,4
24345,1,254,9,0,0,0,0.0,0.0,3,-1.1,5,0
24474,0,255,33,0,5,2,0.5000000000000004,5.000000000000004,0,0.0,10,5
24475,1,255,33,1,4,0,0.0,5.000000000000005,0,-0.1999999999999999,11,5
24604,0,256,33,1,5,1,0.5000000000000001,11.0,0,0.8,16,6
24605,1,256,33,0,4,0,0.0,0.0,4,-1.1,17,4
24638,0,257,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,8,1
24639,1,257,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
24696,0,258,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,9,2
24697,1,258,15,0,1,0,0.0,0.0,2,-1.1,9,1
24778,0,259,21,0,3,1,0.5000000000000003,5.000000000000003,1,-0.1,12,3
24779,1,259,21,0,2,0,0.0,0.0,4,-1.1,12,2
24859,3,260,20,0,2,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,13,2
24860,0,260,21,1,2,1,0.0,5.000000000000002,4,-1.1,11,3
24991,2,261,33,0,5,0,0.5000000000000004,5.000000000000004,1,0.8,15,5
24992,3,261,33,0,4,0,0.0,0.0,0,-1.0,15,4
25051,2,262,15,1,3,0,1.1,17.0,0,0.8,8,4
25052,3,262,15,0,1,1,0.0,0.0,4,-1.1,9,1
25158,1,263,27,0,4,0,0.5000000000000003,5.000000000000003,0,0.0,9,4
25159,2,263,27,0,3,2,0.0,0.0,0,-1.0,11,3
25193,1,264,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
25194,2,264,9,0,0,0,0.0,0.0,4,-1.1,8,0
25228,1,265,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
25229,2,265,9,0,0,1,0.0,0.0,4,-1.1,6,0
25382,0,266,39,1,6,3,0.5000000000000008,11.000000000000009,0,0.8,16,7
25383,1,266,39,0,5,0,0.0,0.0,4,-1.1,18,5
25464,0,267,21,0,4,0,1.1,11.0,1,-0.1,10,4
25465,1,267,21,0,2,0,0.0,0.0,0,-1.0,9,2
25498,0,268,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
25499,1,268,9,0,0,0,0.0,0.0,0,-1.0,3,0
25582,2,269,21,0,3,0,0.5000000000000004,5.000000000000004,1,-0.1,9,3
25583,3,269,21,0,2,0,0.0,0.0,4,-1.1,11,2
25711,3,270,32,0,4,0,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,14,4
25712,0,270,33,1,4,1,0.0,5.000000000000002,4,-1.1,14,5
25793,0,271,21,0,3,1,0.5000000000000001,5.000000000000001,0,0.0,12,3
25794,1,271,21,0,2,0,0.0,0.0,1,-1.1,11,2
25876,1,272,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,9,3
25877,2,272,21,0,2,0,0.0,0.0,4,-1.1,11,2
25936,2,273,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
25937,3,273,15,0,1,0,0.0,0.0,4,-1.1,10,1
26018,0,274,21,0,3,1,0.5000000000000003,5.000000000000003,0,0.0,13,3
26019,1,274,21,1,3,0,0.6,11.999999999999998,0,-1.0,12,4
26054,2,275,9,1,1,0,0.5000000000000001,11.0,0,0.8,3,2
26055,3,275,9,0,0,0,0.0,0.0,4,-1.1,7,0
26136,0,276,21,0,4,0,1.1,11.0,1,0.4,9,4
26137,1,276,21,0,2,0,0.0,0.0,1,-1.1,6,2
26268,2,277,33,0,5,1,0.5000000000000006,5.000000000000005,1,-0.1,15,5
26269,3,277,33,0,4,0,0.0,0.0,4,-1.1,14,4
26304,2,278,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
26305,3,278,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
26459,1,279,39,0,9,1,2.2999999999999976,22.99999999999997,4,-0.1,17,9
26460,2,279,39,0,5,0,0.0,0.0,0,-1.0,14,5
26636,3,280,44,0,8,1,1.1999999999999988,11.999999999999988,1,0.4,19,8
26637,0,280,45,1,6,1,0.0,5.000000000000004,0,-0.1999999999999999,26,7
26694,0,281,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,13,2
26695,1,281,15,1,1,1,0.0,5.000000000000001,0,-0.1999999999999999,6,2
26729,1,282,9,1,1,0,0.5000000000000002,11.0,0,0.8,5,2
26730,2,282,9,0,0,1,0.0,0.0,4,-1.1,6,0
26763,0,283,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,6,3
26764,1,283,9,0,0,0,0.0,0.0,1,-1.1,5,0
26963,2,284,50,0,8,1,0.6000000000000002,6.000000000000002,0,1.0,24,8
26964,3,284,50,0,10,4,1.7999999999999967,17.999999999999964,2,0.9,25,10
26999,2,285,9,0,1,0,0.5000000000000001,5.000000000000001,1,-0.1,6,1
27000,3,285,9,0,0,0,0.0,0.0,4,-1.1,6,0
27081,0,286,21,1,3,1,0.5000000000000003,11.000000000000002,0,0.8,10,4
27082,1,286,21,0,2,0,0.0,0.0,4,-1.1,11,2
27187,0,287,27,1,5,1,1.1,16.999999999999996,0,0.8,16,6
27188,1,287,27,0,3,0,0.0,0.0,2,-1.1,17,3
27293,0,288,27,1,6,1,1.6999999999999988,22.99999999999999,0,0.8,16,7
27294,1,288,27,0,4,0,0.6,5.999999999999999,4,-1.1,15,4
27491,0,289,50,0,8,3,0.5999999999999998,5.999999999999997,0,1.0,19,8
27492,1,289,50,0,7,1,0.0,0.0,0,0.0,28,7
27524,3,290,8,0,3,0,1.7999999999999998,17.999999999999996,1,0.4,5,3
27525,0,290,9,0,0,1,0.0,0.0,0,-1.0,5,0
27627,1,291,26,1,3,1,2.498001805406602e-16,6.000000000000002,0,0.8,12,4
27628,2,291,26,0,3,2,0.0,0.0,0,-1.0,14,3
27661,0,292,9,1,1,0,0.5000000000000001,11.0,0,0.8,6,2
27662,1,292,9,1,0,0,0.0,5.000000000000001,3,-1.1,5,1
27767,0,293,27,1,5,0,1.1,17.0,0,0.8,13,6
27768,1,293,27,0,3,0,0.0,0.0,1,-1.1,13,3
27850,1,294,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,9,4
27851,2,294,21,0,2,0,0.0,0.0,0,-1.0,8,2
27955,3,295,26,0,3,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,11,3
27956,0,295,27,1,3,1,0.0,5.000000000000002,0,-0.1999999999999999,12,4
28037,0,296,21,0,4,3,1.0999999999999992,10.999999999999991,4,0.0999999999999999,17,4
28038,1,296,21,0,2,0,0.0,0.0,3,-1.1,13,2
28214,3,297,44,0,7,0,0.6000000000000001,6.000000000000001,2,-0.1,20,7
28215,0,297,45,1,6,2,0.0,5.000000000000003,0,-0.1999999999999999,19,7
28274,2,298,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
28275,3,298,15,0,1,0,0.0,0.0,0,-1.0,6,1
28381,1,299,27,0,4,0,0.5000000000000002,5.000000000000002,0,0.0,13,4
28382,2,299,27,0,3,0,0.0,0.0,4,-1.1,12,3
28440,1,300,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,6,3
28441,2,300,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,10,2
28498,0,301,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
28499,1,301,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,9,2
28606,2,302,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,11,4
28607,3,302,27,0,3,0,0.0,0.0,4,-1.1,11,3
28641,1,303,9,0,2,0,1.0999999999999996,10.999999999999996,4,-0.1,7,2
28642,2,303,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,5,1
28677,2,304,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,8,1
28678,3,304,9,0,1,0,0.6,5.999999999999999,4,-1.1,6,1
28712,1,305,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,7,1
28713,2,305,9,0,0,1,0.0,0.0,4,-1.1,4,0
28770,0,306,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
28771,1,306,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,7,2
28970,2,307,50,0,8,1,0.5999999999999998,5.999999999999997,0,1.0,20,8
28971,3,307,50,0,9,3,1.2000000000000006,12.000000000000004,0,1.0,17,9
29126,2,308,39,0,7,1,1.1000000000000003,11.000000000000004,1,0.4,19,7
29127,3,308,39,1,5,1,0.0,5.000000000000001,0,-0.1999999999999999,21,6
29280,0,309,39,0,6,4,0.5000000000000002,5.000000000000002,0,0.0,20,6
29281,1,309,39,0,5,1,0.0,0.0,4,-1.1,23,5
29387,1,310,27,0,4,0,0.5000000000000004,5.000000000000004,4,-0.1,13,4
29388,2,310,27,0,3,0,0.0,0.0,4,-1.1,14,3
29422,1,311,9,0,2,0,1.1,11.0,0,0.0,6,2
29423,2,311,9,0,0,1,0.0,0.0,4,-1.1,6,0
29480,0,312,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,10,2
29481,1,312,15,0,1,0,0.0,0.0,4,-1.1,8,1
29540,2,313,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
29541,3,313,15,0,1,0,0.0,0.0,4,-1.1,10,1
29671,1,314,33,0,6,0,1.099999999999998,10.99999999999998,3,-0.1,12,6
29672,2,314,33,0,4,0,0.0,0.0,1,-1.1,14,4
29705,0,315,9,0,1,1,0.5000000000000001,5.000000000000001,1,0.8,7,1
29706,1,315,9,0,0,0,0.0,0.0,0,-1.0,5,0
29788,1,316,21,0,3,0,0.5000000000000003,5.000000000000003,1,0.8,12,3
29789,2,316,21,0,2,1,0.0,0.0,4,-1.1,13,2
29988,2,317,50,0,8,0,0.6000000000000006,6.000000000000006,1,1.8,21,8
29989,3,317,50,1,8,0,0.600000000000001,12.00000000000001,0,1.8,18,9
30023,1,318,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,4,1
30024,2,318,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
30177,0,319,39,0,6,2,0.5000000000000008,5.000000000000007,0,0.0,16,6
30178,1,319,39,0,5,0,0.0,0.0,1,-1.1,13,5
30332,1,320,39,0,6,0,0.4999999999999989,4.9999999999999885,0,0.0,24,6
30333,2,320,39,1,5,1,0.0,5.000000000000002,3,-1.1,20,6
30390,0,321,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
30391,1,321,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,7,2
30472,0,322,21,0,6,1,2.299999999999999,22.99999999999999,3,0.0999999999999999,11,6
30473,1,322,21,1,2,0,0.0,5.0,0,-0.1999999999999999,10,3
30672,2,323,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,19,8
30673,3,323,50,0,10,1,1.7999999999999976,17.999999999999975,3,0.9,19,10
30731,1,324,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,6,2
30732,2,324,15,0,1,0,0.0,0.0,4,-1.1,7,1
30789,0,325,15,0,2,2,0.5000000000000003,5.000000000000003,4,0.0999999999999999,7,2
30790,1,325,15,0,1,0,0.0,0.0,1,-1.1,11,1
30847,0,326,15,0,4,1,1.6999999999999993,16.999999999999993,0,0.0,10,4
30848,1,326,15,0,1,1,0.0,0.0,4,-1.1,12,1
31047,2,327,50,0,9,1,1.2000000000000002,12.000000000000002,1,1.4,18,9
31048,3,327,50,0,10,0,1.7999999999999967,17.999999999999964,0,1.0,17,10
31105,0,328,15,1,3,1,1.1,17.0,0,0.8,10,4
31106,1,328,15,0,1,1,0.0,0.0,4,-1.1,11,1
31234,3,329,32,0,6,0,1.1999999999999995,11.999999999999996,0,0.0,16,6
31235,0,329,33,0,4,1,0.0,0.0,4,-1.1,15,4
31359,3,330,31,1,6,0,1.2999999999999994,18.999999999999996,0,0.8,13,7
31360,0,330,32,1,4,1,0.0,5.999999999999995,0,-0.1999999999999999,16,5
31490,1,331,33,0,8,1,2.299999999999998,22.99999999999998,0,0.0,20,8
31491,2,331,33,0,4,1,0.0,0.0,4,-1.1,18,4
31547,3,332,14,0,1,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,8,1
31548,0,332,15,0,1,0,0.0,0.0,4,-1.1,8,1
31605,0,333,15,1,3,1,1.1,17.0,0,0.8,11,4
31606,1,333,15,0,1,0,0.0,0.0,4,-1.1,9,1
31687,0,334,21,0,3,1,0.5000000000000003,5.000000000000003,1,-0.1,12,3
31688,1,334,21,0,2,0,0.0,0.0,3,-1.1,12,2
31793,0,335,27,0,5,3,1.1,11.0,0,0.0,15,5
31794,1,335,27,0,3,0,0.0,0.0,1,-1.1,18,3
31851,0,336,15,0,5,1,2.3000000000000003,23.0,1,0.4,10,5
31852,1,336,15,0,1,0,0.0,0.0,3,-1.1,10,1
31909,0,337,15,0,2,2,0.5000000000000002,5.000000000000002,2,-0.1,9,2
31910,1,337,15,0,1,0,0.0,0.0,2,-1.1,11,1
32013,2,338,26,0,4,1,0.6000000000000002,6.000000000000002,1,0.8,15,4
32014,3,338,26,1,3,1,0.0,5.999999999999997,0,-0.1999999999999999,11,4
32071,0,339,15,1,3,0,1.0999999999999992,16.999999999999993,0,0.8,5,4
32072,1,339,15,0,1,0,0.0,0.0,4,-1.1,7,1
32178,1,340,27,0,5,0,1.1000000000000003,11.000000000000004,1,0.4,13,5
32179,2,340,27,0,3,2,0.0,0.0,0,-1.0,12,3
32261,1,341,21,0,3,0,0.5000000000000003,5.000000000000003,4,-0.1,13,3
32262,2,341,21,0,2,1,0.0,0.0,4,-1.1,13,2
32320,1,342,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,9,2
32321,2,342,15,1,1,1,0.0,5.000000000000001,0,-0.1999999999999999,9,2
32402,0,343,21,0,4,2,1.0999999999999996,10.999999999999996,0,0.0,14,4
32403,1,343,21,1,2,0,0.0,5.000000000000003,2,-1.1,12,3
32483,3,344,20,0,3,0,0.6000000000000001,6.000000000000001,0,0.0,7,3
32484,0,344,21,1,2,1,0.0,5.000000000000003,0,-0.1999999999999999,6,3
32591,2,345,27,0,4,2,0.5000000000000002,5.000000000000002,1,-0.1,17,4
32592,3,345,27,0,3,0,0.0,0.0,2,-1.1,15,3
32627,2,346,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,7,1
32628,3,346,9,1,1,0,0.6,11.999999999999998,0,-0.1999999999999999,4,2
32686,1,347,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,5,2
32687,2,347,15,1,1,1,0.0,5.000000000000002,0,-0.1999999999999999,6,2
32721,1,348,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
32722,2,348,9,0,0,0,0.0,0.0,4,-1.1,7,0
32802,3,349,20,0,4,1,1.199999999999999,11.99999999999999,0,0.0,10,4
32803,0,349,21,0,2,2,0.0,0.0,2,-1.1,12,2
32908,0,350,27,0,4,1,0.5000000000000004,5.000000000000004,0,0.0,15,4
32909,1,350,27,0,3,0,0.0,0.0,4,-1.1,13,3
32943,1,351,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
32944,2,351,9,0,0,0,0.0,0.0,1,-1.1,4,0
33098,1,352,39,0,8,1,1.699999999999998,16.99999999999998,2,-0.1,17,8
33099,2,352,39,0,5,1,0.0,0.0,0,-1.0,14,5
33156,0,353,15,0,3,1,1.0999999999999996,10.999999999999996,0,0.0,6,3
33157,1,353,15,0,1,0,0.0,0.0,1,-1.1,11,1
33356,2,354,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,21,8
33357,3,354,50,0,7,1,2.775557561562892e-17,2.7755575615628914e-16,0,1.0,22,7
